T_mu,sigma,ω₀,n_B,P,e
"(1, 630.1118481127528)",92.99999999999444,1.5893554808297263e-46,6.764820498047442e-138,3.971889227456797e-12,-3.971889227456797e-12
"(2, 630.1118481127528)",92.99999999999444,2.5394064548353025e-46,2.2769252633503997e-70,3.971889227456797e-12,-3.971889227456797e-12
"(3, 630.1118481127528)",92.99999999999444,5.809451734472552e-35,9.558327297097002e-48,3.971889227456797e-12,-3.971889227456797e-12
"(4, 630.1118481127528)",92.99999999999444,4.104472315116742e-28,2.2267968820710135e-36,3.971889227456797e-12,-3.971889227456797e-12
"(5, 630.1118481127528)",92.99999999999444,1.590675933769288e-23,1.5897565726419885e-29,3.971889227456797e-12,-3.9718892274567865e-12
"(6, 630.1118481127528)",92.99999999999444,3.1260242634264334e-20,6.202675331255095e-25,3.971889227456797e-12,-3.971889227065959e-12
"(7, 630.1118481127528)",92.99999999999444,7.444700872444344e-18,1.224251146770065e-21,3.971889227456797e-12,-3.971888456041645e-12
"(8, 630.1118481127528)",92.99999999999444,1.0760849777142698e-17,3.7258575181212513e-19,3.971889227456797e-12,-3.971654456760142e-12
"(9, 630.1118481127528)",92.99999999999444,6.596874203363406e-15,3.2507750175962976e-17,3.971889227456797e-12,-3.951405708915433e-12
"(10, 630.1118481127528)",92.99999999999444,1.0025922714708993e-14,1.1803739828173676e-15,3.971889227456797e-12,-3.2281215956795346e-12
"(11, 630.1118481127528)",92.99999999999444,0.0,2.262024565084232e-14,4.2201323041728465e-12,1.0033152487643867e-11
"(12, 630.1118481127528)",92.99999999999444,0.0,2.681098236345973e-13,7.199049224765445e-12,1.6174012724281487e-10
"(13, 630.1118481127528)",92.99999999999444,0.0,2.1940039492130835e-12,3.251984304980252e-11,1.3499480401555317e-9
"(14, 630.1118481127528)",92.99999999999444,0.0,1.341060900994851e-11,1.9164365522479046e-10,8.2585399723514e-9
"(15, 630.1118481127528)",92.99999999999444,0.0,6.487080201724987e-11,9.77084749954372e-10,3.9898776197691435e-8
"(16, 630.1118481127528)",92.99999994564428,5.929103588396902e-9,2.593564974065384e-10,4.153603159612945e-9,1.5926999874127137e-7
"(17, 630.1118481127528)",92.99999999999444,6.995936646045086e-8,8.86003350670885e-10,1.5066120568973778e-8,5.432150881563489e-7
"(18, 630.1118481127528)",92.999999445452,2.2021657849979518e-7,2.6540892410996086e-9,4.777760727400109e-8,1.6245954694914469e-6
"(19, 630.1118481127528)",92.99999851551298,5.667327976144898e-7,7.1159741743520854e-9,1.3520559173339654e-7,4.348654046390216e-6
"(20, 630.1118481127528)",92.99999638436698,1.3258656321654496e-6,1.7358836929028586e-8,3.4718060318430816e-7,1.0590828215253796e-5
"(21, 630.1118481127528)",92.9999918803296,2.8790507351594516e-6,3.904399857594804e-8,8.199260299746684e-7,2.378216007042764e-5
"(22, 630.1118481127528)",92.99998300278052,5.863375276629969e-6,8.186003367188233e-8,1.8009230908180853e-6,4.9780054012743864e-5
"(23, 630.1118481127528)",92.99996653264266,1.1288022923954718e-5,1.6143307876563219e-7,3.712959782774275e-6,9.800793582476981e-5
"(24, 630.1118481127528)",92.99993754897031,2.067782963983926e-5,3.017082337544099e-7,7.240980955825859e-6,0.0001828689518059998
"(25, 630.1118481127528)",92.99988885632128,3.6243000015295435e-5,5.377840203033149e-7,1.3444536965283053e-5,0.0003254195459535449
"(26, 630.1118481127528)",92.99981033404553,6.107219403806359e-5,9.191516339491575e-7,2.389775056572847e-5,0.0005552705841978316
"(27, 630.1118481127528)",92.99968822336866,9.934471340820984e-5,1.5132654390330509e-6,4.085762695824599e-5,0.0009126688555160259
"(28, 630.1118481127528)",92.99950437168161,0.00015655645403372888,2.4093528426959096e-6,6.746048655108156e-5,0.0014507012859157526
"(29, 630.1118481127528)",92.99923545584782,0.00022199134156217969,3.7223720232288153e-6,0.0001079451089236017,0.002237565605996314
"(30, 630.1118481127528)",92.99885220589653,0.000351847708428712,5.59694156038492e-6,0.00016790044218039464,0.003358798748212822
"(31, 630.1118481127528)",92.99831864997441,0.0004897020996559524,8.2113715906561e-6,0.00025453471284452896,0.00491954781568434
"(32, 630.1118481127528)",92.99759139902673,0.0007333037684003011,1.1781173726412114e-5,0.0003769627642399354,0.007046494385447009
"(33, 630.1118481127528)",92.99661898675153,0.0009877687634855328,1.6563000992483423e-5,0.0005465069983461499,0.009890036167320938
"(34, 630.1118481127528)",92.99534127686691,0.0013631383351983405,2.285723383184892e-5,0.000777009191941032,0.01362560466059063
"(35, 630.1118481127528)",92.99368894627453,0.0018494278968476188,3.1011383659189316e-5,0.0010851474757029927,0.01845549279432241
"(36, 630.1118481127528)",92.9915830493018,0.0024703039612059517,4.142229282166763e-5,0.0014907562619444874,0.024609921220984113
"(37, 630.1118481127528)",92.98893466444572,0.0032525017533198528,5.453826012699715e-5,0.00201714451755716,0.03234805936391907
"(38, 630.1118481127528)",92.98564462243401,0.004225925045984496,7.08607148942561e-5,0.0026914097768575484,0.04195876624375303
"(39, 630.1118481127528)",92.981603312084,0.005423722965142199,9.094550483415883e-5,0.003544744830765536,0.05376109529783357
"(40, 630.1118481127528)",92.9766905575376,0.006882345059971933,0.00011540381946953141,0.0046127350485303115,0.0681045789166866
"(41, 630.1118481127528)",92.97077555985155,0.008641576414500404,0.0001449027788902095,0.005935644298893021,0.08536931350429044
"(42, 630.1118481127528)",92.96371689391141,0.010744554939646085,0.00018016572370761568,0.007558688321817172,0.10596586881016014
"(43, 630.1118481127528)",92.95536255127266,0.013237773235110682,0.00022197224627525808,0.0095322943862785,0.13033504794396347
"(44, 630.1118481127528)",92.94555001875217,0.01617106756339029,0.0002711580058037247,0.011912346969238949,0.1589475251983146
"(45, 630.1118481127528)",92.9341063830489,0.019597596546162468,0.00032861437113985514,0.014760419046451912,0.19230338966889227
"(46, 630.1118481127528)",92.92084845075125,0.023573812194748207,0.00039528793500256124,0.018143989354306504,0.23093162190683106
"(47, 630.1118481127528)",92.90558287440615,0.028159425831302525,0.00047217994254628444,0.022136645984400963,0.27538953025521173
"(48, 630.1118481127528)",92.88810627496876,0.03341737136488821,0.0005603456755706037,0.026818277073448003,0.32626217214233405
"(49, 630.1118481127528)",92.8682053518045,0.03941376826531454,0.0006608938316619336,0.03227524937246364,0.38416178430235587
"(50, 630.1118481127528)",92.84565697183005,0.04621788644112746,0.0007749859352644709,0.03860057597220201,0.44972724395868385
"(51, 630.1118481127528)",92.82022822996515,0.053902115085164626,0.0009038358152794518,0.045894074196923075,0.5236235817593089
