T_mu,sigma,ω₀,n_B,P,e
"(1, 490.1118481127528)",92.99999970072754,1.2686125198385282e-66,1.0701017391397478e-198,3.971889227456797e-12,-3.971889227456797e-12
"(2, 490.1118481127528)",92.99999970072754,2.0269368127733805e-66,9.050842798071734e-101,3.971889227456797e-12,-3.971889227456797e-12
"(3, 490.1118481127528)",92.99999970072754,5.407820624513199e-50,5.167724387417192e-68,3.971889227456797e-12,-3.971889227456797e-12
"(4, 490.1118481127528)",92.99999970072754,4.189918205302886e-40,1.404026908670233e-51,3.971889227456797e-12,-3.971889227456797e-12
"(5, 490.1118481127528)",92.99999970072754,1.7267445024514733e-33,1.0992230188879313e-41,3.971889227456797e-12,-3.971889227456797e-12
"(6, 490.1118481127528)",92.99999970072754,9.508674949169205e-29,4.560803773031845e-35,3.971889227456797e-12,-3.971889227456797e-12
"(7, 490.1118481127528)",92.99999970072754,2.7469138184201058e-25,2.5233706999249735e-30,3.971889227456797e-12,-3.971889227456795e-12
"(8, 490.1118481127528)",92.99999970072754,1.6784822875864637e-22,9.355628668392783e-27,3.971889227456797e-12,-3.971889227452212e-12
"(9, 490.1118481127528)",92.99999999999491,2.9047037559536894e-20,5.7055172155805974e-24,7.943778454913594e-12,-7.943778452117252e-12
"(10, 490.1118481127528)",92.99999970072754,2.0122443351844083e-18,9.815152017130112e-22,3.971889227456797e-12,-3.9718887464045674e-12
"(11, 490.1118481127528)",92.99999970072754,7.028160848120835e-17,6.716037883938642e-20,3.971889227456797e-12,-3.971856311359404e-12
"(12, 490.1118481127528)",92.9999997007424,1.416467122758327e-15,2.299026059708226e-18,3.971889227456797e-12,-3.970762447545814e-12
"(13, 490.1118481127528)",93.00000000001019,1.834086030586955e-14,4.6155126044881574e-17,3.971889227456797e-12,-3.9492680533310635e-12
"(14, 490.1118481127528)",92.9999997007491,1.7446764523113031e-13,6.088408490005034e-16,3.971889227456797e-12,-3.673489113746623e-12
"(15, 490.1118481127528)",92.99999970073277,1.4326837015226014e-12,5.7363308999128306e-15,8.067899993271618e-12,-5.256456254529051e-12
"(16, 490.1118481127528)",92.99999999997871,1.7528120894918427e-12,4.109797592936973e-14,4.5924969192469216e-12,1.5550108017189907e-11
"(17, 490.1118481127528)",92.99999992439497,3.321741727599902e-11,2.349051929600916e-13,7.943778454913594e-12,1.071860397980397e-10
"(18, 490.1118481127528)",92.99999970042485,1.1072472425333007e-11,1.1119099003731786e-12,2.3955456903098808e-11,5.210047593036666e-10
"(19, 490.1118481127528)",92.99999992439497,0.0,4.48920788219131e-12,8.924338607941991e-11,2.1109705856236998e-9
"(20, 490.1118481127528)",92.99999992439497,0.0,1.5829205000638614e-11,3.206059335787783e-10,7.4374749834398416e-9
"(21, 490.1118481127528)",92.99999992439497,5.597773304517268e-9,4.9688671431474165e-11,1.0474616622033721e-9,2.330554492334377e-8
"(22, 490.1118481127528)",92.99999988774088,1.6942590211183618e-8,1.4105192207246392e-10,3.1071344697164376e-9,6.602408373707484e-8
"(23, 490.1118481127528)",92.99999982921885,4.2767875624354754e-8,3.6682543202604747e-10,8.437037448348384e-9,1.7134845297669673e-7
"(24, 490.1118481127528)",92.99999969551064,9.952974295753308e-8,8.834867068354044e-10,2.120765428692885e-8,4.11799648383221e-7
"(25, 490.1118481127528)",92.99999940999699,2.1738386773748446e-7,1.9886309128919426e-9,4.971576509546165e-8,9.24935806836159e-7
"(26, 490.1118481127528)",92.99999890986376,4.4484090183073205e-7,4.215710541321308e-9,1.096164471424294e-7,1.9565532373729703e-6
"(27, 490.1118481127528)",92.99999781525234,8.817066232594635e-7,8.472384626006171e-9,2.2876232539229614e-7,3.923653761581662e-6
"(28, 490.1118481127528)",92.99999581907362,1.6602900015134896e-6,1.623339441515918e-8,4.545390313009284e-7,7.501639906655977e-6
"(29, 490.1118481127528)",92.99999226411002,2.999785323767014e-6,2.9798653966616115e-8,8.641649321900822e-7,1.3740508434660554e-5
"(30, 490.1118481127528)",92.99998641679102,5.178444371875817e-6,5.2626249662738113e-8,1.5787915862479515e-6,2.421395689519976e-5
"(31, 490.1118481127528)",92.9999769242277,8.78866762428206e-6,8.974835785220731e-8,2.782203272890497e-6,4.1204530259139515e-5
"(32, 490.1118481127528)",92.99996205943827,1.4388981548694466e-5,1.4827581886251332e-7,4.744814899230662e-6,6.792692071390751e-5
"(33, 490.1118481127528)",92.9999391208907,2.2891634577093707e-5,2.379944446401013e-7,7.853786615957874e-6,0.0001087901104871704
"(34, 490.1118481127528)",92.99990501792556,3.5502304532684694e-5,3.720531985741148e-7,1.2649733258793587e-5,0.00016969794749062682
"(35, 490.1118481127528)",92.99985532370981,4.998753984573783e-5,5.677420474517618e-7,1.9870778185492995e-5,0.0002583863259424082
"(36, 490.1118481127528)",92.9997845176532,7.852082856390042e-5,8.473510796791882e-7,3.0504229913003483e-5,0.00038479257374889986
"(37, 490.1118481127528)",92.99968537869302,0.00010909915825713813,1.2391123625352872e-6,4.584623033630257e-5,0.0005614574196852265
"(38, 490.1118481127528)",92.9995491271997,0.00016339229583621734,1.7781929364185789e-6,6.756950249822141e-5,0.0008039439238709311
"(39, 490.1118481127528)",92.99936523287535,0.0002207996291303928,2.5077695777675012e-6,9.77992165284846e-5,0.001131288365872083
"(40, 490.1118481127528)",92.99912048948387,0.00030640981206280036,3.4801018826292364e-6,0.00013919678583195722,0.001566442379484128
"(41, 490.1118481127528)",92.99879949485975,0.00041889591292083855,4.757682025978264e-6,0.0001950513941869085,0.002136744936298125
"(42, 490.1118481127528)",92.99838401576466,0.0005647606203478217,6.4143654055843195e-6,0.00026937877625773406,0.002874377707143704
"(43, 490.1118481127528)",92.99785272097228,0.0007516080509497768,8.536517155261036e-6,0.0003670268914455539,0.003816821307965652
"(44, 490.1118481127528)",92.99718129740431,0.0009882435483601593,1.122414523866141e-5,0.0004937877858181053,0.005007298780588193
"(45, 490.1118481127528)",92.99634139811037,0.0012847716559026973,1.459201409123395e-5,0.000656515070663368,0.006495203923278634
"(46, 490.1118481127528)",92.99530144129679,0.0016526912525683846,1.8770723905816898e-5,0.0008632464539068943,0.008336507729987255
"(47, 490.1118481127528)",92.99402565866136,0.0021049872578787292,2.390775305051549e-5,0.0011233303869028646,0.010594142644908584
"(48, 490.1118481127528)",92.99247391217285,0.0026562182168599503,3.0168453219433937e-5,0.001447556328250893,0.013338360033829
"(49, 490.1118481127528)",92.99060223250079,0.003322599194857784,3.7736989023205814e-5,0.0018482879964594769,0.016647057435914592
"(50, 490.1118481127528)",92.98836161480787,0.004122080002443556,4.681722940896594e-5,0.0023395985891910974,0.020606080239955922
"(51, 490.1118481127528)",92.985699004768,0.005074417999741268,5.763357092011352e-5,0.002937407750510949,0.025309488206483294
"(52, 490.1118481127528)",92.98255618499282,0.006201246138404142,7.043171436192464e-5,0.003659619508890217,0.03085979818278218
"(53, 490.1118481127528)",92.97887039482734,0.007526135556127013,8.547937310140707e-5,0.0045262605772718855,0.037368192948978265
"(54, 490.1118481127528)",92.97457427147575,0.009074653305129838,0.00010306692804948762,0.005559618695834348,0.044954703889804146
"(55, 490.1118481127528)",92.96959530186294,0.010874415676724114,0.0001235080372153781,0.006784380585882251,0.05374837179052536
"(56, 490.1118481127528)",92.96385647678683,0.012955136592180911,0.00014714018112090818,0.008227768986727398,0.06388737711408608
"(57, 490.1118481127528)",92.95727600145143,0.015348672379102977,0.00017432517407901514,0.00991967877121548,0.07551915446922798
"(58, 490.1118481127528)",92.94976772348106,0.018089062417111737,0.00020544962235998792,0.011892811599349334,0.08880048250957148
"(59, 490.1118481127528)",92.94124072672052,0.02121256724074957,0.00024092536364049187,0.014182809148858753,0.10389756608221973
"(60, 490.1118481127528)",92.9316002328164,0.02475770247190248,0.0002811898431228057,0.016828384756021636,0.12098608892743172
"(61, 490.1118481127528)",92.92074714089892,0.02876527162591328,0.00032670649568638594,0.019871453222713543,0.14025127116858216
"(62, 490.1118481127528)",92.90857873302775,0.03327839532440644,0.0003779650711916011,0.023357258970778942,0.16188790059300484
"(63, 490.1118481127528)",92.8949889088597,0.03834253889960203,0.00043548194789956764,0.0273345022043759,0.18610036010042272
"(64, 490.1118481127528)",92.8798682463981,0.04400553863155284,0.0004998004365679151,0.03185546348989531,0.21310265216396623
"(65, 490.1118481127528)",92.86310465444828,0.05031762500239554,0.0005714910384380598,0.03697612619118398,0.24311840283756975
"(66, 490.1118481127528)",92.84458369622271,0.057331444612408036,0.0006511516950228781,0.04275629732172173,0.2763808633276926
"(67, 490.1118481127528)",92.82418891024702,0.06510208023748704,0.000739408019019674,0.049259726312425374,0.31313290439869645
"(68, 490.1118481127528)",92.80180234764734,0.07368706799792825,0.0008369134867648831,0.05655422194990133,0.35362699375892337
"(69, 490.1118481127528)",92.77730501489904,0.08314641210693867,0.0009443496063829913,0.06471176728543516,0.3981251635634833
"(70, 490.1118481127528)",92.75057735480081,0.0935425963752367,0.00106242604845176,0.07380863242026156,0.4468989616695596
"(71, 490.1118481127528)",92.72149974103968,0.10494059194957638,0.0011918807336784851,0.08392548513682921,0.5002293839763169
"(72, 490.1118481127528)",92.68995295417278,0.11740786079717895,0.0013334798733916108,0.09514749893257421,0.5584067862365477
"(73, 490.1118481127528)",92.65581869963488,0.1310143538707156,0.0014880179472293365,0.10756445856480833,0.6217307675767064
"(74, 490.1118481127528)",92.61898006547075,0.14583250374182627,0.0016563176205929323,0.12127086255996695,0.6905100275305525
"(75, 490.1118481127528)",92.57932199478907,0.16193721050363766,0.0018392295838931573,0.13636602253119565,0.7650621879343291
"(76, 490.1118481127528)",92.53673171292563,0.17940582052888063,0.0020376323120162763,0.1529541588352202,0.8457135793813383
"(77, 490.1118481127528)",92.49109914433544,0.19831809707683465,0.00225243172975902,0.17114449233763426,0.9327989854823638
"(78, 490.1118481127528)",92.4423172770466,0.21875618237734157,0.0024845607815365883,0.1910513316273946,1.0266613447599682
"(79, 490.1118481127528)",92.39028249022769,0.24080455047182714,0.0027349788957509967,0.21279415551531877,1.1276514056305782
"(80, 490.1118481127528)",92.33489461941414,0.264549953092625,0.0030046713951132364,0.23649769019746655,1.236127360233005
"(81, 490.1118481127528)",92.27605809686129,0.2900813415907862,0.003294648505744273,0.2622919806247762,1.352454287407469
"(82, 490.1118481127528)",92.2136808092854,0.3174898056728953,0.0036059448063984617,0.29031245578590487,1.4770038174706277
"(83, 490.1118481127528)",92.14767460581238,0.34686848320878555,0.003939618178958576,0.3206999873041377,1.6101535592438478
"(84, 490.1118481127528)",92.07795644465992,0.37831244631381705,0.004296748357288932,0.35360094113078155,1.7522863371355317
"(85, 490.1118481127528)",92.00444682258451,0.4119186176411658,0.004678436199844591,0.38916722179858954,1.903789790384847
"(86, 490.1118481127528)",91.92707086892008,0.44778563651593867,0.005085802005364847,0.427556309136043,2.065055510848866
"(87, 490.1118481127528)",91.84575758436571,0.48601374398042974,0.005519984326568758,0.46893128700682507,2.2364784328412184
"(88, 490.1118481127528)",91.76044077535097,0.526704632006328,0.005982138003654572,0.513460864090745,2.4184558485459307
"(89, 490.1118481127528)",91.671056933112,0.5699613339281844,0.006473433401806278,0.5613193863227021,2.6113870218713973
"(90, 490.1118481127528)",91.57754701905772,0.615888044654031,0.006995053876570797,0.6126868413275487,2.81567194176684
"(91, 490.1118481127528)",91.47985514390162,0.6645899860592641,0.007548194511426909,0.6677488544279688,3.0317107074820107
"(92, 490.1118481127528)",91.37792860647025,0.7161732445883655,0.008134060198759318,0.7266966767556208,3.2599025999186937
"(93, 490.1118481127528)",91.27171755008678,0.7707446126861653,0.008753863852076764,0.7897271654032343,3.5006452252655293
"(94, 490.1118481127528)",91.16117467054417,0.8284114270028967,0.009408824565028829,0.8570427558498939,3.754333640285053
"(95, 490.1118481127528)",91.04625489135398,0.889281406670799,0.010100165777020765,0.9288514272956305,4.021359487925195
"(96, 490.1118481127528)",90.92691503090398,0.9534624924780822,0.010829113450366641,1.0053666608880703,4.302110145693794
"(97, 490.1118481127528)",90.80311354762011,1.0210626858080047,0.01159689420925935,1.0868073916396113,4.59696786162857
"(98, 490.1118481127528)",90.67481005002092,1.092189897749007,0.012404733692300426,1.1733979544578903,4.906309000822004
"(99, 490.1118481127528)",90.54196512767982,1.1669517937042917,0.013253854721122199,1.265368024809729,5.230503207177406
"(100, 490.1118481127528)",90.40453973324489,1.2454556572070135,0.014145475910847907,1.3629525547631673,5.569912786336926
"(101, 490.1118481127528)",90.26249587817058,1.3278082210154822,0.015080809174697594,1.466391705081935,5.924891550564861
"(102, 490.1118481127528)",90.11579450282672,1.4141155932111833,0.01606105991407605,1.5759307739980586,6.295784983139405
"(103, 490.1118481127528)",89.9643967999934,1.5044830854662152,0.01708742416438776,1.6918201235407637,6.682928913153832
"(104, 490.1118481127528)",89.80826324005344,1.5990151234196428,0.01816108795727989,1.814315104107071,7.086649278373635
"(105, 490.1118481127528)",89.6473534083852,1.6978151419379308,0.019283226071580183,1.9436759781191075,7.507261589399073
"(106, 490.1118481127528)",89.4816257592649,1.8009854946326598,0.020455000994453108,2.080167843487909,7.945070497051701
"(107, 490.1118481127528)",89.3110373342346,1.9086273751012475,0.02167756207481285,2.2240605577842243,8.400369453281222
"(108, 490.1118481127528)",89.13554354042823,2.0208407502022094,0.022952044760015847,2.375628663770056,8.873440411527934
"(109, 490.1118481127528)",88.95509825372463,2.1377242928256157,0.024279569527869076,2.5351513171658886,9.364553375520101
"(110, 490.1118481127528)",88.76965293947778,2.259375357772049,0.025661242321165213,2.7029122172154816,9.873966681679986
"(111, 490.1118481127528)",88.5791572174962,2.3858899239127007,0.02709815315655971,2.87919954085789,10.401926383146016
"(112, 490.1118481127528)",88.38355836514395,2.5173625781915816,0.028591376329110546,3.06430588103881,10.948666411708773
"(113, 490.1118481127528)",88.18280128039733,2.653886491332346,0.03014197013289112,3.2585281897256375,11.514408497865025
"(114, 490.1118481127528)",87.9768285236476,2.7955534264578605,0.03175097650074768,3.462167726034719,12.099362046131313
"(115, 490.1118481127528)",87.76558007031012,2.9424536901910345,0.033419421388349545,3.675530009836084,12.703724369666771
"(116, 490.1118481127528)",87.54899355225707,3.09467616933876,0.03514831424796772,3.8989247810567247,13.327680473062536
"(117, 490.1118481127528)",87.3270042143912,3.252308304324873,0.036938648199907644,4.132665964758256,13.97140317128529
"(118, 490.1118481127528)",87.09954506138017,3.415436084185633,0.03879139987947341,4.377071641882835,14.635053043926693
"(119, 490.1118481127528)",86.8665470477999,3.5841440295231464,0.04070752924258629,4.632464025458937,15.318778363728958
"(120, 490.1118481127528)",86.62793933951701,3.7585151634909555,0.042687979240259785,4.899169441703354,16.022714955939197
"(1, 491.00288351272707)",92.99999970072754,5.1028822690367615e-67,2.608513858119356e-198,3.971889227456797e-12,-3.971889227456797e-12
"(2, 491.00288351272707)",92.99999970072754,1.5308646807110285e-66,1.413106767434867e-100,3.971889227456797e-12,-3.971889227456797e-12
"(3, 491.00288351272707)",92.99999970072754,3.861596948288727e-50,6.9548844454823226e-68,3.971889227456797e-12,-3.971889227456797e-12
"(4, 491.00288351272707)",92.99999970072754,2.891542070479755e-40,1.7543586048287977e-51,3.971889227456797e-12,-3.971889227456797e-12
"(5, 491.00288351272707)",92.99999970072754,1.1646265723583693e-33,1.3136514984407044e-41,3.971889227456797e-12,-3.971889227456797e-12
"(6, 491.00288351272707)",92.99999970072754,6.308562739540337e-29,5.290986818269238e-35,3.971889227456797e-12,-3.971889227456797e-12
"(7, 491.00288351272707)",92.99999970072754,2.5233224517848682e-28,2.8659112356394258e-30,3.971889227456797e-12,-3.971889227456795e-12
"(8, 491.00288351272707)",92.99999970072754,9.20777347876536e-25,1.0457899052608202e-26,3.971889227456797e-12,-3.971889227451662e-12
"(9, 491.00288351272707)",92.99999999999491,5.546290229911283e-22,6.299294053633823e-24,7.943778454913594e-12,-7.943778451820622e-12
"(10, 491.00288351272707)",92.99999970072754,9.447231986280996e-20,1.0729863718447505e-21,3.971889227456797e-12,-3.971888700617394e-12
"(11, 491.00288351272707)",92.99999970072754,6.41213741951711e-18,7.282699457360193e-20,3.971889227456797e-12,-3.971853469192464e-12
"(12, 491.00288351272707)",92.99999992439497,1.1533542990388058e-16,2.4762328330447936e-18,3.971889227456797e-12,-3.970673389995523e-12
"(13, 491.00288351272707)",92.99999992439497,0.0,4.942959124546065e-17,3.971889227456797e-12,-3.94761915562442e-12
"(14, 491.00288351272707)",92.99999992439497,0.0,6.488503886119336e-16,3.971889227456797e-12,-3.6533018156799844e-12
"(15, 491.00288351272707)",92.99999970073277,5.050620753875214e-13,6.087406627607478e-15,8.067899993271618e-12,-5.078965786001862e-12
"(16, 491.00288351272707)",92.99999999997782,3.825752566952927e-12,4.345163955798762e-14,4.716618457604946e-12,1.6618261858722652e-11
"(17, 491.00288351272707)",92.99999992439497,0.0,2.4754585700079376e-13,8.192021531629644e-12,1.133537080573893e-10
"(18, 491.00288351272707)",92.99999992439497,0.0,1.1683366129361545e-12,2.4948429209963006e-11,5.487082166551818e-10
"(19, 491.00288351272707)",92.9999996994773,0.0,4.704751515724981e-12,9.333939684523473e-11,2.2167071635866043e-9
"(20, 491.00288351272707)",92.99999992439497,1.642542956598101e-9,1.6550369388255325e-11,3.350040320283092e-10,7.791275060805824e-9
"(21, 491.00288351272707)",92.99999968725888,4.3742319724688214e-9,5.184234633451715e-11,1.09661379139315e-9,2.4358127746920227e-8
"(22, 491.00288351272707)",92.99999996181324,1.2932406087672688e-8,1.4688201552597706e-10,3.239323908067734e-9,6.888016925134816e-8
"(23, 491.00288351272707)",92.99999990105394,3.357337471416625e-8,3.813153494093521e-10,8.778247557294596e-9,1.7844868853036033e-7
