T_mu,sigma,ω₀,n_B,P,e
"(1, 760.1118481127528)",92.99999999999444,1.0487789524139572e-27,1.9594241902004021e-81,3.971889227456797e-12,-3.971889227456797e-12
"(2, 760.1118481127528)",92.99999999999444,1.675696047961315e-27,3.8552399241109214e-42,3.971889227456797e-12,-3.971889227456797e-12
"(3, 760.1118481127528)",92.99999999999444,7.563628720151075e-21,6.307323450364315e-29,3.971889227456797e-12,-3.9718892274567485e-12
"(4, 760.1118481127528)",92.99999999999444,7.732681526142472e-17,2.899181992081264e-22,3.971889227456797e-12,-3.971889007086539e-12
"(5, 760.1118481127528)",93.00000030070274,8.763165013802339e-17,3.1116459801530457e-18,5.9578338411851955e-12,-5.955468642208549e-12
"(6, 760.1118481127528)",92.99999999999444,0.0,1.59327872011276e-15,3.971889227456797e-12,-2.7608191949531654e-12
"(7, 760.1118481127528)",92.99999999999444,0.0,1.4234376596555863e-13,4.964861534320996e-12,1.0323232148108893e-10
"(8, 760.1118481127528)",92.99999999999444,0.0,4.25119502957232e-12,3.798119073755562e-11,3.1934025198784092e-9
"(9, 760.1118481127528)",92.99999999999444,0.0,6.097182282328949e-11,5.528373318466429e-10,4.579256759716726e-8
"(10, 760.1118481127528)",93.00000019021459,8.353964991159732e-8,5.22213055280772e-10,5.2260132510262805e-9,3.9171431730704854e-7
"(11, 760.1118481127528)",92.9999993515652,3.641386903675165e-7,3.069505692122767e-9,3.3768505725684255e-8,2.2993991387063666e-6
"(12, 760.1118481127528)",92.99999713391782,1.3521831150055404e-6,1.3588444729263508e-8,1.6306541574708537e-7,1.0165672420391393e-5
"(13, 760.1118481127528)",92.9999898230588,4.3541810416523305e-6,4.8326220920243047e-8,6.282429041006801e-7,3.610509019189044e-5
"(14, 760.1118481127528)",92.9999695956544,1.2002391983648127e-5,1.4460552249405272e-7,2.02447640761011e-6,0.00010789189454265455
"(15, 760.1118481127528)",92.99992123289277,2.9362496999795236e-5,3.766514750622048e-7,5.6497507778544345e-6,0.0002806474980260725
"(16, 760.1118481127528)",92.9998163728544,6.509283401197174e-5,8.76094600843387e-7,1.4017368787500714e-5,0.0006519125173811707
"(17, 760.1118481127528)",92.999611636534,0.00013284011063066054,1.8558113148882505e-6,3.1548076163037564e-5,0.0013790760921452284
"(18, 760.1118481127528)",92.99924045425648,0.00025270816224389614,3.6352154809284686e-6,6.543097403617411e-5,0.0026977393834604537
"(19, 760.1118481127528)",92.99860987218878,0.00045269060570297975,6.664987477645896e-6,0.00012662461128174358,0.004939511338000033
"(20, 760.1118481127528)",92.99759461747861,0.0007699677851960241,1.1549466868272545e-5,0.00023095797756521273,0.00854792862839444
"(21, 760.1118481127528)",92.99603521742449,0.0012519949672430404,1.906537646427557e-5,0.0004002856347298202,0.014091532904496065
"(22, 760.1118481127528)",92.99373375306196,0.0019573363201787924,3.017612507498013e-5,0.0006636526066190602,0.022273577593005665
"(23, 760.1118481127528)",92.99045377630017,0.0027458936826508956,4.604340759927865e-5,0.0010584272038374333,0.03393971243985903
"(24, 760.1118481127528)",92.98591751169,0.0042607787563791145,6.802324909484337e-5,0.0016313812589601243,0.05007389632515541
"(25, 760.1118481127528)",92.97980719420829,0.005825880330389161,9.76889179546709e-5,0.002439662055274252,0.07181484191138572
"(26, 760.1118481127528)",92.97176540268929,0.00815815024920638,0.00013679664276649943,0.0035517020760907525,0.10042904687277317
"(27, 760.1118481127528)",92.96139618977573,0.011170590583580534,0.0001873095300863735,0.005047984910846671,0.13732820817223798
"(28, 760.1118481127528)",92.94826649711156,0.014991420155901788,0.0002513775653775032,0.007021732344030598,0.1840533334491477
"(29, 760.1118481127528)",92.93190768314881,0.019759742950236123,0.0003313332575340373,0.009579482611860845,0.24227085211355492
"(30, 760.1118481127528)",92.9118170091608,0.02562511582315081,0.00042968439021468684,0.012841581157747447,0.31376661479353934
"(31, 760.1118481127528)",92.88745894973815,0.032747144505465446,0.0005491072475617568,0.016942594514072363,0.40044033024220144
"(32, 760.1118481127528)",92.85826621570864,0.04129513896677081,0.0006924408353204701,0.02203166131293508,0.5043008217312458
"(33, 760.1118481127528)",92.82364039701771,0.05144785382970249,0.0008626825280803861,0.02827279499251917,0.6274624157612448
"(34, 760.1118481127528)",92.78295215011246,0.06339333490779621,0.0010629854960078425,0.035845153290024585,0.7721427165975477
"(35, 760.1118481127528)",92.73554086775655,0.07732888931926954,0.001296658203710713,0.04494328903097363,0.9406619745621387
"(36, 760.1118481127528)",92.68071377796008,0.09346119410865575,0.001567166231616724,0.05577739668026287,1.1354442239338236
"(37, 760.1118481127528)",92.61774442464836,0.11200655689560535,0.001878136646557071,0.06857356835077975,1.3590203490720034
"(38, 760.1118481127528)",92.54587048452522,0.13319134177707298,0.0022333651433351057,0.08357407257839185,1.6140332340326584
"(39, 760.1118481127528)",92.46429087316696,0.15725257442789148,0.0026368261911107,0.10103766897525963,1.9032451603020053
"(40, 760.1118481127528)",92.37216208988762,0.18443874210155292,0.0030926864478905193,0.12123997146431954,2.229547640075008
"(41, 760.1118481127528)",92.2685939573654,0.21501079269635143,0.0036053216793449825,0.14447387303411083,2.5959738516937776
"(42, 760.1118481127528)",92.15264328186453,0.2492434488990191,0.004179338022268313,0.17105004516760247,3.0057143028266626
