T_mu,sigma,ω₀,n_B,P,e
"(1, 620.1118481127528)",92.99999999940911,0.0,3.07057240553787e-142,3.971889227456797e-12,-3.971889227456797e-12
"(2, 620.1118481127528)",92.99999999940911,0.0,1.534191773735275e-72,3.971889227456797e-12,-3.971889227456797e-12
"(3, 620.1118481127528)",92.99999999940911,0.0,3.409815934055568e-49,3.971889227456797e-12,-3.971889227456797e-12
"(4, 620.1118481127528)",92.99999999940911,0.0,1.827866571879052e-37,3.971889227456797e-12,-3.971889227456797e-12
"(5, 620.1118481127528)",92.99999999940911,0.0,2.1515022631243384e-30,3.971889227456797e-12,-3.971889227456795e-12
"(6, 620.1118481127528)",92.99999999940911,0.0,1.1715341393533844e-25,3.971889227456797e-12,-3.971889227384149e-12
"(7, 620.1118481127528)",92.99999999940911,0.0,2.933930579142228e-22,3.971889227456797e-12,-3.971889045520286e-12
"(8, 620.1118481127528)",92.99999999940911,0.0,1.0674760469408971e-19,3.971889227456797e-12,-3.971823032002368e-12
"(9, 620.1118481127528)",92.99999999940911,0.0,1.0701323408640295e-17,3.971889227456797e-12,-3.965253210020612e-12
"(10, 620.1118481127528)",92.99999999940911,0.0,4.342353231795699e-16,3.971889227456797e-12,-3.702614758684075e-12
"(11, 620.1118481127528)",92.99999999940911,0.0,9.11347810880183e-15,4.096010765814822e-12,1.5553649869693957e-12
"(12, 620.1118481127528)",92.99999999940911,0.0,1.165200499920644e-13,5.337226149395071e-12,6.691823739337435e-11
"(13, 620.1118481127528)",92.99999999940911,0.0,1.0166342345466054e-12,1.7128772293407437e-11,6.132981617459819e-10
"(14, 620.1118481127528)",92.99999999940911,0.0,6.565051843675032e-12,9.582182761239523e-11,3.975244604124964e-9
"(15, 620.1118481127528)",92.99999999940911,0.0,3.330578054037008e-11,5.03561081118507e-10,2.0149748042608144e-8
"(16, 620.1118481127528)",92.99999999940911,1.51875737059162e-8,1.388235277791668e-10,2.2251268181443126e-9,8.386098755452689e-8
"(17, 620.1118481127528)",92.99999986059095,1.7212583533371693e-8,4.920033406839359e-10,8.370011817635051e-9,2.967270890515288e-7
