T_mu,sigma,ω₀,n_B,P,e
"(1, 340.1118481127528)",92.99999970072754,2.446837284801002e-88,7.678599691634887e-264,3.971889227456797e-12,-3.971889227456797e-12
"(2, 340.1118481127528)",92.99999970072754,3.909455781623742e-88,2.4243974877435863e-133,3.971889227456797e-12,-3.971889227456797e-12
"(3, 340.1118481127528)",92.99999970072754,2.798847598626857e-66,9.967251934220807e-90,3.971889227456797e-12,-3.971889227456797e-12
"(4, 340.1118481127528)",92.99999970072754,3.92076795195463e-53,7.26661924648219e-68,3.971889227456797e-12,-3.971889227456797e-12
"(5, 340.1118481127528)",92.99999970072754,2.3980927221998384e-44,1.0286115796969124e-54,3.971889227456797e-12,-3.971889227456797e-12
"(6, 340.1118481127528)",92.99999970072754,4.6968128375932947e-38,6.334019056589764e-46,3.971889227456797e-12,-3.971889227456797e-12
"(7, 340.1118481127528)",92.99999970072754,2.5273740629859603e-33,1.2464381337099443e-39,3.971889227456797e-12,-3.971889227456797e-12
"(8, 340.1118481127528)",92.99999970072754,1.2346573132480691e-29,6.730563226779188e-35,3.971889227456797e-12,-3.971889227456797e-12
"(9, 340.1118481127528)",92.99999970072754,1.1226694266539244e-26,3.2965047122076813e-31,3.971889227456797e-12,-3.971889227456797e-12
"(10, 340.1118481127528)",92.99999970072754,3.002916666036689e-24,3.0024770466089393e-28,3.971889227456797e-12,-3.9718892274566944e-12
"(11, 340.1118481127528)",92.99999970072754,3.2075091735595006e-22,8.033698149097927e-26,3.971889227456797e-12,-3.971889227429473e-12
"(12, 340.1118481127528)",92.99999970072754,1.6910122385668337e-20,8.567669075694554e-24,3.971889227456797e-12,-3.971889224542831e-12
"(13, 340.1118481127528)",92.99999970072754,5.119480510584369e-19,4.499141169358969e-22,3.971889227456797e-12,-3.971889074435675e-12
"(14, 340.1118481127528)",92.99999970072754,2.301228613620625e-18,1.3531575545871993e-20,3.971889227456797e-12,-3.97188462520763e-12
"(15, 340.1118481127528)",92.99999992439497,2.791399822576189e-17,2.6042882380758183e-19,3.971889227456797e-12,-3.97180065252823e-12
"(16, 340.1118481127528)",92.99999992439497,1.2937535056348495e-15,3.4858555534395226e-18,3.971889227456797e-12,-3.970703646682263e-12
"(17, 340.1118481127528)",92.999999700764,9.344890606308911e-15,3.4584557352784126e-17,3.971889227456797e-12,-3.96012660973938e-12
"(18, 340.1118481127528)",92.99999970073137,6.731297876167031e-14,2.67269009040825e-16,3.971889227456797e-12,-3.880987870848658e-12
"(19, 340.1118481127528)",92.99999999999083,3.608815991690249e-13,1.6731263734123881e-15,3.971889227456797e-12,-3.402839124469322e-12
"(20, 340.1118481127528)",92.99999999998079,1.350166602154658e-12,8.754879402316683e-15,4.096010765814822e-12,-1.118372552288622e-12
"(21, 340.1118481127528)",92.99999999998816,6.511713759124773e-12,3.9278385594223315e-14,4.840739995962971e-12,8.518304319373648e-12
"(22, 340.1118481127528)",92.99999999860033,2.272306771446051e-11,1.5426946045592417e-13,3.3512815356666724e-12,4.9117589767354935e-11
"(23, 340.1118481127528)",92.99999999985313,7.346723635745433e-11,5.396396098006241e-13,1.6384043063259287e-11,1.6715378194087575e-10
"(24, 340.1118481127528)",92.99999999954957,2.2110683618968395e-10,1.7055293921407306e-12,4.0960107658148216e-11,5.391106459134555e-10
"(25, 340.1118481127528)",92.99999992314089,6.099120178947629e-10,4.92931982699568e-12,1.2722457681697554e-10,1.54929549948136e-9
"(26, 340.1118481127528)",92.99999999659826,1.5643380142964686e-9,1.3162105551724287e-11,3.4617497048053147e-10,4.130413073771539e-9
"(27, 340.1118481127528)",92.99999991595462,3.761030158617908e-9,3.275353367441788e-11,8.843659608009275e-10,1.0255498909428622e-8
"(28, 340.1118481127528)",92.99999997893339,8.531820739948179e-9,7.652991796057617e-11,2.142834238212942e-9,2.388589759527597e-8
"(29, 340.1118481127528)",92.99999988096621,1.8364976947088302e-8,1.6898383127014337e-10,4.900566577451539e-9,5.2572836577010515e-8
"(30, 340.1118481127528)",92.99999990898652,3.7382487958327806e-8,3.5459198543644605e-10,1.064565610189108e-8,1.0995527939086891e-7
