T_mu,sigma,ω₀,n_B,P,e
"(1, 630.1118481127528)",92.99999999940911,0.0,6.764820521002266e-138,3.971889227456797e-12,-3.971889227456797e-12
"(2, 630.1118481127528)",92.99999999940911,0.0,2.276925267207183e-70,3.971889227456797e-12,-3.971889227456797e-12
"(3, 630.1118481127528)",92.99999999940911,0.0,9.558327307873356e-48,3.971889227456797e-12,-3.971889227456797e-12
"(4, 630.1118481127528)",92.99999999940911,0.0,2.226796883950977e-36,3.971889227456797e-12,-3.971889227456797e-12
"(5, 630.1118481127528)",92.99999999940911,0.0,1.5897565737139933e-29,3.971889227456797e-12,-3.9718892274567865e-12
"(6, 630.1118481127528)",92.99999999940911,0.0,6.2026753347351e-25,3.971889227456797e-12,-3.971889227065959e-12
"(7, 630.1118481127528)",92.99999999940911,0.0,1.2242511473578719e-21,3.971889227456797e-12,-3.971888456041644e-12
"(8, 630.1118481127528)",92.99999999940911,0.0,3.725857519684059e-19,3.971889227456797e-12,-3.9716544567600436e-12
"(9, 630.1118481127528)",92.99999999940911,0.0,3.2507750188064337e-17,3.971889227456797e-12,-3.951405708907808e-12
"(10, 630.1118481127528)",92.99999999940911,0.0,1.180373983212203e-15,3.971889227456797e-12,-3.2281215954307443e-12
"(11, 630.1118481127528)",92.99999999940911,0.0,2.2620245657710286e-14,4.2201323041728465e-12,1.0033152491971453e-11
"(12, 630.1118481127528)",92.99999999940911,0.0,2.6810982370909853e-13,7.199049224765445e-12,1.6174012728975897e-10
"(13, 630.1118481127528)",92.99999999940911,0.0,2.194003949774966e-12,3.251984304980252e-11,1.3499480405095805e-9
"(14, 630.1118481127528)",92.99999999940911,0.0,1.341060901313258e-11,1.9176777676314847e-10,8.25841585281936e-9
"(15, 630.1118481127528)",92.99999998234009,0.0,6.487080244925694e-11,9.77084749954372e-10,3.9898776469904213e-8
"(16, 630.1118481127528)",92.99999999940911,0.0,2.593564940722684e-10,4.153727281151304e-9,1.5926987251876997e-7
"(17, 630.1118481127528)",92.99999999940911,0.0,8.860033681940942e-10,1.506599644743542e-8,5.432152233194691e-7
