T_mu,sigma,ω₀,n_B,P,e
"(1, 620.1118481127528)",92.99999970072754,8.370685341919454e-48,3.070579644453961e-142,3.971889227456797e-12,-3.971889227456797e-12
"(2, 620.1118481127528)",92.99999970072754,1.3374335089560248e-47,1.5341935792798363e-72,3.971889227456797e-12,-3.971889227456797e-12
"(3, 620.1118481127528)",92.99999970072754,7.040306860420111e-36,3.4098186050724783e-49,3.971889227456797e-12,-3.971889227456797e-12
"(4, 620.1118481127528)",92.99999970072754,8.200904826507894e-29,1.8278676440399084e-37,3.971889227456797e-12,-3.971889227456797e-12
"(5, 620.1118481127528)",92.99999970072754,4.435561163758957e-24,2.151503271115605e-30,3.971889227456797e-12,-3.971889227456795e-12
"(6, 620.1118481127528)",92.99999970072754,1.0767071296860156e-20,1.17153459601968e-25,3.971889227456797e-12,-3.971889227384149e-12
"(7, 620.1118481127528)",92.99999999999628,3.145107394596172e-18,2.9339305777354726e-22,7.943778454913594e-12,-7.943778272977083e-12
"(8, 620.1118481127528)",92.99999999999257,4.550389451047985e-18,1.0674760464976077e-19,3.971889227456797e-12,-3.971823032002396e-12
"(9, 620.1118481127528)",92.99999992439497,3.590814793892626e-15,1.0701324104853767e-17,3.971889227456797e-12,-3.965253209588883e-12
"(10, 620.1118481127528)",92.99999992439497,2.728200636844078e-13,4.3423534856499815e-16,3.971889227456797e-12,-3.702614742942271e-12
"(11, 620.1118481127528)",92.9999997007454,3.666112707017304e-12,9.113480031089324e-15,4.096010765814822e-12,1.5553661790026467e-12
"(12, 620.1118481127528)",92.99999970070232,3.105897100794071e-11,1.165200724871447e-13,5.337226149395071e-12,6.691825134284016e-11
"(13, 620.1118481127528)",92.99999999972113,4.2306696952818083e-11,1.0166342344298987e-12,1.7128772293407437e-11,6.132981616736107e-10
"(14, 620.1118481127528)",92.99999992439497,0.0,6.5650521160900755e-12,9.582182761239523e-11,3.9752447730527605e-9
"(15, 620.1118481127528)",92.99999992439497,0.0,3.3305781828222576e-11,5.03561081118507e-10,2.0149748841220734e-8
"(16, 620.1118481127528)",92.99999996358964,0.0,1.388235309629085e-10,2.2251268181443126e-9,8.386098952880284e-8
"(17, 620.1118481127528)",92.99999992439497,5.966923333222788e-8,4.920033255704493e-10,8.368025873021323e-9,2.967290656240904e-7
"(18, 620.1118481127528)",92.99999930255808,1.8796266157374654e-7,1.52279302390766e-9,2.7418199580210986e-8,9.168837967683754e-7
"(19, 620.1118481127528)",92.9999989023421,5.009622251534097e-7,4.203957860094428e-9,7.988710451799199e-8,2.527036973493297e-6
"(20, 620.1118481127528)",92.99999695603303,1.201834316816901e-6,1.0528670038655171e-8,2.1057343103977282e-7,6.318379604800054e-6
"(21, 620.1118481127528)",92.99999368750824,2.6681765745843202e-6,2.4252001356214317e-8,5.092959926768012e-7,1.4529657388758246e-5
"(22, 620.1118481127528)",92.99998649552315,5.544693937520497e-6,5.195959383800565e-8,1.1431112091205265e-6,3.107764855295316e-5
"(23, 620.1118481127528)",92.99997280584671,1.0874156590673472e-5,1.0451284682185303e-7,2.403795924843e-6,6.240585866938132e-5
"(24, 620.1118481127528)",92.99994846987143,2.026289133689185e-5,1.9889904098219127e-7,4.77355846859746e-6,0.00011856609342272332
"(25, 620.1118481127528)",92.9999067520298,3.6081214937402534e-5,3.6048973524539065e-7,9.012172345710278e-6,0.00021453178360298587
"(26, 620.1118481127528)",92.99983833289511,6.169687643284538e-5,6.256848488483301e-7,1.6267584912801027e-5,0.0003717270030426854
"(27, 620.1118481127528)",92.9997304878988,0.00010173754121324832,1.0448963777539635e-6,2.8211590907715474e-5,0.000619741032987616
"(28, 620.1118481127528)",92.99956598021309,0.00016237672919690549,1.6858067550672807e-6,4.720096914068815e-5,0.000998187773305046
"(29, 620.1118481127528)",92.99932220522247,0.0002516365002392751,2.6368237505772816e-6,7.646389095132223e-5,0.0015586617581667562
"(30, 620.1118481127528)",92.9989707013848,0.00035312443727827724,4.010671234539193e-6,0.0001203100517669528,0.0023667546996558025
"(31, 620.1118481127528)",92.9984759790057,0.0005503653898667585,5.947868819767341e-6,0.0001843629993157146,0.0035039809268424286
"(32, 620.1118481127528)",92.99779476214026,0.0007590065492238416,8.620546788262997e-6,0.00027581129467650335,0.00506989190593572
"(33, 620.1118481127528)",92.99687512668604,0.0010772843361668554,1.2235441422021783e-5,0.00040367685882477356,0.0071836653338604815
"(34, 620.1118481127528)",92.99565614334672,0.0015000865693257242,1.7037489953144543e-5,0.0005790956712573473,0.009986053710789575
"(35, 620.1118481127528)",92.99406651179444,0.002052590102310169,2.3312643390404708e-5,0.0008156088516321503,0.013640837525585266
"(36, 620.1118481127528)",92.99202467697317,0.0027638259087297825,3.139062618905398e-5,0.0011294602749174832,0.01833623894459336
"(37, 620.1118481127528)",92.98943837813707,0.003666894095635061,4.164737728360569e-5,0.0015398977794874647,0.024286134316898342
"(38, 620.1118481127528)",92.98620363788349,0.004799153689055008,5.450720998875062e-5,0.0020694752827941625,0.03173109143879989
"(39, 620.1118481127528)",92.9822055890583,0.006202387594794859,7.044467865099133e-5,0.0027443534069606563,0.04093922646101455
"(40, 620.1118481127528)",92.97731732947287,0.007922944643367777,8.99862006048888e-5,0.0035945964542079016,0.0522069127075346
"(41, 620.1118481127528)",92.97140095200312,0.010011860308268653,0.0001137114178964831,0.004654464353621586,0.06585933314968809
"(42, 620.1118481127528)",92.9643070765039,0.01252495935579646,0.00014225436953643655,0.005962698124430433,0.08225092187092371
"(43, 620.1118481127528)",92.95587521348213,0.015522942959082187,0.00017630448252127444,0.007562798173375729,0.10176570031345429
"(44, 620.1118481127528)",92.94593473000678,0.019071462857794652,0.00021660740349597647,0.009503294817728297,0.12481752247906643
"(45, 620.1118481127528)",92.93430470284717,0.023241186525357237,0.00026396575369722313,0.011838010933910953,0.15185028042974977
"(46, 620.1118481127528)",92.92079517919427,0.028107854216804066,0.0003192397649363736,0.014626316617162273,0.18333804400861317
"(47, 620.1118481127528)",92.90520776162525,0.03375233127615976,0.0003833478791915726,0.01793337613213572,0.21978518570345465
"(48, 620.1118481127528)",92.887336611578,0.04026065633638571,0.0004572672949644789,0.021830387339499383,0.2617264800224429
"(49, 620.1118481127528)",92.86696951866324,0.04772408633668335,0.0005420344785607231,0.02639481410433155,0.3097271881367908
"(50, 620.1118481127528)",92.84388907534792,0.05623913820892294,0.0006387456375529402,0.03171061169053227,0.36438312608637996
"(51, 620.1118481127528)",92.81787394434313,0.06590762629627335,0.0007485571457682811,0.03786844554688013,0.42632070953349593
"(52, 620.1118481127528)",92.78870020405341,0.07683669372051431,0.0008726858995527478,0.044965903398097314,0.4961969625954973
"(53, 620.1118481127528)",92.75614275332991,0.08913883512691174,0.00101240957609064,0.053107700505009944,0.5746994727716055
