T_mu,sigma,ω₀,n_B,P,e
"(38, -9.888151887247204)",92.99999999630248,-2.3396327585592e-10,-2.342763519108108e-12,3.5374638432037095e-10,-3.305807828075282e-10
"(39, -9.888151887247204)",92.99999991983888,-4.407257778802951e-10,-4.4785602413055026e-12,7.076168901791e-10,-6.633322062768847e-10
"(40, -9.888151887247204)",92.99999998926339,-8.276928415635528e-10,-8.29205414176901e-12,1.3768802250055702e-9,-1.2948871341944812e-9
"(41, -9.888151887247204)",92.99999990850141,-1.4381243333607443e-9,-1.4904316885062655e-11,2.5827209701537823e-9,-2.4353448210186195e-9
"(42, -9.888151887247204)",92.99999989599132,-2.4778768889654267e-9,-2.6061802405278222e-11,4.738836212971033e-9,-4.4811331523322175e-9
"(43, -9.888151887247204)",92.99999994920199,-4.299082268842785e-9,-4.441916306905895e-11,8.459875811406261e-9,-8.020652380275006e-9
"(44, -9.888151887247204)",92.99999991462663,-7.133263835250544e-9,-7.392061402126876e-11,1.4719697355416532e-8,-1.398875909637565e-8
"(45, -9.888151887247204)",92.9999998590971,-1.1536177316457256e-8,-1.2030361784301533e-10,2.5036307259120486e-8,-2.384672681330341e-8
"(46, -9.888151887247204)",92.99999977179304,-1.826956482433914e-8,-1.9175144193551055e-10,4.1667600426788963e-8,-3.977153304433197e-8
"(47, -9.888151887247204)",92.9999996371323,-2.7583849695677823e-8,-2.9972357739330997e-10,6.794686077102671e-8,-6.498314851357257e-8
"(48, -9.888151887247204)",92.99999943322784,-4.3061064072429024e-8,-4.5999502290378725e-10,1.0869757539396494e-7,-1.0414907474011454e-7
"(49, -9.888151887247204)",92.99999912968849,-6.109851998459745e-8,-6.939368978420066e-10,1.707878854991066e-7,-1.639261320530797e-7
"(50, -9.888151887247204)",92.99999868651466,-9.203986668451735e-8,-1.0300716445093782e-9,2.638210745092121e-7,-2.5363556963355683e-7
"(51, -9.888151887247204)",92.9999979696234,-1.345465379959369e-7,-1.5059362488081702e-9,4.010759128408996e-7,-3.861849864801731e-7
"(52, -9.888151887247204)",92.99999705771376,-1.9108548342443069e-7,-2.1702860958265553e-9,6.006196557391016e-7,-5.791595371847879e-7
"(53, -9.888151887247204)",92.99999585253883,-2.716816635010777e-7,-3.085670991936141e-9,8.867204222620408e-7,-8.562088388197035e-7
"(54, -9.888151887247204)",92.99999400600993,-3.81364493204506e-7,-4.331412527014683e-9,1.291579559592093e-6,-1.2487498946386465e-6
"(55, -9.888151887247204)",92.99999158033883,-5.288943898636855e-7,-6.007008586341467e-9,1.857431779464805e-6,-1.7980335661750624e-6
"(56, -9.888151887247204)",92.99998829796397,-7.251476779863985e-7,-8.235988905500642e-9,2.6391085161790643e-6,-2.557669806939791e-6
"(57, -9.888151887247204)",92.99998390383973,-9.834973311075403e-7,-1.1170239320692997e-8,3.707012623385388e-6,-3.596559600365475e-6
"(58, -9.888151887247204)",92.99997815546061,-1.3202362747999573e-6,-1.4994809451160305e-8,5.150640198615293e-6,-5.0023692452418905e-6
"(59, -9.888151887247204)",92.99997044009541,-1.755044102892115e-6,-1.993321386880058e-8,7.082817596114686e-6,-6.8857149497790026e-6
"(60, -9.888151887247204)",92.99996057840117,-2.311497439332932e-6,-2.6253227782785726e-8,9.644439394206064e-6,-9.38484349035938e-6
"(61, -9.888151887247204)",92.99994769668925,-3.0176241205092895e-6,-3.427318256585896e-8,1.3010062925386929e-5,-1.2671164490516363e-5
"(62, -9.888151887247204)",92.99993132427143,-3.906500205125224e-6,-4.436874486554492e-8,1.739423661296297e-5,-1.6955511724685944e-5
"(63, -9.888151887247204)",92.99991055944155,-5.0168892604139626e-6,-5.698017864916635e-8,2.30587147837082e-5,-2.2495286122662764e-5
"(64, -9.888151887247204)",92.99988449688948,-6.393922013466054e-6,-7.262006358945158e-8,3.0320570127490497e-5,-2.9602491908656453e-5
"(65, -9.888151887247204)",92.99985182905864,-8.08981485144889e-6,-9.188145675561165e-8,3.956132060223015e-5,-3.8652782802209124e-5
"(66, -9.888151887247204)",92.99981120802217,-1.0164624445406946e-5,-1.1544646224047287e-7,5.123711472321597e-5,-5.009556256973683e-5
"(67, -9.888151887247204)",92.99976120751526,-1.2687036112875378e-5,-1.440951845526105e-7,6.589002898140512e-5,-6.4465193910328e-5
"(68, -9.888151887247204)",92.99970000696341,-1.5735183123768168e-5,-1.7871503542005398e-7,8.416045231815584e-5,-8.239329090338758e-5
"(69, -9.888151887247204)",92.99962528886927,-1.9397493545026676e-5,-2.203103535545203e-7,0.00010680083928816369,-0.00010462237704988345
"(70, -9.888151887247204)",92.99953494975021,-2.3773560158242803e-5,-2.70012278364035e-7,0.00013469056889706143,-0.00013202064647717618
"(71, -9.888151887247204)",92.99942595894886,-2.897503272720325e-5,-3.2908889430573067e-7,0.00016885225640574702,-0.0001655981754344457
"(72, -9.888151887247204)",92.99929550964342,-3.5126524149954914e-5,-3.9895550996870244e-7,0.00021046942885805342,-0.0002065244961792287
"(73, -9.888151887247204)",92.99913987614808,-4.236653259424002e-5,-4.811851450076537e-7,0.0002609054311493498,-0.00025614739934962707
"(74, -9.888151887247204)",92.9989551177073,-5.084836973822952e-5,-5.775190636413307e-7,0.0003217239611903336,-0.0003160133649712673
"(75, -9.888151887247204)",92.9987370400902,-6.074109472532839e-5,-6.898773792313259e-7,0.0003947109766138216,-0.00038788936430440623
"(76, -9.888151887247204)",92.9984804229309,-7.22304521522489e-5,-8.203697247480722e-7,0.000481898097394321,-0.0004737861569523129
"(77, -9.888151887247204)",92.9981800091012,-8.55198019462491e-5,-9.713057898268332e-7,0.0005855875196473303,-0.00057598310046856
"(78, -9.888151887247204)",92.99782972972869,-0.00010083104885828737,-1.1452058947198101e-6,0.0007083784982007633,-0.0006970545283716029
"(79, -9.888151887247204)",92.99742266615861,-0.00011840556099394351,-1.3448114273578908e-6,0.0008531952722033782,-0.0008398975725499577
"(80, -9.888151887247204)",92.99695166274189,-0.00013850507101973206,-1.5730950529388484e-6,0.0010233166188354252,-0.0010077616160188887
"(81, -9.888151887247204)",92.99640855623265,-0.00016141256980026493,-1.8332708914295531e-6,0.0012224069532012977,-0.0012042792921763733
"(82, -9.888151887247204)",92.9957844967856,-0.00018743317544988192,-2.1288043740359615e-6,0.0014545489228937477,-0.0014334989819050439
"(83, -9.888151887247204)",92.99506990266296,-0.00021689498319428998,-2.4634218933560343e-6,0.0017242776256954592,-0.0016999189358515845
"(84, -9.888151887247204)",92.99425406149375,-0.0002501498968516331,-2.8411202724810157e-6,0.0020366162742895154,-0.0020085228455052856
"(85, -9.888151887247204)",92.99332579651023,-0.00028757442266302423,-3.266175730235785e-6,0.0023971135315216502,-0.0023648170898106376
"(86, -9.888151887247204)",92.99227278185225,-0.00032957045222328514,-3.743152817323641e-6,0.002811882193622407,-0.002774869330027534
"(87, -9.888151887247204)",92.99108157657083,-0.0003765660107860413,-4.276912917015482e-6,0.0032876396098896203,-0.0032453488453576414
"(88, -9.888151887247204)",92.98973786007748,-0.00042901597152092576,-4.8726223312967965e-6,0.0038317493593497108,-0.0037835681296486557
"(89, -9.888151887247204)",92.98822638203305,-0.0004874027496527822,-5.535760157632916e-6,0.004452264627387579,-0.004397526190137533
"(90, -9.888151887247204)",92.98653058186436,-0.0005522369442812308,-6.27212562033759e-6,0.005157972900671347,-0.005095953169881554
"(91, -9.888151887247204)",92.98463282092946,-0.0006240579961792336,-7.087845510310058e-6,0.0059584422370553124,-0.005888356544096023
"(92, -9.888151887247204)",92.98251433720668,-0.0007034347629100965,-7.989380713014292e-6,0.006864068850426468,-0.006785068640451138
"(93, -9.888151887247204)",92.98015489071989,-0.0007909661037174279,-8.983532909792072e-6,0.007886126282693138,-0.007797295744797031
"(94, -9.888151887247204)",92.9775333586014,-0.0008872813951392941,-1.0077450317388468e-5,0.009036815853977222,-0.008937168494602696
"(95, -9.888151887247204)",92.97462712628317,-0.0009930410609980819,-1.1278633809795715e-5,0.010329318562918357,-0.010217793718726454
"(96, -9.888151887247204)",92.97141207641054,-0.0011089370578255878,-1.2594942444512018e-5,0.01177784845210873,-0.011653307748206259
"(97, -9.888151887247204)",92.96786308176887,-0.0012356933030635178,-1.4034598194995842e-5,0.013397707227651915,-0.013258930989023312
"(98, -9.888151887247204)",92.96395344220059,-0.001374066131114716,-1.5606191256241587e-5,0.015205340415718712,-0.015051024026195566
"(99, -9.888151887247204)",92.95965488646212,-0.001524844702755876,-1.7318684706850177e-5,0.017218394780922547,-0.017047144996053868
"(100, -9.888151887247204)",92.95493806992312,-0.0016888513514012912,-1.91814182712552e-5,0.019455777190586672,-0.019266108413307684
"(101, -9.888151887247204)",92.94977177959137,-0.001866942002051888,-2.1204113334858495e-5,0.021937714875502806,-0.02172804538221332
"(102, -9.888151887247204)",92.94412371390389,-0.0020600064517513226,-2.339687584680713e-5,0.02468581703467777,-0.024454465172617474
"(103, -9.888151887247204)",92.93795975076888,-0.0022689687561949345,-2.577020098349366e-5,0.02772313793760649,-0.02746831827611682
"(104, -9.888151887247204)",92.93124441401173,-0.0024947874976123828,-2.833497600759329e-5,0.03107424138716533,-0.030794060840680742
"(105, -9.888151887247204)",92.92394082943721,-0.0027384560773562744,-3.110248358648874e-5,0.034765266647263655,-0.03445772056548984
"(106, -9.888151887247204)",92.91601038274668,-0.0030010030387701008,-3.4084405635738555e-5,0.03882399588515056,-0.038486964105237824
"(107, -9.888151887247204)",92.90741310965088,-0.003283492290612855,-3.729282566166113e-5,0.04327992304757359,-0.04291116592312645
"(108, -9.888151887247204)",92.89810748202365,-0.0035870233931011987,-4.07402321262996e-5,0.04816432434158072,-0.04776147873839417
"(109, -9.888151887247204)",92.88805057281017,-0.0039127317835974985,-4.4439520915830754e-5,0.053510330300106164,-0.05307090556749393
"(110, -9.888151887247204)",92.87719792022746,-0.004261789039945429,-4.840399842796759e-5,0.059352999391255656,-0.058874373302849836
"(111, -9.888151887247204)",92.86550357664505,-0.004635403110835147,-5.2647384182244536e-5,0.06572939334692342,-0.06520880801566313
"(112, -9.888151887247204)",92.85292022958794,-0.0050348185212312985,-5.7183813081195245e-5,0.07267865427391844,-0.07211321204467962
"(113, -9.888151887247204)",92.83939920715935,-0.005461316589766699,-6.202783788866475e-5,0.08024208337780193,-0.07962874269552128
"(114, -9.888151887247204)",92.82489044021587,-0.005916215652409172,-6.719443183456359e-5,0.08846322171995975,-0.08779879297200233
"(115, -9.888151887247204)",92.80934252603856,-0.006400871258347979,-7.269899082793977e-5,0.09738793271820997,-0.09666907405485373
"(116, -9.888151887247204)",92.79270282728547,-0.006916676344931498,-7.855733538918081e-5,0.1070644867049733,-0.10628769984078766
"(117, -9.888151887247204)",92.77491749968213,-0.007465061419493222,-8.47857127283949e-5,0.11754364748280721,-0.11670527347748035
"(118, -9.888151887247204)",92.75593150001274,-0.008047494739265361,-9.14007988399795e-5,0.1288787610372966,-0.12797497605575114
"(119, -9.888151887247204)",92.73568868173226,-0.008665482452676532,-9.841970006252732e-5,0.1411258463818559,-0.14015265743894034
"(120, -9.888151887247204)",92.7141318446613,-0.009320568738412643,-0.00010585995466470644,0.15434368875351742,-0.1532969294430157
"(1, -8.997116487272947)",92.99999993339729,0.0,0.0,7.943778454913594e-12,-7.943778454913594e-12
"(2, -8.997116487272947)",92.99999993339729,0.0,-5.263853421249603e-206,7.943778454913594e-12,-7.943778454913594e-12
"(3, -8.997116487272947)",92.99999993339729,0.0,-3.7818210525113254e-138,7.943778454913594e-12,-7.943778454913594e-12
"(4, -8.997116487272947)",92.99999993339729,0.0,-3.751949105724611e-104,7.943778454913594e-12,-7.943778454913594e-12
"(5, -8.997116487272947)",92.99999993339729,0.0,-1.0120923829726158e-83,7.943778454913594e-12,-7.943778454913594e-12
"(6, -8.997116487272947)",92.99999993339729,0.0,-4.39620363147297e-70,7.943778454913594e-12,-7.943778454913594e-12
"(7, -8.997116487272947)",92.99999993339729,0.0,-2.4771276715018314e-60,7.943778454913594e-12,-7.943778454913594e-12
"(8, -8.997116487272947)",92.99999993339729,0.0,-5.160716464690067e-53,7.943778454913594e-12,-7.943778454913594e-12
"(9, -8.997116487272947)",92.99999993339729,0.0,-2.562029084104205e-47,7.943778454913594e-12,-7.943778454913594e-12
"(10, -8.997116487272947)",92.99999993339729,0.0,-9.281623729579606e-43,7.943778454913594e-12,-7.943778454913594e-12
"(11, -8.997116487272947)",92.99999993339729,0.0,-5.0052650127762295e-39,7.943778454913594e-12,-7.943778454913594e-12
"(12, -8.997116487272947)",92.99999993339729,0.0,-6.464816567665217e-36,7.943778454913594e-12,-7.943778454913594e-12
"(13, -8.997116487272947)",92.99999999999747,-1.1160131066536899e-29,-2.780415645338006e-33,7.943778454913594e-12,-7.943778454913594e-12
"(14, -8.997116487272947)",92.99999999977538,-1.2412558089454512e-29,-5.039103708018884e-31,7.943778454913594e-12,-7.943778454913594e-12
"(15, -8.997116487272947)",92.99999993339729,-5.323979316496458e-26,-4.574151569488617e-29,7.943778454913594e-12,-7.943778454913594e-12
"(16, -8.997116487272947)",92.99999999916167,-1.7557630017194384e-24,-2.3673601989439173e-27,7.943778454913594e-12,-7.943778454913573e-12
"(17, -8.997116487272947)",92.99999999964189,-1.935351966014569e-24,-7.713686391947053e-26,7.943778454913594e-12,-7.9437784549129e-12
"(18, -8.997116487272947)",92.99999993339729,0.0,-1.709179848999795e-24,7.943778454913594e-12,-7.943778454898217e-12
"(19, -8.997116487272947)",92.99999970074312,-2.409839612540877e-21,-2.7370171534671174e-23,1.1915667682370391e-11,-1.1915667682124138e-11
"(20, -8.997116487272947)",92.9999999999025,-8.702267239932075e-21,-3.325672610801532e-22,7.943778454913594e-12,-7.943778451921447e-12
"(21, -8.997116487272947)",92.99999993339729,-6.337804965804058e-19,-3.189431168960578e-21,7.943778454913594e-12,-7.94377842621791e-12
"(22, -8.997116487272947)",92.99999992439497,-2.195307311144982e-18,-2.4933579479219673e-20,3.971889227456797e-12,-3.971889003126478e-12
"(23, -8.997116487272947)",92.99999992439497,-1.4367254889963183e-17,-1.6317856213172425e-19,3.971889227456797e-12,-3.971887759320265e-12
"(24, -8.997116487272947)",92.99999992439497,-8.048221841072785e-17,-9.140905996741242e-19,3.971889227456797e-12,-3.9718810032771914e-12
"(25, -8.997116487272947)",92.99999990236742,-4.34004050723976e-16,-4.4654038067098225e-18,3.971889227456797e-12,-3.971849051698585e-12
"(26, -8.997116487272947)",92.99999992990024,-1.7015311469001086e-15,-1.932543170792466e-17,7.943778454913594e-12,-7.943604581753351e-12
"(27, -8.997116487272947)",92.99999992440739,-6.612136242381494e-15,-7.509847093712607e-17,3.971889227456797e-12,-3.9712135577657594e-12
"(28, -8.997116487272947)",92.99999993327856,-2.3338865911305687e-14,-2.650751695121168e-16,7.943778454913594e-12,-7.94139354273561e-12
"(29, -8.997116487272947)",92.99999993263349,-7.557296388906314e-14,-8.583328883149977e-16,1.6011678448185214e-11,-1.6003955927204182e-11
"(30, -8.997116487272947)",92.99999992441538,-2.2643298669666213e-13,-2.5717514524812604e-15,2.482430767160498e-13,-2.251047293217625e-13
"(31, -8.997116487272947)",92.99999999862295,-6.324921202086152e-13,-7.183637508910503e-15,4.716618457604946e-12,-4.651986434134935e-12
"(32, -8.997116487272947)",92.99999994783485,-1.6579125159534586e-12,-1.883002538124665e-14,1.4149855372814838e-11,-1.3980439441001456e-11
"(33, -8.997116487272947)",92.99999996539258,-4.1016909677840005e-12,-4.658565752437888e-14,1.7749379985197562e-11,-1.733024339781452e-11
"(34, -8.997116487272947)",92.99999999853726,-9.626502243263782e-12,-1.0933464683692562e-13,1.8369987676987686e-11,-1.7386291123301018e-11
"(35, -8.997116487272947)",92.99999999839099,-2.371561761786331e-11,-2.4452584388703667e-13,4.195307996501242e-11,-3.975305246341203e-11
"(36, -8.997116487272947)",92.99999999923644,-4.6068459710277785e-11,-5.232304158104612e-13,8.489913223688903e-11,-8.019156723615805e-11
"(37, -8.997116487272947)",92.99999999749161,-9.465098690227658e-11,-1.075014783535986e-12,1.7476312600809906e-10,-1.650910927750853e-10
"(38, -8.997116487272947)",92.99999992207762,-1.8732194193406712e-10,-2.1275410417742024e-12,3.5573232893409936e-10,-3.3659059434980283e-10
"(39, -8.997116487272947)",92.999999919836,-3.5813004407087163e-10,-4.067523316714933e-12,7.037691224900012e-10,-6.671731413948181e-10
"(40, -8.997116487272947)",92.99999998926339,-7.300840137140936e-10,-7.531696673219334e-12,1.3698052973191628e-9,-1.3020417450034024e-9
"(41, -8.997116487272947)",92.99999990857928,-1.192037022057043e-9,-1.3538764636389578e-11,2.5700605732412638e-9,-2.448250730713895e-9
"(42, -8.997116487272947)",92.99999989611428,-2.084566979305781e-9,-2.3675826475662993e-11,4.716742579143304e-9,-4.503728410409303e-9
"(43, -8.997116487272947)",92.99999994920199,-3.910939354229755e-9,-4.035547896062732e-11,8.422142863745422e-9,-8.059059918636965e-9
"(44, -8.997116487272947)",92.99999991462663,-6.508430563333171e-9,-6.716252801572057e-11,1.465689185700737e-8,-1.40526227688702e-8
"(45, -8.997116487272947)",92.9999998590971,-1.0592278673575677e-8,-1.0931193284846781e-10,2.4934031111513476e-8,-2.3950538918226853e-8
"(46, -8.997116487272947)",92.99999977179304,-1.6882989440545548e-8,-1.7424213573817604e-10,4.150462884692487e-8,-3.993695205469728e-8
"(47, -8.997116487272947)",92.99999963848495,-2.3981161725682537e-8,-2.723701487198703e-10,6.769601114200514e-8,-6.52454651863166e-8
"(48, -8.997116487272947)",92.99999943322784,-4.05008225370118e-8,-4.1803660052675284e-10,1.0830646842659881e-7,-1.0454534443571602e-7
"(49, -8.997116487272947)",92.99999912968849,-6.109851998459745e-8,-6.306702850909833e-10,1.7019781170575254e-7,-1.6452359768572735e-7
"(50, -8.997116487272947)",92.99999869087355,-8.242908816968332e-8,-9.362024766482691e-10,2.629492448237853e-7,-2.545261220857074e-7
"(51, -8.997116487272947)",92.99999804571705,-1.205142638788627e-7,-1.3687613787312558e-9,3.998032947081148e-7,-3.874883891403893e-7
"(52, -8.997116487272947)",92.99999714076601,-1.736867103501071e-7,-1.9726765395503605e-9,5.987780644744836e-7,-5.810296638564386e-7
"(53, -8.997116487272947)",92.99999586481725,-2.46953946606217e-7,-2.8048217151170404e-9,8.840963688196138e-7,-8.588610611226732e-7
"(54, -8.997116487272947)",92.99999400600993,-3.81364493204506e-7,-3.937322695360383e-9,1.2878961288197802e-6,-1.2524715778816395e-6
"(55, -8.997116487272947)",92.99999158033883,-5.288943898636855e-7,-5.4606543576134265e-9,1.8523231851890653e-6,-1.803193041836883e-6
"(56, -8.997116487272947)",92.9999883288192,-6.592150235454925e-7,-7.487147494336753e-9,2.63210818553721e-6,-2.5647454473732688e-6
"(57, -8.997116487272947)",92.99998390383973,-9.834973311075403e-7,-1.0154920631983448e-8,3.69751273320408e-6,-3.6061477293591135e-6
"(58, -8.997116487272947)",92.99997815546061,-1.3202362747999573e-6,-1.3632256776774094e-8,5.137887455278236e-6,-5.0152364530731835e-6
"(59, -8.997116487272947)",92.99997051066984,-1.595610915561756e-6,-1.8122424148130526e-8,7.065864331676517e-6,-6.9028147705840184e-6
"(60, -8.997116487272947)",92.99996059545687,-2.101570208095945e-6,-2.3868943431123877e-8,9.622110550063146e-6,-9.407358885585197e-6
"(61, -8.997116487272947)",92.99994769668925,-3.0176241205092895e-6,-3.116131607288032e-8,1.2980912609738933e-5,-1.2700550619134498e-5
"(62, -8.997116487272947)",92.99993154731774,-3.551891816420665e-6,-4.034121921531193e-8,1.7356502796451363e-5,-1.6993548147932587e-5
"(63, -8.997116487272947)",92.99991082146173,-4.56159092973734e-6,-5.1809049705815134e-8,2.3010253515000925e-5,-2.254412145970279e-5
"(64, -8.997116487272947)",92.99988449688948,-6.393922013466054e-6,-6.60309801384462e-8,3.0258801912777393e-5,-2.966471349270299e-5
"(65, -8.997116487272947)",92.99985182905864,-8.08981485144889e-6,-8.354644787541544e-8,3.948316822033225e-5,-3.873149109669926e-5
"(66, -8.997116487272947)",92.9998115696994,-9.242731401773577e-6,-1.049759041767502e-7,5.1138923911922477e-5,-5.0194443473687454e-5
"(67, -8.997116487272947)",92.99976165155113,-1.153658920813497e-5,-1.3102878688638757e-7,6.576746765078425e-5,-6.458858639198137e-5
"(68, -8.997116487272947)",92.99970055015736,-1.4308593650059994e-5,-1.625123013002859e-7,8.400844861390723e-5,-8.254630650849375e-5
"(69, -8.997116487272947)",92.99962602022845,-1.7639177015761293e-5,-2.003399719183575e-7,0.00010661343810711996,-0.00010481095604271352
"(70, -8.997116487272947)",92.9995357427452,-2.1618928345278216e-5,-2.455406787810695e-7,0.00013446088658282683,-0.00013225172849346946
"(71, -8.997116487272947)",92.99942698433019,-2.6349404382336086e-5,-2.992678699967286e-7,0.0001685723306857574,-0.00016587978279849878
"(72, -8.997116487272947)",92.99929664551016,-3.194395537847882e-5,-3.6280894044721584e-7,0.00021013006555347643,-0.00020686583125364876
"(73, -8.997116487272947)",92.99914115175521,-3.852856275542296e-5,-4.375947469419853e-7,0.00026049611952419575,-0.00025655902861174
"(74, -8.997116487272947)",92.99895678782683,-4.6242683885849686e-5,-5.25209196681352e-7,0.0003212326895068495,-0.0003165073211841203
"(75, -8.997116487272947)",92.99873891894157,-5.5240103962432745e-5,-6.273989351119204e-7,0.00039412412724979104,-0.0003884793459465981
"(76, -8.997116487272947)",92.99848269763166,-6.568978568085684e-5,-7.460829836945575e-7,0.00048120022838915686,-0.00047448763287568475
"(77, -8.997116487272947)",92.99818264956406,-7.77767192032012e-5,-8.833623998971806e-7,0.0005847612666460593,-0.0005768135522337075
"(78, -8.997116487272947)",92.99783264091519,-9.170276599111061e-5,-1.0415298622775429e-6,0.0007074042893468527,-0.0006980335238509683
"(79, -8.997116487272947)",92.99742619347643,-0.00010768749202280653,-1.2230791214446349e-6,0.0008520512559,-0.0008410470705712112
"(80, -8.997116487272947)",92.99695572124384,-0.00012596899512581369,-1.4307144217655217e-6,0.0010219783991183367,-0.001009106094805691
"(81, -8.997116487272947)",92.99641320824152,-0.00014680471063054963,-1.6673596267189918e-6,0.0012208473861795184,-0.0012058459573917517
"(82, -8.997116487272947)",92.99578974275809,-0.00017047220653040852,-1.9361672662402645e-6,0.0014527379469512949,-0.0014353180245180867
"(83, -8.997116487272947)",92.9950758926174,-0.00019726995354028403,-2.2405272601265723e-6,0.0017221819776253899,-0.0017020236928731206
"(84, -8.997116487272947)",92.99426087613999,-0.00022751808549746733,-2.584075601064066e-6,0.0020341993058422925,-0.0020109500766475994
"(85, -8.997116487272947)",92.99333359818371,-0.00026155911818017725,-2.970702450615061e-6,0.0023943349430403213,-0.0023676071870431105
