T_mu,sigma,ω₀,n_B,P,e
"(1, 550.1118481127528)",92.99999999999444,4.168947119144304e-58,1.2209809534606728e-172,3.971889227456797e-12,-3.971889227456797e-12
"(2, 550.1118481127528)",92.99999999999444,6.66097194103247e-58,9.672578633819513e-88,3.971889227456797e-12,-3.971889227456797e-12
"(3, 550.1118481127528)",92.99999999999444,1.1974208311567162e-43,2.5071906173275723e-59,3.971889227456797e-12,-3.971889227456797e-12
"(4, 550.1118481127528)",92.99999999999444,4.618979769777272e-35,4.589784204673123e-45,3.971889227456797e-12,-3.971889227456797e-12
"(5, 550.1118481127528)",92.99999999999444,2.576201227873794e-29,1.7890373577802654e-36,3.971889227456797e-12,-3.971889227456797e-12
"(6, 550.1118481127528)",92.99999999999444,3.399937492945696e-25,1.0045834435311614e-30,3.971889227456797e-12,-3.971889227456796e-12
"(7, 550.1118481127528)",92.99999999999444,3.3667501745356333e-22,1.332002402892323e-26,3.971889227456797e-12,-3.9718892274494695e-12
"(8, 550.1118481127528)",92.99999999999444,8.961043723451584e-20,1.69153673427782e-23,3.971889227456797e-12,-3.971889218151453e-12
"(9, 550.1118481127528)",92.99999999999444,7.999791226353315e-18,4.483235400329434e-21,3.971889227456797e-12,-3.971886761175885e-12
"(10, 550.1118481127528)",92.99999999999444,1.1271698317700032e-17,3.9597138567256367e-19,3.971889227456797e-12,-3.971671398906025e-12
"(11, 550.1118481127528)",92.99999999999444,1.0523816693215949e-16,1.5703339673023232e-17,3.971889227456797e-12,-3.9632506342477274e-12
"(12, 550.1118481127528)",92.99999999999444,0.0,3.412056468171188e-16,3.971889227456797e-12,-3.7841879584997246e-12
"(13, 550.1118481127528)",92.99999999999444,9.041646337423933e-13,4.662898953167658e-15,3.971889227456797e-12,-1.4067732667667163e-12
"(14, 550.1118481127528)",93.00000030070072,2.1977944084188126e-12,4.423496926048163e-14,4.468375380888897e-12,1.9865805310205464e-11
"(15, 550.1118481127528)",92.99999999999444,0.0,3.1319300358499155e-13,8.688507685061743e-12,1.63602674333062e-10
"(16, 550.1118481127528)",92.99999999999444,0.0,1.7475303896872884e-12,3.202335689637043e-11,9.29313815407703e-10
"(17, 550.1118481127528)",92.99999999999444,0.0,8.011183021244894e-12,1.4025733834456815e-10,4.266789359041968e-9
"(18, 550.1118481127528)",93.00000029420289,6.196016517284627e-10,3.11686348641926e-11,5.669871872194577e-10,1.6579248141073114e-8
"(19, 550.1118481127528)",92.99999999999444,0.0,1.0559077078107437e-10,2.0102724352465715e-9,5.60764616227803e-8
"(20, 550.1118481127528)",92.99999999999444,0.0,3.179380708527218e-10,6.3627182993090726e-9,1.6853878144288504e-7
"(21, 550.1118481127528)",92.99999999999444,0.0,8.651646140347458e-10,1.817238618792171e-8,4.5776491856048873e-7
"(22, 550.1118481127528)",92.99999955216458,1.4191272707354387e-7,2.156842890264262e-9,4.745240884350307e-8,1.1390524196086212e-6
"(23, 550.1118481127528)",92.9999989671707,3.6030041069045067e-7,4.981975533952746e-9,1.1458950069828202e-7,2.6260542675369816e-6
"(24, 550.1118481127528)",92.99999777213995,7.779211346784614e-7,1.0763073068534697e-8,2.58317773741494e-7,5.662576243362726e-6
"(25, 550.1118481127528)",92.99999546959143,1.5532209331411142e-6,2.1921036114362785e-8,5.480278704783462e-7,1.1510993818940162e-5
"(26, 550.1118481127528)",92.9999912563955,2.9142493110259855e-6,4.237298758245992e-8,1.1016997955489084e-6,2.2208182713496844e-5
"(27, 550.1118481127528)",92.99998389236814,5.328393128819575e-6,7.818167582454816e-8,2.1109094338180278e-6,4.089775674257628e-5
"(28, 550.1118481127528)",92.99997153610427,9.305300955976121e-6,1.383697466480572e-7,3.8743515436981404e-6,7.224448550775799e-5
"(29, 550.1118481127528)",92.99995154725237,1.5667825638301225e-5,2.3590556544977265e-7,6.841251265189991e-6,0.00012293319532446842
"(30, 550.1118481127528)",92.99992025537293,2.5545128802572405e-5,3.8886002325723367e-7,1.1665769569061875e-5,0.00020225073648214297
"(31, 550.1118481127528)",92.99987269770186,4.0455591926233585e-5,6.217264746674408e-7,1.927343111823424e-5,0.0003227456688816982
"(32, 550.1118481127528)",92.99980232893445,5.766247514299463e-5,9.668898919748073e-7,3.0940234371467565e-5,0.0005009573510243336
"(33, 550.1118481127528)",92.99970070741202,9.23583771427465e-5,1.466220425772844e-6,4.83847452964486e-5,0.0007582004828661179
"(34, 550.1118481127528)",92.99955716337875,0.0001295782860151283,2.172781079146348e-6,7.387332264514884e-5,0.0011213992923484702
"(35, 550.1118481127528)",92.99935845473514,0.00019666559111035508,3.1525872788225384e-6,0.00011033809795846449,0.0016239375163313566
"(36, 550.1118481127528)",92.99908841688973,0.00026755911347118124,4.486456775909773e-6,0.0001615072081043941,0.002306545820369314
"(37, 550.1118481127528)",92.99872761248191,0.0003740319449332984,6.2718033857346e-6,0.00023204653164863415,0.003218146819877647
"(38, 550.1118481127528)",92.99825298710124,0.0005143397049581972,8.624497310115552e-6,0.0003277116885869385,0.004416726465724194
"(39, 550.1118481127528)",92.9976375363497,0.000696598341634852,1.1680627541964594e-5,0.0004555093454692084,0.005970142258757655
"(40, 550.1118481127528)",92.99684998902612,0.0009302321084187372,1.5598220863567953e-5,0.0006238664146534222,0.007956899691874842
"(41, 550.1118481127528)",92.99585451052218,0.001226070555770715,2.0558868211651097e-5,0.0008428055328681906,0.010466871454149719
"(42, 550.1118481127528)",92.99461042972317,0.0015964393949861396,2.6769248290755578e-5,0.001124125863844578,0.013601954785972122
"(43, 550.1118481127528)",92.99307199183441,0.00205524408472491,3.4462529160138236e-5,0.0014815872596767525,0.017476658347246526
"(44, 550.1118481127528)",92.99118813885075,0.0026180457406277773,4.389964109349888e-5,0.0019310967591429583,0.022218615934288255
"(45, 550.1118481127528)",92.98890231834153,0.0033021288893529495,5.5370412685114956e-5,0.002490895935017814,0.027969024117956584
"(46, 550.1118481127528)",92.98615232078137,0.00412656089114154,6.919456725311342e-5,0.0031817479405139965,0.03488300333045839
"(47, 550.1118481127528)",92.98287014493263,0.005112243032283489,8.57225795627885e-5,0.004027123039951706,0.043129883628326364
"(48, 550.1118481127528)",92.97898188981709,0.006281953459084744,0.0001053363957475295,0.005053381747854321,0.05289341759035544
"(49, 550.1118481127528)",92.97440767203418,0.0076603822728463075,0.00012845002178469038,0.0062899545909452445,0.06437192428315415
"(50, 550.1118481127528)",92.9690615658564,0.009274159231245253,0.00015550998799509905,0.007769517811122202,0.07777836908485372
"(51, 550.1118481127528)",92.96285156403188,0.011151874604421652,0.00018699569875981026,0.009528164470225024,0.09334038496366981
"(52, 550.1118481127528)",92.95567955635323,0.013324093816157534,0.0002234196780248718,0.011605570356096925,0.11130024162692148
"(53, 550.1118481127528)",92.94744132313777,0.015823366562418638,0.00026532772220186,0.014045154469499409,0.13191476914651284
"(54, 550.1118481127528)",92.93802654051889,0.018684231143515133,0.0003132989728100016,0.016894233812855593,0.15545524313148149
