T_mu,sigma,ω₀,n_B,P,e
"(1, 190.1118481127528)",92.99999999940911,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 190.1118481127528)",92.99999999940911,0.0,6.494065523599217e-166,3.971889227456797e-12,-3.971889227456797e-12
"(3, 190.1118481127528)",92.99999999940911,0.0,1.9223919795458755e-111,3.971889227456797e-12,-3.971889227456797e-12
"(4, 190.1118481127528)",92.99999999940911,0.0,3.7606044255635006e-84,3.971889227456797e-12,-3.971889227456797e-12
"(5, 190.1118481127528)",92.99999999940911,0.0,9.624038190671064e-68,3.971889227456797e-12,-3.971889227456797e-12
"(6, 190.1118481127528)",92.99999999940911,0.0,8.794961044214705e-57,3.971889227456797e-12,-3.971889227456797e-12
"(7, 190.1118481127528)",92.99999999940911,0.0,6.155477628432281e-49,3.971889227456797e-12,-3.971889227456797e-12
"(8, 190.1118481127528)",92.99999999940911,0.0,4.840883417803681e-43,3.971889227456797e-12,-3.971889227456797e-12
"(9, 190.1118481127528)",92.99999999940911,0.0,1.9041770377357136e-38,3.971889227456797e-12,-3.971889227456797e-12
"(10, 190.1118481127528)",92.99999999940911,0.0,9.18252985869162e-35,3.971889227456797e-12,-3.971889227456797e-12
"(11, 190.1118481127528)",92.99999999940911,0.0,9.607835498289182e-32,3.971889227456797e-12,-3.971889227456797e-12
"(12, 190.1118481127528)",92.99999999940911,0.0,3.1922592912591053e-29,3.971889227456797e-12,-3.9718892274567905e-12
"(13, 190.1118481127528)",92.99999999940911,0.0,4.384956208970792e-27,3.971889227456797e-12,-3.971889227455963e-12
"(14, 190.1118481127528)",92.99999999940911,0.0,3.006962873596061e-25,3.971889227456797e-12,-3.971889227399631e-12
"(15, 190.1118481127528)",92.99999999940911,0.0,1.182190779439567e-23,3.971889227456797e-12,-3.971889225209312e-12
"(16, 190.1118481127528)",92.99999999940911,0.0,2.956307348314722e-22,3.971889227456797e-12,-3.9718891712538915e-12
"(17, 190.1118481127528)",92.99999999940911,0.0,5.091312824274163e-21,3.971889227456797e-12,-3.971888259537907e-12
"(18, 190.1118481127528)",92.99999999940911,0.0,6.423793260150921e-20,3.971889227456797e-12,-3.971877015064711e-12
"(19, 190.1118481127528)",92.99999999940911,0.0,6.235294052585036e-19,3.971889227456797e-12,-3.971770687129211e-12
"(20, 190.1118481127528)",92.99999999940911,0.0,4.841889041185673e-18,3.971889227456797e-12,-3.97096872698282e-12
"(21, 190.1118481127528)",92.99999999940911,0.0,3.1047545319305366e-17,3.971889227456797e-12,-3.965986721236779e-12
"(22, 190.1118481127528)",92.9999999938484,2.3770380118020054e-14,1.687180509835232e-16,1.9859446137283985e-12,-1.9538693132459392e-12
"(23, 190.1118481127528)",92.99999999939514,1.0883181225324572e-13,7.938374660180008e-16,0.0,1.5091790776582673e-13
"(24, 190.1118481127528)",92.99999999383839,4.2238662876447564e-13,3.2923357800600482e-15,2.1100661520864233e-12,-1.484154112331466e-12
"(25, 190.1118481127528)",92.99999999493957,1.4573231547180751e-12,1.2218207137936037e-14,4.2201323041728465e-12,-1.897306364555399e-12
"(26, 190.1118481127528)",92.99999999380024,4.66283712394983e-12,4.109313713660235e-14,-8.688507685061743e-13,8.681143014296444e-12
"(27, 190.1118481127528)",92.9999999948919,1.369561887257422e-11,1.266197255159046e-13,-4.964861534320996e-13,2.4568396178790204e-11
"(28, 190.1118481127528)",92.99999999483917,3.7139219738305215e-11,3.6078214023533586e-13,1.4025733834456814e-11,5.4563225611757226e-11
"(29, 190.1118481127528)",92.99999999914925,9.578360682550886e-11,9.582668691085155e-13,2.7803224592197577e-11,1.5437466087924365e-10
"(30, 190.1118481127528)",92.99999999293998,2.3163180128975943e-10,2.389180872895661e-12,7.360407224630876e-11,3.8060751897552524e-10
"(31, 190.1118481127528)",92.9999999934532,5.307560782525986e-10,5.62558425474338e-12,1.7240481677929658e-10,8.970854026039706e-10
"(32, 190.1118481127528)",92.99999999608121,1.158525509072018e-9,1.257619749515332e-11,4.0835986119790194e-10,1.9825242868366684e-9
"(33, 190.1118481127528)",92.999999985999,2.419232068397915e-9,2.6817784882039028e-11,8.830006238789892e-10,4.215378022335693e-9
"(34, 190.1118481127528)",92.99999998495493,4.850925504352164e-9,5.477463551454763e-11,1.8624436830621638e-9,8.55086350431091e-9
"(35, 190.1118481127528)",92.99999996406886,9.302429048892987e-9,1.0754906517603816e-10,3.7663439599359075e-9,1.6680007583479612e-8
"(36, 190.1118481127528)",92.99999993834888,1.7468911892998375e-8,2.0366497515591864e-10,7.330369812348235e-9,3.1388755010381344e-8
"(37, 190.1118481127528)",92.99999990144322,3.162456258489037e-8,3.730514963297743e-10,1.3803804523872665e-8,5.711770488460855e-8
"(38, 190.1118481127528)",92.99999982566348,5.55502587849458e-8,6.626621717406179e-10,2.5185377226688474e-8,1.0079455291733077e-7
"(39, 190.1118481127528)",92.99999968983771,9.429682072506471e-8,1.1441940184162602e-9,4.462876796739636e-8,1.72896071473276e-7
"(40, 190.1118481127528)",92.99999949189093,1.5803493187573864e-7,1.9244368513015284e-9,7.69909766634842e-8,2.888672697137362e-7
"(41, 190.1118481127528)",92.99999916165508,2.5586448104895243e-7,3.158843083164052e-9,1.295388228996609e-7,4.709946735388431e-7
"(42, 190.1118481127528)",92.99999867831674,4.0714771250710587e-7,5.068958389647725e-9,2.1295209620086602e-7,7.507169512617063e-7
"(43, 190.1118481127528)",92.99999792672976,6.395256376144014e-7,7.96439168801427e-9,3.425658885096952e-7,1.1715593343925447e-6
"(44, 190.1118481127528)",92.99999678725283,9.09027594899872e-7,1.2270025752594739e-8,5.400759000019009e-7,1.7926013722149555e-6
"(45, 190.1118481127528)",92.99999517908218,1.4519197742032368e-6,1.855917542642092e-8,8.355223977555077e-7,2.6927967420101603e-6
"(46, 190.1118481127528)",92.99999284508553,2.0442627063475233e-6,2.7593393344674452e-8,1.2699511332901304e-6,3.975879871168063e-6
"(47, 190.1118481127528)",92.99998950115638,3.114988220450427e-6,4.036958405914444e-8,1.8985343786489883e-6,5.776201854378087e-6
"(48, 190.1118481127528)",92.9999848950306,4.309912276775876e-6,5.817506000602454e-8,2.7944265137449187e-6,8.265341658070697e-6
"(49, 190.1118481127528)",92.99997867321092,6.123223638870188e-6,8.265107893849408e-8,4.053355902671933e-6,1.1659593462838195e-5
"(50, 190.1118481127528)",92.99997013943488,8.58391199936878e-6,1.1586537262318544e-7,5.799036468656089e-6,1.6228343653010448e-5
"(51, 190.1118481127528)",92.99995849519364,1.1882827304081357e-5,1.6039403048367307e-7,8.189553250717856e-6,2.2303252310786443e-5
"(52, 190.1118481127528)",92.99994325286075,1.625526334008785e-5,2.1941303743404862e-7,1.1424694759429077e-5,3.0288323287190518e-5
"(53, 190.1118481127528)",92.99992382624988,2.1988469131223218e-5,2.967996605991062e-7,1.5754470941604333e-5,4.067066105412953e-5
"(54, 190.1118481127528)",92.99989817727176,2.9429895504270532e-5,3.97243798349099e-7,2.148866780808065e-5,5.403208484739627e-5
"(55, 190.1118481127528)",92.99986524486626,3.899617227542434e-5,5.263690997144609e-7,2.9007823749597595e-5,7.106117858656443e-5
"(56, 190.1118481127528)",92.99982335726233,5.118280643026574e-5,6.908639017275683e-7,3.877534305421178e-5,9.256607009760346e-5
"(57, 190.1118481127528)",92.99977050892348,6.657458041795323e-5,8.986215803403906e-7,5.1351100000265525e-5,0.0001194875093922487
"(58, 190.1118481127528)",92.99970439581726,8.585662339580968e-5,1.158889986067973e-6,6.740648933764198e-5,0.00015291222767310276
"(59, 190.1118481127528)",92.99962229924691,0.0001098261208365874,1.4824295045717062e-6,8.774083664459453e-5,0.0001940865761664051
"(60, 190.1118481127528)",92.99952111917484,0.00013940462074259302,1.8816791599745807e-6,0.00011329948283588555,0.0002444300198221342
"(61, 190.1118481127528)",92.9993972595682,0.00017565088961705804,2.370930151065248e-6,0.00014519330599833938,0.0003055486067669231
"(62, 190.1118481127528)",92.99924665534625,0.00021977426516770583,2.9665060774937078e-6,0.00018471987890002775,0.0003792480739300141
"(63, 190.1118481127528)",92.99906465953238,0.0002731484498769648,3.686949133915149e-6,0.00023338623772114456,0.00046754647602517766
"(64, 190.1118481127528)",92.99884604576492,0.0003373256845753674,4.553211417122433e-6,0.00029293320155938116,0.0005726862357978507
"(65, 190.1118481127528)",92.99858493477107,0.00041405124030147845,5.588850540809188e-6,0.00036536133356676755,0.0006971453715724252
"(66, 190.1118481127528)",92.99827475065877,0.000505278163987801,6.820228671891589e-6,0.00045295850759861266,0.000843647769766283
"(67, 190.1118481127528)",92.99790818797084,0.0006131822131036181,8.276714111106526e-6,0.0005583290689553615,0.0010151723470080004
"(68, 190.1118481127528)",92.9974771145943,0.0007401769157782073,9.990884591824216e-6,0.0006844245190887002,0.0012149610149442271
"(69, 190.1118481127528)",92.9969725828193,0.0008889286901628767,1.1998731336231254e-5,0.0008345758449180448,0.001446525144421279
"(70, 190.1118481127528)",92.99638472939675,0.0010623719739327982,1.4339863293107505e-5,0.0010125272621395941,0.0017136506501972992
"(71, 190.1118481127528)",92.99570275129037,0.0012637242456664296,1.7057709883119047e-5,0.001222471486968007,0.0020204012634829236
"(72, 190.1118481127528)",92.99491482838778,0.0014965010147970678,2.019972335152378e-5,0.0014690865384207683,0.0023711201993037467
"(73, 190.1118481127528)",92.99400811736355,0.0017645305564882258,2.381757762519456e-5,0.001757573830225339,0.0027704298696693487
"(74, 190.1118481127528)",92.99296865782912,0.002071968465702325,2.7967364796837135e-5,0.0020936977058874312,0.00322322970248282
"(75, 190.1118481127528)",92.99178134974703,0.0024233119334745785,3.2709787803076295e-5,0.0024838263213468282,0.0037346918892719864
"(76, 190.1118481127528)",92.99042988352757,0.0028234137162717826,3.811034900779086e-5,0.002934973735211648,0.004310255146881488
"(77, 190.1118481127528)",92.98889671495371,0.0032774957565873887,4.423953402769359e-5,0.003454843337146914,0.004955616236504927
"(78, 190.1118481127528)",92.98716302368071,0.0037911624256308563,5.117299046649848e-5,0.004051872421036073,0.005676719370006233
"(79, 190.1118481127528)",92.98520862970017,0.004370413365689489,5.8991701327508415e-5,0.004735277894102833,0.006479743468585325
"(80, 190.1118481127528)",92.98301199403073,0.005021655896704403,6.77821524053746e-5,0.00551510318119929,0.007371087081646748
"(81, 190.1118481127528)",92.98055015151813,0.005751716984939209,7.763649388572714e-5,0.006402266101213952,0.008357351232396067
"(82, 190.1118481127528)",92.97779869704564,0.00656785474711945,8.865269556542311e-5,0.0074086078724892685,0.009445319921630562
"(83, 190.1118481127528)",92.97473170549547,0.00747776950041603,0.00010093469611503965,0.00854694301253484,0.010641938604594437
"(84, 190.1118481127528)",92.97132173899422,0.008489614328647213,0.00011459254559096748,0.009831110309778372,0.011954290312465338
"(85, 190.1118481127528)",92.96753978820911,0.00961200519244247,0.0001297425419731863,0.011276024637729486,0.013389569795639366
"(86, 190.1118481127528)",92.96335526231364,0.010854030565622596,0.00014650736116314763,0.012897729751069039,0.014955055441779502
"(87, 190.1118481127528)",92.95873593979175,0.012225260627204759,0.0001650161811301221,0.014713451881205262,0.016658079281951014
"(88, 190.1118481127528)",92.95364794278731,0.01373575600676717,0.00018540479997016272,0.016741654304073914,0.01850599486722897
"(89, 190.1118481127528)",92.9480557344629,0.015396076092858094,0.0002078157479583314,0.019002092620271947,0.020506143291020473
"(90, 190.1118481127528)",92.94192207832585,0.01721728694659384,0.00023239839446122682,0.02151587096424086,0.022665817305219507
"(91, 190.1118481127528)",92.93520804452679,0.019210968806558978,0.00025930904910147646,0.024305499014530507,0.024992223542511738
"(92, 190.1118481127528)",92.92787295657696,0.021389223258102594,0.0002887110587665901,0.027394949836173667,0.02749244311653235
"(93, 190.1118481127528)",92.91987441551214,0.02376468002180035,0.0003207748990304753,0.0308097184825603,0.030173390400305033
"(94, 190.1118481127528)",92.9111682875821,0.026350503441291626,0.00035567826173083005,0.034576881504764394,0.0330417701664151
"(95, 190.1118481127528)",92.90170868126232,0.029160398693061307,0.00039360613893342164,0.038725157247056635,0.03610403325410109
"(96, 190.1118481127528)",92.89144796136796,0.03220861770850866,0.000434750902757315,0.04328496698880182,0.039366330603079015
"(97, 190.1118481127528)",92.8803367513151,0.035509964866988486,0.00047931238221072327,0.04828849694018835,0.042834465865218385
"(98, 190.1118481127528)",92.86832392273537,0.03907980249627577,0.0005274979376154782,0.053769761201637366,0.04651384659410678
"(99, 190.1118481127528)",92.8553566387867,0.042934056136035674,0.0005795225312944473,0.059764665486186946,0.05040943396118106
"(100, 190.1118481127528)",92.84138033452611,0.04708921971085799,0.0006356087977557128,0.06631107188871738,0.05452569132934612
"(101, 190.1118481127528)",92.82633875085924,0.051562360515663895,0.0006959871108060732,0.07344886460954692,0.058866531288450936
"(102, 190.1118481127528)",92.81017395245112,0.05637112410768061,0.0007608956496186481,0.08122001660869091,0.06343526156126386
"(103, 190.1118481127528)",92.79282635214932,0.061533739102849434,0.0008305804634746231,0.08966865740017713,0.06823452951733024
"(104, 190.1118481127528)",92.77423474191792,0.06706902189139258,0.0009052955353693558,0.09884114185273864,0.07326626546455356
"(105, 190.1118481127528)",92.75433631177098,0.07299638132384004,0.0009853028454866121,0.10878612011120001,0.07853162479501395
"(106, 190.1118481127528)",92.73306671194476,0.0793358232748264,0.0010708724323104403,0.1195546088192778,0.08403092838025879
"(107, 190.1118481127528)",92.71036005653015,0.0861079552918364,0.0011622824559997923,0.13120006335186166,0.08976360238728814
