T_mu,sigma,ω₀,n_B,P,e
"(1, 190.1118481127528)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 190.1118481127528)",92.99999999490393,6.986681044215554e-110,6.494065626915205e-166,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 190.1118481127528)",92.99999999490393,1.3421196355516592e-82,1.9223919999027438e-111,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 190.1118481127528)",92.99999999490393,3.399094955987868e-66,3.76060445538282e-84,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 190.1118481127528)",92.99999999490393,3.0853646438799484e-55,9.624038251624548e-68,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 190.1118481127528)",92.99999999490393,2.1492154339645132e-47,8.794961090560089e-57,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 190.1118481127528)",92.99999999490393,1.316434029982772e-41,6.1554776561909726e-49,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 190.1118481127528)",92.99999999490393,5.178416293717523e-37,4.840883436875097e-43,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 190.1118481127528)",92.99999999490393,2.4978445095437563e-33,1.9041770443934303e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 190.1118481127528)",92.99999999490393,2.6163203902883826e-30,9.18252988754111e-35,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 190.1118481127528)",92.99999999490393,8.718093756082906e-28,9.607835525687338e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 190.1118481127528)",92.99999999490393,1.204702691081841e-25,3.1922592995905606e-29,1.9859446137283985e-12,-1.9859446137283924e-12
"(13, 190.1118481127528)",92.99999999490393,8.345006587603681e-24,4.384956219518099e-27,1.9859446137283985e-12,-1.985944613727565e-12
"(14, 190.1118481127528)",92.99999999490393,3.3298155856740423e-22,3.0069628803016383e-25,1.9859446137283985e-12,-1.9859446136712326e-12
"(15, 190.1118481127528)",92.99999999490393,8.491548014386195e-21,1.1821907818962445e-23,1.9859446137283985e-12,-1.9859446114809136e-12
"(16, 190.1118481127528)",92.99999999490393,1.4978367591408285e-19,2.956307354065115e-22,1.9859446137283985e-12,-1.985944557525493e-12
"(17, 190.1118481127528)",92.99999999490393,1.9427204789375152e-18,5.0913128335802345e-21,1.9859446137283985e-12,-1.9859436458095063e-12
"(18, 190.1118481127528)",92.99999999490393,1.9439395680240795e-17,6.423793271222802e-20,1.9859446137283985e-12,-1.9859324013362917e-12
"(19, 190.1118481127528)",92.99999999490393,2.3436077789933308e-17,6.235294062750554e-19,1.9859446137283985e-12,-1.985826073400619e-12
"(20, 190.1118481127528)",93.0,0.0,4.841889040382657e-18,0.0,9.2050047382403e-16
"(21, 190.1118481127528)",93.0,0.0,3.104754531440906e-17,0.0,5.902506219086745e-15
"(22, 190.1118481127528)",92.99999999999618,2.6175766518787638e-14,1.6871805071970925e-16,1.9859446137283985e-12,-1.9538693132960935e-12
"(23, 190.1118481127528)",92.99999999284066,1.1984478573797661e-13,7.938374675540647e-16,1.9859446137283985e-12,-1.835026705670548e-12
"(24, 190.1118481127528)",92.99999999998957,4.651290273879632e-13,3.2923357753540835e-15,-5.833712302827171e-12,6.459624341687469e-12
"(25, 190.1118481127528)",92.99999999283827,1.6168495581649208e-12,1.2218207147496615e-14,-1.7377015370123486e-12,4.060527478447376e-12
"(26, 190.1118481127528)",92.99999999282387,5.1387004090150196e-12,4.109313715760302e-14,1.1170938452222242e-12,6.69519840456052e-12
"(27, 190.1118481127528)",92.99999999996706,1.5082853647559225e-11,1.26619725383832e-13,-4.964861534320996e-13,2.456839615368164e-11
"(28, 190.1118481127528)",92.99999999727216,4.121512216843613e-11,3.6078214009929343e-13,6.08195537954322e-12,6.250700404080756e-11
"(29, 190.1118481127528)",92.99999999729577,1.055820946165017e-10,9.582668695410088e-13,2.581727997846918e-11,1.5636060557519418e-10
"(30, 190.1118481127528)",92.9999999922456,2.531478192535482e-10,2.3891808738516037e-12,6.963218301885197e-11,3.8457940838471813e-10
"(31, 190.1118481127528)",92.99999999859524,5.838235276826271e-10,5.625584249750761e-12,1.7240481677929658e-10,8.970854016548145e-10
"(32, 190.1118481127528)",92.99999999687276,1.275545998989336e-9,1.2576197494201697e-11,3.9644419351553154e-10,1.994439954338124e-9
"(33, 190.1118481127528)",92.9999999861619,2.6639692000043113e-9,2.6817784891029648e-11,8.86972513106446e-10,4.211406134817459e-9
"(34, 190.1118481127528)",92.99999998639558,5.302225816248483e-9,5.477463551611055e-11,1.8624436830621638e-9,8.55086350460804e-9
"(35, 190.1118481127528)",92.999999966166,1.0230573506659506e-8,1.0754906521737508e-10,3.764358015322179e-9,1.6681993535951976e-8
"(36, 190.1118481127528)",92.99999994864808,1.9093437980341975e-8,2.0366497503134198e-10,7.332355756961963e-9,3.1386769042084115e-8
"(37, 190.1118481127528)",92.99999990060354,3.477700133579141e-8,3.7305149705800444e-10,1.3803804523872665e-8,5.711770502305371e-8
"(38, 190.1118481127528)",92.99999982925165,6.115562276475248e-8,6.626621733859027e-10,2.518140533746102e-8,1.0079852511934636e-7
"(39, 190.1118481127528)",92.99999971080048,1.038336573332038e-7,1.144194020699511e-9,4.462876796739636e-8,1.7289607190734898e-7
"(40, 190.1118481127528)",92.99999952631674,1.740251296462211e-7,1.9244368571675252e-9,7.698501882964301e-8,2.888732286627729e-7
"(41, 190.1118481127528)",92.99999922345242,2.81755484667419e-7,3.158843096567172e-9,1.2953286506581971e-7,4.7100063392077615e-7
"(42, 190.1118481127528)",92.99999874887786,4.513041973630675e-7,5.068958440764974e-9,2.1295011025625228e-7,7.507189469243146e-7
"(43, 190.1118481127528)",92.9999980482737,7.006901614382542e-7,7.964391807276359e-9,3.425698603989226e-7,1.1715553851764532e-6
"(44, 190.1118481127528)",92.99999699761355,1.0719337331711323e-6,1.2270025880094069e-8,5.400739140572872e-7,1.7926033823987026e-6
"(45, 190.1118481127528)",92.99999545818869,1.5140965587828863e-6,1.855917627271372e-8,8.355205359324322e-7,2.692798764723524e-6
"(46, 190.1118481127528)",92.9999932676113,2.352886435615169e-6,2.7593394329239193e-8,1.2699511332901304e-6,3.975880058345486e-6
"(47, 190.1118481127528)",92.99999015723976,3.293435681625743e-6,4.036958739430507e-8,1.8985306550028374e-6,5.776206212077787e-6
