T_mu,sigma,ω₀,n_B,P,e
"(1, 20.111848112752796)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 20.111848112752796)",92.99999999490393,1.0958145938508078e-134,4.294029567503832e-203,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 20.111848112752796)",92.99999999490393,3.3618206417348056e-101,3.0049632958504993e-136,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 20.111848112752796)",92.99999999490393,4.557576907587478e-81,9.399519126714713e-103,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 20.111848112752796)",92.99999999490393,1.2721121567356417e-67,1.2885176128541895e-82,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 20.111848112752796)",92.99999999490393,5.303333054476977e-58,3.6223049264299e-69,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 20.111848112752796)",92.99999999490393,6.967662869275831e-51,1.517576634965584e-59,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 20.111848112752796)",92.99999999490393,2.9660236285333535e-45,2.5622026586309304e-52,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 20.111848112752796)",92.99999999490393,9.57541204015897e-41,1.090685421638644e-46,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 20.111848112752796)",92.99999999490393,4.728744657926351e-37,3.520987329107968e-42,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 20.111848112752796)",92.99999999490393,5.707096666825715e-34,1.7383866181165056e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 20.111848112752796)",92.99999999490393,2.330011619855581e-31,2.0961837041394584e-35,1.9859446137283985e-12,-1.9859446137283985e-12
"(13, 20.111848112752796)",92.99999999490393,4.061483205078364e-29,8.538396109913438e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(14, 20.111848112752796)",92.99999999490393,3.586598883148125e-27,1.4814591368048746e-30,1.9859446137283985e-12,-1.9859446137283985e-12
"(15, 20.111848112752796)",92.99999999490393,1.8242562615106266e-25,1.298005637569696e-28,1.9859446137283985e-12,-1.9859446137283957e-12
"(16, 20.111848112752796)",92.99999999490393,5.894435472977001e-24,6.525410331717472e-27,1.9859446137283985e-12,-1.9859446137282672e-12
"(17, 20.111848112752796)",92.99999999490393,1.3053649518099683e-22,2.075537816150691e-25,1.9859446137283985e-12,-1.9859446137242242e-12
"(18, 20.111848112752796)",92.99999999490393,2.103172187095548e-21,4.506919138865494e-24,1.9859446137283985e-12,-1.985944613637756e-12
"(19, 20.111848112752796)",92.99999999490393,2.748104579076319e-21,7.094958495941256e-23,1.9859446137283985e-12,-1.985944612301471e-12
"(20, 20.111848112752796)",93.0,0.0,8.496254387317696e-22,0.0,1.708753777650431e-20
"(21, 20.111848112752796)",93.0,2.1973207570032915e-18,8.046908455339627e-21,0.0,1.6183820063101679e-19
"(22, 20.111848112752796)",92.99999990561878,1.3492421025655083e-17,6.22302380868669e-20,-1.9859446137283985e-12,1.985945865293495e-12
"(23, 20.111848112752796)",92.99999998277363,7.642309234294471e-17,4.034487473810977e-19,1.9859446137283985e-12,-1.98593649962847e-12
"(24, 20.111848112752796)",92.99999999284366,3.8538725853669535e-16,2.2414556983479024e-18,-3.971889227456797e-12,3.9719343072733536e-12
"(25, 20.111848112752796)",92.99999999284366,1.7112061617839399e-15,1.0870359081845954e-17,-3.971889227456797e-12,3.972107850467582e-12
"(26, 20.111848112752796)",92.99999999999984,6.752901975018683e-15,4.6742921780700005e-17,3.971889227456797e-12,-3.9709491409135975e-12
"(27, 20.111848112752796)",93.0000000000065,2.4668671666666998e-14,1.8060474321488081e-16,-1.9859446137283985e-12,1.989576908892379e-12
"(28, 20.111848112752796)",92.99999999283153,8.196153064065362e-14,6.342238216003435e-16,-3.971889227456797e-12,3.984644640626313e-12
"(29, 20.111848112752796)",93.0000000000026,2.487862883179514e-13,2.0442424563515063e-15,4.096010765814822e-12,-4.05489727202704e-12
"(30, 20.111848112752796)",92.99999999999321,7.188996614775861e-13,6.0996682870516145e-15,3.723646150740747e-13,-2.4968901294671757e-13
"(31, 20.111848112752796)",92.99999999283395,1.9305372974982775e-12,1.6974392867183494e-14,-1.1170938452222242e-12,1.458480256373213e-12
"(32, 20.111848112752796)",92.99999999282075,4.8234675430910055e-12,4.434288658676344e-14,4.5924969192469216e-12,-3.700679519332912e-12
"(33, 20.111848112752796)",92.999999992779,1.1542292774877192e-11,1.0936565332317022e-13,1.0550330760432116e-11,-8.35078535204454e-12
"(34, 20.111848112752796)",92.99999999272568,2.6334395531804143e-11,2.5595236516109873e-13,1.8369987676987686e-11,-1.3222312584767827e-11
"(35, 20.111848112752796)",92.9999999997251,5.821646978459212e-11,5.709556759259718e-13,2.8547953822345728e-11,-1.7064979989008475e-11
"(36, 20.111848112752796)",92.99999999939104,1.204994051446514e-10,1.2188187840555835e-12,8.849865684927175e-11,-6.398595858737582e-11
"(37, 20.111848112752796)",92.99999999874272,2.4232218983013446e-10,2.4986847926203295e-12,1.8456872753838302e-10,-1.3431555850755773e-10
"(38, 20.111848112752796)",92.99999999746701,4.776131177283245e-10,4.935141624267498e-12,3.7881893506869203e-10,-2.795641163065e-10
"(39, 20.111848112752796)",92.99999999510176,9.01113026174176e-10,9.41765203606688e-12,7.663263778224458e-10,-5.769199904943116e-10
"(40, 20.111848112752796)",92.99999999077457,1.623384212593948e-9,1.7408287351906134e-11,1.499760547980015e-9,-1.149647716855323e-9
"(41, 20.111848112752796)",92.99999998311715,2.8742823844388654e-9,3.1242576613699876e-11,2.81160108688598e-9,-2.1832551313802056e-9
"(42, 20.111848112752796)",92.99999996278771,4.9668336776473215e-9,5.45539769330871e-11,5.147196074168935e-9,-4.050014776144068e-9
"(43, 20.111848112752796)",92.99999994787007,8.498462887983484e-9,9.285849179189796e-11,9.144654338527485e-9,-7.277098455629531e-9
"(44, 20.111848112752796)",92.99999990456519,1.3852978303485413e-8,1.5434209896498564e-10,1.587179347445572e-8,-1.2767688622668467e-8
"(45, 20.111848112752796)",92.9999998467247,2.262760178261633e-8,2.5089964337345526e-10,2.6922334034470676e-8,-2.1876278515399897e-8
"(46, 20.111848112752796)",92.99999975600457,3.5369436523069226e-8,3.994794582515105e-10,4.467047280428466e-8,-3.6636202615765506e-8
"(47, 20.111848112752796)",92.99999962365708,5.556302051524888e-8,6.23792907855463e-10,7.264448863326288e-8,-6.00988604166614e-8
"(48, 20.111848112752796)",92.99999940574413,7.802936917616045e-8,9.56452089147773e-10,1.1591065035256484e-7,-9.667463120849974e-8
"(49, 20.111848112752796)",92.99999910003162,1.233566846944145e-7,1.4416017864473171e-9,1.8166142874542303e-7,-1.5266815257732148e-7
"(50, 20.111848112752796)",92.99999863565566,1.7443178469738403e-7,2.1381134646861637e-9,2.799533990926813e-7,-2.3695198584308153e-7
"(51, 20.111848112752796)",92.99999797756774,2.693696168487594e-7,3.123408997027611e-9,4.246596257366161e-7,-3.6184209839439125e-7
"(52, 20.111848112752796)",92.99999704364838,3.6695472192984785e-7,4.497980876613564e-9,6.34596933892304e-7,-5.441342256877854e-7
"(53, 20.111848112752796)",92.99999573595906,5.213644335818619e-7,6.390671959749844e-9,9.350173540525319e-7,-8.064891302596147e-7
"(54, 20.111848112752796)",92.99999393495324,7.313651181005169e-7,8.964774443001478e-9,1.3593443340663485e-6,-1.1790461521036148e-6
"(55, 20.111848112752796)",92.99999146451128,1.0136576430716106e-6,1.2425000738567628e-8,1.951390170421831e-6,-1.7015004427669179e-6
"(56, 20.111848112752796)",92.99998811984398,1.388965626941222e-6,1.7025372489511224e-8,2.7678930524901238e-6,-2.425481346918034e-6
"(57, 20.111848112752796)",92.99998365894959,1.882757014304983e-6,2.307806532670656e-8,3.8816237005089984e-6,-3.417481155922089e-6
"(58, 20.111848112752796)",92.99997775661748,2.526045941676765e-6,3.096323785606611e-8,5.3849845178306265e-6,-4.762256580990388e-6
"(59, 20.111848112752796)",92.99997002888259,3.356276385255915e-6,4.113986300076199e-8,7.394258395301107e-6,-6.5668597192503235e-6
"(60, 20.111848112752796)",92.9999599845005,4.418288239128889e-6,5.41575698753966e-8,1.0054518090467148e-5,-8.965309270977375e-6
"(61, 20.111848112752796)",92.99994705364398,5.765365567829861e-6,7.066949273063075e-8,1.3545294485868255e-5,-1.2124000381864522e-5
"(62, 20.111848112752796)",92.99993054351641,7.46036592204456e-6,9.144611371005002e-8,1.808697170305756e-5,-1.6247821353619513e-5
"(63, 20.111848112752796)",92.99990962091806,9.57692871053242e-6,1.1739007461294978e-7,2.394814974401413e-5,-2.1587218393453765e-5
"(64, 20.111848112752796)",92.99988332926148,1.2200759772954012e-5,1.4955192241304844e-7,3.1453888767842266e-5,-2.8446123219300847e-5
"(65, 20.111848112752796)",92.999850489056,1.5430988579921584e-5,1.891467458355287e-7,4.0994953166462236e-5,-3.7190862543196624e-5
"(66, 20.111848112752796)",92.99980978308035,1.9381593555738942e-5,2.375716455064105e-7,5.3038100619532464e-5,-4.826009576921079e-5
"(67, 20.111848112752796)",92.99975962520885,2.4182890671265362e-5,2.9642398151378815e-7,6.813752150778924e-5,-6.21758874146065e-5
"(68, 20.111848112752796)",92.99969820625981,2.998307946080748e-5,3.6752032318262735e-7,8.694740373637469e-5,-7.955589081817586e-5
"(69, 20.111848112752796)",92.99962346684173,3.6949840430813384e-5,4.529160291749248e-7,0.00011023581001931133,-0.00010112683163271413
"(70, 20.111848112752796)",92.99953300424988,4.5271977383028854e-5,5.54925379653852e-7,0.00013889972140995112,-0.00012773914646044116
"(71, 20.111848112752796)",92.99942410638162,5.5161097489037096e-5,6.761421688552638e-7,0.00017398145858050018,-0.00016038298997785586
"(72, 20.111848112752796)",92.99929371268698,6.685332219307675e-5,8.194606764544169e-7,0.00021668647315508397,-0.0002002056044958591
"(73, 20.111848112752796)",92.99913834513349,8.061102170424463e-5,9.880969293343371e-7,0.0002684025697917851,-0.00024853011442833547
"(74, 20.111848112752796)",92.99895410212939,9.672456549757087e-5,1.1856101577408718e-6,0.0003307204120537524,-0.0003068756006403311
"(75, 20.111848112752796)",92.99873661520346,0.00011551408171765468,1.4159243615182715e-6,0.00040545574661888693,-0.000376978890920885
"(76, 20.111848112752796)",92.9984810118935,0.0001373312181848789,1.6833498958029852e-6,0.0004946728364333119,-0.000460817559008304
"(77, 20.111848112752796)",92.99818188438982,0.0001625608979394849,1.9926049892346086e-6,0.0006007096311940143,-0.0005606346623018145
"(78, 20.111848112752796)",92.9978332147536,0.00019162306287909706,2.348837119402532e-6,0.000726204306767934,-0.0006789648513809146
"(79, 20.111848112752796)",92.99742841212817,0.00022497439792386738,2.7576441409669712e-6,0.0008741233962215386,-0.0008186620761093883
"(80, 20.111848112752796)",92.99696016614584,0.00026311003176252424,3.2250951414488143e-6,0.0010477915181704755,-0.00098292889453648
"(81, 20.111848112752796)",92.99642051702386,0.00030656520529533804,3.7577508819164023e-6,0.0012509224735691843,-0.0011753471585865187
"(82, 20.111848112752796)",92.99580070839347,0.0003559169063832259,4.362683845878947e-6,0.0014876520988202776,-0.0013999104639480001
"(83, 20.111848112752796)",92.99509122090257,0.0004117854621986793,5.047497749285429e-6,0.0017625725246844639,-0.001661058016601374
"(84, 20.111848112752796)",92.99428169416143,0.00047483608801040774,5.82034652878455e-6,0.002080767969953294,-0.001963710044602791
"(85, 20.111848112752796)",92.99336088320615,0.0005457803871535763,6.689952728329523e-6,0.0024478520985568033,-0.002313304785403144
