T_mu,sigma,ω₀,n_B,P,e
"(36, 370.1118481127528)",92.9999920460281,2.441355005417504e-6,3.022756686755663e-8,1.0881963651478622e-6,1.0099384272155336e-5
"(37, 370.1118481127528)",92.99998729925905,3.875121749960509e-6,4.836940621664967e-8,1.7896641501951674e-6,1.611242617676552e-5
"(38, 370.1118481127528)",92.9999801753339,6.057642613973675e-6,7.559606593355905e-8,2.8726506378919897e-6,2.5106349034831063e-5
"(39, 370.1118481127528)",92.99996973492493,8.564378823746682e-6,1.1560171447848166e-7,4.508457328663162e-6,3.827710686197045e-5
"(40, 370.1118481127528)",92.99995471516966,1.3522274827692856e-5,1.732465673822346e-7,6.929843757922261e-6,5.719076347510715e-5
"(41, 370.1118481127528)",92.99993350172925,1.8878313012949254e-5,2.5481887174593267e-7,1.0447540004927073e-5,8.38639435509666e-5
"(42, 370.1118481127528)",92.99990402232527,2.8519988677667322e-5,3.6832945882173754e-7,1.546977783744791e-5,0.00012085331888143545
"(43, 370.1118481127528)",92.99986370951905,3.880877499241267e-5,5.238396173581886e-7,2.252498484559793e-5,0.00017135426404951855
"(44, 370.1118481127528)",92.9998093773362,5.436516439415506e-5,7.338192688889327e-7,3.2287808135929884e-5,0.00023930739765330207
"(45, 370.1118481127528)",92.99973711748147,7.508807311990725e-5,1.0135364351964217e-6,4.560866866269146e-5,0.00032951317449746745
"(46, 370.1118481127528)",92.99964223137083,0.0001023467713100008,1.3814734809000002e-6,6.354692339983612e-5,0.0004477527797348207
"(47, 370.1118481127528)",92.99951909384846,0.00013778139282112956,1.859768881844032e-6,8.740759414543859e-5,0.0006009149037764438
"(48, 370.1118481127528)",92.99936106847571,0.00018333729855576079,2.474681055114374e-6,0.00011878197574479178,0.0007971268030532062
"(49, 370.1118481127528)",92.99916034057321,0.00024130083468493666,3.257071033856615e-6,0.00015959179617544534,0.0010458887835997407
"(50, 370.1118481127528)",92.99890786684588,0.0003143362249838997,4.242900421811661e-6,0.00021213711206994107,0.0013582106044051512
"(51, 370.1118481127528)",92.99859320251991,0.0004055233272210125,5.473741040026718e-6,0.0002791476965221517,0.0017467487158927585
"(52, 370.1118481127528)",92.99820437850038,0.0005183959802081737,6.997292541545753e-6,0.00036383792352147646,0.002225942950815603
"(53, 370.1118481127528)",92.99772782946901,0.0006569806701359845,8.867904301930814e-6,0.0004699649226172083,0.002812151527457437
"(54, 370.1118481127528)",92.99714822236449,0.0008258352536368644,1.1147098128107657e-5,0.0006018898541224961,0.003523783235165636
"(55, 370.1118481127528)",92.99644835950124,0.0010300874965637292,1.3904088444506497e-5,0.0007646421557879365,0.004381425714731534
"(56, 370.1118481127528)",92.99560907398066,0.0012754731339444678,1.721629601150862e-5,0.0009639864647908018,0.005407968669684867
"(57, 370.1118481127528)",92.99460909485491,0.0015683733770189576,2.116985421920458e-5,0.001206492062618658,0.006628721806728707
"(58, 370.1118481127528)",92.9934249521452,0.0019158514963224576,2.5860102879200266e-5,0.0014996045767307928,0.008071525892275937
"(59, 370.1118481127528)",92.99203088444985,0.0023256884368941964,3.139206894498416e-5,0.0018517197274943518,0.009766856925816692
"(60, 370.1118481127528)",92.99039874188122,0.0028064172739337857,3.788093159230688e-5,0.0022722588628429933,0.011747922737018471
"(61, 370.1118481127528)",92.98849789843108,0.00336735639743144,4.5452470139359326e-5,0.0027717460067218243,0.014050751717846166
"(62, 370.1118481127528)",92.9862951662379,0.004018641333347335,5.424349358029537e-5,0.003361886346225085,0.016714273310870276
"(63, 370.1118481127528)",92.98375470090862,0.004771255135841576,6.440225090953254e-5,0.004055645660319829,0.019780390446428476
"(64, 370.1118481127528)",92.98083802415346,0.0056370572930864345,7.608882098290268e-5,0.004867330824455094,0.02329404333024742
"(65, 370.1118481127528)",92.97750383050875,0.0066288111632367835,8.947548336323906e-5,0.005812670860312864,0.027303265648037412
"(66, 370.1118481127528)",92.9737080841765,0.007760209884782103,0.00010474706748767543,0.006908898623047268,0.03185923210920753
"(67, 370.1118481127528)",92.9694038554893,0.00904590085355523,0.00012210128364761733,0.008174832772141477,0.03701629897561762
"(68, 370.1118481127528)",92.9645414357847,0.010501508721072807,0.0001417490326338888,0.009630959956126018,0.04283203648019747
"(69, 370.1118481127528)",92.95906817340814,0.012143657076369163,0.00016391469923996143,0.011299517063826236,0.04936725520472191
"(70, 370.1118481127528)",92.95292858626269,0.013989988759958284,0.00018883642566509243,0.01320457346940368,0.05668602502451014
"(71, 370.1118481127528)",92.94606421698687,0.016059185032676303,0.00021676637144816616,0.01537211310598563,0.06485568923939061
"(72, 370.1118481127528)",92.93841381293782,0.018370983500468206,0.0002479709540610433,0.017830116315627628,0.07394687177018763
"(73, 370.1118481127528)",92.92991327370407,0.02094619507413526,0.0002827310783587549,0.020608641430056397,0.0840334805002139
"(74, 370.1118481127528)",92.9204956589131,0.02380671998171261,0.00032134235305178894,0.023739906057989417,0.09519270610690889
"(75, 370.1118481127528)",92.91009127437093,0.02697556290041263,0.0003641152945034574,0.0272583679447317,0.10750501663006218
"(76, 370.1118481127528)",92.89862753030965,0.030476847530388124,0.0004113755265143737,0.031200805550637284,0.12105415083595432
"(77, 370.1118481127528)",92.88602989489215,0.034335829586966696,0.00046346394135318036,0.03560639819415236,0.13592709767369368
"(78, 370.1118481127528)",92.8722201963653,0.03857891155192386,0.0005207369275240116,0.04051680587710726,0.1522141007493613
"(79, 370.1118481127528)",92.8571184940109,0.043233653856389755,0.0005835664918066186,0.04597624873714735,0.1700086240420759
"(80, 370.1118481127528)",92.84064225588536,0.048328788031910035,0.0006523404516930848,0.05203158618973595,0.1894073439850996
"(81, 370.1118481127528)",92.8227066728909,0.05389422853867595,0.00072746259155513,0.05873239580900555,0.21051012838435623
"(82, 370.1118481127528)",92.80322475297466,0.05996108453393289,0.0008093528218945409,0.06613105199338226,0.2334200166932779
"(83, 370.1118481127528)",92.78210746132736,0.06656167135675418,0.0008984473339047305,0.07428280437378221,0.2582431988096731
"(84, 370.1118481127528)",92.759263819948,0.07372952189112666,0.0009951987536991906,0.08324585615515463,0.28508899381596103
"(85, 370.1118481127528)",92.73460108556061,0.08149939761222283,0.0011000762902598307,0.09308144231131342,0.3140698265417736
"(86, 370.1118481127528)",92.70802485549534,0.08990729959097503,0.0012135658851354552,0.10385390776400501,0.34530120479006693
"(87, 370.1118481127528)",92.67943924455935,0.09899047916115009,0.001336170355573778,0.11563078554745435,0.37890169414743063
"(88, 370.1118481127528)",92.64874702715798,0.10878744843579843,0.001468409536858529,0.1284828750290135,0.41499289244408805
"(89, 370.1118481127528)",92.61584979747036,0.11933799051249998,0.0016108204199810688,0.14248432022786656,0.45369940238908746
"(90, 370.1118481127528)",92.58064812880342,0.13068316935467092,0.0017639572850284225,0.15771268818090037,0.49514880257292293
"(91, 370.1118481127528)",92.54304173338397,0.14286533927553446,0.0019283918292294303,0.1742490475771747,0.5394716162244618
"(92, 370.1118481127528)",92.5029296269696,0.15592815392552314,0.0021047132879853875,0.19217804745743178,0.5868012773063086
"(93, 370.1118481127528)",92.46021023994228,0.16991657494465084,0.0022935285544354823,0.21158799614310667,0.63727409583838
"(94, 370.1118481127528)",92.41478175466398,0.18487687894022076,0.0024954622622710486,0.23257094038838405,0.6910292093963847
"(95, 370.1118481127528)",92.36654190264198,0.20085666614131148,0.0027111569243003886,0.2552227446696575,0.7482085551068459
"(96, 370.1118481127528)",92.31538845007475,0.21790486507264925,0.002941272974052564,0.2796431707440843,0.8089568054866029
"(97, 370.1118481127528)",92.26121915604531,0.2360717386633139,0.0031864888590120775,0.30593595735435547,0.8734213232453014
"(98, 370.1118481127528)",92.20393193038711,0.25540888839379183,0.003447501094225653,0.3342089001352873,0.9417521012193065
"(99, 370.1118481127528)",92.14342491923585,0.27596925764637853,0.0037250243101968413,0.3645739316692348,1.0141017000426504
"(100, 370.1118481127528)",92.07959669720762,0.2978071333397608,0.004019791263056621,0.3971472017384856,1.090625171658897
"(101, 370.1118481127528)",92.01234615678048,0.32097814773833727,0.004332552882177892,0.43204915765622354,1.1714799966128697
"(102, 370.1118481127528)",91.94157276304578,0.3455392771502913,0.004664078229824767,0.46940462477126155,1.2568259886116397
"(103, 370.1118481127528)",91.86717648788856,0.37154884095543356,0.005015154501275526,0.5093428870250303,1.3468252140130457
"(104, 370.1118481127528)",91.78905781025448,0.3990664991570304,0.005386586995683596,0.5519977676452246,1.4416419003473517
"(105, 370.1118481127528)",91.70711820339554,0.42815324374686126,0.005779198936974667,0.5975077099787136,1.541442289196237
"(106, 370.1118481127528)",91.62125901606517,0.458871403517962,0.00619383168561317,0.6460158583026068,1.6463946337590103
"(107, 370.1118481127528)",91.53138263073093,0.49128462684920193,0.006631344348553478,0.6976701389524489,1.7566689733627376
"(108, 370.1118481127528)",91.43739179986336,0.5254578796399293,0.0070926138334493575,0.7526233414128075,1.8724370724352102
"(109, 370.1118481127528)",91.33918970562681,0.5614574356105126,0.007578534700881426,0.8110331997329339,1.9938722843969192
"(110, 370.1118481127528)",91.23667987472363,0.5993508668578921,0.008090019036871805,0.8730624741848341,2.121149422819142
"(111, 370.1118481127528)",91.12976607504991,0.639207033677389,0.008627996315520739,0.9388790331831114,2.254444628664291
"(112, 370.1118481127528)",91.01835219565797,0.6810960737886633,0.009193413253536257,1.0086559357406422,2.393935233989938
"(113, 370.1118481127528)",90.90234211018819,0.7250893911345982,0.00978723365912769,1.082571514399141,2.5397996230919477
"(114, 370.1118481127528)",90.78163952662435,0.77125964440769,0.010410438276896928,1.1608094587978328,2.6922170915282306
"(115, 370.1118481127528)",90.65614782023424,0.8196807355300649,0.011064024632996302,1.2435589001744047,2.851367704308878
"(116, 370.1118481127528)",90.52576986283214,0.8704277981136096,0.011749006877852282,1.331014496777256,3.017432152274096
"(117, 370.1118481127528)",90.39040782496582,0.9235771864088447,0.01246641564019464,1.4233765204794933,3.1905916114546717
"(118, 370.1118481127528)",90.24996299760964,0.9792064642917712,0.013217297873593959,1.5208509448092773,3.3710275982433413
"(119, 370.1118481127528)",90.10433557606682,1.0373943952568507,0.014002716725826344,1.6236495346311095,3.5589218313638327
"(120, 370.1118481127528)",89.95342446224704,1.0982209327831567,0.01482375140670644,1.7319899376344527,3.7544560914656864
"(1, 371.00288351272707)",92.99999999940911,0.0,2.0002796394697768e-250,3.971889227456797e-12,-3.971889227456797e-12
"(2, 371.00288351272707)",92.99999999940911,0.0,1.2373895479783542e-126,3.971889227456797e-12,-3.971889227456797e-12
"(3, 371.00288351272707)",92.99999999940911,0.0,2.9546801596923464e-85,3.971889227456797e-12,-3.971889227456797e-12
"(4, 371.00288351272707)",92.99999999940911,0.0,1.6416618355589628e-64,3.971889227456797e-12,-3.971889227456797e-12
"(5, 371.00288351272707)",92.99999999940911,0.0,4.9592094552111135e-52,3.971889227456797e-12,-3.971889227456797e-12
"(6, 371.00288351272707)",92.99999999940911,0.0,1.0905533224577095e-43,3.971889227456797e-12,-3.971889227456797e-12
"(7, 371.00288351272707)",92.99999999940911,0.0,1.0285237940465125e-37,3.971889227456797e-12,-3.971889227456797e-12
"(8, 371.00288351272707)",92.99999999940911,0.0,3.19909466356326e-33,3.971889227456797e-12,-3.971889227456797e-12
"(9, 371.00288351272707)",92.99999999940911,0.0,1.0202316214322273e-29,3.971889227456797e-12,-3.971889227456793e-12
"(10, 371.00288351272707)",92.99999999940911,0.0,6.592654266906042e-27,3.971889227456797e-12,-3.971889227454351e-12
"(11, 371.00288351272707)",92.99999999940911,0.0,1.3320921785582911e-24,3.971889227456797e-12,-3.971889226962587e-12
"(12, 371.00288351272707)",92.99999999940911,0.0,1.1242077917945845e-22,3.971889227456797e-12,-3.971889185748363e-12
"(13, 371.00288351272707)",92.99999999940911,0.0,4.8430036826138036e-21,3.971889227456797e-12,-3.9718874306884654e-12
"(14, 371.00288351272707)",92.99999999940911,0.0,1.2291937636128854e-19,3.971889227456797e-12,-3.9718436240137275e-12
"(15, 371.00288351272707)",92.99999999940911,0.0,2.042096717268798e-18,3.971889227456797e-12,-3.971131603686278e-12
"(16, 371.00288351272707)",92.99999999940911,0.0,2.403241753511754e-17,3.971889227456797e-12,-3.962973131253486e-12
"(17, 371.00288351272707)",92.99999999383938,1.4962907224723684e-14,2.1283715224662687e-16,5.9578338411851955e-12,-5.87887064398306e-12
"(18, 371.00288351272707)",92.99999999940911,0.0,1.4868642498325776e-15,3.971889227456797e-12,-3.420258303376923e-12
"(19, 371.00288351272707)",92.99999999940911,0.0,8.504014840455475e-15,4.096010765814822e-12,-9.409967385708167e-13
"(20, 371.00288351272707)",92.99999999996197,3.0356108990380147e-12,4.1024252203392717e-14,4.840739995962971e-12,1.0379375865449074e-11
"(21, 371.00288351272707)",92.99999999379546,1.2142443596152059e-11,1.710022135129034e-13,1.1543303067296316e-11,5.1899011233049867e-11
"(22, 371.00288351272707)",92.99999999924242,4.653943499397067e-11,6.281878212168729e-13,1.5763435371469162e-11,2.1729605768756817e-10
"(23, 371.00288351272707)",92.9999999988554,1.5315511487178374e-10,2.0672828952273582e-12,5.151043841858034e-11,7.154574767473085e-10
"(24, 371.00288351272707)",92.9999999977463,4.577020816578897e-10,6.178048217900369e-12,1.5031118295156815e-10,2.1417625203701335e-9
"(25, 371.00288351272707)",92.9999999904096,1.25646669017284e-9,1.6959747666129437e-11,4.2797106425846987e-10,5.864144223523794e-9
"(26, 371.00288351272707)",92.99999998229852,3.199260841815246e-9,4.31835217234567e-11,1.12677532521415e-9,1.4894435754422774e-8
"(27, 371.00288351272707)",92.99999996841441,7.3712187540512326e-9,1.0283477360074707e-10,2.782556646910202e-9,3.536944088434542e-8
"(28, 371.00288351272707)",92.9999999324183,1.7088301649322984e-8,2.3065735546719878e-10,6.464373839224295e-9,7.911017014252653e-8
"(29, 371.00288351272707)",92.99999987301295,3.522467598635138e-8,4.90297037021882e-10,1.4220604649678913e-8,1.676810098631856e-7
"(30, 371.00288351272707)",92.99999973586144,7.35621075775318e-8,9.929390006905326e-10,2.979016217823284e-8,3.385930702302005e-7
"(31, 371.00288351272707)",92.99999948488887,1.4259345259820589e-7,1.9247219141152165e-9,5.967031247177525e-8,6.544070676251054e-7
"(32, 371.00288351272707)",92.99999904623161,2.6563669895670855e-7,3.5855557622862175e-9,1.1474179782584732e-7,1.2155097289780134e-6
"(33, 371.00288351272707)",92.99999829187927,4.772747548693462e-7,6.442239549555295e-9,2.1259785333039222e-7,2.177491595834354e-6
"(34, 371.00288351272707)",92.99999712176151,8.082151993981492e-7,1.119894065021878e-8,3.807680155855281e-7,3.7740712579335335e-6
"(35, 371.00288351272707)",92.99999514534016,1.364157384989748e-6,1.8888141247510126e-8,6.610909244979012e-7,6.346463942524034e-6
"(36, 371.00288351272707)",92.9999920460281,2.2394161131958616e-6,3.098506569935835e-8,1.1154663636112736e-6,1.0380082356681969e-5
"(37, 371.00288351272707)",92.99998729925905,3.583458427088744e-6,4.954838151940313e-8,1.8332861683649417e-6,1.6549306248722335e-5
"(38, 371.00288351272707)",92.99997970626761,5.733427268213836e-6,7.738961992650734e-8,2.940807760548995e-6,2.577096438613923e-5
"(39, 371.00288351272707)",92.99996903561858,8.762302673420698e-6,1.1827328434121007e-7,4.612658477208569e-6,3.926707105590103e-5
"(40, 371.00288351272707)",92.99995369965842,1.3124132646382634e-5,1.7714912721905416e-7,7.085952161444379e-6,5.863688484858764e-5
"(41, 371.00288351272707)",92.99993203626855,1.9293080415065763e-5,2.604173891946497e-7,1.0677083178917179e-5,8.593851912915395e-5
"(42, 371.00288351272707)",92.99990196956648,2.7872878027640042e-5,3.762272256951675e-7,1.5801484208445122e-5,0.00012377990138045557
"(43, 371.00288351272707)",92.99986086228277,3.962136023015712e-5,5.348078667326287e-7,2.2996611813206147e-5,0.00017541864886988934
"(44, 371.00288351272707)",92.99980547326261,5.547734336903002e-5,7.488314259411977e-7,3.2948329590809794e-5,0.00024487028869832166
"(45, 371.00288351272707)",92.99973186030827,7.658972549584296e-5,1.0338056914547292e-6,4.6520772187790796e-5,0.0003370241203337824
"(46, 371.00288351272707)",92.99963522924756,0.00010434864426800377,1.408494699495721e-6,6.478987127184877e-5,0.00045776572365345574
"(47, 371.00288351272707)",92.99950989426404,0.0001404184949054396,1.8953644013990586e-6,8.908052273353726e-5,0.0006141051354928873
"(48, 371.00288351272707)",92.9993490910351,0.00018677258183884932,2.521050401805493e-6,0.00012100759966969722,0.0008143093688810599
"(49, 371.00288351272707)",92.99914493381645,0.000245729155752716,3.3168443709999702e-6,0.00016252051449815825,0.0010680383113057881
"(50, 371.00288351272707)",92.99888823593636,0.0003199885721239655,4.319195622067332e-6,0.0002159515743507738,0.0013864824558917532
"(51, 371.00288351272707)",92.99856840332241,0.0004126712983388494,5.570224130358345e-6,0.0002840678548155823,0.0017825013593595362
"(52, 371.00288351272707)",92.99817334466766,0.0005273564933841763,7.118241264931752e-6,0.0003701264904966766,0.0022707615443322846
"(53, 371.00288351272707)",92.99768930663237,0.0006681208875917024,9.018274604727064e-6,0.0004779333429211321,0.0028678725397422076
"(54, 371.00288351272707)",92.9971007799825,0.0008395776972384413,1.1332593192911216e-5,0.0006119047255594241,0.00359252002668734
"(55, 371.00288351272707)",92.9963903548233,0.001046915333572476,1.4131230052908813e-5,0.0007771321199266771,0.0044655949772841996
"(56, 371.00288351272707)",92.99553864666952,0.0012959356083601047,1.7492497848126878e-5,0.0009794495238052568,0.005510317617689988
"(57, 371.00288351272707)",92.9945241537816,0.0015930913663648003,2.150349687007309e-5,0.001225503411232771,0.006752355933171247
"(58, 371.00288351272707)",92.99332316386582,0.0019455231688234337,2.6260610175188905e-5,0.001522824814720134,0.008219937283078611
"(59, 371.00288351272707)",92.99190962750087,0.002361094989634698,3.1869985464216614e-5,0.0018799035582476489,0.009943952946485412
"(60, 371.00288351272707)",92.99025511023359,0.0028484287289423237,3.8448000857702285e-5,0.0023062641261829635,0.011958055057324387
"(61, 371.00288351272707)",92.98832867480486,0.003416937437440176,4.612171341760365e-5,0.00281254320424027,0.01429874546623832
"(62, 371.00288351272707)",92.9860968046809,0.004076857159376425,5.502928895825898e-5,0.0034105684648820488,0.017005456416287104
"(63, 371.00288351272707)",92.98352334506919,0.004839277326934012,6.5320412258532e-5,0.004113438441887312,0.020120622858268145
"(64, 371.00288351272707)",92.9805694220119,0.005716169667017424,7.71566773078644e-5,0.004935603297726071,0.02368974646575261
"(65, 371.00288351272707)",92.97719339596895,0.006720415598352173,9.071195711736402e-5,0.005892946294951166,0.027761451364673728
"(66, 371.00288351272707)",92.97335082807157,0.007865832127512438,0.00010617275317809769,0.007002865715296499,0.0323875318642628
"(67, 371.00288351272707)",92.96899441377374,0.009167196276102478,0.00012373852527970116,0.008284357143444322,0.03762299253693728
"(68, 371.00288351272707)",92.96407397965811,0.010640268054861629,0.00014362200157079123,0.009758095978803817,0.04352608073982915
"(69, 371.00288351272707)",92.95853650380086,0.012301812038490493,0.00016604946965887286,0.011446519885725374,0.05015831216347554
"(70, 371.00288351272707)",92.95232598019254,0.014169617743291472,0.00019126105202852363,0.01337391133010347,0.057584490476156505
"(71, 371.00288351272707)",92.94538360866943,0.016262518568091237,0.00021951096116837714,0.015566479820570283,0.0658727197355479
"(72, 371.00288351272707)",92.93764768226282,0.018600409802603673,0.0002510677429862349,0.01805244403711107,0.07509441256781434
"(73, 371.00288351272707)",92.92905349363541,0.0212042656263326,0.00028621450742901403,0.020862113596996412,0.08532429396234263
"(74, 371.00288351272707)",92.91953389333453,0.02409615469054922,0.0003252491336430614,0.024027970504080412,0.09664039593751171
"(75, 371.00288351272707)",92.90901836841424,0.027299255864312526,0.00036848449379417583,0.027584750241125357,0.10912405948624147
"(76, 371.00288351272707)",92.8974344759202,0.030837871670456027,0.00041624861613113675,0.031569522485541616,0.12285991435729238
"(77, 371.00288351272707)",92.88470630640603,0.03473744319824092,0.00046888490917075326,0.03602177142384263,0.13793588191410994
"(78, 371.00288351272707)",92.87075586004329,0.03902456229879707,0.0005267523072050162,0.04098347573345413,0.15444314913658871
"(79, 371.00288351272707)",92.85550254448746,0.04372698475787101,0.0005902254567718038,0.04649918820196443,0.1724761581829912
"(80, 371.00288351272707)",92.83886336555103,0.04887364256356755,0.0006596948809217088,0.05261611501099821,0.1921325880495409
"(81, 371.00288351272707)",92.82075303523342,0.054494655923376406,0.0007355671414702706,0.059384194758566315,0.21351333574411815
"(82, 371.00288351272707)",92.80108411624578,0.060621344964385815,0.0008182649962198874,0.06685617726283748,0.23672249581227148
"(83, 371.00288351272707)",92.7797671053008,0.06728624130845882,0.0009082275561868154,0.07508770211915644,0.2618673401118694
"(84, 371.00288351272707)",92.75671059393976,0.07452309934229871,0.001005910437025924,0.08413737715689594,0.28905829553526935
"(85, 371.00288351272707)",92.7318210098962,0.08236690893243885,0.0011117859353369827,0.09406685680743777,0.31840893105147705
"(86, 371.00288351272707)",92.7050047229938,0.09085389842157736,0.0012263430461996977,0.10494092038179331,0.350035885934076
"(87, 371.00288351272707)",92.67616425482625,0.10002156126930993,0.0013500878693231268,0.11682755035145119,0.3840589421629827
"(88, 371.00288351272707)",92.64520239412086,0.10990865057406964,0.0014835434879215716,0.12979801074974698,0.42060090108568465
"(89, 371.00288351272707)",92.61202036563802,0.12055519727473396,0.0016272502383438438,0.14392692553475525,0.45978760508758315
"(90, 371.00288351272707)",92.57651838875303,0.13200251841144,0.0017817658168504072,0.15929235717584864,0.501747898620062
"(91, 371.00288351272707)",92.53859584735551,0.1442932265436172,0.0019476654063234889,0.17597588530604122,0.5466135965579604
"(92, 371.00288351272707)",92.49815144190408,0.15747123873723518,0.002125541797949332,0.19406268557838782,0.5945194504876405
"(93, 371.00288351272707)",92.45508335012298,0.17158178494460893,0.002316005504186534,0.21364160868684437,0.645603111597707
"(94, 371.00288351272707)",92.40928937978164,0.18667141573591436,0.0025196848631586373,0.23480525960843676,0.7000050901667889
"(95, 371.00288351272707)",92.36066711642304,0.20278800927417687,0.002737226132795165,0.25765007699536885,0.7578687110980282
"(96, 371.00288351272707)",92.30911406256368,0.21998077745038538,0.0029692935736957897,0.2822764127636145,0.8193400650733337
"(97, 371.00288351272707)",92.25452777200117,0.2383002710571108,0.003216569518702584,0.3087886119079077,0.8845679545498957
"(98, 371.00288351272707)",92.19680596287579,0.2577983840021406,0.0034797544302974863,0.3372950924397366,0.9537038351168178
"(99, 371.00288351272707)",92.13584663166871,0.2785283563486182,0.0037595669411552876,0.36790842549873604,1.0269017504289988
"(100, 371.00288351272707)",92.07154814518519,0.30054477623722425,0.004056743880189002,0.4007454155755405,1.1043182616471883
"(101, 371.00288351272707)",92.00380931718017,0.32390358059673185,0.004372040282336893,0.4359271809235505,1.186112370657234
"(102, 371.00288351272707)",91.93252947249856,0.3486620545741212,0.004706229380700397,0.47357923399875035,1.2724454367134126
"(103, 371.00288351272707)",91.85760849137833,0.37487882970733427,0.005060102581923565,0.5138315620440033,1.3634810867198346
"(104, 371.00288351272707)",91.77894683625372,0.4026138808151456,0.005434469424212547,0.5568186811593725,1.4593851455852318
"(105, 371.00288351272707)",91.6964455596911,0.43192852162891615,0.0058301575183733,0.6026798498715981,1.5603254007783014
"(106, 371.00288351272707)",91.61000629319989,0.46288539920311367,0.006248012472349989,0.6515588843327651,1.6664717591325637
