T_mu,sigma,ω₀,n_B,P,e
"(1, 160.1118481127528)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 160.1118481127528)",92.99999999490393,3.1712556838022828e-114,1.9864779979953692e-172,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 160.1118481127528)",92.99999999490393,7.419665008817595e-86,8.725708508344896e-116,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 160.1118481127528)",92.99999999490393,8.420245872381605e-69,2.078969675455776e-87,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 160.1118481127528)",92.99999999490393,2.0774518442060753e-57,2.38405282833791e-70,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 160.1118481127528)",92.99999999490393,2.9560767866140174e-49,5.921824278808132e-59,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 160.1118481127528)",92.99999999490393,3.0939313420954753e-43,8.466325105740771e-51,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 160.1118481127528)",92.99999999490393,1.8462479285952444e-38,1.137723045720454e-44,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 160.1118481127528)",92.99999999490393,1.242869548858947e-34,6.789000581438813e-40,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 160.1118481127528)",92.99999999490393,1.7097125677593533e-31,4.569400141924358e-36,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 160.1118481127528)",92.99999999490393,7.147470658975783e-29,6.280568438953804e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 160.1118481127528)",92.99999999490393,1.1960685091124139e-26,2.619416852809451e-30,1.9859446137283985e-12,-1.985944613728398e-12
"(13, 160.1118481127528)",92.99999999490393,9.757842021023727e-25,4.361300849719891e-28,1.9859446137283985e-12,-1.9859446137283286e-12
"(14, 160.1118481127528)",92.99999999490393,4.484670406690545e-23,3.5268604226575805e-26,1.9859446137283985e-12,-1.9859446137227516e-12
"(15, 160.1118481127528)",92.99999999490393,1.2937812047435082e-21,1.5995902247440976e-24,1.9859446137283985e-12,-1.985944613472285e-12
"(16, 160.1118481127528)",92.99999999490393,2.5439553442626437e-20,4.532870587959659e-23,1.9859446137283985e-12,-1.9859446064707356e-12
"(17, 160.1118481127528)",92.99999999490393,3.6336699093363453e-19,8.716992626898327e-22,1.9859446137283985e-12,-1.9859444741590187e-12
