T_mu,sigma,ω₀,n_B,P,e
"(45, 0.11184811275279571)",92.9999998911521,3.486700199076332e-10,1.349918303470779e-12,2.4438289687311524e-8,-2.443813870149691e-8
"(46, 0.11184811275279571)",92.99999982285567,5.353043370630959e-10,2.152368570560959e-12,4.0721794304500813e-8,-4.0721553566138246e-8
"(47, 0.11184811275279571)",92.99999971744106,3.480423082113351e-10,3.3654161733010133e-12,6.64710556799498e-8,-6.647067926450217e-8
"(48, 0.11184811275279571)",92.9999995576601,1.2959544531767227e-9,5.166569347145255e-12,1.0643223319739263e-7,-1.0643165532636174e-7
"(49, 0.11184811275279571)",92.99999931962861,1.7944058440918272e-9,7.796370624875465e-12,1.6736399286350047e-7,-1.6736312085415978e-7
"(50, 0.11184811275279571)",92.99999897072988,2.609865904103493e-9,1.1575933040428965e-11,2.5874077994421814e-7,-2.587394851979542e-7
"(51, 0.11184811275279571)",92.99999846707136,3.796843763806408e-9,1.6927955227018467e-11,3.9366014741016104e-7,-3.9365825405031615e-7
"(52, 0.11184811275279571)",92.99999775034141,6.002936622544217e-9,2.440158348479641e-11,5.89929067640325e-7,-5.899263383692639e-7
"(53, 0.11184811275279571)",92.99999674412265,3.659344959386959e-9,3.4701486303058935e-11,8.715129272608773e-7,-8.715090459651245e-7
"(54, 0.11184811275279571)",92.99999534941011,8.160794594426429e-9,4.8721423301721794e-11,1.270223828309903e-6,-1.270218378910656e-6
"(55, 0.11184811275279571)",92.99999343939213,1.583696499663151e-8,6.758271198910305e-11,1.8278212211525762e-6,-1.8278136621537855e-6
"(56, 0.11184811275279571)",92.99999085331872,2.3266260076704718e-8,9.267774299706584e-11,2.5985087333467694e-6,-2.598498367516121e-6
"(57, 0.11184811275279571)",92.9999873895524,1.3610019503914007e-8,1.2571888581242002e-10,3.651933690739015e-6,-3.651919629318899e-6
"(58, 0.11184811275279571)",92.9999827973998,3.232251127825915e-8,1.6879237177453036e-10,5.07669553686773e-6,-5.0766766577595e-6
"(59, 0.11184811275279571)",92.99997676808916,5.43393672753818e-8,2.2441877842880629e-10,6.984510607061286e-6,-6.984485506244453e-6
"(60, 0.11184811275279571)",92.99996892445255,3.1662687416044035e-8,2.956187021964838e-10,9.514949847557132e-6,-9.514916783163197e-6
"(61, 0.11184811275279571)",92.99995880944302,9.358430158356464e-8,3.8598116315038084e-10,1.284099797096177e-5,-1.2840954799697114e-5
"(62, 0.11184811275279571)",92.99994587346671,1.3303595046539995e-7,4.997452025534576e-10,1.717535163135013e-5,-1.717529573579237e-5
"(63, 0.11184811275279571)",92.99992946026151,1.750264554339134e-7,6.418775231797467e-10,2.277756981784728e-5,-2.2777498025057696e-5
"(64, 0.11184811275279571)",92.99990879166894,4.8793110381147714e-8,8.181675363137711e-10,2.9962206049578592e-5,-2.9962114539083742e-5
"(65, 0.11184811275279571)",92.99988295087812,6.17421660637324e-8,1.0352985390865817e-9,3.910783697636988e-5,-3.910772118018215e-5
"(66, 0.11184811275279571)",92.99985086434864,7.758615741110252e-8,1.3009720996527274e-9,5.066723389057277e-5,-5.0667088379298686e-5
"(67, 0.11184811275279571)",92.99981128237064,9.685016139540902e-8,1.6239927588456699e-9,6.517859100966767e-5,-6.517840936914247e-5
"(68, 0.11184811275279571)",92.99976275826202,1.2013152463570167e-7,2.014376881841198e-9,8.327788525081034e-5,-8.327765994655772e-5
"(69, 0.11184811275279571)",92.99970362614144,1.4810634206021516e-7,2.4834612929842408e-9,0.00010571254921125436,-0.00010571227144079564
"(70, 0.11184811275279571)",92.99963197742373,1.8153611848717486e-7,3.044014977822811e-9,0.0001333563391909449,-0.00013335599872361446
"(71, 0.11184811275279571)",92.99954563591771,2.2127458484961886e-7,3.7103533781991565e-9,0.00016722552659895442,-0.00016722511160293142
"(72, 0.11184811275279571)",92.99944213168554,2.6827463972760416e-7,4.498454788531608e-9,0.0002084964775352034,-0.00020849597439152501
"(73, 0.11184811275279571)",92.99931867364889,3.2359538615780304e-7,5.4260783497419025e-9,0.00025852460267396455,-0.0002585239957773415
"(74, 0.11184811275279571)",92.99917212094412,3.8840923336037614e-7,6.512883131607455e-9,0.00031886475490099043,-0.0003188640264473036
"(75, 0.11184811275279571)",92.99899895321353,4.640090329907252e-7,7.780547794232963e-9,0.00039129305881670744,-0.00039129218857712045
"(76, 0.11184811275279571)",92.99879523963148,5.518152198808333e-7,9.252890324555407e-9,0.0004778302463301565,-0.00047782921141183626
"(77, 0.11184811275279571)",92.99855660712555,6.533829277935442e-7,1.0955987354092692e-8,0.0005807664923858462,-0.0005807652669793373
"(78, 0.11184811275279571)",92.99827820739375,7.704090516383175e-7,1.2918292578799377e-8,0.0007026877520647339,-0.000702686307178089
"(79, 0.11184811275279571)",92.99795468316977,9.047392286961104e-7,1.517075382091274e-8,0.0008465036169328357,-0.0008465019201126518
"(80, 0.11184811275279571)",92.99758022810198,1.0583747016304571e-6,1.7746928211693694e-8,0.0010154767407825696,-0.001015474755822142
"(81, 0.11184811275279571)",92.99714810984958,1.2334791123011373e-6,2.0683095634278882e-8,0.0012132537513571528,-0.0012132514379919403
"(82, 0.11184811275279571)",92.99665142214269,1.4323849996695856e-6,2.401836851718262e-8,0.0014438977433833997,-0.0014438950569742096
"(83, 0.11184811275279571)",92.99608241774152,1.6576002809344018e-6,2.779479986939685e-8,0.001711922224819491,-0.0017119191160235813
"(84, 0.11184811275279571)",92.99543262784985,1.9118144558433717e-6,3.2057487440524703e-8,0.0020223266501207308,-0.002022323064551261
"(85, 0.11184811275279571)",92.99469291041274,2.197904597354148e-6,3.6854674308761664e-8,0.0023806334283174246,-0.002380629306191657
"(86, 0.11184811275279571)",92.99385326735845,2.518941159154535e-6,4.223784600343343e-8,0.00279292632323993,-0.0027929215990165675
"(87, 0.11184811275279571)",92.99290303028134,2.8781934654342545e-6,4.826182299623911e-8,0.0032658905197029938,-0.0032658851217091736
"(88, 0.11184811275279571)",92.99183059660383,3.279135047923753e-6,5.498484975535575e-8,0.0038068539408352003,-0.0038068477908835253
"(89, 0.11184811275279571)",92.9906235021088,3.7254486498855536e-6,6.24686788714812e-8,0.004423830072492135,-0.004423823085488297
"(90, 0.11184811275279571)",92.98926835835991,4.22103099328247e-6,7.077865095107054e-8,0.005125562184285097,-0.005125554267826565
"(91, 0.11184811275279571)",92.98775081248306,4.769997270191435e-6,7.99837699281878e-8,0.005921568870270008,-0.0059215599242362915
"(92, 0.11184811275279571)",92.98605550586194,5.376685360971858e-6,9.015677379373802e-8,0.006822191005366594,-0.0068221809215015935
"(93, 0.11184811275279571)",92.98416603441719,6.045659777546579e-6,1.013742007211583e-7,0.007838639951433203,-0.00783862861292017
"(94, 0.11184811275279571)",92.98206492285826,6.781715325193642e-6,1.1371645054230003e-7,0.00898304706885197,-0.008983034349881588
"(95, 0.11184811275279571)",92.97973350005068,7.5898805502545875e-6,1.2726784216479945e-7,0.010268514525432312,-0.010268500290764353
"(96, 0.11184811275279571)",92.977152024525,8.475420781087688e-6,1.421166653553748e-7,0.011709167275284016,-0.011709151379803204
"(97, 0.11184811275279571)",92.97429947486407,9.443841098777441e-6,1.583552297603628e-7,0.013320206280395193,-0.0133201885686616
"(98, 0.11184811275279571)",92.97115359097162,1.0500888915096334e-5,1.7607990852914022e-7,0.015117962917819165,-0.015117943223613702
"(99, 0.11184811275279571)",92.96769081437478,1.165255636518276e-5,1.9539117835701323e-7,0.01711995450246572,-0.017119932648331174
"(100, 0.11184811275279571)",92.96388625191416,1.2905082453142371e-5,2.163936555129896e-7,0.01934494102777293,-0.01934491682455095
"(101, 0.11184811275279571)",92.95971359733817,1.4264955018232416e-5,2.391961285462277e-7,0.02181298291250812,-0.021812956158872562
"(102, 0.11184811275279571)",92.95514515599592,1.5738912395731698e-5,2.6391158666685424e-7,0.024545499925978768,-0.024545470407965866
"(103, 0.11184811275279571)",92.95015173083563,1.733394501914994e-5,2.9065724607741516e-7,0.027565331182922787,-0.027565298673458354
"(104, 0.11184811275279571)",92.94470261110227,1.90572967467382e-5,3.195545724854952e-7,0.03089679617605488,-0.030896760434479024
"(105, 0.11184811275279571)",92.93876581922669,2.0916465638346367e-5,3.5072929741857886e-7,0.0345657569294304,-0.0345657177010204
"(106, 0.11184811275279571)",92.93230706540382,2.291920638724765e-5,3.843114482835286e-7,0.03859968111300636,-0.038599638128496164
"(107, 0.11184811275279571)",92.9252906808582,2.5073530014914233e-5,4.204353530083033e-7,0.04302770633710186,-0.043027659312201094
"(108, 0.11184811275279571)",92.91767960704142,2.738770448090954e-5,4.592396518606033e-7,0.04788070541475818,-0.04788065404966982
"(109, 0.11184811275279571)",92.90943433571286,2.9870257159384082e-5,5.008673257593397e-7,0.05319135270643877,-0.05319129668537365
"(110, 0.11184811275279571)",92.90051544505633,3.252997065701654e-5,5.454656630025907e-7,0.058994191575865204,-0.05899413056656023
"(111, 0.11184811275279571)",92.89087878818759,3.537589258235261e-5,5.931863540385277e-7,0.06532570289269418,-0.06532563654591998
"(112, 0.11184811275279571)",92.88047974285492,3.841732810266904e-5,6.441854278206425e-7,0.07222437469697218,-0.07222430264604782
"(113, 0.11184811275279571)",92.86927259042947,4.1663840927227596e-5,6.986232650166024e-7,0.07973077295461836,-0.07973069481492465
"(114, 0.11184811275279571)",92.8572081921015,4.51252592897189e-5,7.566646588061798e-7,0.08788761353302225,-0.08788752890150817
"(115, 0.11184811275279571)",92.84423576183842,4.8811672543686545e-5,8.184787884288815e-7,0.09673983534685929,-0.09673974380155147
"(116, 0.11184811275279571)",92.83030233914127,5.273343296580952e-5,8.842392418515734e-7,0.10633467479328085,-0.10633457589279043
"(117, 0.11184811275279571)",92.81535311133013,5.690115538284439e-5,9.541240185898386e-7,0.11672174149633832,-0.1167216347793675
"(118, 0.11184811275279571)",92.79932938565857,6.132572453633312e-5,1.0283156077701494e-6,0.12795309537032262,-0.1279529803551626
"(119, 0.11184811275279571)",92.78217278744317,6.601828227583686e-5,1.1070008736231505e-6,0.14008332518323668,-0.14008320136727814
"(120, 0.11184811275279571)",92.76381980278204,7.099024689573065e-5,1.1903712514525778e-6,0.15316962856603542,-0.15316949542525748
"(1, 1.0028835127270526)",92.99999999999444,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 1.0028835127270526)",92.99999999999444,2.5595842969554812e-138,1.0274624021714518e-207,3.971889227456797e-12,-3.971889227456797e-12
"(3, 1.0028835127270526)",92.99999999999444,3.6273316393489805e-104,1.7167741608403852e-139,3.971889227456797e-12,-3.971889227456797e-12
"(4, 1.0028835127270526)",92.99999999999444,1.1714687458632992e-83,2.432937738613802e-105,3.971889227456797e-12,-3.971889227456797e-12
"(5, 1.0028835127270526)",92.99999999999444,5.634834264301383e-70,7.857319938706972e-85,3.971889227456797e-12,-3.971889227456797e-12
"(6, 1.0028835127270526)",92.99999999999444,3.381210125069837e-60,3.779417570680251e-71,3.971889227456797e-12,-3.971889227456797e-12
"(7, 1.0028835127270526)",92.99999999999444,7.342588935793214e-53,2.267858174896003e-61,3.971889227456797e-12,-3.971889227456797e-12
"(8, 1.0028835127270526)",92.99999999999444,3.7520359541335844e-47,4.9248486392398746e-54,3.971889227456797e-12,-3.971889227456797e-12
"(9, 1.0028835127270526)",92.99999999999444,1.388251128211192e-42,2.5165654365383635e-48,3.971889227456797e-12,-3.971889227456797e-12
"(10, 1.0028835127270526)",92.99999999999444,7.609626292136075e-39,9.310596109097443e-44,3.971889227456797e-12,-3.971889227456797e-12
"(11, 1.0028835127270526)",92.99999999999444,9.967696599416554e-36,5.101248726148509e-40,3.971889227456797e-12,-3.971889227456797e-12
"(12, 1.0028835127270526)",92.99999999999444,4.348711292468531e-33,6.670769325348337e-37,3.971889227456797e-12,-3.971889227456797e-12
"(13, 1.0028835127270526)",92.99999999999444,8.017471534397552e-31,2.897463688053839e-34,3.971889227456797e-12,-3.971889227456797e-12
"(14, 1.0028835127270526)",92.99999999999444,7.440545338061546e-29,5.293677483922824e-32,3.971889227456797e-12,-3.971889227456797e-12
"(15, 1.0028835127270526)",92.99999999999444,3.9625313742795524e-27,4.837410090610267e-30,3.971889227456797e-12,-3.971889227456797e-12
"(16, 1.0028835127270526)",92.99999999999444,1.3378499738836776e-25,2.517693299433212e-28,3.971889227456797e-12,-3.971889227456796e-12
"(17, 1.0028835127270526)",92.99999999999444,3.0919668170759996e-24,8.242741215873686e-27,3.971889227456797e-12,-3.971889227456789e-12
"(18, 1.0028835127270526)",92.99999999999444,7.995003182522748e-24,1.8338981394888622e-25,3.971889227456797e-12,-3.971889227456613e-12
"(19, 1.0028835127270526)",92.99999999999444,0.0,2.9471559085077495e-24,3.971889227456797e-12,-3.971889227453841e-12
"(20, 1.0028835127270526)",92.99999999999444,0.0,3.5920732199172584e-23,3.971889227456797e-12,-3.971889227420773e-12
"(21, 1.0028835127270526)",92.99999999999444,0.0,3.4542463225728314e-22,3.971889227456797e-12,-3.971889227110376e-12
"(22, 1.0028835127270526)",92.99999999999753,1.799580702452798e-20,2.7068197673138062e-21,3.971889227456797e-12,-3.971889224742172e-12
"(23, 1.0028835127270526)",92.99999999999395,2.250772777734936e-18,1.7752258897866516e-20,0.0,1.7803447762332444e-20
"(24, 1.0028835127270526)",92.99999999999568,5.344384905404604e-18,9.96308553817965e-20,1.9859446137283985e-12,-1.9859445138102562e-12
"(25, 1.0028835127270526)",93.0000000000046,5.3877034757242586e-17,4.875193574541337e-19,1.9859446137283985e-12,-1.9859441248032727e-12
"(26, 1.0028835127270526)",92.9999999999974,2.1391997255476158e-16,2.1130561726701226e-18,3.971889227456797e-12,-3.9718871083076e-12
"(27, 1.0028835127270526)",92.99999999999751,4.3199925031197477e-16,8.222383371022046e-18,3.971889227456797e-12,-3.9718809813640784e-12
"(28, 1.0028835127270526)",92.99999999999957,1.932223253722029e-16,2.905781148991519e-17,3.971889227456797e-12,-3.971860085856738e-12
"(29, 1.0028835127270526)",92.99999999999912,4.5517644938155676e-15,9.419467816780299e-17,1.9859446137283985e-12,-1.9858501474386774e-12
"(30, 1.0028835127270526)",92.99999999999919,2.5277466993432035e-14,2.8250878683067573e-16,4.2201323041728465e-12,-4.219848980768334e-12
"(31, 1.0028835127270526)",92.99999999999572,6.518143004420106e-14,7.898425629014854e-16,2.730673843876548e-12,-2.7298817237925638e-12
"(32, 1.0028835127270526)",92.99999999998549,1.0901864897953144e-13,2.0720748932827998e-15,4.2201323041728465e-12,-4.2180542544252376e-12
"(33, 1.0028835127270526)",92.99999999995974,4.3016017209917973e-13,5.130200612760255e-15,9.433236915209893e-12,-9.428091921598373e-12
"(34, 1.0028835127270526)",92.99999999991824,9.263293114307188e-13,1.2048695051326539e-14,1.7873501523555587e-11,-1.7861418085938732e-11
"(35, 1.0028835127270526)",92.99999999980498,2.1945808789589424e-12,2.69638867776515e-14,3.500227381696302e-11,-3.4975232179474675e-11
"(36, 1.0028835127270526)",92.9999999995812,4.642477072400336e-12,5.773035492092161e-14,7.670711070525938e-11,-7.664921388412532e-11
"(37, 1.0028835127270526)",92.99999999911347,3.218062187335345e-12,1.1867505287375482e-13,1.6408867370930893e-10,-1.6396965645540983e-10
"(38, 1.0028835127270526)",92.99999999819724,1.5627245057614087e-12,2.349843245896223e-13,3.443131474051611e-10,-3.4407748550028083e-10
"(39, 1.0028835127270526)",92.99999999646444,2.1011410833041064e-11,4.4945983532696305e-13,6.839096763527173e-10,-6.834589204942348e-10
"(40, 1.0028835127270526)",92.99999999329926,4.482390915160674e-11,8.326050195098985e-13,1.3325688358117553e-9,-1.331733829965075e-9
"(41, 1.0028835127270526)",92.99999998766725,9.957456735989401e-12,1.4972606887773339e-12,2.516191825593881e-9,-2.514690247534852e-9
"(42, 1.0028835127270526)",92.99999997791319,1.7419547462371506e-11,2.619290985986442e-12,4.612108122307489e-9,-4.609481278562609e-9
"(43, 1.0028835127270526)",92.99999996150046,3.063303139421347e-10,4.466120431201633e-12,8.235712313131669e-9,-8.231233314585362e-9
"(44, 1.0028835127270526)",92.9999999345113,5.652357570457021e-10,7.435228763977216e-12,1.436160671725363e-8,-1.4354150048912884e-8
"(45, 1.0028835127270526)",92.99999989112307,6.609356784675533e-10,1.210501034866626e-11,2.4448219410380166e-8,-2.4436079495080097e-8
"(46, 1.0028835127270526)",92.99999982285567,1.0565394476144833e-9,1.930068610573499e-11,4.073122754141602e-8,-4.071187120153626e-8
"(47, 1.0028835127270526)",92.99999971744106,2.0070354366717108e-10,3.017820540860636e-11,6.648595026455275e-8,-6.645568503990477e-8
"(48, 1.0028835127270526)",92.99999955755817,3.0748683648525056e-9,4.632927785021068e-11,1.0645531980352722e-7,-1.064088569346147e-7
"(49, 1.0028835127270526)",92.9999993194816,3.3969083538564578e-9,6.991083075883269e-11,1.674027187834682e-7,-1.6733260636393912e-7
"(50, 1.0028835127270526)",92.99999897052174,5.025658185679684e-9,1.0380225628916543e-10,2.5880011003955325e-7,-2.58696008468137e-7
"(51, 1.0028835127270526)",92.99999846677343,7.325426290220629e-9,1.5179384737263926e-10,3.93735365062406e-7,-3.9358313351554257e-7
"(52, 1.0028835127270526)",92.99999774992901,1.2142471176498307e-8,2.18809733335334e-10,5.900375498648499e-7,-5.898181091908636e-7
"(53, 1.0028835127270526)",92.99999674412265,2.0694949273279348e-9,3.111685325702291e-10,8.716673344545946e-7,-8.713552686636004e-7
"(54, 1.0028835127270526)",92.99999534861692,1.6792602225009934e-8,4.368845259913042e-10,1.27044253046049e-6,-1.2700043861724076e-6
"(55, 1.0028835127270526)",92.9999934383208,3.3823067659314375e-8,6.060124105829333e-10,1.8281215952754026e-6,-1.827513835420321e-6
"(56, 1.0028835127270526)",92.99999085331872,4.6464307943772845e-8,8.310374815647189e-10,2.5989208168541183e-6,-2.598087383065399e-6
"(57, 1.0028835127270526)",92.9999873895524,7.497507289709803e-9,1.1273136939350045e-9,3.6524922376616258e-6,-3.651361673344307e-6
"(58, 1.0028835127270526)",92.99998279485747,6.997381377805774e-8,1.5135491487777448e-9,5.077445727445566e-6,-5.075927813958555e-6
"(59, 1.0028835127270526)",92.99997676808916,1.1306574832287023e-7,2.012345281777109e-9,6.985508047743531e-6,-6.983489899838523e-6
"(60, 1.0028835127270526)",92.99996892445255,1.7629842225016022e-8,2.6507837600375193e-9,9.516263549919112e-6,-9.513605122590365e-6
"(61, 1.0028835127270526)",92.99995880394134,2.1928674940519913e-7,3.4610556329263655e-9,1.2842715068323415e-5,-1.2839244032692522e-5
"(62, 1.0028835127270526)",92.99994586646132,2.672436356549356e-7,4.481166813746931e-9,1.717757613756058e-5,-1.7173082049245297e-5
"(63, 1.0028835127270526)",92.9999294514268,3.432503054551925e-7,5.755653914245571e-9,2.2780425606201824e-5,-2.2774653355786264e-5
"(64, 1.0028835127270526)",92.99990879166894,4.8793110381147714e-8,7.336390781325624e-9,2.9965841072950945e-5,-2.995848352759343e-5
"(65, 1.0028835127270526)",92.99988295087812,6.17421660637324e-8,9.283366322760977e-9,3.91124361758522e-5,-3.9103126040824494e-5
"(66, 1.0028835127270526)",92.99985084733908,7.315924271444101e-7,1.1665578171679609e-8,5.067301522358641e-5,-5.0661316007571607e-5
"(67, 1.0028835127270526)",92.99981126148323,8.684367970739366e-7,1.4562031179330325e-8,6.518580544996319e-5,-6.517120142898162e-5
"(68, 1.0028835127270526)",92.99976275826202,1.2013152463570167e-7,1.8062593115233807e-8,8.328683342075364e-5,-8.326871874392128e-5
"(69, 1.0028835127270526)",92.99970359521649,1.3280383162718435e-6,2.2268673361210137e-8,0.00010572358287128516,-0.00010570124998592089
"(70, 1.0028835127270526)",92.99963194010822,1.6277944560834039e-6,2.7295012950734087e-8,0.00013336986049484746,-0.00013334248677637948
"(71, 1.0028835127270526)",92.99954563591771,2.2127458484961886e-7,3.3270169554687596e-8,0.0001672420072085745,-0.00016720864110406249
"(72, 1.0028835127270526)",92.99944207822678,2.40555523706521e-6,4.0336580029508164e-8,0.00020851645886869137,-0.00020847600597761998
"(73, 1.0028835127270526)",92.99931861014448,2.901600756960197e-6,4.865431869676043e-8,0.00025854870782144294,-0.00025849991320739895
"(74, 1.0028835127270526)",92.99917212094412,3.8840923336037614e-7,5.840024009085545e-8,0.0003188936824184771,-0.00031883511378055063
"(75, 1.0028835127270526)",92.99899895321353,4.640090329907252e-7,6.976738009196329e-8,0.00039132761623893094,-0.00039125764768371054
"(76, 1.0028835127270526)",92.99879523963148,5.518152198808333e-7,8.296993709387988e-8,0.0004778713429715069,-0.0004777881337895434
"(77, 1.0028835127270526)",92.99855648620802,4.532915687397914e-6,9.823997010939396e-8,0.0005808151524972579,-0.0005807166292509444
"(78, 1.0028835127270526)",92.99827820739375,7.704090516383175e-7,1.1583809849570812e-7,0.0007027451272458398,-0.0007026289551267128
"(79, 1.0028835127270526)",92.99795468316977,9.047392286961104e-7,1.360364756455819e-7,0.0008465709958134473,-0.0008464345670748929
"(80, 1.0028835127270526)",92.99758022810198,1.0583747016304571e-6,1.591379059528355e-7,0.001015555560690101,-0.001015395963907971
"(81, 1.0028835127270526)",92.99714810984958,1.2334791123011373e-6,1.854678276266845e-7,0.0012133456114735038,-0.0012131596088470356
"(82, 1.0028835127270526)",92.99665142214269,1.4323849996695856e-6,2.153771116739449e-7,0.0014440044161641383,-0.0014437884180098217
"(83, 1.0028835127270526)",92.99608241774152,1.6576002809344018e-6,2.492430384195078e-7,0.0017120456696472217,-0.001711795707913329
"(84, 1.0028835127270526)",92.99543262784985,1.9118144558433717e-6,2.874702407391418e-7,0.0020224690269584644,-0.0020221807277936276
"(85, 1.0028835127270526)",92.99469291041274,2.197904597354148e-6,3.304916169364481e-7,0.0023807971111137038,-0.0023804656665199833
"(86, 1.0028835127270526)",92.99385326735845,2.518941159154535e-6,3.787692144555548e-7,0.0027931139150716563,-0.0027927340536713506
