T_mu,sigma,ω₀,n_B,P,e
"(1, 210.1118481127528)",92.99999999940911,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 210.1118481127528)",92.99999999940911,0.0,1.4304148181362355e-161,3.971889227456797e-12,-3.971889227456797e-12
"(3, 210.1118481127528)",92.99999999940911,0.0,1.5105880708687377e-108,3.971889227456797e-12,-3.971889227456797e-12
"(4, 210.1118481127528)",92.99999999940911,0.0,5.581541336444138e-82,3.971889227456797e-12,-3.971889227456797e-12
"(5, 210.1118481127528)",92.99999999940911,0.0,5.255058765237957e-66,3.971889227456797e-12,-3.971889227456797e-12
"(6, 210.1118481127528)",92.99999999940911,0.0,2.4656865303637396e-55,3.971889227456797e-12,-3.971889227456797e-12
"(7, 210.1118481127528)",92.99999999940911,0.0,1.0719278230383274e-47,3.971889227456797e-12,-3.971889227456797e-12
"(8, 210.1118481127528)",92.99999999940911,0.0,5.898266012450295e-42,3.971889227456797e-12,-3.971889227456797e-12
"(9, 210.1118481127528)",92.99999999940911,0.0,1.7573851991434467e-37,3.971889227456797e-12,-3.971889227456797e-12
"(10, 210.1118481127528)",92.99999999940911,0.0,6.7858951039224666e-34,3.971889227456797e-12,-3.971889227456797e-12
"(11, 210.1118481127528)",92.99999999940911,0.0,5.919727752805267e-31,3.971889227456797e-12,-3.971889227456797e-12
"(12, 210.1118481127528)",92.99999999940911,0.0,1.6903083241876567e-28,3.971889227456797e-12,-3.9718892274567615e-12
"(13, 210.1118481127528)",92.99999999940911,0.0,2.0424352108792214e-26,3.971889227456797e-12,-3.971889227452505e-12
"(14, 210.1118481127528)",92.99999999940911,0.0,1.2548186452396069e-24,3.971889227456797e-12,-3.9718892271931445e-12
"(15, 210.1118481127528)",92.99999999940911,0.0,4.4851216803892757e-23,3.971889227456797e-12,-3.971889218033025e-12
"(16, 210.1118481127528)",92.99999999940911,0.0,1.0319075956155032e-21,3.971889227456797e-12,-3.971889010640785e-12
"(17, 210.1118481127528)",92.99999999940911,0.0,1.6511402311362825e-20,3.971889227456797e-12,-3.9718857582155424e-12
"(18, 210.1118481127528)",92.99999999940911,0.0,1.951449806709556e-19,3.971889227456797e-12,-3.971848225184258e-12
"(19, 210.1118481127528)",92.99999999940911,0.0,1.7865814675404653e-18,3.971889227456797e-12,-3.971513845522848e-12
"(20, 210.1118481127528)",92.99999999940911,0.0,1.3161970833496152e-17,3.971889227456797e-12,-3.969123741440165e-12
"(21, 210.1118481127528)",92.99999999383016,1.3530853475543772e-14,8.047311994510686e-17,3.971889227456797e-12,-3.9549808715017315e-12
"(22, 210.1118481127528)",92.99999999939612,6.20525924199151e-14,4.1877713568244184e-16,1.9859446137283985e-12,-1.8979545758027956e-12
"(23, 210.1118481127528)",92.99999999494268,2.563871111948962e-13,1.8940260369763988e-15,-1.9859446137283985e-12,2.3839019247311827e-12
"(24, 210.1118481127528)",92.99999999382693,9.511401706580104e-13,7.575688650708437e-15,1.241215383580249e-13,1.4676204047691316e-12
"(25, 210.1118481127528)",92.99999999382733,3.2029952683383753e-12,2.7192437566708888e-14,2.606552305518523e-12,3.106901006313328e-12
"(26, 210.1118481127528)",92.99999999491118,9.816389594001973e-12,8.868422245649832e-14,8.316143069987669e-12,1.031746280878969e-11
"(27, 210.1118481127528)",92.99999999373603,2.825075720302268e-11,2.6558579797790255e-13,7.199049224765445e-12,4.860367362087187e-11
"(28, 210.1118481127528)",92.99999999358862,7.536963301300852e-11,7.369853797642732e-13,2.0604175367432134e-11,1.3424518480691824e-10
"(29, 210.1118481127528)",92.99999999888786,1.8720664591273424e-10,1.90986734161369e-12,5.7344150721407506e-11,3.439416060752351e-10
"(30, 210.1118481127528)",92.99999999815513,4.4215390208211e-10,4.653523887279972e-12,1.4559456449396322e-10,8.321659396992732e-10
"(31, 210.1118481127528)",92.99999999209378,9.924437056781274e-10,1.0724104885608562e-11,3.3835531356397586e-10,1.9149061833062404e-9
"(32, 210.1118481127528)",92.99999998871404,2.1415023205411458e-9,2.349563699073909e-11,7.518041578345568e-10,4.184907552875991e-9
"(33, 210.1118481127528)",92.99999998043351,4.3970579094174495e-9,4.9162748861204585e-11,1.624378572491472e-9,8.705297449039356e-9
"(34, 210.1118481127528)",92.99999996891138,8.669470785449442e-9,9.863982187057148e-11,3.3557499110475613e-9,1.7369645359690945e-8
"(35, 210.1118481127528)",92.9999999447746,1.6480451785329738e-8,1.90450306967643e-10,6.667809040593098e-9,3.334805693001945e-8
"(36, 210.1118481127528)",92.999999899422,3.007736475997547e-8,3.549764667695718e-10,1.2785387301645071e-8,6.179937416784484e-8
"(37, 210.1118481127528)",92.99999983121837,5.392983946115134e-8,6.405208697670622e-10,2.3703738423308733e-8,1.1087728527823655e-7
"(38, 210.1118481127528)",92.99999970532198,9.286653452675903e-8,1.1217129225088775e-9,4.262842525521843e-8,1.9305674994507886e-7
"(39, 210.1118481127528)",92.99999949918805,1.5650245410169047e-7,1.9108724391112136e-9,7.453113601630485e-8,3.2696580367307593e-7
"(40, 210.1118481127528)",92.99999916138279,2.5758717114115473e-7,3.173013527062621e-9,1.2693152586491224e-7,5.397562103929792e-7
"(41, 210.1118481127528)",92.9999986521274,4.1725905250767017e-7,5.145231728114491e-9,2.1096540685790747e-7,8.701087405046011e-7
"(42, 210.1118481127528)",92.99999786821424,6.581346226439816e-7,8.161261999859634e-9,3.4280196767565215e-7,1.3719758740472366e-6
"(43, 210.1118481127528)",92.999996699599,9.395503952188485e-7,1.2682021507522682e-8,5.453850746836271e-7,2.119257902067643e-6
"(44, 210.1118481127528)",92.99999497210011,1.515278317506978e-6,1.9332956698762858e-8,8.507732111735581e-7,3.2113100502873304e-6
"(45, 210.1118481127528)",92.99999247258177,2.144693311259899e-6,2.8949002518525106e-8,1.302932460219548e-6,4.779595959968497e-6
"(46, 210.1118481127528)",92.9999889571915,3.314167112466928e-6,4.262791508775515e-8,1.9613068607289456e-6,6.995323159552786e-6
"(47, 210.1118481127528)",92.99998401634465,4.577926285649498e-6,6.179270415834234e-8,2.9050117294942325e-6,1.0078367541099661e-5
"(48, 210.1118481127528)",92.99997717106389,6.539041242197923e-6,8.826377209554384e-8,4.2379958759733335e-6,1.43072684004242e-5
"(49, 210.1118481127528)",92.99996792684044,9.211855454052329e-6,1.2434133351293116e-7,6.095022026250785e-6,2.003056535495535e-5
"(50, 210.1118481127528)",92.99995541797853,1.2809225505526728e-5,1.7289852152161128e-7,8.648786310356408e-6,2.7679241582511903e-5
"(51, 210.1118481127528)",92.99993892200483,1.7594165845088545e-5,2.3748549399634225e-7,1.2118133618646156e-5,3.7780382424895375e-5
"(52, 210.1118481127528)",92.99991709135726,2.3888391080358946e-5,3.224447500126336e-7,1.6777448885637352e-5,5.097201345377167e-5
"(53, 210.1118481127528)",92.99988894608516,3.208169074605396e-5,4.330376467885099e-7,2.296745169195662e-5,6.801888857717467e-5
"(54, 210.1118481127528)",92.99985259632477,4.2642131155537415e-5,5.755821373466427e-7,3.110723965308521e-5,8.982938696550618e-5
"(55, 210.1118481127528)",92.99980625402983,5.612706725380571e-5,7.576013779191381e-7,4.1707898842526124e-5,0.00011747312680483205
"(56, 210.1118481127528)",92.99974767995433,7.319494007668798e-5,9.879829852040432e-7,5.538761459612689e-5,0.00015219931632904913
"(57, 210.1118481127528)",92.99967426613759,9.4617824782904e-5,1.2771484051299772e-6,7.288829858511494e-5,0.0001954557131309993
"(58, 210.1118481127528)",92.99958297743702,0.00012129468688399381,1.6372318457607126e-6,9.509390096313768e-5,0.0002489079079386991
