T_mu,sigma,ω₀,n_B,P,e
"(1, 90.1118481127528)",92.99999999999444,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 90.1118481127528)",92.99999999999444,1.6668226080706556e-124,1.232902678307494e-187,3.971889227456797e-12,-3.971889227456797e-12
"(3, 90.1118481127528)",92.99999999999444,1.33079987915977e-93,6.272246624615166e-126,3.971889227456797e-12,-3.971889227456797e-12
"(4, 90.1118481127528)",92.99999999999444,5.012291700960037e-75,5.0998784205527904e-95,3.971889227456797e-12,-3.971889227456797e-12
"(5, 90.1118481127528)",92.99999999999444,1.279270474476589e-62,1.9410253266699042e-76,3.971889227456797e-12,-3.971889227456797e-12
"(6, 90.1118481127528)",92.99999999999444,9.668330682262986e-54,4.987790689844717e-64,3.971889227456797e-12,-3.971889227456797e-12
"(7, 90.1118481127528)",92.99999999999444,3.541730148528941e-47,3.787615438126674e-55,3.971889227456797e-12,-3.971889227456797e-12
"(8, 90.1118481127528)",92.99999999999444,5.601034098543916e-42,1.781641492171075e-48,3.971889227456797e-12,-3.971889227456797e-12
"(9, 90.1118481127528)",92.99999999999444,8.222444683442511e-38,2.8175343838722137e-43,3.971889227456797e-12,-3.971889227456797e-12
"(10, 90.1118481127528)",92.99999999999444,2.1398909911403298e-34,4.135837054096593e-39,3.971889227456797e-12,-3.971889227456797e-12
"(11, 90.1118481127528)",92.99999999999444,1.5208184101754155e-31,1.0758667934088627e-35,3.971889227456797e-12,-3.971889227456797e-12
"(12, 90.1118481127528)",92.99999999999444,3.983516628640645e-29,7.635111878066878e-33,3.971889227456797e-12,-3.971889227456797e-12
"(13, 90.1118481127528)",92.99999999999444,4.766229855037186e-27,1.9931047765484314e-30,3.971889227456797e-12,-3.971889227456797e-12
"(14, 90.1118481127528)",92.99999999999444,3.0495136904287455e-25,2.3695910643324014e-28,3.971889227456797e-12,-3.971889227456776e-12
"(15, 90.1118481127528)",92.99999999999444,1.1740990431513497e-23,1.5007889397841636e-26,3.971889227456797e-12,-3.971889227455445e-12
"(16, 90.1118481127528)",92.99999999999444,2.9763701759571524e-22,5.695812859620163e-25,3.971889227456797e-12,-3.971889227405471e-12
"(17, 90.1118481127528)",92.99999999999444,5.326539149601398e-21,1.417331274394941e-23,3.971889227456797e-12,-3.971889226179613e-12
"(18, 90.1118481127528)",92.99999999999444,7.108144640638284e-20,2.4802033750128234e-22,3.971889227456797e-12,-3.971889205107226e-12
"(19, 90.1118481127528)",92.99999999999444,7.38846380938401e-19,3.225769866904921e-21,3.971889227456797e-12,-3.971888936776713e-12
"(20, 90.1118481127528)",92.99999999999444,9.237681407758861e-19,3.259448630436938e-20,3.971889227456797e-12,-3.9718862903073975e-12
"(21, 90.1118481127528)",92.99999999999444,4.6809717630578505e-17,2.6521541577898934e-19,3.971889227456797e-12,-3.971865328405533e-12
"(22, 90.1118481127528)",93.00000000000006,2.5660550964730065e-16,1.7895778844662426e-18,3.971889227456797e-12,-3.971727965286286e-12
"(23, 90.1118481127528)",92.99999999999834,1.3113550675342853e-15,1.025983867906904e-17,3.971889227456797e-12,-3.970964694432087e-12
"(24, 90.1118481127528)",92.99999999999267,5.9333911190250545e-15,5.099846903159774e-17,0.0,4.595566295358263e-15
"(25, 90.1118481127528)",92.99999999999672,2.3851059379313993e-14,2.235561529585018e-16,3.971889227456797e-12,-3.9517441693567286e-12
