T_mu,sigma,ω₀,n_B,P,e
"(1, 170.1118481127528)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 170.1118481127528)",92.99999999490393,8.890700691072983e-113,2.9482672547273152e-170,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 170.1118481127528)",92.99999999490393,9.041265844533301e-85,2.4462810790782906e-114,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 170.1118481127528)",92.99999999490393,6.223787716683357e-68,2.533345767689733e-86,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 170.1118481127528)",92.99999999490393,1.1002883654431437e-56,1.7621682100068772e-69,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 170.1118481127528)",92.99999999490393,1.2339087553972633e-48,3.1364074180608376e-58,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 170.1118481127528)",92.99999999490393,1.0802231919379173e-42,3.533975216621521e-50,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 170.1118481127528)",92.99999999490393,5.609949976567026e-38,3.9722747677888805e-44,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 170.1118481127528)",92.99999999490393,3.379339068571525e-34,2.0628765524656735e-39,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 170.1118481127528)",92.99999999490393,4.244865444816625e-31,1.2423801713538276e-35,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 170.1118481127528)",92.99999999490393,1.645321794306484e-28,1.5591823340940296e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 170.1118481127528)",92.99999999490393,2.583026921237758e-26,6.028193716170037e-30,1.9859446137283985e-12,-1.9859446137283973e-12
"(13, 170.1118481127528)",92.99999999490393,1.9954117338230644e-24,9.41340940997866e-28,1.9859446137283985e-12,-1.9859446137282386e-12
"(14, 170.1118481127528)",92.99999999490393,8.748604025242293e-23,7.205207180255246e-26,1.9859446137283985e-12,-1.9859446137161414e-12
"(15, 170.1118481127528)",92.99999999490393,2.4221828867219094e-21,3.1158577947226946e-24,1.9859446137283985e-12,-1.9859446131983543e-12
"(16, 170.1118481127528)",92.99999999490393,4.5933172813710403e-20,8.469143587424901e-23,1.9859446137283985e-12,-1.9859445993213817e-12
"(17, 170.1118481127528)",92.99999999490393,6.3532459514055405e-19,1.5698578283451788e-21,1.9859446137283985e-12,-1.985944346676982e-12
"(18, 170.1118481127528)",92.99999999490393,6.733706299265247e-18,2.114527476076598e-20,1.9859446137283985e-12,-1.98594101666663e-12
"(19, 170.1118481127528)",92.99999999490393,8.446442228469955e-18,2.176110714997721e-19,1.9859446137283985e-12,-1.9859075955068557e-12
"(20, 170.1118481127528)",93.0,0.0,1.781150194411492e-18,0.0,3.0299475133772784e-16
"(21, 170.1118481127528)",93.0,2.414631472011655e-15,1.1978349973556436e-17,0.0,2.0376592513430288e-15
"(22, 170.1118481127528)",93.00000000001462,1.1777603383165953e-14,6.797271582048772e-17,-3.971889227456797e-12,3.983452191766263e-12
"(23, 170.1118481127528)",92.9999999999995,5.2240668842410165e-14,3.3271521150791106e-16,1.9859446137283985e-12,-1.9293458142035624e-12
"(24, 170.1118481127528)",92.99999999282677,2.0708703741438217e-13,1.4308109371433695e-15,-3.971889227456797e-12,4.2152871202741954e-12
"(25, 170.1118481127528)",92.99999999283364,7.361220853064515e-13,5.489887646247904e-15,1.241215383580249e-13,8.097733950765764e-13
"(26, 170.1118481127528)",92.99999999721003,2.404779493514503e-12,1.904097440264109e-14,4.964861534320996e-13,2.742609192068795e-12
