T_mu,sigma,ω₀,n_B,P,e
"(1, 390.1118481127528)",92.99999999999444,2.8685039541415404e-81,3.981238149200617e-242,3.971889227456797e-12,-3.971889227456797e-12
"(2, 390.1118481127528)",92.99999999999444,4.583177410129749e-81,1.7456830437227418e-122,3.971889227456797e-12,-3.971889227456797e-12
"(3, 390.1118481127528)",92.99999999999444,5.087069937916841e-61,1.7251084992712565e-82,3.971889227456797e-12,-3.971889227456797e-12
"(4, 390.1118481127528)",92.99999999999444,5.84955295031809e-49,1.949903704962631e-62,3.971889227456797e-12,-3.971889227456797e-12
"(5, 390.1118481127528)",92.99999999999444,6.757607947685233e-41,2.2656667276064826e-50,3.971889227456797e-12,-3.971889227456797e-12
"(6, 390.1118481127528)",92.99999999999444,4.0245126839049314e-35,2.6351169008935642e-42,3.971889227456797e-12,-3.971889227456797e-12
"(7, 390.1118481127528)",92.99999999999444,6.931345527601944e-31,1.57679067447304e-36,3.971889227456797e-12,-3.971889227456797e-12
"(8, 390.1118481127528)",92.99999999999444,1.6961075730566237e-27,3.4865173527870064e-32,3.971889227456797e-12,-3.971889227456797e-12
"(9, 390.1118481127528)",92.99999999999444,8.882601998980663e-25,8.527088596905745e-29,3.971889227456797e-12,-3.971889227456764e-12
"(10, 390.1118481127528)",92.99999999999444,1.5170898720776018e-22,4.456071009943613e-26,3.971889227456797e-12,-3.971889227439413e-12
"(11, 390.1118481127528)",92.99999999999444,1.1199164474802328e-20,7.568004447283923e-24,3.971889227456797e-12,-3.971889224504429e-12
"(12, 390.1118481127528)",92.99999999999444,4.342509703529232e-19,5.526155584929809e-22,3.971889227456797e-12,-3.97188901187492e-12
"(13, 390.1118481127528)",92.99999999999444,1.0160568438218027e-17,2.1061685876346627e-20,3.971889227456797e-12,-3.971881011043595e-12
"(14, 390.1118481127528)",92.99999999999444,1.58704767119782e-16,4.812826834688377e-19,3.971889227456797e-12,-3.971701473379684e-12
"(15, 390.1118481127528)",92.99999999999444,9.173106678335466e-17,7.300246813969158e-18,3.971889227456797e-12,-3.9690413146805206e-12
