T_mu,sigma,ω₀,n_B,P,e
"(1, 200.1118481127528)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 200.1118481127528)",92.99999999490393,1.9585037511204088e-108,9.6380567410188e-164,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 200.1118481127528)",92.99999999490393,1.6350960315651738e-81,5.388843088564882e-110,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 200.1118481127528)",92.99999999490393,2.5117660372187005e-65,4.581523469436579e-83,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 200.1118481127528)",92.99999999490393,1.6336734545977226e-54,7.111701904728344e-67,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 200.1118481127528)",92.99999999490393,8.968891869533784e-47,4.65685837465493e-56,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 200.1118481127528)",92.99999999490393,4.595216810964794e-41,2.5687447074286633e-48,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 200.1118481127528)",92.99999999490393,1.5732050317955755e-36,1.689784660299081e-42,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 200.1118481127528)",92.99999999490393,6.790603124904563e-33,5.784866012370617e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 200.1118481127528)",92.99999999490393,6.495159706499314e-30,2.496261565334421e-34,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 200.1118481127528)",92.99999999490393,2.0068020486489542e-27,2.3848890742945157e-31,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 200.1118481127528)",92.99999999490393,2.6017607209481293e-25,7.345744900990033e-29,1.9859446137283985e-12,-1.9859446137283836e-12
"(13, 200.1118481127528)",92.99999999490393,1.706673394826402e-23,9.463677279593356e-27,1.9859446137283985e-12,-1.9859446137265046e-12
"(14, 200.1118481127528)",92.99999999490393,6.496818252851434e-22,6.1426688963428205e-25,1.9859446137283985e-12,-1.985944613605476e-12
"(15, 200.1118481127528)",92.99999999490393,1.5901098901522786e-20,2.3026770093685065e-23,1.9859446137283985e-12,-1.985944609120469e-12
"(16, 200.1118481127528)",92.99999999490393,2.705148492016512e-19,5.523278422541476e-22,1.9859446137283985e-12,-1.9859445032010534e-12
"(17, 200.1118481127528)",92.99999999490393,3.3976567518952464e-18,9.168711204128287e-21,1.9859446137283985e-12,-1.9859427789606546e-12
"(18, 200.1118481127528)",92.99999999490393,4.331803856746444e-18,1.1196328541443312e-19,1.9859446137283985e-12,-1.9859222085484336e-12
"(19, 200.1118481127528)",93.0,0.0,1.0554577020582528e-18,0.0,2.1120959136371616e-16
"(20, 200.1118481127528)",93.0,0.0,7.983046487095355e-18,0.0,1.5975021861026706e-15
"(21, 200.1118481127528)",93.0,0.0,4.998499983193443e-17,0.0,1.0002590694284036e-14
"(22, 200.1118481127528)",92.99999999999784,4.087241255105099e-14,2.658108989988044e-16,-1.9859446137283985e-12,2.0391365239755616e-12
"(23, 200.1118481127528)",92.99999999282392,1.8409816231866122e-13,1.2261940596839728e-15,-1.9859446137283985e-12,2.231320573156637e-12
"(24, 200.1118481127528)",92.99999999698366,6.928581291080783e-13,4.994171905910829e-15,4.096010765814822e-12,-3.096617795930217e-12
"(25, 200.1118481127528)",92.99999999283736,2.386273093974857e-12,1.8227542763514545e-14,-1.4894584602962989e-12,5.137005729257429e-12
"(26, 200.1118481127528)",92.9999999928299,7.481172842685421e-12,6.036818314615035e-14,-2.358309228802473e-12,1.4438697925387757e-11
"(27, 200.1118481127528)",92.99999999711136,2.150309390228556e-11,1.8338058726036105e-13,4.964861534320996e-12,3.173176669035179e-11
"(28, 200.1118481127528)",92.9999999971243,5.797927165726154e-11,5.15646643764693e-13,1.439809844953089e-11,8.878890440736011e-11
"(29, 200.1118481127528)",92.9999999970382,1.479387813546076e-10,1.3528358132478376e-12,3.3264572279950676e-11,2.37453902502193e-10
"(30, 200.1118481127528)",92.99999999200747,3.512098941423853e-10,3.3343852144060135e-12,1.0401384914402487e-10,5.632361384305999e-10
"(31, 200.1118481127528)",92.99999999090294,8.019085758774856e-10,7.767203388172735e-12,2.388098398008399e-10,1.3154995848740415e-9
"(32, 200.1118481127528)",92.99999998856535,1.7353839212342996e-9,1.718971585830293e-11,5.441488241615812e-10,2.8957169847765125e-9
"(33, 200.1118481127528)",92.99999999096164,3.5918063001234793e-9,3.631031765394249e-11,1.1982693313083724e-9,6.067855439983172e-9
"(34, 200.1118481127528)",92.9999999800694,7.1412053381928704e-9,7.350494348122815e-11,2.497201230225103e-9,1.2212008855226904e-8
"(35, 200.1118481127528)",92.99999995735193,1.3584304469341191e-8,1.4311824436112122e-10,5.011282989666897e-9,2.3628373388089633e-8
"(36, 200.1118481127528)",92.99999993216849,2.531637573106598e-8,2.6888032391285834e-10,9.678004588851917e-9,4.412813395050577e-8
"(37, 200.1118481127528)",92.99999987914516,4.550155660020292e-8,4.888238411321765e-10,1.808326692338065e-8,7.973617532715386e-8
"(38, 200.1118481127528)",92.99999977999535,7.882351018392982e-8,8.621615046241352e-10,3.27638659942144e-8,1.3976486606779297e-7
"(39, 200.1118481127528)",92.99999963484,1.3368435531678594e-7,1.4786580564699056e-9,5.7671707461134336e-8,2.3822528894586966e-7
"(40, 200.1118481127528)",92.99999939180718,2.2139410273257405e-7,2.471100014797186e-9,9.885287557909819e-8,3.9564351525341755e-7
"(41, 200.1118481127528)",92.99999900209126,3.607507596471216e-7,4.031526860395408e-9,1.6530965728213682e-7,6.41446633467792e-7
"(42, 200.1118481127528)",92.99999842141226,5.684661294711963e-7,6.431935708389511e-9,2.7018255159313756e-7,1.0169239899550953e-6
"(43, 200.1118481127528)",92.99999753729804,8.873602116862359e-7,1.0050204733248917e-8,4.3223128781953234e-7,1.5789337552624442e-6
"(44, 200.1118481127528)",92.99999623165272,1.2565272072247105e-6,1.5401996507178675e-8,6.778378989393193e-7,2.4042840867383693e-6
"(45, 200.1118481127528)",92.99999433726363,1.9944675362521686e-6,2.317939775840327e-8,1.0433532392837214e-6,3.595118884290956e-6
"(46, 200.1118481127528)",92.99999162641299,2.798024156275384e-6,3.429703556766665e-8,1.578187114356148e-6,5.285056057878441e-6
"(47, 200.1118481127528)",92.99998782656098,4.239606277521095e-6,4.994635171322938e-8,2.3484174869245686e-6,7.64643926089932e-6
"(48, 200.1118481127528)",92.99998256281278,5.84606636532685e-6,7.165869015023378e-8,3.441261583076247e-6,1.089849133622615e-5
"(49, 200.1118481127528)",92.99997537631722,8.270606828705031e-6,1.0137771530408005e-7,4.970324992074901e-6,1.5316556974873056e-5
"(50, 200.1118481127528)",92.99996566934362,1.154726676266234e-5,1.4154167241296807e-7,7.081800792472456e-6,2.1242364859056424e-5
