T_mu,sigma,ω₀,n_B,P,e
"(1, 740.1118481127528)",92.99999999999444,1.334727393817651e-30,4.032546402259631e-90,3.971889227456797e-12,-3.971889227456797e-12
"(2, 740.1118481127528)",92.99999999999444,2.132572455971865e-30,1.75068469047959e-46,3.971889227456797e-12,-3.971889227456797e-12
"(3, 740.1118481127528)",92.99999999999444,5.096241828312182e-23,8.027005334555645e-32,3.971889227456797e-12,-3.971889227456797e-12
"(4, 740.1118481127528)",92.99999999999444,1.4714552094430457e-18,1.9534189228038025e-24,3.971889227456797e-12,-3.9718892260110485e-12
"(5, 740.1118481127528)",93.00000030074017,1.2552325572587951e-18,5.699148525571987e-20,3.971889227456797e-12,-3.971847047383318e-12
"(6, 740.1118481127528)",92.99999999999444,1.625149984404847e-13,5.683859747535586e-17,3.971889227456797e-12,-3.929822308035174e-12
"(7, 740.1118481127528)",93.000000000003,6.9911451446077576e-12,8.175180011204843e-15,3.971889227456797e-12,2.0786583592904546e-12
"(8, 740.1118481127528)",92.99999999992635,2.3303817148692527e-12,3.48959502032986e-13,6.702563071333345e-12,2.515664988948058e-10
"(9, 740.1118481127528)",92.99999999999444,0.0,6.60739772107549e-12,6.355022763930875e-11,4.826663110921863e-9
"(10, 740.1118481127528)",92.99999999999444,0.0,7.06738708716125e-11,7.107199286380506e-10,5.159584925543312e-8
"(11, 740.1118481127528)",92.99999999999444,6.69265892312982e-8,4.982440226458133e-10,5.484682536964404e-9,3.632716218745607e-7
"(12, 740.1118481127528)",92.99999945866723,2.795969571449434e-7,2.5665249322787157e-9,3.080026325739045e-8,1.8687152475988677e-6
"(13, 740.1118481127528)",92.99999781490027,1.0030033594509648e-6,1.0376167503603335e-8,1.348940466721179e-7,7.544630460747234e-6
"(14, 740.1118481127528)",92.99999271359633,3.0421664927293414e-6,3.4654744672571185e-8,4.851665173769245e-7,2.5163220608115312e-5
"(15, 740.1118481127528)",92.99997915776062,8.098159833021488e-6,9.928341401771934e-8,1.489253659758008e-6,7.199157737583983e-5
"(16, 740.1118481127528)",92.99994739100646,1.9350521850723952e-5,2.510006204337431e-7,4.016002766918469e-6,0.00018175253029974672
"(17, 740.1118481127528)",92.9998802468746,4.222551172905462e-5,5.722463878651526e-7,9.728127100228578e-6,0.00041379820459849667
