T_mu,sigma,ω₀,n_B,P,e
"(117, 525.3589838486224)",85.0742249204486,4.194102845739935,0.05140959702929343,5.675452039101985,21.33304161627477
"(118, 525.3589838486224)",84.76244798297816,4.395710223166125,0.05388081778507468,5.997724280023023,22.309047400476594
"(119, 525.3589838486224)",84.4433082719174,4.603849397801039,0.05643210264224168,6.333850497998801,23.31326160257045
"(120, 525.3589838486224)",84.11679289776886,4.818594041447043,0.05906435463883408,6.684220361325904,24.345768973406635
"(1, 528.7267407012788)",92.99999999490393,1.5400444795057087e-61,6.301314075748548e-182,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 528.7267407012788)",92.99999999490393,4.101203245257243e-61,2.1969225311846444e-92,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 528.7267407012788)",92.99999999490393,4.461374725788771e-46,2.010835206643245e-62,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 528.7267407012788)",92.99999999490393,5.066026222255485e-37,2.187428461831376e-47,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 528.7267407012788)",92.99999999490393,5.80251462046151e-31,2.4838912261670466e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 528.7267407012788)",92.99999999490393,1.2803054089256398e-26,2.8449872744566106e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 528.7267407012788)",92.99999999490393,2.38477979340686e-23,6.27666159302148e-28,1.9859446137283985e-12,-1.9859446137280665e-12
"(8, 528.7267407012788)",92.99999999490393,8.550748194332565e-21,1.1677561933905081e-24,1.9859446137283985e-12,-1.9859446131109744e-12
"(9, 528.7267407012788)",92.99999999490393,6.987246030091086e-19,4.165378085439315e-22,1.9859446137283985e-12,-1.9859443934937205e-12
"(10, 528.7267407012788)",92.99999999490393,2.718037522729888e-18,4.66573854846664e-20,1.9859446137283985e-12,-1.9859199447210416e-12
"(11, 528.7267407012788)",92.9999999949025,8.378136070511255e-17,2.2473972124509422e-18,1.9859446137283985e-12,-1.984756354725198e-12
"(12, 528.7267407012788)",92.99999999490927,1.9547838360800347e-14,5.742002417833923e-17,3.971889227456797e-12,-3.941529725221995e-12
"(13, 528.7267407012788)",92.99999999490366,2.626792108574629e-14,8.999906517850577e-16,1.9859446137283985e-12,-1.5100954897484653e-12
"(14, 528.7267407012788)",93.0,0.0,9.602351972147862e-15,1.241215383580249e-13,4.9528987229422114e-12
"(15, 528.7267407012788)",92.99999999489182,3.669577658267348e-12,7.52748293039255e-14,5.0889830726790214e-12,3.471083208203062e-11
"(16, 528.7267407012788)",93.0,0.0,4.59155832437154e-13,7.32317076312347e-12,2.3544479599535545e-10
"(17, 528.7267407012788)",92.99999999456364,1.1191531057476189e-10,2.2770732484111823e-12,4.071186458143217e-11,1.1632376523890857e-9
"(18, 528.7267407012788)",93.0,0.0,9.500560996685255e-12,1.710394798573583e-10,4.8521611707537294e-9
"(19, 528.7267407012788)",92.99999998937977,2.8224172492362213e-9,3.426207329144573e-11,6.53003413301569e-10,1.7462270927752866e-8
"(20, 528.7267407012788)",92.99999997608064,6.0512386241140675e-9,1.0913670359702585e-10,2.1846631966395965e-9,5.551883038709741e-8
"(21, 528.7267407012788)",92.99999994008658,1.7648189953158057e-8,3.124927799612884e-10,6.5642916776025054e-9,1.586589973640114e-7
"(22, 528.7267407012788)",92.99999985327993,7.578095206631207e-8,8.159478487959542e-10,1.7954801131180092e-8,4.134586455449247e-7
"(23, 528.7267407012788)",92.99999950021729,1.603965335802964e-7,1.96607509940599e-9,4.5219710611518915e-8,9.942967686713529e-7
"(24, 528.7267407012788)",92.99999902899192,3.1304958532823103e-7,4.41529625483936e-9,1.0597112168239256e-7,2.228514076369385e-6
"(25, 528.7267407012788)",92.99999765293045,7.602537652332619e-7,9.318879662267416e-9,2.3297401743186066e-7,4.694166853386224e-6
"(26, 528.7267407012788)",92.99999531561909,1.5187103179457654e-6,1.8615729851513962e-8,4.840089599101975e-7,9.35862521025628e-6
"(27, 528.7267407012788)",92.99999110923537,2.88882211317188e-6,3.5409999751972055e-8,9.560679945934378e-7,1.7766145762499834e-5
"(28, 528.7267407012788)",92.99998383114611,5.259469588791786e-6,6.44684269218447e-8,1.8051100826715165e-6,3.2281071161854e-5
"(29, 528.7267407012788)",92.99997174743008,9.206122491061519e-6,1.1284488386603874e-7,3.2724961339231463e-6,5.639161151738184e-5
"(30, 528.7267407012788)",92.99995235323613,1.555274825214593e-5,1.9063922618857607e-7,5.719154080756554e-6,9.507690263174314e-5
"(31, 528.7267407012788)",92.99992217383011,2.5444846035337245e-5,3.118925141468917e-7,9.668615290961286e-6,0.00015523729716305224
"(32, 528.7267407012788)",92.99987651386671,4.0433351951227674e-5,4.956154893345788e-7,1.5859567999413608e-5,0.00024618559431752765
"(33, 528.7267407012788)",92.99980921763469,6.256875304745197e-5,7.669421802711565e-7,2.5308781590797866e-5,0.0003801940576903033
"(34, 528.7267407012788)",92.99971227969078,9.450438120462164e-5,1.15839604841243e-6,3.938476751951739e-5,0.0005730901995988275
"(35, 528.7267407012788)",92.99957563159595,0.0001396075547981933,1.7112522983804501e-6,5.98923068220455e-5,0.0008448925434182221
"(36, 528.7267407012788)",92.99938669522453,0.00020207700376403444,2.4769772498937063e-6,8.91679977600597e-5,0.0012204761103674566
"(37, 528.7267407012788)",92.99913011326866,0.0002870648649569683,3.5187236869236026e-6,0.0001301863895413393,0.001730256916874164
"(38, 528.7267407012788)",92.99878735002694,0.0004008014610982429,4.912860363202959e-6,0.00018667628544242232,0.002410884361914379
"(39, 528.7267407012788)",92.9983363770748,0.0005507210883794109,6.7505138296288805e-6,0.0002632467131372772,0.0033059304620613084
"(40, 528.7267407012788)",92.99775128798045,0.000745587054304879,9.139101123741994e-6,0.0003655214656181986,0.0044665656844773
"(41, 528.7267407012788)",92.99700197399797,0.0009956144760991787,1.220383499160181e-5,0.0005002816242487128,0.00595221227491713
"(42, 528.7267407012788)",92.9960538411498,0.0013125892910432332,1.608918261353105e-5,0.0006756148140446026,0.00783116626975535
"(43, 528.7267407012788)",92.9948674831402,0.0017099823435434394,2.096026407602777e-5,0.000901070223035052,0.010181181886121214
"(44, 528.7267407012788)",92.99339840256754,0.0022030575132763876,2.7004177817956002e-5,0.001187818377837019,0.013090012545168629
"(45, 528.7267407012788)",92.99159682054942,0.0028089731139596423,3.443124339533081e-5,0.0015488144838760685,0.01665590461482962
"(46, 528.7267407012788)",92.98940742058352,0.0035468760237842506,4.347615543620016e-5,0.001998964374641942,0.020988041587362352
"(47, 528.7267407012788)",92.98676914813689,0.004437988249087817,5.439904471263981e-5,0.002555292142542728,0.026206937465634454
"(48, 528.7267407012788)",92.98361535541846,0.005505685633754841,6.74864423444105e-5,0.0032371083855259847,0.032444778316758946
"(49, 528.7267407012788)",92.97987309724098,0.006775569335124057,8.305215729593267e-5,0.0040661784478661514,0.03984571798742226
"(50, 528.7267407012788)",92.97546369175339,0.008275529401702907,0.00010143805424800615,0.0050668898221386035,0.0485661219834892
"(51, 528.7267407012788)",92.97030239617513,0.010035801747567729,0.000123014752606953,0.006266418100088796,0.058774771103959615
"(52, 528.7267407012788)",92.96429847574207,0.012089018479445391,0.0001481822433796652,0.007694890962008752,0.07065302360992527
"(53, 528.7267407012788)",92.95735526558477,0.014470252334035552,0.00017737043393599252,0.009385549817237542,0.08439494161451128
"(54, 528.7267407012788)",92.94937030321401,0.01721705581834196,0.00021103962735448216,0.011374908735709193,0.1002073855942386
