T_mu,sigma,ω₀,n_B,P,e
"(1, 710.1118481127528)",92.99999999999444,6.059572828844523e-35,3.764568736686809e-103,3.971889227456797e-12,-3.971889227456797e-12
"(2, 710.1118481127528)",92.99999999999444,9.68173464229257e-35,5.357160486066118e-53,3.971889227456797e-12,-3.971889227456797e-12
"(3, 710.1118481127528)",92.99999999999444,2.8185931083627285e-26,3.644205319848276e-36,3.971889227456797e-12,-3.971889227456797e-12
"(4, 710.1118481127528)",92.99999999999444,3.647298480958088e-21,1.0803831180841942e-27,3.971889227456797e-12,-3.97188922745603e-12
"(5, 710.1118481127528)",92.99999999999444,9.824306345668545e-18,1.412673024291143e-22,3.971889227456797e-12,-3.971889127141212e-12
"(6, 710.1118481127528)",92.99999999999444,2.2449586173987532e-15,3.8297571354491675e-19,3.971889227456797e-12,-3.9716172718650695e-12
"(7, 710.1118481127528)",93.00000000000496,7.483195391329177e-16,1.125215309221463e-16,3.971889227456797e-12,-3.891986355181195e-12
"(8, 710.1118481127528)",92.99999999999444,4.6859690548899985e-12,8.206744920341928e-15,3.971889227456797e-12,1.8558175749171558e-12
"(9, 710.1118481127528)",93.00000030064298,1.5619896849633328e-12,2.3571228177784273e-13,6.206076917901245e-12,1.611760071182366e-10
"(10, 710.1118481127528)",92.99999999999444,0.0,3.5186451853845036e-12,3.922240612113587e-11,2.4594092293252936e-9
"(11, 710.1118481127528)",92.99999999999444,0.0,3.2583867619474477e-11,3.6243489200543273e-10,2.2775755561920873e-8
"(12, 710.1118481127528)",92.99999999999444,0.0,2.1067318489360736e-10,2.532079382503708e-9,1.4706944529009547e-7
"(13, 710.1118481127528)",92.99999999999444,0.0,1.032330629498821e-9,1.3424240859573825e-8,7.196459703172353e-7
"(14, 710.1118481127528)",92.99999914517552,3.479261941993484e-7,4.065662171553089e-9,5.6923130463297086e-8,2.830151747980375e-6
"(15, 710.1118481127528)",92.99999717931905,1.1646094096275252e-6,1.3436515124350454e-8,2.0155178114575815e-7,9.339876806001698e-6
"(16, 710.1118481127528)",92.99999223305838,3.145124522984234e-6,3.849195220459134e-8,6.158751857756097e-7,2.6717716131694498e-5
"(17, 710.1118481127528)",92.99997949411959,7.593850177382145e-6,9.798852895671241e-8,1.6658033911892326e-6,6.791701200011181e-5
"(18, 710.1118481127528)",92.99995277866404,1.6785326017639818e-5,2.2600380365654992e-7,4.068064553210436e-6,0.00015641991414185394
"(19, 710.1118481127528)",92.99989995617031,3.44271657326135e-5,4.795654885110876e-7,9.111699821850353e-6,0.0003314334355158532
"(20, 710.1118481127528)",92.99980289055932,6.620382833384581e-5,9.477820292730867e-7,1.895544936221943e-5,0.0006540757990529473
"(21, 710.1118481127528)",92.99963355286644,0.00012038128012524617,1.7620866118341812e-6,3.700312294501745e-5,0.0012142754575192917
"(22, 710.1118481127528)",92.99935484333518,0.00020844552906026722,3.1070963105778076e-6,6.835387763717958e-5,0.002138032025731543
"(23, 710.1118481127528)",92.99891540803539,0.0003457444117931951,5.231554031412825e-6,0.00012031925873030358,0.0035946692430179803
"(24, 710.1118481127528)",92.99824905070481,0.0005521042914496094,8.458842248958405e-6,0.00020299498670775764,0.00580372911559433
"(25, 710.1118481127528)",92.99727256192983,0.0007870183528258857,1.3196798927882488e-5,0.00032987324804867123,0.009041330027802358
"(26, 710.1118481127528)",92.99588409937543,0.0012552394031465975,1.9945426016382415e-5,0.0005184809932178581,0.01364500233667164
"(27, 710.1118481127528)",92.9939618744076,0.0017477097764582797,2.930576449887407e-5,0.0007910262893988498,0.020019344299253717
"(28, 710.1118481127528)",92.991363161032,0.0026128614444581397,4.198186206067448e-5,0.0011750449093060947,0.028636772745814124
"(29, 710.1118481127528)",92.98792362393618,0.0035061298219225203,5.879111981165609e-5,0.00170402417770417,0.04004424656436921
"(30, 710.1118481127528)",92.98345694563444,0.004810195247466771,8.06578134509029e-5,0.002418010681878764,0.054858058292475545
"(31, 710.1118481127528)",92.97775471941381,0.006477914933495547,0.00010862229647161518,0.00336417381469945,0.07376980587901055
"(32, 710.1118481127528)",92.97058656644921,0.008578024405303456,0.00014383713272857177,0.004597337731978106,0.09754311441714732
"(33, 710.1118481127528)",92.96170042931334,0.011185942707124178,0.00018756695596060995,0.0061804684627295835,0.12701304927934245
