T_mu,sigma,ω₀,n_B,P,e
"(1, 650.1118481127528)",92.99999999999444,1.248891600952289e-43,3.284238489590425e-129,3.971889227456797e-12,-3.971889227456797e-12
"(2, 650.1118481127528)",92.99999999999444,1.9954272802733628e-43,5.015046945697564e-66,3.971889227456797e-12,-3.971889227456797e-12
"(3, 650.1118481127528)",92.99999999999444,8.62199530078157e-33,7.510788954645564e-45,3.971889227456797e-12,-3.971889227456797e-12
"(4, 650.1118481127528)",92.99999999999444,2.2409646888495117e-26,3.3048612532165628e-34,3.971889227456797e-12,-3.971889227456797e-12
"(5, 650.1118481127528)",92.99999999999444,4.459014843177402e-22,8.679770015689428e-28,3.971889227456797e-12,-3.971889227456232e-12
"(6, 650.1118481127528)",92.99999999999444,5.444341842690852e-19,1.7387101838280177e-23,3.971889227456797e-12,-3.971889216153236e-12
"(7, 650.1118481127528)",92.99999999999444,9.089409762633493e-17,2.13163024158765e-20,3.971889227456797e-12,-3.971875369476038e-12
"(8, 650.1118481127528)",92.99999999999672,1.3116005718611645e-16,4.539023682300286e-18,3.971889227456797e-12,-3.968938354382069e-12
"(9, 650.1118481127528)",92.99999999999444,6.893552522304001e-17,2.99975485054073e-16,3.971889227456797e-12,-3.776871610479774e-12
"(10, 650.1118481127528)",92.99999999999444,0.0,8.721849551992659e-15,3.971889227456797e-12,1.6982885037505364e-12
"(11, 650.1118481127528)",92.99999999999444,0.0,1.39355349134287e-13,5.461347687753096e-12,8.513521588233612e-11
"(12, 650.1118481127528)",92.99999999999444,0.0,1.4195047754481924e-12,2.1100661520864233e-11,9.017362114506383e-10
"(13, 650.1118481127528)",92.99999999999444,0.0,1.0218396618789138e-11,1.3678193527054343e-10,6.506318775319567e-9
"(14, 650.1118481127528)",92.99999999999444,0.0,5.5958901774122403e-11,7.8742703934331e-10,3.5592118011391405e-8
"(15, 650.1118481127528)",92.99999994832551,2.288754069161569e-8,2.460982770119652e-10,3.697332384608846e-9,1.5629407330100405e-7
"(16, 650.1118481127528)",92.99999981026083,8.551562207547723e-8,9.052431204837335e-10,1.44879624433021e-8,5.740213156057331e-7
"(17, 650.1118481127528)",92.99999969946737,2.4896860804581275e-7,2.8732277388953957e-9,4.884679020541712e-8,1.8190726051766946e-6
"(18, 650.1118481127528)",92.999998315431,6.48566889225493e-7,8.062412217259205e-9,1.4512538507896988e-7,5.096344321730249e-6
"(19, 650.1118481127528)",92.99999604741778,1.5789701164701798e-6,2.0388560065676675e-8,3.873845624307793e-7,1.2867459902224152e-5
"(20, 650.1118481127528)",92.99999017170737,3.476042739506267e-6,4.7186244397891234e-8,9.437248523329624e-7,2.9732611698680135e-5
"(21, 650.1118481127528)",92.99997895480924,7.2966477573746444e-6,1.011972476988804e-7,2.125144684809233e-6,6.366438504063392e-5
"(22, 650.1118481127528)",92.99995781164682,1.4294858689027189e-5,2.0318248164008038e-7,4.470008075604458e-6,0.00012762133056756365
"(23, 650.1118481127528)",92.99992015068315,2.6524633292195657e-5,3.8516073518009017e-7,8.85866664672599e-6,0.00024153889072166902
"(24, 650.1118481127528)",92.99985630031836,4.6956928862876096e-5,6.942290763661159e-7,1.6661389661803372e-5,0.00043466515818818156
"(25, 650.1118481127528)",92.99975264139752,7.974185961537647e-5,1.1968763145803662e-6,2.9921580077101703e-5,0.0007481818927571207
"(26, 650.1118481127528)",92.99959067112663,0.00013048828992418492,1.9836675399758385e-6,5.157442629876389e-5,0.0012380313441562065
"(27, 650.1118481127528)",92.99934602862508,0.0002065551408313315,3.17415675257217e-6,8.569981669774437e-5,0.001977857095916523
"(28, 650.1118481127528)",92.99898751371649,0.0002935274473433581,4.92189627916029e-6,0.00013780664471003655,0.003061976441554141
"(29, 650.1118481127528)",92.9984761288313,0.00046666259431478457,7.419265269088817e-6,0.00021514494893660647,0.004608207306789484
"(30, 650.1118481127528)",92.99776417200978,0.0006501875356504051,1.090240671336806e-5,0.0003270407193256888,0.006760743057978904
"(31, 650.1118481127528)",92.99679440321314,0.0009746338339390063,1.565518025324586e-5,0.0004852489700736403,0.0096923691969023
"(32, 650.1118481127528)",92.99549930225199,0.0013128466840371866,2.201393862057305e-5,0.0007043183965407246,0.013607203924320726
"(33, 650.1118481127528)",92.99380043013218,0.0018111711627926705,3.036989108770876e-5,0.0010019642115280327,0.01874186181048533
"(34, 650.1118481127528)",92.99160790074947,0.0024554424826424594,4.1173094129320204e-5,0.0013994414226823487,0.02536767489425034
"(35, 650.1118481127528)",92.9888199648447,0.003276126097612619,5.493439538904769e-5,0.0019219163352112638,0.03379158497611921
"(36, 650.1118481127528)",92.98532270333766,0.004307432120594554,7.222743330809425e-5,0.002598830635357452,0.0443570795170083
"(37, 650.1118481127528)",92.98098982395177,0.005587398048533138,9.369002426913387e-5,0.003464255123377865,0.057444739703957415
"(38, 650.1118481127528)",92.97568255166328,0.007157942984012639,0.00012002507178906934,0.00455723015633333,0.07347249108432437
"(39, 650.1118481127528)",92.96924960152887,0.009064896159780454,0.0001520010448208649,0.005922090566749096,0.09289558959681274
"(40, 650.1118481127528)",92.96152722078317,0.011358003039685361,0.00019045208005475704,0.007608773635210002,0.11620638010610604
"(41, 650.1118481127528)",92.95233928651317,0.014090912563790964,0.00023627776804310716,0.00967310908717796,0.14393386736328276
"(42, 650.1118481127528)",92.94149744407311,0.017321149252824096,0.00029044268544507003,0.012177090778158898,0.17664314022736652
"(43, 650.1118481127528)",92.92880127254433,0.02111007391083286,0.0003539757360849536,0.015189130202759858,0.21493468977050134
"(44, 650.1118481127528)",92.91403846274082,0.025522836595604045,0.00042796936235589084,0.018784292224328702,0.2594436608724959
"(45, 650.1118481127528)",92.89698499477616,0.030628325383839503,0.0005135786861092394,0.02304451404893087,0.3108390747288662
"(46, 650.1118481127528)",92.87740530243939,0.036499114269013144,0.0006120206350008722,0.028058808533202046,0.36982305757035544
"(47, 650.1118481127528)",92.85505241272514,0.04321141331128721,0.0007245731066003139,0.03392345325992876,0.43713010816479997
"(48, 650.1118481127528)",92.8296680496168,0.05084502392944775,0.0008525742187216105,0.04074216698525543,0.5135264340011371
"(49, 650.1118481127528)",92.80098269222982,0.059483301997041965,0.0009974216906157558,0.048626275188516796,0.5998093834454385
"(50, 650.1118481127528)",92.76871557811165,0.06921313119165752,0.0011605723960890196,0.057694866664467256,0.696806998625611
"(51, 650.1118481127528)",92.7325751365242,0.08012489942305522,0.0013435420740333355,0.06807494298373472,0.8053776777833179
"(52, 650.1118481127528)",92.69225683883313,0.09231253703011519,0.0015479055446480853,0.07990156290028676,0.9264101714348572
"(53, 650.1118481127528)",92.64744608206217,0.10587347746648701,0.001775296685505474,0.09331798372213915,1.0608234254402689
"(54, 650.1118481127528)",92.59781545495342,0.12090873866732356,0.00202740928097403,0.10847580171764004,1.209566992817334
"(55, 650.1118481127528)",92.54302658954991,0.1375229264077834,0.0023059976526185583,0.12553509364505408,1.3736213020424666
"(56, 650.1118481127528)",92.48272604741433,0.15582440525901547,0.0026128785140471377,0.14466456147554546,1.5539987181857424
"(57, 650.1118481127528)",92.41654931629017,0.17592527893943544,0.0029499319511926444,0.16604168256534477,1.7517440300313643
"(58, 650.1118481127528)",92.34411581382396,0.19794163829215433,0.003319104301211168,0.18985286724392944,1.96793616409545
"(59, 650.1118481127528)",92.26503164748603,0.22199361140117344,0.0037224100841053006,0.2162936262447941,2.2036892729664506
"(60, 650.1118481127528)",92.17888627759883,0.24820562186028886,0.004161935584319232,0.2455687500292982,2.4601548844187073
"(61, 650.1118481127528)",92.08525249244276,0.27670657451117925,0.0046398422869288565,0.277892502413039,2.7385239416939817
"(62, 650.1118481127528)",91.9836850716344,0.3076301131842397,0.005158371127531434,0.31348883086323587,3.0400293561076897
"(63, 650.1118481127528)",91.87371956627521,0.3411149040937912,0.005719847301394935,0.35259159586143207,3.3659489041711708
"(64, 650.1118481127528)",91.75487076303065,0.37730496976380523,0.006326685791445993,0.3954448218921395,3.7176085704135096
"(65, 650.1118481127528)",91.62663125467607,0.4163500531376571,0.00698139752983114,0.4423029726907904,4.0963862778375395
"(66, 650.1118481127528)",91.48846946350803,0.4584060519939513,0.007686596473598238,0.49343125333297166,4.503716185814948
"(67, 650.1118481127528)",91.33982880262836,0.5036354271311653,0.008445006956882366,0.5491059420075731,4.941093138056277
"(68, 650.1118481127528)",91.18012491289281,0.552207767273388,0.009259472596735886,0.6096147541019997,5.410078088311357
"(69, 650.1118481127528)",91.0087444133793,0.6043003135587978,0.010132965389504435,0.6752572412506826,5.912303614982605
"(70, 650.1118481127528)",90.82504305771552,0.6600985677056818,0.011068595845719021,0.7463452278330458,6.449480073440486
"(71, 650.1118481127528)",90.62834458379629,0.7197969044158594,0.012069623526559343,0.8232032869835766,7.0234019698930785
"(72, 650.1118481127528)",90.41793716659951,0.7835994107041488,0.013139469779752765,0.9061692575828578,7.635955724153877
