T_mu,sigma,ω₀,n_B,P,e
"(1, 280.1118481127528)",92.99999999940911,0.0,6.723784857751879e-290,3.971889227456797e-12,-3.971889227456797e-12
"(2, 280.1118481127528)",92.99999999940911,0.0,2.2686574057676775e-146,3.971889227456797e-12,-3.971889227456797e-12
"(3, 280.1118481127528)",92.99999999940911,0.0,2.0544021354635426e-98,3.971889227456797e-12,-3.971889227456797e-12
"(4, 280.1118481127528)",92.99999999940911,0.0,2.2228742556415176e-74,3.971889227456797e-12,-3.971889227456797e-12
"(5, 280.1118481127528)",92.99999999940911,0.0,6.320003197185224e-60,3.971889227456797e-12,-3.971889227456797e-12
"(6, 280.1118481127528)",92.99999999940911,0.0,2.8756367072466063e-50,3.971889227456797e-12,-3.971889227456797e-12
"(7, 280.1118481127528)",92.99999999940911,0.0,2.3612704720420414e-43,3.971889227456797e-12,-3.971889227456797e-12
"(8, 280.1118481127528)",92.99999999940911,0.0,3.722558519921597e-38,3.971889227456797e-12,-3.971889227456797e-12
"(9, 280.1118481127528)",92.99999999940911,0.0,4.195227342755973e-34,3.971889227456797e-12,-3.971889227456797e-12
"(10, 280.1118481127528)",92.99999999940911,0.0,7.4423624357519215e-31,3.971889227456797e-12,-3.971889227456797e-12
"(11, 280.1118481127528)",92.99999999940911,0.0,3.435850685525084e-28,3.971889227456797e-12,-3.971889227456701e-12
"(12, 280.1118481127528)",92.99999999940911,0.0,5.772818259945416e-26,3.971889227456797e-12,-3.971889227440627e-12
"(13, 280.1118481127528)",92.99999999940911,0.0,4.453393737957946e-24,3.971889227456797e-12,-3.971889226209349e-12
"(14, 280.1118481127528)",92.99999999940911,0.0,1.8624466899882922e-22,3.971889227456797e-12,-3.9718891752874585e-12
"(15, 280.1118481127528)",92.99999999940911,0.0,4.7698945911814166e-21,3.971889227456797e-12,-3.971887891352808e-12
"(16, 280.1118481127528)",92.99999999940911,0.0,8.197904162125687e-20,3.971889227456797e-12,-3.971866264155942e-12
"(17, 280.1118481127528)",92.99999999940911,0.0,1.0140888433231967e-18,3.971889227456797e-12,-3.971605169156743e-12
"(18, 280.1118481127528)",92.99999999940911,0.0,9.534508479435785e-18,3.971889227456797e-12,-3.969218498665775e-12
"(19, 280.1118481127528)",92.99999999940911,0.0,7.113292484764024e-17,3.971889227456797e-12,-3.9519640524160584e-12
"(20, 280.1118481127528)",92.99999999997148,0.0,4.3587809972012767e-16,3.971889227456797e-12,-3.849794607392317e-12
"(21, 280.1118481127528)",92.99999999940911,0.0,2.2558526155507414e-15,3.971889227456797e-12,-3.3399981822448913e-12
"(22, 280.1118481127528)",92.99999999492827,1.2303732956540054e-12,1.0088789736877358e-14,2.2341876904444484e-12,5.918018479732416e-13
"(23, 280.1118481127528)",92.99999999383888,4.848615542657233e-12,3.97338298651778e-14,4.840739995962971e-12,6.289176520169672e-12
"(24, 280.1118481127528)",92.99999999380208,1.6247297649652666e-11,1.3999800840424571e-13,5.337226149395071e-12,3.38778747168229e-11
"(25, 280.1118481127528)",92.99999999929041,4.9197784321293005e-11,4.471767277949805e-13,7.199049224765445e-12,1.1806045043089993e-10
"(26, 280.1118481127528)",92.99999999905152,1.375183965349939e-10,1.3095026962935591e-12,3.0037412282642025e-11,3.3676980808477966e-10
"(27, 280.1118481127528)",92.99999999288343,3.552153827354626e-10,3.5494287069664317e-12,9.979371683985202e-11,8.944433180129737e-10
"(28, 280.1118481127528)",92.99999999700697,8.74422978824933e-10,8.978410327923316e-12,2.5134611517500043e-10,2.2636129948942264e-9
"(29, 280.1118481127528)",92.99999998926556,2.0201333581875404e-9,2.1345392417422965e-11,6.150222225640134e-10,5.364075096172274e-9
"(30, 280.1118481127528)",92.9999999821994,4.427216127261819e-9,4.79887371089171e-11,1.4396857234147308e-9,1.200252811676108e-8
"(31, 280.1118481127528)",92.99999997223597,9.254170861830084e-9,1.0257213432224638e-10,3.1817315142696104e-9,2.554993859560435e-8
"(32, 280.1118481127528)",92.99999993954395,1.8529286805866466e-8,2.094159369045236e-10,6.7013218559497645e-9,5.195856325463997e-8
"(33, 280.1118481127528)",92.99999989107572,3.539325585609126e-8,4.100816322543579e-10,1.3536694973326196e-8,1.0133202891453624e-7
"(34, 280.1118481127528)",92.99999979550597,6.614692063498386e-8,7.730217823440391e-10,2.6282735747311774e-8,1.9024982433649117e-7
"(35, 280.1118481127528)",92.99999962309496,1.1807545557987197e-7,1.4072619564150418e-9,4.9260114928149344e-8,3.449306324620362e-7
"(36, 280.1118481127528)",92.99999934690953,2.0707110770196543e-7,2.481225281467484e-9,8.932220325627725e-8,6.056983959196648e-7
"(37, 280.1118481127528)",92.99999888404321,3.5127352634861507e-7,4.247934536224036e-9,1.571716286196929e-7,1.0327251649840112e-6
"(38, 280.1118481127528)",92.99999814382362,5.800518836880952e-7,7.077922155741529e-9,2.689572237664672e-7,1.713652632076492e-6
