T_mu,sigma,ω₀,n_B,P,e
"(1, 760.1118481127528)",92.99999999999216,1.7251989086504315e-79,1.95942419027323e-81,7.943778454913594e-12,-7.943778454913594e-12
"(2, 760.1118481127528)",92.99999970072754,6.228180871180607e-28,3.855244467714846e-42,3.971889227456797e-12,-3.971889227456797e-12
"(3, 760.1118481127528)",92.99999992439497,8.508697994692808e-21,6.307324700291431e-29,3.971889227456797e-12,-3.9718892274567485e-12
"(4, 760.1118481127528)",92.99999970072668,1.186163210588046e-16,2.89918369509274e-22,3.971889227456797e-12,-3.97188900708641e-12
"(5, 760.1118481127528)",93.00000000000098,4.682300809490455e-14,3.111646811263144e-18,3.971889227456797e-12,-3.9695240278484135e-12
"(6, 760.1118481127528)",92.99999970073836,5.391107202728412e-12,1.593279342037363e-15,3.971889227456797e-12,-2.760818722220906e-12
"(7, 760.1118481127528)",92.99999970069187,3.7708193657867516e-11,1.4234381351810687e-13,4.964861534320996e-12,1.0323235762634426e-10
"(8, 760.1118481127528)",92.99999992439497,2.2940201431237852e-9,4.251195334433031e-12,3.798119073755562e-11,3.1934027516066476e-9
"(9, 760.1118481127528)",92.9999996846483,1.7880408049576782e-8,6.097183861291476e-11,5.566850995357417e-10,4.57887318313594e-8
"(10, 760.1118481127528)",92.99999956262728,1.247469990293951e-7,5.222132516663691e-10,5.226137372564638e-9,3.9171434246052925e-7
"(11, 760.1118481127528)",92.99999918840119,5.380736161029292e-7,3.0695060832601248e-9,3.3768505725684255e-8,2.2993994360145063e-6
"(12, 760.1118481127528)",92.9999964127866,1.9964802135274453e-6,1.3588453368095397e-8,1.6306938763631282e-7,1.0165675014980638e-5
"(13, 760.1118481127528)",92.99998696557333,6.428463128251255e-6,4.832633919154344e-8,6.282465036252924e-7,3.610517649178255e-5
"(14, 760.1118481127528)",92.99996194524036,1.772023409337914e-5,1.446064891132265e-7,2.024487826791639e-6,0.00010789261786215963
"(15, 760.1118481127528)",92.99990103397907,4.33512695234788e-5,3.766578638244452e-7,5.649810976800538e-6,0.00028065229400100003
