T_mu,sigma,ω₀,n_B,P,e
"(1, 470.1118481127528)",92.99999970072754,1.614479706648901e-69,2.205949268838149e-207,3.971889227456797e-12,-3.971889227456797e-12
"(2, 470.1118481127528)",92.99999970072754,2.579549146368668e-69,4.109069833148681e-105,3.971889227456797e-12,-3.971889227456797e-12
"(3, 470.1118481127528)",92.99999970072754,3.643760768096391e-52,6.576622858659831e-71,3.971889227456797e-12,-3.971889227456797e-12
"(4, 470.1118481127528)",92.99999970072754,7.674103087384405e-42,9.460258620861332e-54,3.971889227456797e-12,-3.971889227456797e-12
"(5, 470.1118481127528)",92.99999970072754,6.159986762228752e-35,2.0132972415489896e-43,3.971889227456797e-12,-3.971889227456797e-12
"(6, 470.1118481127528)",92.99999970072754,5.461050061236878e-30,1.627020885600025e-36,3.971889227456797e-12,-3.971889227456797e-12
"(7, 470.1118481127528)",92.99999970072754,2.2545187070375845e-26,1.4492379174106357e-31,3.971889227456797e-12,-3.971889227456797e-12
"(8, 470.1118481127528)",92.99999970072754,1.8178893725497814e-23,7.679567759701691e-28,3.971889227456797e-12,-3.971889227456436e-12
"(9, 470.1118481127528)",92.99999970072754,3.924591150486438e-21,6.182957866502645e-25,3.971889227456797e-12,-3.971889227166129e-12
"(10, 470.1118481127528)",92.99999970072754,3.255154949103933e-19,1.328336383481749e-22,3.971889227456797e-12,-3.9718891650101295e-12
"(11, 470.1118481127528)",92.99999970072754,1.6467057191976212e-17,1.0901513762537692e-20,3.971889227456797e-12,-3.971884102526015e-12
"(12, 470.1118481127528)",92.99999970073095,1.9215423021754214e-17,4.342299333110285e-19,3.971889227456797e-12,-3.9716850908203426e-12
"(13, 470.1118481127528)",92.99999992439497,5.3626549066791445e-15,9.910021667589786e-18,3.971889227456797e-12,-3.967230408855809e-12
"(14, 470.1118481127528)",92.99999999999152,6.069806167305678e-15,1.459093162609935e-16,7.943778454913594e-12,-7.87518475658927e-12
"(15, 470.1118481127528)",92.99999992439497,1.0767623775937743e-13,1.5120802321697914e-15,3.971889227456797e-12,-3.261042395016696e-12
"(16, 470.1118481127528)",92.99999992439497,6.873138321784019e-13,1.1774767647406468e-14,4.2201323041728465e-12,1.3153254756476584e-12
"(17, 470.1118481127528)",92.99999992439497,1.4506242513091105e-11,7.243657906148499e-14,5.213104611037046e-12,2.8840189442523197e-11
"(18, 470.1118481127528)",92.99999970067621,1.6123179109907166e-11,3.660329409789437e-13,1.0550330760432116e-11,1.6152609159332526e-10
"(19, 470.1118481127528)",92.99999992439497,2.2377378797558482e-10,1.5668146686802633e-12,3.376105843338277e-11,7.028170811100662e-10
"(20, 470.1118481127528)",92.99999969921541,2.53282238012515e-10,5.823239565250668e-12,1.2039789220728416e-10,2.617176021816011e-9
"(21, 470.1118481127528)",92.99999992439497,1.752270860866471e-9,1.9170948078262005e-11,4.066221596608896e-10,8.605867671484489e-9
"(22, 470.1118481127528)",92.99999998523394,6.764270410907568e-9,5.682845221243133e-11,1.2582200343352984e-9,2.5457508660638054e-8
"(23, 470.1118481127528)",92.99999988451687,1.8214127202647045e-8,1.5374891344907245e-10,3.5401945170475862e-9,6.873899132982355e-8
"(24, 470.1118481127528)",92.99999982492845,4.399095094620459e-8,3.8396172883138543e-10,9.215031250776485e-9,1.7128992669471376e-7
"(25, 470.1118481127528)",92.9999997675026,9.91704713673257e-8,8.935493980280731e-10,2.233877386598553e-8,3.9772938502102965e-7
"(26, 470.1118481127528)",92.99999941989746,2.1093469849043625e-7,1.9534309667038916e-9,5.079314004840931e-8,8.675379018694384e-7
"(27, 470.1118481127528)",92.99999895704495,4.2606950654409004e-7,4.039298624827612e-9,1.0906100325827723e-7,1.7898611383387324e-6
"(28, 470.1118481127528)",92.999997878325,8.216025533211979e-7,7.946920198699068e-9,2.2251379890827646e-7,3.513427542506707e-6
"(29, 470.1118481127528)",92.9999961550977,1.5193443258468785e-6,1.4951437114599716e-8,4.335956317691638e-7,6.595252102116913e-6
"(30, 470.1118481127528)",92.99999298935536,2.705069769385919e-6,2.7019189790429364e-8,8.105796781363091e-7,1.1891461568751661e-5
"(31, 470.1118481127528)",92.99998793460955,4.653014477053935e-6,4.7079929375814155e-8,1.4594858394566797e-6,2.0673346768425193e-5
"(32, 470.1118481127528)",92.99997969188586,7.756255061408841e-6,7.936612335573661e-8,2.5397200561619513e-6,3.47712348721481e-5
"(33, 470.1118481127528)",92.99996683059906,1.256340259682756e-5,1.2982440563686305e-7,4.284201856328646e-6,5.674778940775672e-5
"(34, 470.1118481127528)",92.99994722228575,1.9821869849325987e-5,2.0660231747275815e-7,7.024460117154123e-6,9.01017371743419e-5
"(35, 470.1118481127528)",92.99991834007325,2.8228624338553345e-5,3.2061143234500506e-7,1.1221343464220205e-5,0.0001395018895215669
"(36, 470.1118481127528)",92.99987636509063,4.521607302067221e-5,4.861647469505764e-7,1.7501798476280958e-5,0.0002110500091999233
"(37, 470.1118481127528)",92.99981667959509,6.35419028792811e-5,7.216880465052568e-7,2.6702150245080455e-5,0.00031257195105838806
"(38, 470.1118481127528)",92.99973360385789,9.681332548067833e-5,1.050492445398562e-6,3.99180833881757e-5,0.00045393086154662735
"(39, 470.1118481127528)",92.99961982369486,0.0001322116315431393,1.501616250644541e-6,5.856167167567982e-5,0.000647365919070968
"(40, 470.1118481127528)",92.99946654846761,0.00018583927925473897,2.1107014209811966e-6,8.442537708138414e-5,0.0009078403687502996
"(41, 470.1118481127528)",92.99926284701996,0.00025717681253164393,2.920929694409674e-6,0.00011975299901942044,0.0012534106578269298
"(42, 470.1118481127528)",92.99899623572077,0.00035077407205506546,3.983976558446691e-6,0.00016731753615763768,0.0017055970465716208
"(43, 470.1118481127528)",92.9986513367422,0.0004720150393547261,5.360991644736574e-6,0.00023050554152513622,0.0022897601482990007
"(44, 470.1118481127528)",92.99821084351402,0.0006272049365513378,7.123587413182905e-6,0.0003134077908136075,0.0030354750531905515
"(45, 470.1118481127528)",92.99765410195619,0.0008236573515308459,9.35482941722272e-6,0.0004209157037119769,0.003976900442398143
"(46, 470.1118481127528)",92.99695808464017,0.0010697804828992735,1.2150214927757836e-5,0.0005588231933241617,0.005153136801331232
"(47, 470.1118481127528)",92.99609599625222,0.0013751618624026293,1.56186363285181e-5,0.0007339332770131622,0.0066085727123874624
"(48, 470.1118481127528)",92.99503818365304,0.0017506507026483014,1.9883315120585715e-5,0.0009541690022063123,0.008393213015740482
"(49, 470.1118481127528)",92.99375121400163,0.0022084374743782816,2.5082706592688665e-5,0.001228688101183907,0.01056298945077489
"(50, 470.1118481127528)",92.992197724862,0.0027621301373252096,3.137136597237895e-5,0.0015680007085667894,0.013180050126529806
"(51, 470.1118481127528)",92.99033697276465,0.0034268265505769677,3.892076905423368e-5,0.0019840897413350546,0.016313024928720377
"(52, 470.1118481127528)",92.98812373083655,0.004219183149579154,4.7920094735714345e-5,0.0024905332315267995,0.020037271066418064
"(53, 470.1118481127528)",92.98550894085929,0.0051574792501749836,5.857695329276524e-5,0.0031026282485614094,0.02443509152071486
"(54, 470.1118481127528)",92.98243923244051,0.006261677354073143,7.111807258514599e-5,0.0038375157053082017,0.029595932831911677
"(55, 470.1118481127528)",92.97885717942103,0.00755347912285674,8.578993230888741e-5,0.00471430589051431,0.03561655773668471
"(56, 470.1118481127528)",92.97470094857837,0.009056377484929242,0.00010285935728659888,0.005754204126967687,0.04260119842272526
"(57, 470.1118481127528)",92.96990431206113,0.010795704801523403,0.00012261406497116612,0.006980636202145327,0.050661688486066725
"(58, 470.1118481127528)",92.9643969735881,0.012798677164517403,0.00014536316640134032,0.00841937342140789,0.059917573383047824
"(59, 470.1118481127528)",92.95810438097422,0.015094435553253863,0.00017143763521289577,0.010098656864334055,0.07049620666168031
"(60, 470.1118481127528)",92.95094781733957,0.017714083782484846,0.00020119073891720115,0.012049320728885676,0.08253282936665009
"(61, 470.1118481127528)",92.94284476491416,0.020690723331322436,0.0002349984314685094,0.014304914615326772,0.09617063230593227
"(62, 470.1118481127528)",92.93370853326928,0.024059486434543233,0.00027325973559998894,0.01690182449532305,0.11156081482238993
"(63, 470.1118481127528)",92.92344907754058,0.027857565620307622,0.00031639707000371555,0.01987939237838588,0.12886261893852086
"(64, 470.1118481127528)",92.91197272303795,0.03212424249349881,0.0003648565828326595,0.023280034702967495,0.14824336774859775
"(65, 470.1118481127528)",92.89918265433846,0.03690091375960667,0.0004191084436376839,0.027149359143765296,0.1698784858544058
"(66, 470.1118481127528)",92.88497902769555,0.042231116143640106,0.00047964712948002066,0.03153628007516234,0.19395151840666702
"(67, 470.1118481127528)",92.8692594550584,0.04816054898758142,0.0005469916778290962,0.036493132503380356,0.2206541360631515
"(68, 470.1118481127528)",92.8519191916411,0.054737095837761485,0.0006216859347715436,0.04207578455931941,0.2501861391818352
"(69, 470.1118481127528)",92.83285161024553,0.06201084364839291,0.0007042987699095696,0.048343748425852616,0.2827554479198736
"(70, 470.1118481127528)",92.81194840321717,0.07003410093059614,0.0007954242876854217,0.05536028979651483,0.3185780921210487
