T_mu,sigma,ω₀,n_B,P,e
"(1, 460.1118481127528)",92.99999999940911,0.0,1.001531327346551e-211,3.971889227456797e-12,-3.971889227456797e-12
"(2, 460.1118481127528)",92.99999999940911,0.0,2.7686671937537087e-107,3.971889227456797e-12,-3.971889227456797e-12
"(3, 460.1118481127528)",92.99999999940911,0.0,2.3461422691437053e-72,3.971889227456797e-12,-3.971889227456797e-12
"(4, 460.1118481127528)",92.99999999940911,0.0,7.765448581010809e-55,3.971889227456797e-12,-3.971889227456797e-12
"(5, 460.1118481127528)",92.99999999940911,0.0,2.7247002964487935e-44,3.971889227456797e-12,-3.971889227456797e-12
"(6, 460.1118481127528)",92.99999999940911,0.0,3.0730443498837937e-37,3.971889227456797e-12,-3.971889227456797e-12
"(7, 460.1118481127528)",92.99999999940911,0.0,3.473112557164119e-32,3.971889227456797e-12,-3.971889227456797e-12
"(8, 460.1118481127528)",92.99999999940911,0.0,2.2002323680592423e-28,3.971889227456797e-12,-3.971889227456695e-12
"(9, 460.1118481127528)",92.99999999940911,0.0,2.0353858506571781e-25,3.971889227456797e-12,-3.971889227363146e-12
"(10, 460.1118481127528)",92.99999999940911,0.0,4.886675331701066e-23,3.971889227456797e-12,-3.971889204972625e-12
"(11, 460.1118481127528)",92.99999999940911,0.0,4.392113458097142e-21,3.971889227456797e-12,-3.9718872065933564e-12
"(12, 460.1118481127528)",92.99999999940911,0.0,1.8871551455339574e-19,3.971889227456797e-12,-3.971802397212629e-12
"(13, 460.1118481127528)",92.99999999383832,1.2144490515971878e-16,4.592000290072275e-18,3.971889227456797e-12,-3.969776393716797e-12
"(14, 460.1118481127528)",92.99999999940911,1.9211955548493848e-14,7.142868873849186e-17,3.971889227456797e-12,-3.939024041473059e-12
"(15, 460.1118481127528)",92.99999999996197,6.403985182831283e-15,7.763278448682099e-16,3.971889227456797e-12,-3.6146915880130942e-12
"(16, 460.1118481127528)",92.99999999940911,0.0,6.302578708258547e-15,4.096010765814822e-12,-1.1961196284818958e-12
"(17, 460.1118481127528)",92.99999999940911,6.5486445965379895e-12,4.02244925089769e-14,4.716618457604946e-12,1.3791147130097997e-11
"(18, 460.1118481127528)",92.99999999991769,2.6599871088985044e-11,2.1001262448609143e-13,7.695535378197545e-12,8.893376140110755e-11
"(19, 460.1118481127528)",92.99999999359136,2.2514766103544857e-11,9.2563884488519e-13,2.1597147674296335e-11,4.0430025193078215e-10
"(20, 460.1118481127528)",92.99999999940911,0.0,3.5319729151839273e-12,7.459704455317297e-11,1.5505055409362907e-9
"(21, 460.1118481127528)",92.99999999940911,0.0,1.1907941195379663e-11,2.54076789018877e-10,5.224908041605242e-9
"(22, 460.1118481127528)",92.99999998523788,3.385691892775433e-9,3.607108808339138e-11,7.954949393365816e-10,1.5801240062150517e-8
"(23, 460.1118481127528)",92.99999997269006,9.934651385793837e-9,9.953787228428583e-11,2.2894217750137695e-9,4.3509132598920134e-8
"(24, 460.1118481127528)",92.9999999315973,2.4590343426950753e-8,2.5312316263500686e-10,6.078976462622627e-9,1.1038598969751528e-7
"(25, 460.1118481127528)",92.99999983919055,5.636258717424859e-8,5.989640589430994e-10,1.4980104342891668e-8,2.606103557705336e-7
"(26, 460.1118481127528)",92.99999963870697,1.2050094576801866e-7,1.3297245907929236e-9,3.457678518347171e-8,5.772452537672343e-7
"(27, 460.1118481127528)",92.99999925570386,2.486642272073217e-7,2.789048822190211e-9,7.530627502335072e-8,1.207968133031284e-6
"(28, 460.1118481127528)",92.99999851904634,4.86177496948431e-7,5.560240842720266e-9,1.556887486009296e-7,2.402643941495102e-6
"(29, 460.1118481127528)",92.99999718412205,9.016969431681258e-7,1.0590735002147278e-8,3.071372572084723e-7,4.565785397501931e-6
"(30, 460.1118481127528)",92.99999486095983,1.6207395425117359e-6,1.9360085993825163e-8,5.808065069356252e-7,8.326998439305091e-6
"(31, 460.1118481127528)",92.99999095750834,2.84080674747194e-6,3.409890769279488e-8,1.0570661868415162e-6,1.4632245250316501e-5
"(32, 460.1118481127528)",92.99998463561325,4.748755439887005e-6,5.8065422956102044e-8,1.85809359550733e-6,2.485849547227344e-5
"(33, 460.1118481127528)",92.99997466788064,7.817601867178286e-6,9.588509243626472e-8,3.1642062977826872e-6,4.09536607895292e-5
"(34, 460.1118481127528)",92.9999593886871,1.2458620799771002e-5,1.539572666158043e-7,5.2345318363253304e-6,6.56030306366602e-5
"(35, 460.1118481127528)",92.99993653911578,1.9350074333121024e-5,2.409310106778989e-7,8.432563239255193e-6,0.00010242264935142623
"(36, 460.1118481127528)",92.99990315585576,2.7281919612368608e-5,3.682504881648305e-7,1.3256957793953334e-5,0.00015617945488399023
"(37, 460.1118481127528)",92.99985538804647,4.2966035406283775e-5,5.507674023650749e-7,2.0378259273035926e-5,0.0002330363481094188
"(38, 460.1118481127528)",92.99978832658216,5.98178674884345e-5,8.074196827567387e-7,3.0681645764529374e-5,0.0003408217166712862
"(39, 460.1118481127528)",92.9996958427917,8.989040407204359e-5,1.1619649210866906e-6,4.5316030290621666e-5,0.0004893177969927646
"(40, 460.1118481127528)",92.99957039212758,0.00012177939065690143,1.6437743620396365e-6,6.574971256120829e-5,0.00069057034703721
"(41, 460.1118481127528)",92.99940276906368,0.0001695557767155853,2.2886585094237858e-6,9.383256796062037e-5,0.0009592063285093357
"(42, 460.1118481127528)",92.99918193257459,0.0002326085735574921,3.1397431687642834e-6,0.00013186464741180893,0.0013127683845677162
"(43, 460.1118481127528)",92.99889479378345,0.0003147408410335528,4.248361913945354e-6,0.00018267124782044548,0.0017720504038567831
"(44, 460.1118481127528)",92.9985259399348,0.0004204314050178606,5.674969805857339e-6,0.00024968389777917587,0.0023614369475779143
"(45, 460.1118481127528)",92.99805748841722,0.0005549030741310707,7.490064141696284e-6,0.00033702724971939886,0.0031092400049995378
"(46, 460.1118481127528)",92.99746882023648,0.0007241907535135579,9.775103877584144e-6,0.00044961127863117335,0.004048029831978203
"(47, 460.1118481127528)",92.99673636914478,0.0009352088288657194,1.2623419190192147e-5,0.000593228453712561,0.005214956279388737
"(48, 460.1118481127528)",92.99583346894342,0.0011958171675572177,1.614110229200561e-5,0.0007746552678020582,0.006652057138349633
"(49, 460.1118481127528)",92.99473008171002,0.0015148853648070948,2.0447874732350206e-5,0.0010017578391145802,0.008406551593965134
"(50, 460.1118481127528)",92.99339269513965,0.0019023545876853416,2.5677922044938886e-5,0.0012836008390623085,0.010531115328729718
"(51, 460.1118481127528)",92.99178410041218,0.0023692967734453363,3.198069289618621e-5,0.0016305592720161266,0.013084136440374495
"(52, 460.1118481127528)",92.98986326093319,0.002927970827843975,3.9521657614034926e-5,0.002054432669106852,0.016129950256166207
"(53, 460.1118481127528)",92.987585184274,0.003591875606656025,4.848302329085206e-5,0.0025685610614328467,0.01973905238701473
"(54, 460.1118481127528)",92.9849007696578,0.004375799534070505,5.906440365938049e-5,0.003187942313019074,0.02398828961237612
"(55, 460.1118481127528)",92.9817567494562,0.005295866777037419,7.148344219355953e-5,0.003929350299167961,0.028961028397971846
"(56, 460.1118481127528)",92.97809558229676,0.006369579972355744,8.597638893109693e-5,0.004811453551258995,0.03474730165388883
"(57, 460.1118481127528)",92.97385539699812,0.007615859555877626,0.00010279863131645829,0.005854933959637206,0.04144393427883992
"(58, 460.1118481127528)",92.96896995070978,0.009055079802696315,0.0001222251806701845,0.007082605197476425,0.04915464856659727
"(59, 460.1118481127528)",92.96336860338367,0.0107091017338818,0.0001445511164028089,0.008519530500948247,0.0579901508139098
"(60, 460.1118481127528)",92.95697633699939,0.012601303077491287,0.000170091990228417,0.010193139686167658,0.0680682002870056
"(61, 460.1118481127528)",92.94971372793584,0.014756605530169728,0.00019918419463741495,0.012133345007091734,0.07951366290237953
"(62, 460.1118481127528)",92.94149705799619,0.01720149952232169,0.00023218529640313512,0.014372655870631332,0.09245854996202246
"(63, 460.1118481127528)",92.93223831624434,0.019964066812490897,0.0002694743422192972,0.016946292131564143,0.10704204548592507
"(64, 460.1118481127528)",92.92184529986118,0.02307400112961473,0.00031145213717141993,0.019892295951113314,0.1234105224814953
"(65, 460.1118481127528)",92.91022172282648,0.02656262715106774,0.00035854150082582995,0.02325164219759445,0.14171755037249822
"(66, 460.1118481127528)",92.89726734022572,0.030462918077761268,0.00041118750442079884,0.027068347261410008,0.16212389531851443
"(67, 460.1118481127528)",92.88287809494587,0.03480951204954096,0.0004698576923267159,0.03138957637177255,0.18479751479466588
"(68, 460.1118481127528)",92.86694625461577,0.03963872765633156,0.0005350422920449296,0.036265749461578414,0.20991354834969733
"(69, 460.1118481127528)",92.8493606566728,0.044988578637404006,0.0006072544109744057,0.04175064559458156,0.23765430371347335
"(70, 460.1118481127528)",92.83000680023025,0.05089878818794209,0.000687030232483004,0.04790150597919549,0.2682092439978937
"(71, 460.1118481127528)",92.80876717171205,0.05741080261984694,0.0007749291973352844,0.05477913573909384,0.301774969403376
"(72, 460.1118481127528)",92.7855214329195,0.0645678048402477,0.0008715341867553568,0.06244800446729573,0.33855520089415647
"(73, 460.1118481127528)",92.76014663321264,0.07241472758348445,0.0009774517026069716,0.07097634567581775,0.3787607636516328
"(74, 460.1118481127528)",92.7325176040098,0.08099826607215076,0.0010933120326909903,0.08043625518160423,0.4226095647437577
"(75, 460.1118481127528)",92.70250700945752,0.09036689104412783,0.0012197694361311077,0.0909037885357289,0.4703265809940055
"(76, 460.1118481127528)",92.66998583705634,0.10057086061406191,0.0013575022944207265,0.1024590575784083,0.5221438319248144
"(77, 460.1118481127528)",92.63482353929734,0.11166223238586778,0.0015072132821144608,0.11518632618548769,0.5783003625482848
"(78, 460.1118481127528)",92.59688855814441,0.12369487398620742,0.0016696294953512335,0.12917410512038296,0.6390422076492359
"(79, 460.1118481127528)",92.55604821682329,0.13672447462287773,0.0018455026323794383,0.14451524623090903,0.7046223806501445
"(80, 460.1118481127528)",92.5121693336303,0.15080855362615328,0.0020356090906143496,0.1613070357963723,0.7753008249213162
"(81, 460.1118481127528)",92.46511859171626,0.1660064681710446,0.0022407500620611203,0.1796512871350226,0.8513443650786849
"(82, 460.1118481127528)",92.41476258166597,0.1823794208043637,0.002461751651374997,0.19965443236251432,0.9330266695462568
"(83, 460.1118481127528)",92.36096791350982,0.19999046537776788,0.0026994649737981384,0.22142761330423036,1.020628204705675
"(84, 460.1118481127528)",92.30360182085724,0.21890450871186196,0.002954766150029942,0.24508677148054286,1.1144361425507374
"(85, 460.1118481127528)",92.24253265849592,0.2391883095593393,0.0032285562625066324,0.27075273704064007,1.2147442516372884
"(86, 460.1118481127528)",92.17762936708831,0.2609104819907176,0.003521761463632834,0.2985513165723087,1.3218528590720677
"(87, 460.1118481127528)",92.10876248287985,0.28414148451058263,0.003835332767491512,0.32861337971108867,1.4360686680668298
"(88, 460.1118481127528)",92.03580298795528,0.30895362354161787,0.004170246235049039,0.3610749443849594,1.5577047579087033
"(89, 460.1118481127528)",91.95862421497746,0.33542103117983824,0.004527502465863447,0.3960772605818563,1.6870802663216196
"(90, 460.1118481127528)",91.87710083519951,0.3636196593780739,0.004908126657045295,0.4337668925496561,1.8245203343949223
"(91, 460.1118481127528)",91.79110908593964,0.3936272632354511,0.0053131683660881885,0.47429579928837345,1.970355916966678
"(92, 460.1118481127528)",91.70052743088802,0.42552337667162204,0.005743701074386559,0.5178214132121862,2.124923503131017
"(93, 460.1118481127528)",91.60523537231124,0.459389299987779,0.0062008222357610105,0.5645067169827778,2.2885650617318722
"(94, 460.1118481127528)",91.50511464177086,0.495308064683244,0.00668565258511978,0.6145203182965354,2.46162764848273
"(95, 460.1118481127528)",91.40004855311737,0.5333644101989719,0.007199335932755921,0.6680365226452172,2.6444632385596587
"(96, 460.1118481127528)",91.28992204642547,0.5736447520974695,0.007743038713196557,0.7252354040665939,2.837428448270865
"(97, 460.1118481127528)",91.17462158220131,0.6162371487859497,0.008317949536037499,0.7863028737816739,3.040884259753155
"(98, 460.1118481127528)",91.0540350076298,0.6612312660717312,0.008925278707529537,0.8514307467739923,3.255195734268825
"(99, 460.1118481127528)",90.92805139846162,0.708718339807499,0.00956625772626234,0.9208168063866808,3.480731715566785
"(100, 460.1118481127528)",90.79656087685022,0.7587911369760015,0.010242138758098464,0.9946648669525813,3.7178645256633573
"(101, 460.1118481127528)",90.65945441192473,0.8115439154599604,0.010954194092945757,1.0731848346921204,3.9669696539989516
"(102, 460.1118481127528)",90.51662360301754,0.8670723828705698,0.011703715589070735,1.1565927668163878,4.228425442656984
"(103, 460.1118481127528)",90.36796044807652,0.9254736547180282,0.012492014109906583,1.2451109291571365,4.502612769602567
"(104, 460.1118481127528)",90.21335712279144,0.986846211946607,0.013320418944190665,1.338967852498849,4.789914725548841
"(105, 460.1118481127528)",90.05270570071379,1.0512898588924786,0.014190277256303539,1.4383983876769073,5.0907163059532765
"(106, 460.1118481127528)",89.88589799109839,1.1189056798634773,0.015102953463655564,1.5436437598378205,5.405404070285642
"(107, 460.1118481127528)",89.71282519770098,1.1897959977616106,0.01605982873161431,1.6549516219860003,5.734365856091347
"(108, 460.1118481127528)",89.53337775496831,1.2640643307480943,0.017062300364812898,1.772576107983163,6.077990445925796
"(109, 460.1118481127528)",89.34744526611976,1.3418153483231374,0.018111781115470005,1.8967778854744963,6.436667196178064
"(110, 460.1118481127528)",89.15491586837118,1.4231548314791815,0.01920969894923814,2.0278242085437483,6.810785876679819
"(111, 460.1118481127528)",88.95567687496153,1.5081896228822087,0.0203574958092425,2.16598897068805,7.200736049050136
"(112, 460.1118481127528)",88.74961363876153,1.5970275866357306,0.021556627833077647,2.3115527578837227,7.60690711347244
"(113, 460.1118481127528)",88.53661035000106,1.6897775545780374,0.0228085639656738,2.464802902064042,8.029687616980068
"(114, 460.1118481127528)",88.31654960231407,1.7865492754551737,0.02411478559213257,2.626033534866344,8.469465030772556
"(115, 460.1118481127528)",88.08931251981706,1.8874533558261821,0.025476785676288232,2.795545641551544,8.926625299937943
"(116, 460.1118481127528)",87.85477887372004,1.9926011938045087,0.026896067866351254,2.9736471149710586,9.40155237798184
"(117, 460.1118481127528)",87.61282728266451,2.102104902825197,0.028374145465920552,3.1606528090610824,9.894627699883708
"(118, 460.1118481127528)",87.36333550925164,2.216077222583343,0.02991254023183341,3.3568845914726007,10.40622957634334
"(119, 460.1118481127528)",87.10618086586668,2.334631413817836,0.03151278095395973,3.562671394474379,10.93673248942439
"(120, 460.1118481127528)",86.84124074441588,2.457881133039118,0.03317640176428099,3.7783492632599454,11.486506266234572
"(1, 461.00288351272707)",92.99999999940911,0.0,2.441379756182503e-211,3.971889227456797e-12,-3.971889227456797e-12
"(2, 461.00288351272707)",92.99999999940911,0.0,4.3227150892535006e-107,3.971889227456797e-12,-3.971889227456797e-12
"(3, 461.00288351272707)",92.99999999940911,0.0,3.1575114130229293e-72,3.971889227456797e-12,-3.971889227456797e-12
"(4, 461.00288351272707)",92.99999999940911,0.0,9.703077220404488e-55,3.971889227456797e-12,-3.971889227456797e-12
"(5, 461.00288351272707)",92.99999999940911,0.0,3.256215128839987e-44,3.971889227456797e-12,-3.971889227456797e-12
"(6, 461.00288351272707)",92.99999999940911,0.0,3.5650376471692584e-37,3.971889227456797e-12,-3.971889227456797e-12
"(7, 461.00288351272707)",92.99999999940911,0.0,3.9445779035605673e-32,3.971889227456797e-12,-3.971889227456797e-12
"(8, 461.00288351272707)",92.99999999940911,0.0,2.4594614454278374e-28,3.971889227456797e-12,-3.971889227456684e-12
"(9, 461.00288351272707)",92.99999999940911,0.0,2.247209763061266e-25,3.971889227456797e-12,-3.9718892273532e-12
"(10, 461.00288351272707)",92.99999999940911,0.0,5.342083369375886e-23,3.971889227456797e-12,-3.971889202829638e-12
"(11, 461.00288351272707)",92.99999999940911,0.0,4.7626953357259375e-21,3.971889227456797e-12,-3.971887031840514e-12
"(12, 461.00288351272707)",92.99999999940911,0.0,2.0326155889848466e-19,3.971889227456797e-12,-3.971795523292037e-12
"(13, 461.00288351272707)",92.99999999383832,3.6433471547915637e-16,4.9177785136428246e-18,3.971889227456797e-12,-3.96962211738153e-12
"(14, 461.00288351272707)",92.99999999940911,0.0,7.612258318768415e-17,3.971889227456797e-12,-3.936796497106837e-12
"(15, 461.00288351272707)",92.99999999940911,0.0,8.238407707705982e-16,3.971889227456797e-12,-3.5920962565762033e-12
"(16, 461.00288351272707)",92.99999999940911,0.0,6.663524715884375e-15,4.096010765814822e-12,-1.0241066574337997e-12
"(17, 461.00288351272707)",92.99999999382953,4.087101608741621e-12,4.2389043706672667e-14,4.716618457604946e-12,1.482485292051817e-11
"(18, 461.00288351272707)",92.99999999378836,4.674808482581273e-12,2.2067027397343873e-13,7.943778454913594e-12,9.378585415238514e-11
"(19, 461.00288351272707)",92.99999999940911,4.094442722164952e-11,9.70082132802118e-13,2.2341876904444482e-11,4.248687835615082e-10
"(20, 461.00288351272707)",92.99999999940911,0.0,3.692886437764509e-12,7.782420455048162e-11,1.6246070917439998e-9
"(21, 461.00288351272707)",92.99999999940911,0.0,1.2424070526801445e-11,2.6487536285602514e-10,5.462656974964928e-9
"(22, 461.00288351272707)",92.9999999893139,2.7827901806714825e-9,3.756201382174394e-11,8.303730916151866e-10,1.648582359075368e-8
"(23, 461.00288351272707)",92.99999996608662,7.665576216481972e-9,1.0346970555955819e-10,2.38176819955214e-9,4.5318064419617035e-8
"(24, 461.00288351272707)",92.99999992346036,1.946199272471349e-8,2.6269736278160844e-10,6.3107113747370604e-9,1.1479353035877338e-7
"(25, 461.00288351272707)",92.9999998278096,4.598447461161869e-8,6.206969850054051e-10,1.5523384316284742e-8,2.706197155588629e-7
"(26, 461.00288351272707)",92.99999963870697,9.851294348417632e-8,1.3760849078670631e-9,3.5782129442466494e-8,5.985969810425949e-7
"(27, 461.00288351272707)",92.99999923074725,2.1356004504037427e-7,2.882626731375495e-9,7.783686494739413e-8,1.2510623703075764e-6
"(28, 461.00288351272707)",92.99999846563365,4.2525127750426894e-7,5.740028300709506e-9,1.6072473177672972e-7,2.4854448662950113e-6
"(29, 461.00288351272707)",92.99999718412205,7.846169861337024e-7,1.0921190065969368e-8,3.167204329420187e-7,4.71797967886041e-6
"(30, 461.00288351272707)",92.99999486095983,1.434296346422244e-6,1.994372863328983e-8,5.983158358656383e-7,8.595800572076312e-6
"(31, 461.00288351272707)",92.99999069510316,2.5998905195877315e-6,3.5093240020282984e-8,1.0878945015665755e-6,1.5090190339588112e-5
"(32, 461.00288351272707)",92.99998463561325,4.301790180316353e-6,5.970497158602213e-8,1.9105591491635755e-6,2.561360491203807e-5
"(33, 461.00288351272707)",92.99997397012517,7.298089599544698e-6,9.850938261876374e-8,3.250809866984309e-6,4.21622995733243e-5
"(34, 461.00288351272707)",92.99995830476578,1.1708828305445922e-5,1.580453942129295e-7,5.3735321958509465e-6,6.748585026221522e-5
"(35, 461.00288351272707)",92.99993490403044,1.8309682587223466e-5,2.471435164977758e-7,8.649995005896938e-6,0.00010528387874105293
"(36, 461.00288351272707)",92.99990073467384,2.7965606730891752e-5,3.7747887484329664e-7,1.3589173932108584e-5,0.00016042967583579097
"(37, 461.00288351272707)",92.99985186384606,4.179831911804822e-5,5.64192388920544e-7,2.0874966238684763e-5,0.00023921935190962
"(38, 461.00288351272707)",92.99978329893919,6.123709769947948e-5,8.265764080733227e-7,3.14095843294546e-5,0.00034964452323593974
"(39, 461.00288351272707)",92.99968881818594,8.807395407079486e-5,1.188819445432372e-6,4.636330080565597e-5,0.0005016858915146687
"(40, 461.00288351272707)",92.99956070916463,0.00012452268182344117,1.6808032209240379e-6,6.723081453893464e-5,0.000707624316924526
"(41, 461.00288351272707)",92.99938964299876,0.00017328118964552312,2.3389440168744584e-6,9.589416651380105e-5,0.0009823657696401648
"(42, 461.00288351272707)",92.9991643915714,0.00023759646529370644,3.207069573659067e-6,0.0001346921705613924,0.0013437761505213698
"(43, 461.00288351272707)",92.99887164690966,0.00032133147834753335,4.337322131237285e-6,0.00018649618881391098,0.0018130218204100445
"(44, 461.00288351272707)",92.99849578393746,0.0004290333116322256,5.791078069242051e-6,0.000254792048816902,0.0024149116397509996
"(45, 461.00288351272707)",92.9980186454932,0.0005660018163046693,7.639874607729523e-6,0.0003437676835133006,0.003178236540325674
"(46, 461.00288351272707)",92.99741930609875,0.000738358117039393,9.966334507435825e-6,0.00045840617672047404,0.004136102769259836
"(47, 461.00288351272707)",92.9966739096348,0.0009531122787692456,1.286507938166992e-5,0.0006045836910520973,0.005326255000517867
"(48, 461.00288351272707)",92.9957553982805,0.0012182296550054105,1.6443625338449186e-5,0.0007891719250349626,0.006791386771393054
"(49, 461.00288351272707)",92.99463337385238,0.0015426952571109963,2.0823251769501196e-5,0.001020144354195008,0.00857943475565654
"(50, 461.00288351272707)",92.99327388442367,0.0019365757870198977,2.6139838714773324e-5,0.001306685957848507,0.010743855064219612
"(51, 461.00288351272707)",92.99163928650684,0.0024110789199646883,3.2544666992908176e-5,0.0016593057314288238,0.013343879595263316
"(52, 461.00288351272707)",92.98968805938011,0.002978609545444921,4.0205177416344107e-5,0.002089951513183369,0.01644475120789204
"(53, 461.00288351272707)",92.98737468436141,0.0036528227457240073,4.930568587155909e-5,0.002612126641166765,0.020117936719194703
"(54, 461.00288351272707)",92.98464954076071,0.00444867336893957,6.004805238146367e-5,0.0032410078189295467,0.02444131747824848
"(55, 461.00288351272707)",92.98145878025866,0.0053824621240014655,7.265230344696819e-5,0.003993563923661707,0.02949935745923227
"(56, 461.00288351272707)",92.97774426202132,0.006471878207127695,8.735720726728568e-5,0.004888675100436387,0.03538324934540127
"(57, 461.00288351272707)",92.97344349592714,0.007736038494515471,0.00010442080282766987,0.005947251997703876,0.04219103920456586
"(58, 461.00288351272707)",92.96848959375428,0.009195523442549418,0.00012412088447720746,0.007192354560044083,0.050027731088098645
"(59, 461.00288351272707)",92.96281124564592,0.010872409840030841,0.00014675544408401068,0.008649310249835816,0.0590053726440839
"(60, 461.00288351272707)",92.95633275278652,0.012790300608507828,0.0001726430729671088,0.010345831394241571,0.06924312306209372
"(61, 461.00288351272707)",92.94897399873577,0.014974351905790457,0.00020212332822777606,0.012312131408892413,0.08086730572930173
"(62, 461.00288351272707)",92.94065052058849,0.017451297753670457,0.00023555706496491914,0.014581039752926593,0.0940114464276959
"(63, 461.00288351272707)",92.93127359214522,0.020249472466624896,0.0002733267387090355,0.017188115541033142,0.10881629914496195
"(64, 461.00288351272707)",92.92075027409993,0.02339883117890303,0.00031583668296425715,0.020171759659955033,0.1254298619056625
"(65, 461.00288351272707)",92.9089835329292,0.02693096870780919,0.0003635133637020771,0.02357332532577758,0.14400738353629064
"(66, 461.00288351272707)",92.89587229431271,0.030879137195365815,0.00041680561774783473,0.027437227168390692,0.16471136447766463
"(67, 461.00288351272707)",92.88131190270624,0.03527826183463315,0.0004761848632887815,0.03181104875549508,0.1877115463057469
"(68, 461.00288351272707)",92.86519398425418,0.04016495677432616,0.0005421453156904902,0.036745648617592726,0.21318490519864094
"(69, 461.00288351272707)",92.84740630694812,0.045577540657441656,0.0006152042021019423,0.042295264826837244,0.24131564629130467
"(70, 461.00288351272707)",92.82783359941155,0.0515560497003504,0.0006959019307466564,0.048517618222711265,0.27229517849357143
"(71, 461.00288351272707)",92.80635832552396,0.05814224916925211,0.0007848022397161082,0.0554740143489499,0.30632208114742243
"(72, 461.00288351272707)",92.78285871767699,0.0653796534898902,0.0008824924941405894,0.06322944415495833,0.3436021403221917
"(73, 461.00288351272707)",92.75721141697102,0.0733135323852917,0.0009895837404354354,0.07185268357330901,0.3843482742447368
"(74, 461.00288351272707)",92.72929053387485,0.08199092727598355,0.0011067109422119737,0.08141639211369965,0.4287805434611072
