T_mu,sigma,ω₀,n_B,P,e
"(1, 600.1118481127528)",92.99999999999444,7.21555614541498e-51,6.327653632952543e-151,3.971889227456797e-12,-3.971889227456797e-12
"(2, 600.1118481127528)",92.99999999999444,1.1528717789245157e-50,6.965182087708046e-77,3.971889227456797e-12,-3.971889227456797e-12
"(3, 600.1118481127528)",92.99999999999444,3.21312031673749e-38,4.33941039007568e-52,3.971889227456797e-12,-3.971889227456797e-12
"(4, 600.1118481127528)",92.99999999999444,1.0173976861223588e-30,1.2316078508158975e-39,3.971889227456797e-12,-3.971889227456797e-12
"(5, 600.1118481127528)",92.99999999999444,1.0717742708263483e-25,3.9406157172807203e-32,3.971889227456797e-12,-3.971889227456797e-12
"(6, 600.1118481127528)",92.99999999999444,4.301666974797711e-22,4.179330420530885e-27,3.971889227456797e-12,-3.971889227454289e-12
"(7, 600.1118481127528)",92.99999999999444,1.7471130825624198e-19,1.68503316388755e-23,3.971889227456797e-12,-3.9718892173447135e-12
"(8, 600.1118481127528)",92.99999999999444,2.3306276201642258e-17,8.762376930109138e-21,3.971889227456797e-12,-3.971883969050584e-12
"(9, 600.1118481127528)",92.99999999999444,3.3221262510653876e-17,1.15968127080327e-18,3.971889227456797e-12,-3.971193288986153e-12
"(10, 600.1118481127528)",92.99999999999444,0.0,5.876736126524025e-17,3.971889227456797e-12,-3.936622237679204e-12
"(11, 600.1118481127528)",92.99999999999444,0.0,1.4793053615902898e-15,3.971889227456797e-12,-3.084140552989744e-12
"(12, 600.1118481127528)",92.99999999999444,0.0,2.2007795066568045e-14,4.2201323041728465e-12,8.987006266112026e-12
"(13, 600.1118481127528)",92.99999999995258,3.561533928471016e-11,2.1828273196099843e-13,8.688507685061743e-12,1.2230554600315367e-10
"(14, 600.1118481127528)",92.99999999966538,4.3147871902622185e-11,1.5733215029626696e-12,2.805146766891363e-11,9.161174071495479e-10
"(15, 600.1118481127528)",92.99999999999444,1.0218471926358996e-9,8.77930855480557e-12,1.355407198869632e-10,5.133026362089507e-9
"(16, 600.1118481127528)",92.99999999165907,5.845821589107376e-10,3.977360746335865e-11,6.404671379274085e-10,2.322814594301993e-8
"(17, 600.1118481127528)",92.99999999999444,1.0160068923184753e-8,1.5171668828110068e-10,2.5832174563072142e-9,8.846376473761054e-8
"(18, 600.1118481127528)",92.99999989525581,5.8779916919485445e-9,5.012926927288218e-10,9.027359484779151e-9,2.9180432479413237e-7
"(19, 600.1118481127528)",92.99999999999444,1.0920799212011968e-7,1.4672568762265775e-9,2.7881917647516568e-8,8.526363180009595e-7
"(20, 600.1118481127528)",92.99999919324547,2.9940625156867125e-7,3.873278911593668e-9,7.746946519385438e-8,2.246931100698773e-6
"(21, 600.1118481127528)",92.99999805412418,7.100176771854453e-7,9.356928548150982e-9,1.9649755210381938e-7,5.418706131586043e-6
"(22, 600.1118481127528)",92.99999565331788,1.5408140264292812e-6,2.0933969741052146e-8,4.6054924443130064e-7,1.2102174025207947e-5
"(23, 600.1118481127528)",92.99999091867775,3.1371481343724674e-6,4.380466635294859e-8,1.0075054495474637e-6,2.528019383148303e-5
"(24, 600.1118481127528)",92.99998210757275,6.048993425133494e-6,8.644047099969315e-8,2.0745735981929462e-6,4.979937720516973e-5
"(25, 600.1118481127528)",92.99996652445515,1.1116351143779813e-5,1.6197621311867646e-7,4.049398411542926e-6,9.315444619341113e-5
"(26, 600.1118481127528)",92.9999401761617,1.9572321191785074e-5,2.8991643752311885e-7,7.537810415759851e-6,0.00016644447870450444
"(27, 600.1118481127528)",92.99989736755357,3.316372233990912e-5,4.981468689014144e-7,1.3449910186678573e-5,0.0002854939279413304
"(28, 600.1118481127528)",92.99983024354933,5.428786955427884e-5,8.252250066103335e-7,2.310614336121634e-5,0.00047212116046456957
"(29, 600.1118481127528)",92.99972828633078,8.614317016551036e-5,1.322909141979482e-6,3.836394978673795e-5,0.0007555295002918251
"(30, 600.1118481127528)",92.99957777916721,0.00012278538075116322,2.0588769947205634e-6,6.176519036769896e-5,0.0011737912879708887
"(31, 600.1118481127528)",92.99936124900874,0.00019645357747628684,3.119552836974949e-6,9.670372976065975e-5,0.001775376888521758
"(32, 600.1118481127528)",92.99905690143736,0.0002751087921725312,4.6130505096310724e-6,0.0001476120109058838,0.0026207342558662956
"(33, 600.1118481127528)",92.99863806043227,0.0004159537245910829,6.672004944680424e-6,0.0002201650624289983,0.003783784155540596
"(34, 600.1118481127528)",92.99807262545534,0.000563961283988124,9.456556687879419e-6,0.0003214995232593377,0.005353492187486992
"(35, 600.1118481127528)",92.99732255634005,0.0007846380572404755,1.3156885904102839e-5,0.0004604458392741807,0.007435157276045601
"(36, 600.1118481127528)",92.99634339522244,0.0010732263131969801,1.7995961350220126e-5,0.0006477703807293055,0.010151819243716964
"(37, 600.1118481127528)",92.99508383262013,0.0014451150865298372,2.4231827829813223e-5,0.0008964254131075195,0.013645381568991729
"(38, 600.1118481127528)",92.99348532281518,0.0019179141171065698,3.215976714331344e-5,0.0012218039414752715,0.018077653353774342
"(39, 600.1118481127528)",92.99148175188668,0.002511566980135428,4.211419506513315e-5,0.0016419969379728003,0.02363123049434523
"(40, 600.1118481127528)",92.98899915966106,0.0032484487542183203,5.4470299050858924e-5,0.002178050642287748,0.030510221188377526
"(41, 600.1118481127528)",92.98595551527622,0.0041534480582390634,6.964541383966813e-5,0.002854221695463199,0.03894081631643753
"(42, 600.1118481127528)",92.98226054463817,0.005254033701724627,8.810013905393129e-5,0.0036982281873764343,0.04917170907926879
"(43, 600.1118481127528)",92.97781560650353,0.006580306561386743,0.00011033920907004711,0.004741494934303853,0.06147437174002153
"(44, 600.1118481127528)",92.97251361318524,0.008165037601606726,0.00013691213054952528,0.006019391669146052,0.07614320002398405
"(45, 600.1118481127528)",92.96623899089974,0.010043693199503032,0.0001684136070921753,0.007571462997926543,0.0934955380014938
"(46, 600.1118481127528)",92.95886767414753,0.012254449118998456,0.00020548377355453587,0.009441649323469628,0.1138715977815253
"(47, 600.1118481127528)",92.95026712826316,0.014838194607658199,0.00024880826474617804,0.011678498097528014,0.13763428948502798
"(48, 600.1118481127528)",92.94029639375768,0.01783852817177042,0.0002991181445856668,0.014335365250676607,0.1651689773006855
"(49, 600.1118481127528)",92.92880614634498,0.021301746624751736,0.0003571897224633857,0.017470606513003493,0.19688317796138013
"(50, 600.1118481127528)",92.91563876617931,0.025276829010136833,0.000423844283660492,0.021147758875330644,0.23320621750419307
"(51, 600.1118481127528)",92.90062841028332,0.02981541697805368,0.0004999477602999126,0.025435712425554053,0.27458886196785803
"(52, 600.1118481127528)",92.88360108208713,0.03497179315169107,0.0005864103685931728,0.030408872983109497,0.32150293706582
"(53, 600.1118481127528)",92.86437469240222,0.04080285896222994,0.0006841862371744005,0.03614731618071957,0.37444095106332015
"(54, 600.1118481127528)",92.8427591062942,0.047368113363841606,0.0007942730501913269,0.04273693361378149,0.43391573444268894
"(55, 600.1118481127528)",92.81855617079054,0.05472963376802556,0.0009177117276105583,0.05026957193344536,0.5004601089576739
