T_mu,sigma,ω₀,n_B,P,e
"(1, 330.1118481127528)",92.99999970072754,8.728845764979507e-90,3.4860820961527516e-268,3.971889227456797e-12,-3.971889227456797e-12
"(2, 330.1118481127528)",92.99999970072754,1.3946590054215749e-89,1.63354621430859e-135,3.971889227456797e-12,-3.971889227456797e-12
"(3, 330.1118481127528)",92.99999970072754,2.2974340084092826e-67,3.555716816937189e-91,3.971889227456797e-12,-3.971889227456797e-12
"(4, 330.1118481127528)",92.99999970072754,5.306182389912057e-54,5.964804296931498e-69,3.971889227456797e-12,-3.971889227456797e-12
"(5, 330.1118481127528)",92.99999970072754,4.529412023941032e-45,1.3920743887154228e-55,3.971889227456797e-12,-3.971889227456797e-12
"(6, 330.1118481127528)",92.99999970072754,1.1255960968550038e-38,1.1963416510157999e-46,3.971889227456797e-12,-3.971889227456797e-12
"(7, 330.1118481127528)",92.99999970072754,5.6595606917172e-34,2.9871017984488233e-40,3.971889227456797e-12,-3.971889227456797e-12
"(8, 330.1118481127528)",92.99999970072754,3.1857026840334675e-30,1.9283385135344495e-35,3.971889227456797e-12,-3.971889227456797e-12
"(9, 330.1118481127528)",92.99999970072754,3.246289005160188e-27,1.0851861116817469e-31,3.971889227456797e-12,-3.971889227456797e-12
"(10, 330.1118481127528)",92.99999970072754,9.545555460285647e-25,1.1045494012079571e-28,3.971889227456797e-12,-3.971889227456761e-12
"(11, 330.1118481127528)",92.99999970072754,1.1062802516741037e-22,3.236698572604125e-26,3.971889227456797e-12,-3.971889227446112e-12
"(12, 330.1118481127528)",92.99999970072754,6.2730947478733296e-21,3.723492738827142e-24,3.971889227456797e-12,-3.971889226227628e-12
"(13, 330.1118481127528)",92.99999970072754,2.0305746661725776e-19,2.0847636478477673e-22,3.971889227456797e-12,-3.971889158636279e-12
"(14, 330.1118481127528)",92.99999970072754,4.199053514988974e-18,6.6242680517589406e-21,3.971889227456797e-12,-3.971887040707428e-12
"(15, 330.1118481127528)",92.99999999999277,5.564030781963616e-18,1.3370857155372333e-19,3.971889227456797e-12,-3.971845088673133e-12
"(16, 330.1118481127528)",92.99999992439497,7.150321330874246e-16,1.8658434639308093e-18,3.971889227456797e-12,-3.97127329042263e-12
"(17, 330.1118481127528)",92.99999970072695,5.332842051509424e-15,1.920501940863837e-17,3.971889227456797e-12,-3.96554942300677e-12
"(18, 330.1118481127528)",92.99999970076945,3.528775566925498e-14,1.5334646388367104e-16,7.943778454913594e-12,-7.8931569703194e-12
"(19, 330.1118481127528)",92.9999997007618,4.2165060632133174e-14,9.88445284052343e-16,7.943778454913594e-12,-7.61748095543674e-12
"(20, 330.1118481127528)",92.99999992439497,9.61191406188219e-13,5.310101529013031e-15,4.096010765814822e-12,-2.343083336405976e-12
"(21, 330.1118481127528)",92.99999970074848,3.910276073859096e-12,2.439757557813539e-14,8.440264608345693e-12,-3.863358447768565e-13
"(22, 330.1118481127528)",92.99999999860476,1.4430703808353742e-11,9.792042196176487e-14,1.4025733834456814e-11,1.8298957627321976e-11
"(23, 330.1118481127528)",92.99999992431256,4.8467066232644665e-11,3.49365525635833e-13,4.096010765814822e-12,1.1123368856871333e-10
"(24, 330.1118481127528)",92.99999999835737,1.4737693023608785e-10,1.1243540437320236e-12,3.0906263051148204e-11,3.4025632825827704e-10
"(25, 330.1118481127528)",92.9999999977971,4.0905353913662905e-10,3.304221198222013e-12,8.663683377390138e-11,1.0041257325445018e-9
"(26, 330.1118481127528)",92.99999992208632,1.0722117067761991e-9,8.95960707968823e-12,2.3694801672546954e-10,2.720724434714516e-9
"(27, 330.1118481127528)",92.99999991856363,2.614917145243574e-9,2.26156088311906e-11,6.146498579489393e-10,6.851030569510483e-9
"(28, 330.1118481127528)",92.99999998620781,6.006954041021915e-9,5.354587394016793e-11,1.4992640618265829e-9,1.617686334337474e-8
"(29, 330.1118481127528)",92.99999996922233,1.3081745899848076e-8,1.19698405817508e-10,3.479250841713796e-9,3.603461111885405e-8
"(30, 330.1118481127528)",92.99999993478511,2.7146279589173308e-8,2.540762274624876e-10,7.626275559793766e-9,7.624729744936415e-8
"(31, 330.1118481127528)",92.99999986810506,5.3474248785169915e-8,5.146416003680294e-10,1.595780970053783e-8,1.539314801126571e-7
"(32, 330.1118481127528)",92.999999744359,1.0273644268709542e-7,9.99068677043931e-10,3.19781766564081e-8,2.9782623071412696e-7
"(33, 330.1118481127528)",92.9999995219172,1.8923682498213773e-7,1.8659187086840855e-9,6.157930173172167e-8,5.543825716201429e-7
"(34, 330.1118481127528)",92.99999914185972,3.341489240917907e-7,3.364035232316212e-9,1.1438519664614471e-7,9.961226910101736e-7
"(35, 330.1118481127528)",92.99999850301727,5.802069439382825e-7,5.872135825851639e-9,2.0552875935628761e-7,1.7329328504847029e-6
"(36, 330.1118481127528)",92.99999739386854,9.743232899681866e-7,9.950696464789405e-9,3.5822506178894356e-7,2.926617738211722e-6
"(37, 330.1118481127528)",92.99999575808295,1.5924220674369446e-6,1.6408271182917828e-8,6.071061232121536e-7,4.809458601316076e-6
"(38, 330.1118481127528)",92.99999323524666,2.5400566488461253e-6,2.6384361505316503e-8,1.0026057518207806e-6,7.707184585974223e-6
"(39, 330.1118481127528)",92.99998943157011,3.961833466617453e-6,4.145083452361364e-8,1.6165867187995085e-6,1.2066824871606486e-5
"(40, 330.1118481127528)",92.9999838155834,5.611511988529169e-6,6.373370852081293e-8,2.5493527563893025e-6,1.8489899550495757e-5
"(41, 330.1118481127528)",92.99997568301004,8.922302149645836e-6,9.605682698390267e-8,3.938330983617091e-6,2.7771165695885963e-5
"(42, 330.1118481127528)",92.99996411590324,1.2512139150751355e-5,1.4210876326463822e-7,5.968558438585482e-6,4.0943228035721915e-5
"(43, 330.1118481127528)",92.99994801065489,1.9038975610250508e-5,2.0663357341837613e-7,8.885228655934607e-6,5.932696214734772e-5
"(44, 330.1118481127528)",92.99992572891705,2.6030547503045792e-5,2.9564639844865433e-7,1.3008403916905236e-5,8.458797506285933e-5
"(45, 330.1118481127528)",92.99989541105417,3.668648795619309e-5,4.166730694104466e-7,1.875020099341829e-5,0.00011879851600847756
"(46, 330.1118481127528)",92.99985498662775,5.098004082328283e-5,5.790145389827215e-7,2.6634505372012253e-5,0.00016450505417572747
"(47, 330.1118481127528)",92.99980143990393,6.991172787274508e-5,7.940344147262389e-7,3.731931424784145e-5,0.00022480085386256528
"(48, 330.1118481127528)",92.99973139709844,9.46909717574257e-5,1.0754689260665449e-6,5.162195404938118e-5,0.00030340308072228345
"(49, 330.1118481127528)",92.99964098743479,0.00012676522617973055,1.4397577624025237e-6,7.05471214798874e-5,0.0004047339743014913
"(50, 330.1118481127528)",92.99952545114668,0.00016785079126263843,1.906394089704737e-6,9.53179616887785e-5,0.0005340053144948812
"(51, 330.1118481127528)",92.99937898775546,0.00021996513579609114,2.4982916930232317e-6,0.00012740989114259482,0.0006973057967660423
"(52, 330.1118481127528)",92.99919540513275,0.00028546051974820305,3.2421667100444834e-6,0.00016858768253410765,0.0009016899620083204
"(53, 330.1118481127528)",92.99896692181304,0.00036705874010829997,4.16893248763388e-6,0.00022094523046841384,0.0011552687776817025
"(54, 330.1118481127528)",92.99868525489799,0.00046788673420113385,5.314103663169335e-6,0.00028694837475900614,0.0014673002065525727
