T_mu,sigma,ω₀,n_B,P,e
"(1, 640.1118481127528)",92.99999999999444,4.4552555085248726e-45,1.4904859804710577e-133,3.971889227456797e-12,-3.971889227456797e-12
"(2, 640.1118481127528)",92.99999999999444,7.118422864155148e-45,3.379201414841454e-68,3.971889227456797e-12,-3.971889227456797e-12
"(3, 640.1118481127528)",92.99999999999444,7.077361547199352e-34,2.679374678679951e-46,3.971889227456797e-12,-3.971889227456797e-12
"(4, 640.1118481127528)",92.99999999999444,3.0328167290610783e-27,2.712794121978375e-35,3.971889227456797e-12,-3.971889227456797e-12
"(5, 640.1118481127528)",92.99999999999444,8.421890215382716e-23,1.1746796096721195e-28,3.971889227456797e-12,-3.971889227456722e-12
"(6, 640.1118481127528)",92.99999999999444,1.3045545847444234e-19,3.2839998847651716e-24,3.971889227456797e-12,-3.97188922535467e-12
"(7, 640.1118481127528)",92.99999999999444,2.6010536521464335e-17,5.108474150288115e-21,3.971889227456797e-12,-3.971885957461967e-12
"(8, 640.1118481127528)",92.99999999999444,3.756771540876283e-17,1.3004520590619794e-18,3.971889227456797e-12,-3.9710567926858885e-12
"(9, 640.1118481127528)",92.99999999999444,6.78769810933257e-16,9.874982592164763e-17,3.971889227456797e-12,-3.908678293885279e-12
"(10, 640.1118481127528)",92.99999999999444,0.0,3.208589140859173e-15,3.971889227456797e-12,-1.918033302666922e-12
"(11, 640.1118481127528)",92.99999999999444,0.0,5.614492163261333e-14,4.468375380888897e-12,3.1470654167508893e-11
"(12, 640.1118481127528)",92.99999999999444,0.0,6.169142359802523e-13,1.141918152893829e-11,3.8347493019144786e-10
"(13, 640.1118481127528)",92.99999999999444,7.185180727089517e-10,4.734892027090513e-12,6.553617225303715e-11,2.9653243138222103e-9
"(14, 640.1118481127528)",92.999999994241,2.912582764156203e-9,2.7394213864983068e-11,3.8750744275375375e-10,1.7147853421956555e-8
"(15, 640.1118481127528)",93.00000027416321,9.70860921385401e-10,1.263510582521991e-10,1.899307779954497e-9,7.897950162886276e-8
"(16, 640.1118481127528)",92.99999999999444,0.0,4.845417175223887e-10,7.756603175069692e-9,3.0240429111591393e-7
"(17, 640.1118481127528)",92.99999999999444,0.0,1.5955216834625989e-9,2.7127755180453207e-8,9.941845783247617e-7
"(18, 640.1118481127528)",92.99999903347616,3.3606842597062667e-7,4.6258362702136764e-9,8.326693400748101e-8,2.8777856699859987e-6
"(19, 640.1118481127528)",92.99999778798036,9.204030213998783e-7,1.2045100517330678e-8,2.2885901607067707e-7,7.481352536781738e-6
