T_mu,sigma,ω₀,n_B,P,e
"(1, 450.1118481127528)",92.99999970072754,2.0546415472913422e-72,4.547022754211018e-216,3.971889227456797e-12,-3.971889227456797e-12
"(2, 450.1118481127528)",92.99999970072754,3.282821593290575e-72,1.8655167640598431e-109,3.971889227456797e-12,-3.971889227456797e-12
"(3, 450.1118481127528)",92.99999970072754,2.4551467002952113e-54,8.369632932750711e-74,3.971889227456797e-12,-3.971889227456797e-12
"(4, 450.1118481127528)",92.99999970072754,1.4055610602876381e-43,6.374272139147904e-56,3.971889227456797e-12,-3.971889227456797e-12
"(5, 450.1118481127528)",92.99999970072754,2.197513209144308e-36,3.6874826587849904e-45,3.971889227456797e-12,-3.971889227456797e-12
"(6, 450.1118481127528)",92.99999970072754,3.136413023532292e-31,5.804233369714447e-38,3.971889227456797e-12,-3.971889227456797e-12
"(7, 450.1118481127528)",92.99999970072754,1.8504576963511417e-27,8.323353062325687e-33,3.971889227456797e-12,-3.971889227456797e-12
"(8, 450.1118481127528)",92.99999970072754,1.9691510344346864e-24,6.303773128355539e-29,3.971889227456797e-12,-3.971889227456769e-12
"(9, 450.1118481127528)",92.99999970072754,5.304316768089593e-22,6.700349233072243e-26,3.971889227456797e-12,-3.971889227426638e-12
"(10, 450.1118481127528)",92.99999970072754,5.2687330840785156e-20,1.7977078077544998e-23,3.971889227456797e-12,-3.971889219365101e-12
"(11, 450.1118481127528)",92.99999970072754,2.480927404672354e-18,1.7695403752991037e-21,3.971889227456797e-12,-3.971888430965708e-12
"(12, 450.1118481127528)",92.99999999999555,6.464148859517646e-17,8.201542441690471e-20,3.971889227456797e-12,-3.971852311342539e-12
"(13, 450.1118481127528)",92.99999970072687,1.0477936660179019e-15,2.1277926475372856e-18,3.971889227456797e-12,-3.970931482775813e-12
"(14, 450.1118481127528)",92.99999970075459,1.3073329675982705e-14,3.496732451012284e-17,7.943778454913594e-12,-7.928039247854784e-12
"(15, 450.1118481127528)",92.99999970075353,1.6771528995727088e-14,3.9858006570169695e-16,3.971889227456797e-12,-3.792483617462904e-12
"(16, 450.1118481127528)",92.99999992439497,8.631332674025831e-13,3.373527392736783e-15,3.971889227456797e-12,-2.4534245780530474e-12
"(17, 450.1118481127528)",92.99999970072219,4.514938225966543e-12,2.233691996756396e-14,4.344253842530871e-12,5.709858485215993e-12
"(18, 450.1118481127528)",92.99999999997664,7.791254380523419e-12,1.2049546112146317e-13,6.08195537954322e-12,4.815447931503692e-11
"(19, 450.1118481127528)",92.99999992439497,8.118750111727735e-11,5.468466282970926e-13,1.439809844953089e-11,2.3174404804750103e-10
"(20, 450.1118481127528)",92.99999999943962,8.993483343144143e-11,2.1422498500855405e-12,5.0765709188432184e-11,9.134863299528382e-10
"(21, 450.1118481127528)",92.99999992439497,9.541658628292391e-10,7.396560165548199e-12,1.5924793371334596e-10,3.1700314320787223e-9
"(22, 450.1118481127528)",92.99999999269497,2.9090598149871894e-9,2.2895633102863653e-11,5.076570918843218e-10,9.797938637757158e-9
"(23, 450.1118481127528)",92.99999990768839,7.83306301695378e-9,6.444135636545082e-11,1.490079067988089e-9,2.7515738940557487e-8
"(24, 450.1118481127528)",92.99999995676316,1.9477107281960517e-8,1.6686907185350592e-10,4.004905556660031e-9,7.110484076818126e-8
"(25, 450.1118481127528)",92.99999989613192,4.5268676209848604e-8,4.0149761154481037e-10,1.0041432453164214e-8,1.706773994921265e-7
"(26, 450.1118481127528)",92.99999976485081,9.91002205726138e-8,9.051600027411961e-10,2.3538160291139127e-8,3.8388508138044504e-7
"(27, 450.1118481127528)",92.9999994278081,2.0562570439106045e-7,1.925778394831869e-9,5.200394565509184e-8,8.148117266982912e-7
"(28, 450.1118481127528)",92.99999899700272,4.028890560823821e-7,3.890347726257941e-9,1.0893762644914936e-7,1.6421539784180582e-6
"(29, 450.1118481127528)",92.99999807015509,7.684653895674041e-7,7.501867119758081e-9,2.175541504785665e-7,3.1591251230920375e-6
"(30, 450.1118481127528)",92.99999636383919,1.4003855219195617e-6,1.3872107277217619e-8,4.1616723008216004e-7,5.8278326136846304e-6
"(31, 450.1118481127528)",92.99999366940699,2.438403656358863e-6,2.469707052909278e-8,7.656131754630406e-7,1.0350830883357912e-5
"(32, 450.1118481127528)",92.99998912851224,4.138015386468429e-6,4.24815666465977e-8,1.3594142144924442e-6,1.7762042259532723e-5
"(33, 450.1118481127528)",92.9999819069833,6.881756481854438e-6,7.081848697362452e-8,2.3370102210633127e-6,2.9539229831183727e-5
"(34, 450.1118481127528)",92.99997073282819,1.1064139239496487e-5,1.1472721364491323e-7,3.900725632897683e-6,4.773935252964083e-5
"(35, 450.1118481127528)",92.99995381036496,1.7325218694367816e-5,1.81054149041454e-7,6.336884262922925e-6,7.515773337060772e-5
"(36, 450.1118481127528)",92.99992906352382,2.455933482615905e-5,2.789368486933522e-7,1.0041685040494773e-5,0.00011551109543161727
"(37, 450.1118481127528)",92.99989327212948,3.903712691169416e-5,4.203308300342636e-7,1.555214228374999e-5,0.00017364374444173977
"(38, 450.1118481127528)",92.99984258833116,5.464141903562599e-5,6.205992761800046e-7,2.3582544539675957e-5,0.00025575654259914264
"(39, 450.1118481127528)",92.99977239267373,8.278428059781751e-5,8.991567955086878e-7,3.506665590715241e-5,0.0003696544710624036
"(40, 450.1118481127528)",92.99967644603127,0.00011271439980077531,1.2801730868387005e-6,5.120594159885735e-5,0.0005250151324223177
"(41, 450.1118481127528)",92.99954745250028,0.00015789431942414184,1.7933117568429057e-6,7.352385510262028e-5,0.0007336670140122676
"(42, 450.1118481127528)",92.99937651503872,0.00021787225658572354,2.4745214430704657e-6,0.00010392624701704715,0.001009885172918036
"(43, 450.1118481127528)",92.99915292346496,0.00029643838080559544,3.3668496769017114e-6,0.00014476780147729116,0.0013706911289107628
"(44, 450.1118481127528)",92.99886434782701,0.00039808191801992695,4.521283515743433e-6,0.00019892436438200627,0.0018361589147309948
"(45, 450.1118481127528)",92.99849588420224,0.0005280664611251207,5.997605210951509e-6,0.00026987101819928353,0.0024297221475527773
"(46, 450.1118481127528)",92.9980305356144,0.0006925058891553189,7.865254221425436e-6,0.00036176535101072494,0.003178478762471708
"(47, 450.1118481127528)",92.997449013855,0.0008984401651448758,1.0204187945237606e-5,0.00047953593667418327,0.004113489957846589
"(48, 450.1118481127528)",92.99672889018706,0.0011539104220034669,1.3105735111595074e-5,0.0006289752821206677,0.005270071369835585
"(49, 450.1118481127528)",92.99584515193388,0.0014680326378752127,1.6673431938863398e-5,0.0008168370219661707,0.006688072242417832
"(50, 450.1118481127528)",92.99476966096171,0.0018510694634867857,2.1023838244889247e-5,0.0010509368563808479,0.008412141830449823
"(51, 450.1118481127528)",92.99347108134108,0.002314499686930927,2.6287326324273194e-5,0.0013402567260479192,0.010491980307713703
"(52, 450.1118481127528)",92.99191472339415,0.0028710849813344042,3.2608839065637544e-5,0.0016950517262366788,0.012982573090408768
"(53, 450.1118481127528)",92.9900624212855,0.003534933635009561,4.014861376812648e-5,0.002126959398795935,0.015944407343540586
"(54, 450.1118481127528)",92.98787242034044,0.004321561053398381,4.908286930451079e-5,0.0026491108829916105,0.019443670130338448
"(55, 450.1118481127528)",92.98529928488978,0.0052479468981997705,5.960445508387016e-5,0.0032762434915078456,0.023552427942046518
