T_mu,sigma,ω₀,n_B,P,e
"(1, 360.1118481127528)",92.99999999999444,1.3022988759751135e-85,3.725388769678694e-255,3.971889227456797e-12,-3.971889227456797e-12
"(2, 360.1118481127528)",92.99999999999444,2.080759477747991e-85,5.340084609186487e-129,3.971889227456797e-12,-3.971889227456797e-12
"(3, 360.1118481127528)",92.99999999999444,2.8135789318103045e-64,7.8319810444154465e-87,3.971889227456797e-12,-3.971889227456797e-12
"(4, 360.1118481127528)",92.99999999999444,1.4499592098583492e-51,1.0784612849870327e-65,3.971889227456797e-12,-3.971889227456797e-12
"(5, 360.1118481127528)",92.99999999999444,4.553240369856334e-43,5.616026328517772e-53,3.971889227456797e-12,-3.971889227456797e-12
"(6, 360.1118481127528)",92.99999999999444,5.539249426789299e-37,1.7755277904187611e-44,3.971889227456797e-12,-3.971889227456797e-12
"(7, 360.1118481127528)",92.99999999999444,1.630048376453778e-32,2.1702610300048293e-38,3.971889227456797e-12,-3.971889227456797e-12
"(8, 360.1118481127528)",92.99999999999444,6.049470081799156e-29,8.199502701397647e-34,3.971889227456797e-12,-3.971889227456797e-12
"(9, 360.1118481127528)",92.99999999999444,4.418947223053651e-26,3.0419528839845143e-30,3.971889227456797e-12,-3.971889227456796e-12
"(10, 360.1118481127528)",92.99999999999444,9.901622660453132e-24,2.218546964186051e-27,3.971889227456797e-12,-3.971889227455998e-12
"(11, 360.1118481127528)",92.99999999999444,9.157104280373926e-22,4.94927788986114e-25,3.971889227456797e-12,-3.971889227278568e-12
"(12, 360.1118481127528)",92.99999999999444,4.293176094762466e-20,4.536144144374552e-23,3.971889227456797e-12,-3.971889211121604e-12
"(13, 360.1118481127528)",92.99999999999444,1.1813636565668263e-18,2.0954390209851295e-21,3.971889227456797e-12,-3.971888472864379e-12
"(14, 360.1118481127528)",92.99999999999444,2.123008216217014e-17,5.646367269919121e-20,3.971889227456797e-12,-3.97186889421927e-12
"(15, 360.1118481127528)",92.99999999999444,2.6978358177347164e-16,9.879807686403599e-19,3.971889227456797e-12,-3.971533443876302e-12
"(16, 360.1118481127528)",92.99999999999444,1.5560458252101096e-16,1.2166835256210396e-17,3.971889227456797e-12,-3.967507805927e-12
"(17, 360.1118481127528)",92.99999999999444,1.6191481770990536e-14,1.1215457732977072e-16,3.971889227456797e-12,-3.931501035340268e-12
"(18, 360.1118481127528)",92.99999999999677,2.1536774167147044e-14,8.11891747055775e-16,5.9578338411851955e-12,-5.665462003685449e-12
"(19, 360.1118481127528)",92.99999999999444,4.802643809375988e-13,4.793811824862845e-15,3.971889227456797e-12,-2.24558079170067e-12
"(20, 360.1118481127528)",93.00000030069525,2.302135209892434e-12,2.3798236041808065e-14,4.468375380888897e-12,4.101651381950129e-12
"(21, 360.1118481127528)",93.00000030073211,1.1564486485766862e-11,1.0180463109171423e-13,6.206076917901245e-12,3.045497693097298e-11
"(22, 360.1118481127528)",92.99999999992046,3.737574460529782e-11,3.829069584420581e-13,1.0426209222074092e-11,1.274631232377285e-10
"(23, 360.1118481127528)",92.99999999973443,1.1707696308765838e-10,1.2875121043913133e-12,3.1526870742938325e-11,4.3212149263695695e-10
"(24, 360.1118481127528)",92.9999999991931,3.3807026116121183e-10,3.924383078567339e-12,9.607007068911128e-11,1.3171467724361873e-9
"(25, 360.1118481127528)",92.99999999773073,9.033518802386142e-10,1.097040556176307e-11,2.762945443849634e-10,3.674278477007958e-9
"(26, 360.1118481127528)",92.99999999413401,2.23147759580539e-9,2.840521956606937e-11,7.42495042457705e-10,9.486561071528063e-9
"(27, 360.1118481127528)",92.99999998584198,5.2630225864195856e-9,6.870017831871976e-11,1.8568582138360526e-9,2.2882889966193792e-8
"(28, 360.1118481127528)",92.99999996784024,1.1557071257608147e-8,1.5632976703312023e-10,4.381242060961563e-9,5.191495926037145e-8
"(29, 360.1118481127528)",92.99999993082359,2.427687084348632e-8,3.367895919971463e-10,9.77283344415745e-9,1.1150908895507487e-7
"(30, 360.1118481127528)",92.99999985836284,4.916246988902342e-8,6.906510007205538e-10,2.0723580287332554e-8,2.2798802798306822e-7
"(31, 360.1118481127528)",92.99999972264213,9.481509252363775e-8,1.3545342561950058e-9,4.199056466959654e-8,4.4579326966082e-7
"(32, 360.1118481127528)",92.99999947843963,1.7438699265375854e-7,2.5512119037457585e-9,8.16426795565279e-8,8.370789540286115e-7
"(33, 360.1118481127528)",92.99999905463108,3.1432081159282105e-7,4.631332791343383e-9,1.5283407734023338e-7,1.5149637333756267e-6
"(34, 360.1118481127528)",92.99999834313061,5.414495362584243e-7,8.1294590178968e-9,2.764035230956418e-7,2.651110987996059e-6
"(35, 360.1118481127528)",92.9999971841735,9.178024822196198e-7,1.3837211999957716e-8,4.843043691714896e-7,4.498639616861243e-6
"(36, 360.1118481127528)",92.99999534782577,1.4949088904699465e-6,2.2896316610065293e-8,8.242712767895062e-7,7.420963612635826e-6
"(37, 360.1118481127528)",92.99999251113368,2.4050708122728865e-6,3.691420760145134e-8,1.3658257125563279e-6,1.1927417808420142e-5
"(38, 360.1118481127528)",92.99998823026762,3.7624413012214915e-6,5.810462509181915e-8,2.20797198032785e-6,1.8716191945385772e-5
"(39, 360.1118481127528)",92.99998190759224,5.33485068034074e-6,8.945528587221492e-8,3.4887563173643303e-6,2.8725152001533614e-5
"(40, 360.1118481127528)",92.99997275320348,8.490033642568891e-6,1.349242527220823e-7,5.3969708106683225e-6,4.3190851192312853e-5
"(41, 360.1118481127528)",92.99995974070696,1.19075091537525e-5,1.9966625107244969e-7,8.186305734788256e-6,6.371587694465652e-5
"(42, 360.1118481127528)",92.99994155742142,1.8116191628033283e-5,2.902893019694248e-7,1.2192135748665978e-5,9.234448127090455e-5
"(43, 360.1118481127528)",92.99991654875032,2.475786084899243e-5,4.1514217595485045e-7,1.7851072016845062e-5,0.00013164654419580573
"(44, 360.1118481127528)",92.99988265713874,3.486569513068452e-5,5.846313068408784e-7,2.5723696558679535e-5,0.00018480896381236305
"(45, 360.1118481127528)",92.99983735576458,4.839948245970101e-5,8.115671457223924e-7,3.652036711615852e-5,0.000255734577597524
"(46, 360.1118481127528)",92.99977757742192,6.628882580074994e-5,1.111537363921229e-6,5.113042493782648e-5,0.00034914734943022473
"(47, 360.1118481127528)",92.99969963888216,8.965272059186397e-5,1.5033053838451324e-6,7.065482211108528e-5,0.00047070325794323654
"(48, 360.1118481127528)",92.99959916155439,0.0001198246729177897,2.009231562919715e-6,9.644217167003788e-5,0.0006271059197394554
"(49, 360.1118481127528)",92.99947098881218,0.0001583790016733809,2.6557142307763095e-6,0.0001301283567643231,0.0008262258029398713
"(50, 360.1118481127528)",92.99930910069837,0.0002071581404961414,3.4736474906647377e-6,0.00017367958668307039,0.0010772220308724345
"(51, 360.1118481127528)",92.99910652667587,0.00026830074406855077,4.498892508617396e-6,0.00022943887441318118,0.0013906656213256482
"(52, 360.1118481127528)",92.99885525711909,0.00034427039663642686,5.772758900626576e-6,0.00030017586820981943,0.00177866300820416
"(53, 360.1118481127528)",92.99854615420013,0.0004378847180657799,7.342492785785382e-6,0.00038913991951189386,0.002254978727331835
"(54, 360.1118481127528)",92.99816886278182,0.0005523446641750408,9.26176809706124e-6,0.0005001162109499461,0.0028351562152745106
"(55, 360.1118481127528)",92.99771172205335,0.0006912638230556327,1.1591177824794406e-5,0.0006374848195801787,0.003536635648710093
"(56, 360.1118481127528)",92.9971616784311,0.0008586975172217451,1.4398722004327383e-5,0.0008062825388437943,0.0043788678525963
"(57, 360.1118481127528)",92.99650420017575,0.0010591715445262522,1.7760289646429873e-5,0.0010122672060437078,0.005383423521549943
"(58, 360.1118481127528)",92.9957231944271,0.0012977103223796131,2.1760130662245636e-5,0.0012619843178776975,0.006574096550078557
"(59, 360.1118481127528)",92.99480092687469,0.0015798644469973645,2.649131797939308e-5,0.001562835848384132,0.007977001628117706
"(60, 360.1118481127528)",92.9937179445473,0.001911737326391149,3.205619412649958e-5,0.0019231508673947326,0.009620664442960202
"(61, 360.1118481127528)",92.99245300194997,0.0023000109156215594,3.856680276437993e-5,0.002352257783241788,0.011536104836039092
