T_mu,sigma,ω₀,n_B,P,e
"(1, 460.1118481127528)",92.99999970072754,5.759494103323929e-71,1.001533688454581e-211,3.971889227456797e-12,-3.971889227456797e-12
"(2, 460.1118481127528)",92.99999970072754,9.202282335911448e-71,2.768670452116388e-107,3.971889227456797e-12,-3.971889227456797e-12
"(3, 460.1118481127528)",92.99999970072754,2.990980966977442e-53,2.346144106950177e-72,3.971889227456797e-12,-3.971889227456797e-12
"(4, 460.1118481127528)",92.99999970072754,1.038576933449151e-42,7.765453135944036e-55,3.971889227456797e-12,-3.971889227456797e-12
"(5, 460.1118481127528)",92.99999970072754,1.1634711940064868e-35,2.724701572986736e-44,3.971889227456797e-12,-3.971889227456797e-12
"(6, 460.1118481127528)",92.99999970072754,1.308743725182791e-30,3.073045547762534e-37,3.971889227456797e-12,-3.971889227456797e-12
"(7, 460.1118481127528)",92.99999970072754,6.4589926385334785e-27,3.473113715746961e-32,3.971889227456797e-12,-3.971889227456797e-12
"(8, 460.1118481127528)",92.99999970072754,5.9829679561997864e-24,2.2002330092637963e-28,3.971889227456797e-12,-3.971889227456695e-12
"(9, 460.1118481127528)",92.99999970072754,1.4427672143712179e-21,2.0353863770800507e-25,3.971889227456797e-12,-3.971889227363146e-12
"(10, 460.1118481127528)",92.99999999999491,1.3095169590425978e-19,4.886675330073836e-23,7.943778454913594e-12,-7.943778432429421e-12
"(11, 460.1118481127528)",92.99999970072754,5.72199022605247e-18,4.3921143845825055e-21,3.971889227456797e-12,-3.971887206592931e-12
"(12, 460.1118481127528)",92.99999970074312,1.4264221911966348e-16,1.8871555098481317e-19,1.1915667682370391e-11,-1.191558085210946e-11
"(13, 460.1118481127528)",93.00000000000166,6.825772899888693e-16,4.592000277714598e-18,3.971889227456797e-12,-3.969776393722483e-12
"(14, 460.1118481127528)",92.99999992439497,2.926635595916571e-14,7.142869170240479e-17,3.971889227456797e-12,-3.939024040109327e-12
"(15, 460.1118481127528)",92.99999999999834,3.253969576845687e-14,7.763278448577266e-16,7.943778454913594e-12,-7.586580815474714e-12
"(16, 460.1118481127528)",92.99999992439497,1.541106649940625e-12,6.302578936369232e-15,4.096010765814822e-12,-1.1961195235254664e-12
"(17, 460.1118481127528)",92.99999970072615,1.6942402252723102e-12,4.022449794780723e-14,8.688507685061743e-12,9.819260405111471e-12
"(18, 460.1118481127528)",92.99999992439497,3.6603421600470045e-11,2.1001263125377417e-13,7.695535378197545e-12,8.893376451499855e-11
"(19, 460.1118481127528)",92.99999999974725,1.430264273866533e-10,9.256388431817168e-13,2.556903690175313e-11,4.0032836191953717e-10
"(20, 460.1118481127528)",92.99999999907172,1.513344292530649e-10,3.531972915665371e-12,7.856893378062976e-11,1.546533651930352e-9
"(21, 460.1118481127528)",92.99999992439497,1.4987978520282264e-9,1.1907941515224303e-11,2.54076789018877e-10,5.224908188769551e-9
"(22, 460.1118481127528)",92.99999998926258,4.479551356469559e-9,3.607108806351424e-11,8.014527731777668e-10,1.5795282219163625e-8
"(23, 460.1118481127528)",92.99999997280685,1.1958734996891402e-8,9.953787241120534e-11,2.293393664241226e-9,4.350516076808985e-8
"(24, 460.1118481127528)",92.99999985881927,2.899393102821708e-8,2.531231693234221e-10,6.0829483518500844e-9,1.103820208857069e-7
"(25, 460.1118481127528)",92.9999997694664,6.690705949328827e-8,5.989640761591484e-10,1.4974146509050482e-8,2.606163215256829e-7
"(26, 460.1118481127528)",92.99999965520944,1.4318316556780304e-7,1.329724606755458e-9,3.457678518347171e-8,5.772452611117856e-7
"(27, 460.1118481127528)",92.99999928079268,2.9276886542626764e-7,2.7890488972320283e-9,7.53122328571919e-8,1.2079622097250718e-6
"(28, 460.1118481127528)",92.99999856841522,5.716004586353094e-7,5.560241134941498e-9,1.5569470643477077e-7,2.4026381181157116e-6
