T_mu,sigma,ω₀,n_B,P,e
"(1, 580.1118481127528)",92.99999970072754,1.3556964763371164e-53,1.304298210268979e-159,3.971889227456797e-12,-3.971889227456797e-12
"(2, 580.1118481127528)",92.99999970072754,2.1660759299064697e-53,3.162120067931579e-81,3.971889227456797e-12,-3.971889227456797e-12
"(3, 580.1118481127528)",92.99999970072754,3.1963001213849748e-40,5.5224627567655405e-55,3.971889227456797e-12,-3.971889227456797e-12
"(4, 580.1118481127528)",92.99999970072754,2.7510988953995533e-32,8.298521223311365e-42,3.971889227456797e-12,-3.971889227456797e-12
"(5, 580.1118481127528)",92.99999970072754,5.644779956152232e-27,7.217494609855971e-34,3.971889227456797e-12,-3.971889227456797e-12
"(6, 580.1118481127528)",92.99999970072754,3.6471643287445876e-23,1.4909346441947882e-28,3.971889227456797e-12,-3.9718892274567106e-12
"(7, 580.1118481127528)",92.99999970072754,4.4415230792409324e-23,9.677589935537418e-25,3.971889227456797e-12,-3.9718892268953886e-12
"(8, 580.1118481127528)",92.99999992439497,7.375607094957255e-21,7.192597548486498e-22,3.971889227456797e-12,-3.9718888102056915e-12
"(9, 580.1118481127528)",92.99999992439497,0.0,1.2567237708139208e-19,3.971889227456797e-12,-3.971816323421871e-12
"(10, 580.1118481127528)",92.99999992439497,0.0,7.953298104237225e-18,3.971889227456797e-12,-3.967275424994956e-12
"(11, 580.1118481127528)",92.99999992439497,1.242373092925599e-13,2.401217679074811e-16,3.971889227456797e-12,-3.832591744903887e-12
"(12, 580.1118481127528)",92.99999970073091,4.801407928092212e-13,4.1567364387258015e-15,3.971889227456797e-12,-1.5605171698699497e-12
"(13, 580.1118481127528)",92.99999992439497,1.1647666929428146e-11,4.686774414512142e-14,4.5924969192469216e-12,2.259603675365512e-11
"(14, 580.1118481127528)",92.99999970063976,2.8379943777928814e-11,3.7704819649215297e-13,9.309115376851867e-12,2.0942101071779137e-10
"(15, 580.1118481127528)",92.99999992439497,1.1587680863000769e-10,2.314200729719899e-12,3.872591996770377e-11,1.303769342253988e-9
