T_mu,sigma,ω₀,n_B,P,e
"(1, 570.1118481127528)",92.99999999940911,0.0,5.9220727607589875e-164,3.971889227456797e-12,-3.971889227456797e-12
"(2, 570.1118481127528)",92.99999999940911,0.0,2.1305871284015822e-83,3.971889227456797e-12,-3.971889227456797e-12
"(3, 570.1118481127528)",92.99999999940911,0.0,1.9700800034312544e-56,3.971889227456797e-12,-3.971889227456797e-12
"(4, 570.1118481127528)",92.99999999940911,0.0,6.8118398019671785e-43,3.971889227456797e-12,-3.971889227456797e-12
"(5, 570.1118481127528)",92.99999999940911,0.0,9.767812741932584e-35,3.971889227456797e-12,-3.971889227456797e-12
"(6, 570.1118481127528)",92.99999999940911,0.0,2.8160106749558673e-29,3.971889227456797e-12,-3.971889227456781e-12
"(7, 570.1118481127528)",92.99999999940911,0.0,2.3192436804977885e-25,3.971889227456797e-12,-3.971889227324574e-12
"(8, 570.1118481127528)",92.99999999940911,0.0,2.0607135628453488e-22,3.971889227456797e-12,-3.971889109973075e-12
"(9, 570.1118481127528)",92.99999999940911,0.0,4.137046303408609e-20,3.971889227456797e-12,-3.971865641665659e-12
"(10, 570.1118481127528)",92.99999999940911,0.0,2.9258547221428856e-18,3.971889227456797e-12,-3.970221163013847e-12
"(11, 570.1118481127528)",92.99999999940911,0.0,9.67427320826046e-17,3.971889227456797e-12,-3.916735049677707e-12
"(12, 570.1118481127528)",92.99999999940911,0.0,1.806509876014547e-15,3.971889227456797e-12,-2.9419765434082033e-12
"(13, 570.1118481127528)",92.99999999940911,0.0,2.171707622808021e-14,4.2201323041728465e-12,8.161030159823493e-12
"(14, 570.1118481127528)",92.99999999940911,0.0,1.8458077054996218e-13,6.57844153297532e-12,9.865324269133958e-11
"(15, 570.1118481127528)",92.99999999964835,0.0,1.188150232051009e-12,2.1845390751012383e-11,6.555331338791845e-10
"(16, 570.1118481127528)",92.99999999940911,0.0,6.099480342044261e-12,1.0153141837686437e-10,3.3758545919533945e-9
"(17, 570.1118481127528)",92.99999999940911,0.0,2.5979532711687767e-11,4.455963227053094e-10,1.436564308466072e-8
"(18, 570.1118481127528)",92.99999999940911,0.0,9.468195873561214e-11,1.7082847324214968e-9,5.227102174527373e-8
"(19, 570.1118481127528)",92.99999999940911,0.0,3.0253668478033225e-10,5.752164452125948e-9,1.667275840298946e-7
"(20, 570.1118481127528)",92.99999976086725,7.671877359214665e-8,8.642453125677546e-10,1.7290875022503017e-8,4.754256173482833e-7
"(21, 570.1118481127528)",92.99999939646275,2.1315233506418302e-7,2.2423973937494197e-9,4.7096304149953893e-8,1.231321018203748e-6
"(22, 570.1118481127528)",92.99999855629001,4.967887387679182e-7,5.353425292707313e-9,1.177793001125449e-7,2.9342718872463754e-6
"(23, 570.1118481127528)",92.9999968045625,1.0707190903550753e-6,1.1886366593294823e-8,2.733863767412349e-7,6.503172049107763e-6
"(24, 570.1118481127528)",92.99999336033027,2.173274208722707e-6,2.476558939197835e-8,5.9437808006123e-7,1.3524777857801133e-5
"(25, 570.1118481127528)",92.99998694560311,4.187460861817509e-6,4.8786229212609916e-8,1.2196558447320752e-6,2.659395145412133e-5
"(26, 570.1118481127528)",92.99997557752853,7.78245451839035e-6,9.144559950396136e-8,2.3775839383725525e-6,4.975663579660949e-5
"(27, 570.1118481127528)",92.99995626705724,1.3759824333921371e-5,1.639858565341287e-7,4.427611012896739e-6,8.906266872012811e-5
"(28, 570.1118481127528)",92.99992474241634,2.3403394829025505e-5,2.8265356335135823e-7,7.914264587279746e-6,0.00015322988079061815
"(29, 570.1118481127528)",92.99987501698614,3.847863850855385e-5,4.7017157127971443e-7,1.3634879330299698e-5,0.0002544155041020552
"(30, 570.1118481127528)",92.99979897058789,6.136361270380061e-5,7.57408687955439e-7,2.2722010410725925e-5,0.00040908565645620467
"(31, 570.1118481127528)",92.9996859163966,9.518789268838253e-5,1.185223784768918e-6,3.6741318845506556e-5,0.0006389688035162928
"(32, 570.1118481127528)",92.99952203002607,0.0001338317908983365,1.806457281362801e-6,5.780506637262004e-5,0.0009720776328418655
"(33, 570.1118481127528)",92.99928989169958,0.00020944158839870564,2.68801232713732e-6,8.870111782068599e-5,0.001443766557753433
"(34, 570.1118481127528)",92.99896787255057,0.00028989986888247973,3.913059263038223e-6,0.00013303671940298838,0.00209784472882246
"(35, 570.1118481127528)",92.99852966185942,0.00041363080574984175,5.583175535817603e-6,0.0001953963465602362,0.0029876381765026466
"(36, 570.1118481127528)",92.99794367683651,0.0005793898904661171,7.820586418941407e-6,0.00028151218489349823,0.004177096791734683
"(37, 570.1118481127528)",92.99717257302785,0.0007979189949488441,1.0770285359755787e-5,0.0003984458983374714,0.005741821392814625
"(38, 570.1118481127528)",92.99617275068411,0.0010818005696423309,1.4602109876331976e-5,0.0005547800848956965,0.007770055763045406
"(39, 570.1118481127528)",92.994893907957,0.0014456033739373882,1.9512708603164947e-5,0.0007608176098733276,0.010363608753562653
"(40, 570.1118481127528)",92.99327860849272,0.0019060190177749492,2.5727384396172156e-5,0.0010287871225966984,0.013638699542612208
"(41, 570.1118481127528)",92.99126195381118,0.0024819880596639323,3.3501796299926514e-5,0.0013730530814754067,0.01772671792217268
"(42, 570.1118481127528)",92.98877125179885,0.0031948148641236245,4.312350995261725e-5,0.0018103284810661647,0.02277489547512914
"(43, 570.1118481127528)",92.98572576313803,0.004068270814524179,5.491339077941466e-5,0.0023598889258553434,0.02894688577753455
"(44, 570.1118481127528)",92.98203653541812,0.005128685836704773,6.922683915240265e-5,0.003043786452447157,0.036423254755733395
"(45, 570.1118481127528)",92.97760620271565,0.00640502850410058,8.645487215858729e-5,0.0038870619339115143,0.04540188501077246
"(46, 570.1118481127528)",92.97232899452386,0.007928975289561596,0.00010702505763452192,0.004917955103108401,0.05609829829928277
"(47, 570.1118481127528)",92.96609064973474,0.009734969727986213,0.0001314023133720626,0.006168111051084693,0.068745904671753
"(48, 570.1118481127528)",92.95876848418293,0.011860272455355755,0.00016008958240498245,0.00767278269735469,0.08359618499114868
"(49, 570.1118481127528)",92.95023151344708,0.014345003192542198,0.00019362839934717227,0.009471028685184854,0.10091881591374566
"(50, 570.1118481127528)",92.94034059284299,0.017232175822561466,0.000232599364101153,0.011605906186406034,0.1210017471511534
"(51, 570.1118481127528)",92.92894861853796,0.020567727738827663,0.0002776225384370007,0.014124658586336344,0.14415123987973588
"(52, 570.1118481127528)",92.91590084062936,0.024400544606306158,0.000329357779276396,0.017078897860149968,0.17069187437342825
"(53, 570.1118481127528)",92.90103515592565,0.02878248164291978,0.0003885050266279088,0.020524781714792446,0.2009665370171389
"(54, 570.1118481127528)",92.88418248258674,0.033768382414437456,0.00045580455749108674,0.024523185627763053,0.2353363930216959
"(55, 570.1118481127528)",92.86516721138126,0.039416096000411356,0.0005320372166613726,0.029139870021077565,0.27418085083450267
"(56, 570.1118481127528)",92.84380763969405,0.0457864932892147,0.0006180246381516924,0.03444564282610186,0.3178975258097748
"(57, 570.1118481127528)",92.81991655391982,0.05294348286614449,0.0007146294565552527,0.040516517694574296,0.366902202497953
"(58, 570.1118481127528)",92.79330168236262,0.060954027015736295,0.0008227555280249692,0.047433868263183764,0.4216288063641152
"(59, 570.1118481127528)",92.7637663797238,0.06988815776377949,0.0009433481423166233,0.05528457869586697,0.48252937413399527
"(60, 570.1118481127528)",92.73111020344324,0.07981899313914517,0.0010773942447768845,0.06416119084193193,0.5500740331938612
"(61, 570.1118481127528)",92.69512961431995,0.09082275321212344,0.0012259226491488733,0.07416204817322758,0.6247509789763184
"(62, 570.1118481127528)",92.65561853191271,0.10297877581495511,0.0013900042589587447,0.08539143681575224,0.707066460143815
"(63, 570.1118481127528)",92.61236918874147,0.1163695306568596,0.0015707522444054233,0.0979597236596894,0.7975447413255409
"(64, 570.1118481127528)",92.56517269835793,0.13108063193741112,0.0017693222223872339,0.11198349164778847,0.8967280704643604
"(65, 570.1118481127528)",92.51381974432827,0.14720084796634245,0.0019869123882879872,0.1275856722377464,1.0051766214872413
"(66, 570.1118481127528)",92.45810132746828,0.16482210672620987,0.002224763584449961,0.14489567481740556,1.123468403927314
"(67, 570.1118481127528)",92.3978094497716,0.18403949650872883,0.0024841593043624655,0.16404951300338388,1.2521991390131915
"(68, 570.1118481127528)",92.33273764192441,0.20495126090966262,0.002766425639431623,0.18518992738858775,1.3919821065742786
"(69, 570.1118481127528)",92.2626813926591,0.22765878657909105,0.003072931155054601,0.20846650449768778,1.5434479554337472
"(70, 570.1118481127528)",92.18743998352474,0.25226657992345924,0.0034050863139481083,0.2340357914646218,1.7072442599637754
"(71, 570.1118481127528)",92.10681433024652,0.2788822425226536,0.0037643436860648476,0.26206140595276733,1.8840355298412352
"(72, 570.1118481127528)",92.02061015193199,0.30761642551803053,0.004152196778448617,0.29271414085481046,2.074502438234349
"(73, 570.1118481127528)",91.92863695961516,0.3385827812769573,0.00457017966863914,0.32617206320495146,2.279341513890237
"(74, 570.1118481127528)",91.83070858940195,0.3718979011970517,0.005019866119252715,0.3626206067317437,2.4992645437940144
"(75, 570.1118481127528)",91.7266437354252,0.40768123989403415,0.005502868476736361,0.4022526575668703,2.734997859626705
"(76, 570.1118481127528)",91.61626551830778,0.44605503266462704,0.006020836717367955,0.4452686326609122,2.987281715462853
"(77, 570.1118481127528)",91.49940216372488,0.48714419456913405,0.006575456924653346,0.49187655026787375,3.2568693492320433
"(78, 570.1118481127528)",91.3758867193268,0.5310762129070254,0.0071684499181105905,0.5422920923347498,3.5445261385829907
"(79, 570.1118481127528)",91.24555705656579,0.57798102666091,0.0078015696100643146,0.5967386582738309,3.851028610300223
"(80, 570.1118481127528)",91.10825574940426,0.6279908957985749,0.008476601241338299,0.6554474099885359,4.177163389425695
"(81, 570.1118481127528)",90.96382989344002,0.6812402608872963,0.009195359486500836,0.7186573078989443,4.523726083011182
"(82, 570.1118481127528)",90.8121308753625,0.7378655938392108,0.009959686439147422,0.7866151379691364,4.891520104476721
"(83, 570.1118481127528)",90.65301397597834,0.7980052410513925,0.010771449570804037,0.8595755297395709,5.281355491924836
"(84, 570.1118481127528)",90.48633856383644,0.8617992574902863,0.011632539196321009,0.9378009653508445,5.6940474541077615
"(85, 570.1118481127528)",90.311967162006,0.9293892389422138,0.012544866540566982,1.021561779894832,6.130415267875646
"(86, 570.1118481127528)",90.1297650864089,1.000918143969879,0.01351036143739335,1.1111361531957302,6.5912809745478596
"(87, 570.1118481127528)",89.93960076389394,1.0765301130097549,0.014530969415235646,1.206810093354149,7.077467734835732
"(88, 570.1118481127528)",89.74134495570168,1.156370283007588,0.015608649514727043,1.3088774123610758,7.589798609024181
"(89, 570.1118481127528)",89.53487045439316,1.2405845939908182,0.016745371769168495,1.4176396940593767,8.12909515259639
"(90, 570.1118481127528)",89.32005239019124,1.3293196061250538,0.01794311405787189,1.533406254770955,8.696175661660304
"(91, 570.1118481127528)",89.09676707482019,1.4227222713355927,0.019203860330720104,1.6564940967597384,9.291854207286281
"(92, 570.1118481127528)",88.8648929147291,1.5209397492217556,0.020529596823672405,1.7872278546634295,9.916938531490146
"(93, 570.1118481127528)",88.62430993988174,1.6241191737110712,0.021922309560276285,1.925939734980036,10.572228683328944
"(94, 570.1118481127528)",88.3749000454122,1.7324074222666164,0.023383981107605544,2.072969448173141,11.258515237317553
"(95, 570.1118481127528)",88.11654767054672,1.8459508867239054,0.024916586661519687,2.22866413330518,11.976577136955374
"(96, 570.1118481127528)",87.84913878003323,1.9648951310739766,0.026522092308258388,2.3933782741642995,12.727180787513916
"(97, 570.1118481127528)",87.57256351654127,2.0893846838636403,0.02820244835285682,2.567473606120945,13.511076345630718
"(98, 570.1118481127528)",87.28671577599074,2.2195626511838715,0.02995958643680421,2.751319012081619,14.328996180098592
"(99, 570.1118481127528)",86.99149456228851,2.355570354329497,0.03179541411045997,2.945290405885009,15.181651894139623
"(100, 570.1118481127528)",86.68680481606536,2.497546709378286,0.033711810271418355,3.1497706006130097,16.06973185645179
"(101, 570.1118481127528)",86.3725610674634,2.6456285277673506,0.035710613814410076,3.3651491590868257,16.993894879887304
"(102, 570.1118481127528)",86.0486862900361,2.799948981297627,0.037793622757683054,3.5918222230609635,17.954769894197913
"(103, 570.1118481127528)",85.71511529942144,2.960636975818061,0.039962584222482694,3.83019231717711,18.952950429264032
"(104, 570.1118481127528)",85.37179834964951,3.1278172116406857,0.04221918109889112,4.080668122987344,19.988987239108475
"(105, 570.1118481127528)",85.01870335380188,3.3016095427643855,0.04456502127546189,4.34366421823287,21.063382422304855
"(106, 570.1118481127528)",84.65581785075221,3.4821261692899403,0.04700163211599256,4.619600775619542,22.176586574344693
"(107, 570.1118481127528)",84.28315425470657,3.669473221072207,0.04953043668724823,4.908903215505315,23.328985582093466
"(108, 570.1118481127528)",83.9007523078896,3.8637476110172617,0.05215274568542815,5.212001806491787,24.52089642038205
"(109, 570.1118481127528)",83.50868313236033,4.065036780058991,0.05486973783599017,5.529331208339056,25.752556434799537
"(110, 570.1118481127528)",83.10705359982285,4.273416642352416,0.05768244291937539,5.861329951903058,27.024114184520414
"(111, 570.1118481127528)",82.69600960201167,4.488950994155196,0.06059172188876121,6.208439851905766,28.335618694429826
"(112, 570.1118481127528)",82.27574056853435,4.71169016518001,0.06359824479357637,6.571105349623274,29.687007526369808
"(113, 570.1118481127528)",81.84648153016872,4.941668068690116,0.06670247923405812,6.9497727845553765,31.07810092527602
"(114, 570.1118481127528)",81.40851705967405,5.178902560886099,0.06990466290627044,7.344889596545762,32.50858696464707
"(115, 570.1118481127528)",80.96218268717486,5.423393245009035,0.0732047904328,7.7569034627133195,33.978014901637046
"(116, 570.1118481127528)",80.50786564566461,5.67512039106026,0.07660259899119153,8.186261376954272,35.48578790415402
"(117, 570.1118481127528)",80.04600662247891,5.934044730633733,0.08009754811249536,8.633408683217734,37.031152500497136
"(118, 570.1118481127528)",79.57709445418007,6.200105522498207,0.08368882842349123,9.098788077518266,38.6132045613894
"(119, 570.1118481127528)",79.10166700848386,6.473221700236245,0.08737534235246733,9.582838596684068,40.230879311365555
"(120, 570.1118481127528)",78.62030522350199,6.753291424818673,0.09115571397223135,10.085994614978201,41.8829579437681
"(1, 571.0028835127271)",92.99999999940911,0.0,1.4435805608076995e-163,3.971889227456797e-12,-3.971889227456797e-12
"(2, 571.0028835127271)",92.99999999940911,0.0,3.326486276216945e-83,3.971889227456797e-12,-3.971889227456797e-12
"(3, 571.0028835127271)",92.99999999940911,0.0,2.651395200187148e-56,3.971889227456797e-12,-3.971889227456797e-12
"(4, 571.0028835127271)",92.99999999940911,0.0,8.511524444732847e-43,3.971889227456797e-12,-3.971889227456797e-12
"(5, 571.0028835127271)",92.99999999940911,0.0,1.1673247001378565e-34,3.971889227456797e-12,-3.971889227456797e-12
"(6, 571.0028835127271)",92.99999999940911,0.0,3.2668529796570134e-29,3.971889227456797e-12,-3.9718892274567784e-12
"(7, 571.0028835127271)",92.99999999940911,0.0,2.6340745455077673e-25,3.971889227456797e-12,-3.971889227306391e-12
"(8, 571.0028835127271)",92.99999999940911,0.0,2.3035046793899634e-22,3.971889227456797e-12,-3.971889095926015e-12
"(9, 571.0028835127271)",92.99999999940911,0.0,4.567591364680574e-20,3.971889227456797e-12,-3.971863146378398e-12
"(10, 571.0028835127271)",92.99999999940911,0.0,3.198526355208096e-18,3.971889227456797e-12,-3.970062859684981e-12
"(11, 571.0028835127271)",92.99999999940911,0.0,1.049053406393206e-16,3.971889227456797e-12,-3.9119879754558595e-12
"(12, 571.0028835127271)",92.99999999940911,0.0,1.9457542435585217e-15,3.971889227456797e-12,-2.860857943777756e-12
"(13, 571.0028835127271)",92.99999999940911,0.0,2.3257788333593592e-14,4.2201323041728465e-12,9.060131898437759e-12
"(14, 571.0028835127271)",92.99999999940911,0.0,1.9671038765220663e-13,6.702563071333345e-12,1.0561963549498299e-10
"(15, 571.0028835127271)",92.99999999940911,0.0,1.260867568593037e-12,2.283836305787658e-11,6.971206543364288e-10
"(16, 571.0028835127271)",92.99999999940911,0.0,6.448794988150036e-12,1.0711688760297549e-10,3.5751636458131176e-9
"(17, 571.0028835127271)",92.99999999940911,0.0,2.737753731931086e-11,4.694276580700502e-10,1.5163225094733747e-8
"(18, 571.0028835127271)",92.99999999940911,0.0,9.948684642595557e-11,1.7946733231186821e-9,5.5012602857689796e-8
"(19, 571.0028835127271)",92.99999999940911,0.0,3.170625717918821e-10,6.0282107534341955e-9,1.7501543199369152e-7
"(20, 571.0028835127271)",92.99999976086725,6.402780693124868e-8,9.03619557558562e-10,1.8078302061846327e-8,4.978910709025872e-7
"(21, 571.0028835127271)",92.99999939646275,1.6612851384519128e-7,2.3395902995385894e-9,4.9137358726713254e-8,1.2867754485482264e-6
"(22, 571.0028835127271)",92.99999855629001,3.9660971775521117e-7,5.574698486156127e-9,1.2264734684694664e-7,3.0605215634622358e-6
"(23, 571.0028835127271)",92.9999968045625,8.806041634843605e-7,1.2355889050684575e-8,2.841854470645365e-7,6.7710628292396875e-6
"(24, 571.0028835127271)",92.99999336033027,1.8347643688129472e-6,2.57023318319361e-8,6.168599660609423e-7,1.4059245622975525e-5
"(25, 571.0028835127271)",92.99998694560311,3.614339167000099e-6,5.0556404368707535e-8,1.2639101380182453e-6,2.7603942536549192e-5
"(26, 571.0028835127271)",92.99997472608617,7.01096963691549e-6,9.463384634886934e-8,2.46048223141111e-6,5.157571691169364e-5
"(27, 571.0028835127271)",92.99995480103594,1.2556555273448852e-5,1.6948798610192736e-7,4.57616066297593e-6,9.22019681219896e-5
"(28, 571.0028835127271)",92.9999223135992,2.1617568424171122e-5,2.9179325465131677e-7,8.170176140878631e-6,0.00015844461365458672
"(29, 571.0028835127271)",92.99987111165616,3.591967094558025e-5,4.848425828566602e-7,1.4060319184026433e-5,0.00026278619367688485
"(30, 571.0028835127271)",92.999792914734,5.780450728324356e-5,7.802434104639891e-7,2.34070133495885e-5,0.0004221142238671535
"(31, 571.0028835127271)",92.99967675308541,9.036827446301055e-5,1.219788111087472e-6,3.7812714243343814e-5,0.0006586898144621453
"(32, 571.0028835127271)",92.99950853878426,0.0001376108957361479,1.8574675165212538e-6,5.943730221085419e-5,0.0010011820057540058
"(33, 571.0028835127271)",92.99927045058091,0.00020459310541530069,2.761591267561727e-6,9.112886523054286e-5,0.00148574771163077
"(34, 571.0028835127271)",92.99894046496128,0.00029759854682910006,4.016975774516512e-6,0.00013656948760427446,0.0021571352626454238
"(35, 571.0028835127271)",92.99849175256017,0.00042429792556687615,5.727159974875534e-6,0.00020043502789003718,0.00306978983210257
"(36, 571.0028835127271)",92.99789214283639,0.0005939123628385966,8.01661028974721e-6,0.00028856757175375734,0.0042889400196896976
"(37, 571.0028835127271)",92.99710364924805,0.000817373219656809,1.1032877869629328e-5,0.00040815912439877704,0.005891645952603322
"(38, 571.0028835127271)",92.99608194162487,0.0011074761720234728,1.4948678330024337e-5,0.0005679448764895853,0.007967793554658528
"(39, 571.0028835127271)",92.99477588257079,0.0014790273414981435,1.996386427436329e-5,0.0007784043582475547,0.010621019708470602
"(40, 571.0028835127271)",92.993127169645,0.0019489800118665716,2.6307270553179673e-5,0.0010519685248185104,0.013969558818396538
"(41, 571.0028835127271)",92.99106993037675,0.0025365606866630994,3.423841589249315e-5,0.0014032313527134895,0.01814700284880808
"(42, 571.0028835127271)",92.98853041768328,0.0032633837286447937,4.4049050342979146e-5,0.0018491639406497786,0.023302970821188592
"(43, 571.0028835127271)",92.98542679755387,0.004153554205605495,5.606454328096903e-5,0.002409329786195285,0.029603686090062118
"(44, 571.0028835127271)",92.981668916332,0.005233758923799611,7.064511239490282e-5,0.003106099736345628,0.03723246314722457
"(45, 571.0028835127271)",92.97715818833177,0.006533345967746669,8.818689722431482e-5,0.003964865377397004,0.04639010722572726
"(46, 571.0028835127271)",92.97178752976238,0.00808439332796624,0.00010912288543038861,0.00501424980225507,0.057295232435725776
"(47, 571.0028835127271)",92.96544133929869,0.009921767427648031,0.0001339237028696574,0.006286314919717766,0.0701845055895583
"(48, 571.0028835127271)",92.95799554660908,0.012083172530761662,0.0001630982805711296,0.007816764442218543,0.08531282405986423
"(49, 571.0028835127271)",92.94931773793365,0.014609192131206025,0.0001971944131472547,0.009645142317316148,0.1029534362023663
"(50, 571.0028835127271)",92.9392673000205,0.017543323492301487,0.00023679922542122544,0.0118150259609744,0.12339801456812557
"(51, 571.0028835127271)",92.92769566543764,0.020932006523294616,0.0002825395618436787,0.014374214275379027,0.146956690243784
"(52, 571.0028835127271)",92.91444659422218,0.02482464815638946,0.00033508231534989426,0.01737491032071574,0.17395805795819483
"(53, 571.0028835127271)",92.89935647737933,0.029273643333602467,0.0003951347114816807,0.020873898709424604,0.20474916092258455
"(54, 571.0028835127271)",92.88225475487702,0.03433439358241114,0.00046344455821320144,0.02493271787684145,0.23969546121117846
"(55, 571.0028835127271)",92.86296433008522,0.04006532406999021,0.000540800476724667,0.029617827484413127,0.2791808041304291
"(56, 571.0028835127271)",92.84130206468276,0.04652789982499971,0.0006280321197897656,0.03500077112367134,0.32360738021489527
"(57, 571.0028835127271)",92.8170792884917,0.053786641681807607,0.0007260103875707191,0.04115833475861756,0.37339569000445566
"(58, 571.0028835127271)",92.79010236570498,0.06190914227111134,0.0008356476435167542,0.04817270117772466,0.4289845128709574
"(59, 571.0028835127271)",92.76017329575694,0.07096608219934537,0.0009578979328907769,0.056131600733587375,0.49083088105792694
"(60, 571.0028835127271)",92.72709039140292,0.08103124628258213,0.0010937571985665394,0.06512845866302443,0.559410055581272
"(61, 571.0028835127271)",92.69064883290673,0.09218153981232259,0.001244263507824141,0.07526253929396426,0.6352155115232809
"(62, 571.0028835127271)",92.65064144920633,0.1044970039571495,0.0014104972531756197,0.08663908716095962,0.7187589115891002
"(63, 571.0028835127271)",92.60685936232215,0.11806083007513406,0.0015935813488082932,0.09936946537215498,0.8105700799094813
"(64, 571.0028835127271)",92.55909268940361,0.13295937190932963,0.0017946813950828297,0.11357129100962488,0.9111969605693147
"(65, 571.0028835127271)",92.50713124699556,0.14928215475662437,0.0020150058014886912,0.1293685676958935,1.0212055552490227
"(66, 571.0028835127271)",92.45076522979247,0.16712188062987401,0.002255805856971703,0.1468918151224556,1.1411798338532853
"(67, 571.0028835127271)",92.3897858820356,0.18657442824191603,0.002518375729033424,0.16627819527008583,1.2717216077764657
"(68, 571.0028835127271)",92.32398612627371,0.20773884675093449,0.0028040523804993118,0.18767163517186689,1.4134503596139667
"(69, 571.0028835127271)",92.2531611743934,0.2307173420388276,0.003114215382744334,0.21122294567081562,1.5670030177558902
"(70, 571.0028835127271)",92.17710903582937,0.2556152547387965,0.0034502866276761852,0.23708993582704924,1.7330336775214554
"(71, 571.0028835127271)",92.09563120723057,0.282541027784885,0.0038137298531986013,0.2654375224907897,1.912213220624181
"(72, 571.0028835127271)",92.00853274473141,0.3116061660655459,0.004206050170065006,0.29643783451145644,2.105228940794858
"(73, 571.0028835127271)",91.91562300313231,0.34292518182633197,0.0046287932540355166,0.330270310999847,2.312783984238692
"(74, 571.0028835127271)",91.81671569582754,0.3766155313278104,0.005083544541961674,0.3671217931271861,2.535596798798315
"(75, 571.0028835127271)",91.71162946011675,0.4127975364593375,0.005571928085858624,0.4071866089677823,2.7744003947830422
"(76, 571.0028835127271)",91.60018733304118,0.45159430022482266,0.00609560560036233,0.45066665080365986,3.029941723759558
