T_mu,sigma,ω₀,n_B,P,e
"(1, 280.1118481127528)",92.99999970072754,5.043307539964016e-97,6.723800709070785e-290,3.971889227456797e-12,-3.971889227456797e-12
"(2, 280.1118481127528)",92.99999970072754,8.057988955493848e-97,2.268660075683691e-146,3.971889227456797e-12,-3.971889227456797e-12
"(3, 280.1118481127528)",92.99999970072754,8.561739257814532e-73,2.0544037447408804e-98,3.971889227456797e-12,-3.971889227456797e-12
"(4, 280.1118481127528)",92.99999970072754,2.4090024063130293e-58,2.222875559499724e-74,3.971889227456797e-12,-3.971889227456797e-12
"(5, 280.1118481127528)",92.99999970072754,1.0887315233486701e-48,6.320006158143599e-60,3.971889227456797e-12,-3.971889227456797e-12
"(6, 280.1118481127528)",92.99999970072754,8.897711979953208e-42,2.8756378281755485e-50,3.971889227456797e-12,-3.971889227456797e-12
"(7, 280.1118481127528)",92.99999970072754,1.092533832258498e-36,2.3612712597297022e-43,3.971889227456797e-12,-3.971889227456797e-12
"(8, 280.1118481127528)",92.99999970072754,1.2314040298883181e-32,3.722559604771646e-38,3.971889227456797e-12,-3.971889227456797e-12
"(9, 280.1118481127528)",92.99999970072754,2.1860082413722062e-29,4.195228427790806e-34,3.971889227456797e-12,-3.971889227456797e-12
"(10, 280.1118481127528)",92.99999970072754,1.0114949077583413e-26,7.4423641653883216e-31,3.971889227456797e-12,-3.971889227456797e-12
"(11, 280.1118481127528)",92.99999970072754,1.708555073031226e-24,3.435851410294077e-28,3.971889227456797e-12,-3.971889227456701e-12
"(12, 280.1118481127528)",92.99999970072754,1.3309581626942916e-22,5.772819374443701e-26,3.971889227456797e-12,-3.971889227440627e-12
"(13, 280.1118481127528)",92.99999970072754,5.650384410179233e-21,4.4533945303424544e-24,3.971889227456797e-12,-3.971889226209348e-12
"(14, 280.1118481127528)",92.99999970072754,1.4769907429962353e-19,1.8624469972158737e-22,3.971889227456797e-12,-3.9718891752874496e-12
"(15, 280.1118481127528)",92.99999970072754,2.6037723136441935e-18,4.769895324409038e-21,3.971889227456797e-12,-3.9718878913526025e-12
"(16, 280.1118481127528)",92.99999970072754,3.4116952575271056e-18,8.197905341690427e-20,3.971889227456797e-12,-3.971866264152638e-12
"(17, 280.1118481127528)",92.99999992439497,3.6025273390446605e-16,1.0140888778138494e-18,3.971889227456797e-12,-3.971605169147082e-12
"(18, 280.1118481127528)",92.99999970071747,2.4875715308549083e-15,9.534509695108578e-18,7.943778454913594e-12,-7.941107725782047e-12
"(19, 280.1118481127528)",92.99999970075108,2.0211934411842267e-15,7.113293342550083e-17,3.971889227456797e-12,-3.951964050013298e-12
"(20, 280.1118481127528)",92.99999992439497,6.688015822742499e-14,4.3587811233097466e-16,3.971889227456797e-12,-3.84979460385987e-12
"(21, 280.1118481127528)",92.9999997007512,4.1202117874371446e-13,2.2558528609054e-15,3.971889227456797e-12,-3.3399981135181447e-12
"(22, 280.1118481127528)",92.9999999244003,1.6118099253635462e-12,1.0088789988440926e-14,2.482430767160498e-13,2.577746532167576e-12
"(23, 280.1118481127528)",92.99999999862854,5.81217285683196e-12,3.973382982373968e-14,1.2784518450876565e-11,-1.6546019463512285e-12
"(24, 280.1118481127528)",92.99999992436693,1.9325640732489344e-11,1.3999801155885367e-13,7.32317076312347e-12,3.1891930986737564e-11
"(25, 280.1118481127528)",92.99999999987143,5.847440429995237e-11,4.471767277395993e-13,1.9114716907135837e-11,1.0614478273301662e-10
"(26, 280.1118481127528)",92.99999992406897,1.6343490756869925e-10,1.309502725015782e-12,3.4009301510098823e-11,3.327979269027578e-10
"(27, 280.1118481127528)",92.99999992348937,4.2564973605063915e-10,3.5494287778201587e-12,9.582182761239523e-11,8.984152270873989e-10
"(28, 280.1118481127528)",92.99999992208839,1.0318486353428793e-9,8.978410510826976e-12,2.59289893629914e-10,2.255669267672795e-9
"(29, 280.1118481127528)",92.99999999315214,2.3983658612838923e-9,2.134539240812407e-11,6.189941117914702e-10,5.3601032043400855e-9
"(30, 280.1118481127528)",92.99999998767231,5.260685983727139e-9,4.7988737082918796e-11,1.4436576126421876e-9,1.199855622025119e-8
"(31, 280.1118481127528)",92.99999997234204,1.0997801406849385e-8,1.0257213442936278e-10,3.183717458883339e-9,2.5547952680995193e-8
"(32, 280.1118481127528)",92.9999999464241,2.2020948944967786e-8,2.0941593706351934e-10,6.7013218559497645e-9,5.195856329917656e-8
"(33, 280.1118481127528)",92.99999981963953,4.2392306130595307e-8,4.10081640522191e-10,1.3540666862553653e-8,1.0132805934122682e-7
"(34, 280.1118481127528)",92.99999980145559,7.811934916741349e-8,7.730217870325886e-10,2.628670763653923e-8,1.9024585376058198e-7
"(35, 280.1118481127528)",92.99999964021303,1.4122694093256431e-7,1.4072619696710092e-9,4.925415709430816e-8,3.449365940090309e-7
"(36, 280.1118481127528)",92.9999993676534,2.4456801271553035e-7,2.4812253263956364e-9,8.93321329793459e-8,6.05688478781504e-7
