T_mu,sigma,ω₀,n_B,P,e
"(1, 530.1118481127528)",92.99999970072754,7.832876141977077e-61,2.5174832569640727e-181,3.971889227456797e-12,-3.971889227456797e-12
"(2, 530.1118481127528)",92.99999970072754,1.251504681404074e-60,4.39124895877689e-92,3.971889227456797e-12,-3.971889227456797e-12
"(3, 530.1118481127528)",92.99999970072754,1.1911517075874859e-45,3.1907414536879283e-62,3.971889227456797e-12,-3.971889227456797e-12
"(4, 530.1118481127528)",92.99999970072754,1.2489970339461737e-36,3.092574937847628e-47,3.971889227456797e-12,-3.971889227456797e-12
"(5, 530.1118481127528)",92.99999970072754,1.3568281910393629e-30,3.2767376863612686e-38,3.971889227456797e-12,-3.971889227456797e-12
"(6, 530.1118481127528)",92.99999970072754,2.8827908506728085e-26,3.5837517040505504e-32,3.971889227456797e-12,-3.971889227456797e-12
"(7, 530.1118481127528)",92.99999970072754,4.078577347254678e-23,7.650041405336414e-28,3.971889227456797e-12,-3.9718892274563915e-12
"(8, 530.1118481127528)",92.99999999999491,1.4317910284959833e-20,1.3884979403238338e-24,7.943778454913594e-12,-7.943778454177534e-12
"(9, 530.1118481127528)",92.99999970072754,1.593281158370734e-18,4.858394946866665e-22,3.971889227456797e-12,-3.971888969907524e-12
"(10, 530.1118481127528)",92.99999970076261,2.103859559279097e-18,5.3588913070523444e-20,7.943778454913594e-12,-7.943750046795847e-12
"(11, 530.1118481127528)",92.99999992439497,1.892093224831478e-15,2.5489758654863264e-18,3.971889227456797e-12,-3.970537985149949e-12
"(12, 530.1118481127528)",92.99999999999464,3.2051136630802453e-14,6.444542295545566e-17,3.971889227456797e-12,-3.937725945191472e-12
"(13, 530.1118481127528)",92.9999997007327,1.0143135077754495e-13,1.0011766881234195e-15,3.971889227456797e-12,-3.441153603028286e-12
"(14, 530.1118481127528)",92.99999992439497,6.84483892801139e-13,1.060095774756814e-14,4.096010765814822e-12,1.5236825375137303e-12
"(15, 530.1118481127528)",92.99999992439497,1.500525651999047e-11,8.255678314128289e-14,5.213104611037046e-12,3.8551224274232184e-11
"(16, 530.1118481127528)",92.99999970062419,2.8419035457440546e-11,5.006759141071237e-13,1.2039789220728415e-11,2.533744449121408e-10
"(17, 530.1118481127528)",92.99999992439497,4.108963531384914e-10,2.470369892888427e-12,4.592496919246921e-11,1.263647380248718e-9
"(18, 530.1118481127528)",92.99999969807936,1.5349715100880983e-9,1.0260498126482575e-11,1.8866473830419785e-10,5.2505468860829175e-9
