T_mu,sigma,ω₀,n_B,P,e
"(1, 320.1118481127528)",92.99999970072754,3.1139278662290935e-91,1.582680697271997e-272,3.971889227456797e-12,-3.971889227456797e-12
"(2, 320.1118481127528)",92.99999970072754,4.975305621821669e-91,1.100674816145327e-137,3.971889227456797e-12,-3.971889227456797e-12
"(3, 320.1118481127528)",92.99999970072754,1.8858486692482558e-68,1.2684661841107616e-92,3.971889227456797e-12,-3.971889227456797e-12
"(4, 320.1118481127528)",92.99999970072754,7.181136911057325e-55,4.896209512157245e-70,3.971889227456797e-12,-3.971889227456797e-12
"(5, 320.1118481127528)",92.99999970072754,8.55495403146544e-46,1.8839678021123729e-56,3.971889227456797e-12,-3.971889227456797e-12
"(6, 320.1118481127528)",92.99999970072754,2.6975023419026765e-39,2.2595974434291075e-47,3.971889227456797e-12,-3.971889227456797e-12
"(7, 320.1118481127528)",92.99999970072754,1.6214846595609458e-34,7.158619936683438e-41,3.971889227456797e-12,-3.971889227456797e-12
"(8, 320.1118481127528)",92.99999970072754,1.0486757230862886e-30,5.524781647097813e-36,3.971889227456797e-12,-3.971889227456797e-12
"(9, 320.1118481127528)",92.99999970072754,1.1940655457898055e-27,3.5723558932119717e-32,3.971889227456797e-12,-3.971889227456797e-12
"(10, 320.1118481127528)",92.99999970072754,3.8441905100200173e-25,4.063409102682636e-29,3.971889227456797e-12,-3.971889227456784e-12
"(11, 320.1118481127528)",92.99999970072754,4.8035919216571723e-23,1.304034109381221e-26,3.971889227456797e-12,-3.971889227452622e-12
"(12, 320.1118481127528)",92.99999970072754,2.9022971055402342e-21,1.618222676156177e-24,3.971889227456797e-12,-3.971889226938785e-12
"(13, 320.1118481127528)",92.99999970072754,9.917735803464372e-20,9.660152273126323e-23,3.971889227456797e-12,-3.971889196533505e-12
"(14, 320.1118481127528)",92.99999999999491,2.1492260140678383e-18,3.2428532689312506e-21,7.943778454913594e-12,-7.94377741683784e-12
"(15, 320.1118481127528)",92.99999970072754,3.2165434654650713e-17,6.864825062494658e-20,3.971889227456797e-12,-3.97186725233842e-12
"(16, 320.1118481127528)",92.99999970074312,3.530272320562169e-16,9.98713718166232e-19,1.1915667682370391e-11,-1.1915347982276333e-11
"(17, 320.1118481127528)",92.99999999999491,4.306701843180821e-16,1.0664663774399895e-17,7.943778454913594e-12,-7.94036456968327e-12
"(18, 320.1118481127528)",92.99999992439497,2.239265788328975e-14,8.798301448961941e-17,3.971889227456797e-12,-3.943724822085994e-12
"(19, 320.1118481127528)",92.99999999999626,2.4602443801812855e-14,5.839509541653476e-16,7.943778454913594e-12,-7.756848835768518e-12
"(20, 320.1118481127528)",92.99999992439497,1.248537072745002e-14,3.220738226102119e-15,4.096010765814822e-12,-3.0650142999698836e-12
"(21, 320.1118481127528)",92.99999992439497,1.828292722028997e-12,1.5154429603999804e-14,4.344253842530871e-12,5.068586251001186e-13
"(22, 320.1118481127528)",92.99999992439389,9.071690637593615e-12,6.21536401785008e-14,9.309115376851867e-12,1.058700124762307e-11
"(23, 320.1118481127528)",92.99999992435681,3.1678100965071785e-11,2.2618105981247594e-13,5.213104611037046e-12,6.719013245363571e-11
"(24, 320.1118481127528)",92.99999999980871,9.814014269589347e-11,7.412196708564411e-13,2.1721269212654357e-11,2.1555192948272737e-10
"(25, 320.1118481127528)",92.99999999940792,2.767129113748954e-10,2.2148851632775426e-12,6.33019845625927e-11,6.457089984116978e-10
"(26, 320.1118481127528)",92.9999999970685,7.295309412235255e-10,6.0989141232692775e-12,1.6657110447646941e-10,1.7857635670042283e-9
