T_mu,sigma,ω₀,n_B,P,e
"(1, 190.1118481127528)",92.99999970072754,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 190.1118481127528)",92.99999970072754,7.540207990810551e-110,6.494073166274093e-166,3.971889227456797e-12,-3.971889227456797e-12
"(3, 190.1118481127528)",92.99999970072754,1.4484556722388512e-82,1.922393485416729e-111,3.971889227456797e-12,-3.971889227456797e-12
"(4, 190.1118481127528)",92.99999970072754,3.668411014590843e-66,3.7606066314058933e-84,3.971889227456797e-12,-3.971889227456797e-12
"(5, 190.1118481127528)",92.99999970072754,3.329826232482944e-55,9.624042699619625e-68,3.971889227456797e-12,-3.971889227456797e-12
"(6, 190.1118481127528)",92.99999970072754,2.3195052971726425e-47,8.794964472545271e-57,3.971889227456797e-12,-3.971889227456797e-12
"(7, 190.1118481127528)",92.99999970072754,1.4207397790050935e-41,6.155479681845487e-49,3.971889227456797e-12,-3.971889227456797e-12
"(8, 190.1118481127528)",92.99999970072754,5.588721868803443e-37,4.840884828586947e-43,3.971889227456797e-12,-3.971889227456797e-12
"(9, 190.1118481127528)",92.99999970072754,2.6957586285499714e-33,1.9041775302329688e-38,3.971889227456797e-12,-3.971889227456797e-12
"(10, 190.1118481127528)",92.99999970072754,2.8236221410085913e-30,9.18253199279307e-35,3.971889227456797e-12,-3.971889227456797e-12
"(11, 190.1118481127528)",92.99999970072754,9.408864721843342e-28,9.607837525036802e-32,3.971889227456797e-12,-3.971889227456797e-12
"(12, 190.1118481127528)",92.99999970072754,1.300156397766278e-25,3.1922599075677994e-29,3.971889227456797e-12,-3.9718892274567905e-12
"(13, 190.1118481127528)",92.99999970072754,9.006217318821007e-24,4.384956989193163e-27,3.971889227456797e-12,-3.971889227455963e-12
"(14, 190.1118481127528)",92.99999970072754,3.5936513229631124e-22,3.006963369630958e-25,3.971889227456797e-12,-3.971889227399631e-12
"(15, 190.1118481127528)",92.99999970072754,9.164370494578652e-21,1.182190961168826e-23,3.971889227456797e-12,-3.971889225209312e-12
"(16, 190.1118481127528)",92.99999970072754,1.6165169559283e-19,2.9563077736929023e-22,3.971889227456797e-12,-3.9718891712538835e-12
"(17, 190.1118481127528)",92.99999970072754,2.096650813645731e-18,5.091313512679563e-21,3.971889227456797e-12,-3.971888259537776e-12
"(18, 190.1118481127528)",92.99999970072754,2.6798647519380658e-18,6.423794079183034e-20,3.971889227456797e-12,-3.971877015063154e-12
"(19, 190.1118481127528)",92.99999992439497,1.4299662898859371e-16,6.235294241741682e-19,3.971889227456797e-12,-3.9717706871256145e-12
"(20, 190.1118481127528)",92.99999999999794,1.272638974595885e-15,4.841889040386442e-18,3.971889227456797e-12,-3.970968726982972e-12
"(21, 190.1118481127528)",92.99999970075703,6.326577283861181e-15,3.104754869611854e-17,3.971889227456797e-12,-3.965986720594807e-12
"(22, 190.1118481127528)",92.9999999243972,3.0563322583692736e-14,1.6871805514440502e-16,0.0,3.207530127349218e-14
"(23, 190.1118481127528)",92.99999992440844,1.310321259682849e-13,7.938374857817409e-16,0.0,1.509179115231479e-13
"(24, 190.1118481127528)",92.99999992440314,5.025471381757623e-13,3.2923358542428045e-15,1.241215383580249e-13,5.017905154999534e-13
"(25, 190.1118481127528)",92.99999992440198,1.73213646416988e-12,1.2218207404813623e-14,1.216391075908644e-11,-9.841084768732403e-12
"(26, 190.1118481127528)",92.99999992438798,5.541588450759542e-12,4.1093137988461125e-14,-2.8547953822345726e-12,1.0667087789973286e-11
"(27, 190.1118481127528)",92.99999992437277,1.615182654012726e-11,1.26619728068455e-13,3.475403074024697e-12,2.059650743660348e-11
"(28, 190.1118481127528)",92.99999992430544,4.443874647932143e-11,3.6078214723979905e-13,1.4025733834456814e-11,5.4563226943388675e-11
"(29, 190.1118481127528)",92.99999992415665,1.1393383039864759e-10,9.58266887864415e-13,3.1775113819654376e-11,1.504027752175056e-10
"(30, 190.1118481127528)",92.99999992379337,2.732011980463096e-10,2.3891809154894645e-12,8.353379531495076e-11,3.7067780400447004e-10
"(31, 190.1118481127528)",92.99999999720698,6.252664192608175e-10,5.625584251773755e-12,1.7836265062048178e-10,8.911275681982245e-10
