T_mu,sigma,ω₀,n_B,P,e
"(1, 210.1118481127528)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 210.1118481127528)",92.99999999490393,5.490032081967062e-107,1.4304148408931554e-161,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 210.1118481127528)",92.99999999490393,1.9919910422403126e-80,1.510588086864839e-108,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 210.1118481127528)",92.99999999490393,1.8560216501496875e-64,5.581541380702167e-82,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 210.1118481127528)",92.99999999490393,8.649875788139426e-54,5.255058798520457e-66,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 210.1118481127528)",92.99999999490393,3.742684064626679e-46,2.4656865433566294e-55,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 210.1118481127528)",92.99999999490393,1.6039809376679219e-40,1.0719278278722473e-47,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 210.1118481127528)",92.99999999490393,4.7792718147557076e-36,5.898266035687172e-42,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 210.1118481127528)",92.99999999490393,1.846045488374009e-32,1.7573852052878544e-37,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 210.1118481127528)",92.99999999490393,1.6124453986414772e-29,6.785895125241994e-34,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 210.1118481127528)",92.99999999490393,4.619461286569227e-27,5.919727769686069e-31,1.9859446137283985e-12,-1.985944613728398e-12
"(12, 210.1118481127528)",92.99999999490393,5.61911273397575e-25,1.6903083285991391e-28,1.9859446137283985e-12,-1.985944613728363e-12
"(13, 210.1118481127528)",92.99999999490393,3.490570956509446e-23,2.042435215791918e-26,1.9859446137283985e-12,-1.985944613724107e-12
"(14, 210.1118481127528)",92.99999999490393,1.2676867789318713e-21,1.2548186480378453e-24,1.9859446137283985e-12,-1.985944613464746e-12
"(15, 210.1118481127528)",92.99999999490393,2.977862684023763e-20,4.485121689709582e-23,1.9859446137283985e-12,-1.9859446043046262e-12
"(16, 210.1118481127528)",92.99999999490393,4.886066909918638e-19,1.0319075976226805e-21,1.9859446137283985e-12,-1.985944396912386e-12
"(17, 210.1118481127528)",92.99999999490393,5.942822355068566e-18,1.6511402341542677e-20,1.9859446137283985e-12,-1.9859411444871375e-12
"(18, 210.1118481127528)",92.99999999490393,7.557033302180245e-18,1.9514498100730048e-19,1.9859446137283985e-12,-1.985903611455789e-12
"(19, 210.1118481127528)",93.0,0.0,1.7865814672280918e-18,0.0,3.7538193388328786e-16
"(20, 210.1118481127528)",93.0,0.0,1.3161970831313281e-17,0.0,2.765486016173379e-15
"(21, 210.1118481127528)",93.0,0.0,8.0473119812589e-17,0.0,1.690835592722206e-14
"(22, 210.1118481127528)",93.00000000000885,6.289444586915254e-14,4.1877713561698265e-16,-1.9859446137283985e-12,2.0739346516402475e-12
"(23, 210.1118481127528)",92.99999999694772,2.8051911831695504e-13,1.894026036330532e-15,-1.9859446137283985e-12,2.3839019245954783e-12
"(24, 210.1118481127528)",92.99999999282939,1.0467843559291549e-12,7.575688654952536e-15,1.241215383580249e-13,1.4676204056608669e-12
"(25, 210.1118481127528)",92.99999999699358,3.5269132797367353e-12,2.719243755111037e-14,-3.3512815356666724e-12,9.06473484422109e-12
"(26, 210.1118481127528)",92.99999998729331,1.0893751555911863e-11,8.868422264845435e-14,-3.5995246123827223e-12,2.2233130531492312e-11
"(27, 210.1118481127528)",92.99999999276784,3.089520422930761e-11,2.655857981082769e-13,1.1170938452222241e-11,4.4631784420808266e-11
"(28, 210.1118481127528)",92.9999999926454,8.227700179799584e-11,7.369853801110079e-13,2.0604175367432134e-11,1.3424518487977132e-10
"(29, 210.1118481127528)",92.99999999679767,2.0753130966081565e-10,1.9098673425896224e-12,5.138631688022231e-11,3.4989944012147524e-10
"(30, 210.1118481127528)",92.99999999166343,4.9117188052211e-10,4.6535238941632496e-12,1.3566484142532122e-10,8.420956642141734e-10
"(31, 210.1118481127528)",92.99999999732609,1.1028008430665126e-9,1.0724104876171587e-11,3.304115351090623e-10,1.9228499597783334e-9
"(32, 210.1118481127528)",92.99999999415043,2.343474827381625e-9,2.3495636971502204e-11,7.518041578345568e-10,4.184907548834093e-9
"(33, 210.1118481127528)",92.99999998777278,4.837097050910027e-9,4.916274881261089e-11,1.6184207386502868e-9,8.71125527267043e-9
"(34, 210.1118481127528)",92.99999996835211,9.545120176923923e-9,9.863982194726962e-11,3.3517780218201047e-9,1.737361726503359e-8
"(35, 210.1118481127528)",92.99999995100175,1.8147605849807795e-8,1.9045030695721155e-10,6.661851206751912e-9,3.3354014761668874e-8
"(36, 210.1118481127528)",92.99999991208823,3.3362702971202336e-8,3.5497646663261203e-10,1.27734716339627e-8,6.181128980675034e-8
"(37, 210.1118481127528)",92.99999984026263,5.9043145187592305e-8,6.40520870755241e-10,2.3701752478695002e-8,1.1087927143047836e-7
"(38, 210.1118481127528)",92.99999972189858,1.0287301632789049e-7,1.1217129251048281e-9,4.262445336599097e-8,1.9306072237974635e-7
"(39, 210.1118481127528)",92.99999952899898,1.7254236966604413e-7,1.9108724462307886e-9,7.452915007169113e-8,3.269677911135967e-7
"(40, 210.1118481127528)",92.99999921825871,2.837207627489955e-7,3.173013543285586e-9,1.269235820864573e-7,5.397641575800712e-7
"(41, 210.1118481127528)",92.99999873560094,4.595051429465517e-7,5.145231775240308e-9,2.109673928025212e-7,8.7010676446168e-7
"(42, 210.1118481127528)",92.99999799745173,7.247405064943549e-7,8.161262118831639e-9,3.427979957864247e-7,1.3719798709338915e-6
"(43, 210.1118481127528)",92.99999688569149,1.0346259632363676e-6,1.2682021842281568e-8,5.453910325174683e-7,2.1192520145706096e-6
"(44, 210.1118481127528)",92.99999526327777,1.6578565837526813e-6,1.933295741868951e-8,8.507732111735581e-7,3.211310201552449e-6
"(45, 210.1118481127528)",92.99999292138413,2.3617205203210887e-6,2.8949004070623325e-8,1.3029344461641618e-6,4.779594300138109e-6
"(46, 210.1118481127528)",92.99998960242445,3.6495366023276374e-6,4.262791824017102e-8,1.9612991651935674e-6,6.995331517448091e-6
"(47, 210.1118481127528)",92.99998495011594,5.041179077677103e-6,6.179271097311378e-8,2.9050121018588472e-6,1.007836860059927e-5
"(48, 210.1118481127528)",92.99997853444401,7.200744890846599e-6,8.826378531158208e-8,4.2379964965810255e-6,1.430727055666273e-5
"(49, 210.1118481127528)",92.99996980441837,1.014402913525522e-5,1.243413595892881e-7,6.095017433753865e-6,2.0030575426403808e-5
"(50, 210.1118481127528)",92.99995806589985,1.4105428273601627e-5,1.7289856988659822e-7,8.64878469677641e-6,2.7679253358148694e-5
"(51, 210.1118481127528)",92.99994248618722,1.9374572509452834e-5,2.374855845544517e-7,1.2118134239253848e-5,3.7780400831619416e-5
"(52, 210.1118481127528)",92.99992202401369,2.63057325717296e-5,3.22444909362731e-7,1.677746117366965e-5,5.0972034647082836e-5
"(53, 210.1118481127528)",92.99989542890194,3.5328143570204985e-5,4.3303793270461037e-7,2.2967464848839684e-5,6.801893549465188e-5
"(54, 210.1118481127528)",92.99986120930643,4.69572391808371e-5,5.755826293925369e-7,3.110724250788059e-5,8.982948749538302e-5
"(55, 210.1118481127528)",92.99981756245032,6.180677867738688e-5,7.576022105740577e-7,4.170792093615995e-5,0.00011747327966186221
"(56, 210.1118481127528)",92.99976204079015,8.060183967912595e-5,9.879844082164693e-7,5.538765083961609e-5,0.00015219957907733068
"(57, 210.1118481127528)",92.99969317229723,0.00010419263212081524,1.2771506744524634e-6,7.28883570463595e-5,0.00019545613148129628
"(58, 210.1118481127528)",92.999607336911,0.00013356910573435331,1.6372354598641408e-6,9.509400435637913e-5,0.0002489085639114082
"(59, 210.1118481127528)",92.9995012534662,0.00016987626786528517,2.082273801335254e-6,0.0001230505051468366,0.0003144598915284807
"(60, 210.1118481127528)",92.99937125504545,0.000214430171445335,2.6283973260707573e-6,0.00015798739992941413,0.00039427001982593034
"(61, 210.1118481127528)",92.99921302336018,0.0002687344980964637,3.29403754822894e-6,0.0002013411456539492,0.0004907751713572344
"(62, 210.1118481127528)",92.99902165919032,0.0003344976613105092,4.100135501606024e-6,0.00025478020662917034,0.0006067068411259801
"(63, 210.1118481127528)",92.99879162785422,0.00041365035513255644,5.0703568461441355e-6,0.0003202317390398642,0.0007451103084946286
"(64, 210.1118481127528)",92.99851673737898,0.0005083634679200927,6.231311439421029e-6,0.00039991014138312874,0.0009093622213197616
"(65, 210.1118481127528)",92.99819004590374,0.0006210662820808988,7.612776433258044e-6,0.0004963471276276586,0.0011031873980333995
"(66, 210.1118481127528)",92.99780384639041,0.000754464876456572,9.24792183175103e-6,0.0006124235599199591,0.0013306743873515241
"(67, 210.1118481127528)",92.997349573459,0.000911560661266149,1.1173537703776035e-5,0.0007514028963600161,0.001596289760537891
"(68, 210.1118481127528)",92.9968178297224,0.0010956689215545767,1.3430261442402287e-5,0.0009169662188441506,0.0019048908334564393
"(69, 210.1118481127528)",92.99619823711632,0.001310437396924784,1.6062805559575527e-5,0.001113248844326337,0.002261736917671878
"(70, 210.1118481127528)",92.99547945669903,0.0015598646945487317,1.9120183348449338e-5,0.0013448784204489988,0.0026724986391483733
"(71, 210.1118481127528)",92.99464913178575,0.0018483185591237307,2.265593282536027e-5,0.0016170144815878256,0.0031432654350670016
