T_mu,sigma,ω₀,n_B,P,e
"(1, 260.1118481127528)",92.99999999999444,4.347383376205025e-100,1.3858752112513093e-298,3.971889227456797e-12,-3.971889227456797e-12
"(2, 260.1118481127528)",92.99999999999444,6.946070003503361e-100,1.0299688676517991e-150,3.971889227456797e-12,-3.971889227456797e-12
"(3, 260.1118481127528)",92.99999999999444,3.907481453987153e-75,2.6145015379101522e-101,3.971889227456797e-12,-3.971889227456797e-12
"(4, 260.1118481127528)",92.99999999999444,2.988584908504533e-60,1.49776052130895e-76,3.971889227456797e-12,-3.971889227456797e-12
"(5, 260.1118481127528)",92.99999999999444,2.630739735853059e-50,1.157547819809102e-61,3.971889227456797e-12,-3.971889227456797e-12
"(6, 260.1118481127528)",92.99999999999444,3.4613174533491367e-43,1.0258521323875812e-51,3.971889227456797e-12,-3.971889227456797e-12
"(7, 260.1118481127528)",92.99999999999444,6.074368053312088e-38,1.3561343776684222e-44,3.971889227456797e-12,-3.971889227456797e-12
"(8, 260.1118481127528)",92.99999999999444,9.038394492124066e-34,3.055646308724947e-39,3.971889227456797e-12,-3.971889227456797e-12
"(9, 260.1118481127528)",92.99999999999444,2.0035284656469206e-30,4.546256448130896e-35,3.971889227456797e-12,-3.971889227456797e-12
"(10, 260.1118481127528)",92.99999999999444,1.111520261467718e-27,1.0072072058616004e-31,3.971889227456797e-12,-3.971889227456797e-12
"(11, 260.1118481127528)",92.99999999999444,2.183209517442382e-25,5.577053112114116e-29,3.971889227456797e-12,-3.9718892274567825e-12
"(12, 260.1118481127528)",92.99999999999444,1.931428280861245e-23,1.0903365486468008e-26,3.971889227456797e-12,-3.971889227453961e-12
"(13, 260.1118481127528)",92.99999999999444,9.140635486140087e-22,9.561865975729194e-25,3.971889227456797e-12,-3.9718892272080814e-12
"(14, 260.1118481127528)",92.99999999999444,2.6244608375211317e-20,4.463342753341097e-23,3.971889227456797e-12,-3.9718892158471135e-12
"(15, 260.1118481127528)",92.99999999999444,5.021758891267424e-19,1.2573226898611167e-21,3.971889227456797e-12,-3.971888900412269e-12
"(16, 260.1118481127528)",92.99999999999444,6.8773651142666194e-18,2.3487253715262157e-20,3.971889227456797e-12,-3.971883118143826e-12
"(17, 260.1118481127528)",92.99999999999444,7.123712206755698e-17,3.1270804517798573e-19,3.971889227456797e-12,-3.971807888389246e-12
"(18, 260.1118481127528)",93.00000030074017,5.828338840902513e-16,3.138678359090445e-18,3.971889227456797e-12,-3.9710728200281824e-12
"(19, 260.1118481127528)",92.99999999999444,1.9427796136341712e-16,2.4826571789844988e-17,3.971889227456797e-12,-3.965431541986237e-12
"(20, 260.1118481127528)",92.99999999999444,0.0,1.6034999071148872e-16,3.971889227456797e-12,-3.930180295027969e-12
"(21, 260.1118481127528)",92.99999999999444,1.0100192287372898e-13,8.703531060748777e-16,3.971889227456797e-12,-3.745500072524985e-12
"(22, 260.1118481127528)",92.99999999999365,4.4552900774140225e-13,4.064663740684731e-15,5.9578338411851955e-12,-4.900566643638795e-12
"(23, 260.1118481127528)",92.99999999999038,1.7021412510100204e-12,1.6653745263448207e-14,4.468375380888897e-12,-1.365389224143802e-13
"(24, 260.1118481127528)",92.99999999998856,5.816895856638689e-12,6.084274303435005e-14,-4.964861534320996e-13,1.6322404488346208e-11
"(25, 260.1118481127528)",92.99999999995647,1.814040681730725e-11,2.0092904551917056e-13,4.964861534320996e-12,4.729916383520189e-11
"(26, 260.1118481127528)",92.99999999987075,5.174882191633642e-11,6.067823421806526e-13,1.9859446137283983e-11,1.379718302895103e-10
"(27, 260.1118481127528)",92.99999999965426,1.3939232581713852e-10,1.6922251523826434e-12,4.964861534320996e-11,3.905191964659241e-10
"(28, 260.1118481127528)",92.99999999909417,3.495682290016485e-10,4.395299651123691e-12,1.251145106648891e-10,1.0181550045982315e-9
"(29, 260.1118481127528)",92.99999999779054,8.192109339014717e-10,1.0710016943532756e-11,3.145239781992351e-10,2.4712783223019656e-9
"(30, 260.1118481127528)",92.99999999494845,1.8324848020241982e-9,2.463821120348281e-11,7.432397716878532e-10,5.665450878642392e-9
"(31, 260.1118481127528)",92.99999998898207,3.93993250488703e-9,5.3807022265795335e-11,1.669931177068867e-9,1.2325912825931195e-8
"(32, 260.1118481127528)",92.99999997708143,8.051399371298904e-9,1.1209216763956371e-10,3.588850160083932e-9,2.556765072360749e-8
