T_mu,sigma,ω₀,n_B,P,e
"(1, 10.111848112752796)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 10.111848112752796)",92.99999999490393,3.2828053938318354e-136,2.182651183819184e-205,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 10.111848112752796)",92.99999999490393,2.444500074206479e-102,8.991403186911277e-138,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 10.111848112752796)",92.99999999490393,5.603343953449991e-82,6.826838211970632e-104,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 10.111848112752796)",92.99999999490393,2.1993134395312025e-68,1.5816515092946041e-83,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 10.111848112752796)",92.99999999490393,1.1590062998872443e-58,6.248431676934521e-70,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 10.111848112752796)",92.99999999490393,2.2428731228635203e-51,3.3067890583838475e-60,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 10.111848112752796)",92.99999991535485,8.639367350703768e-46,6.598135377170794e-53,7.943778454913594e-12,-7.943778454913594e-12
"(9, 10.111848112752796)",92.99999999490393,3.0613182266024697e-41,3.176925638928804e-47,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 10.111848112752796)",92.99999999490393,1.624468631134937e-37,1.1256851251433516e-42,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 10.111848112752796)",92.99999999490393,2.0744482610854567e-34,5.971983154113263e-39,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 10.111848112752796)",92.99999999490393,8.859554977937546e-32,7.619663252649207e-36,1.9859446137283985e-12,-1.9859446137283985e-12
"(13, 10.111848112752796)",92.99999999490393,1.6016759346712418e-29,3.246888886130647e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(14, 10.111848112752796)",92.99999999490393,1.4573518515048175e-27,5.842958407205084e-31,1.9859446137283985e-12,-1.9859446137283985e-12
"(15, 10.111848112752796)",92.99999999490393,7.599168105609743e-26,5.27485448289659e-29,1.9859446137283985e-12,-1.985944613728398e-12
"(16, 10.111848112752796)",92.99999999490393,2.5073335965665425e-24,2.7183618666813922e-27,1.9859446137283985e-12,-1.985944613728371e-12
"(17, 10.111848112752796)",92.99999999490393,5.652548563311999e-23,8.827590994950027e-26,1.9859446137283985e-12,-1.985944613727506e-12
"(18, 10.111848112752796)",92.99999999490393,9.24812426011389e-22,1.9507664050542015e-24,1.9859446137283985e-12,-1.9859446137086726e-12
"(19, 10.111848112752796)",92.99999999490393,1.1520790564556997e-20,3.1171827634085485e-23,1.9859446137283985e-12,-1.985944613413194e-12
"(20, 10.111848112752796)",92.99999999490393,1.1358510407163156e-19,3.78102208745442e-22,1.9859446137283985e-12,-1.9859446099050865e-12
"(21, 10.111848112752796)",92.99999999693719,9.052178062298039e-19,3.620979593039717e-21,3.971889227456797e-12,-3.971889190842001e-12
"(22, 10.111848112752796)",92.99999999284366,6.170894761815021e-18,2.827410951918456e-20,-3.971889227456797e-12,3.971889513360298e-12
"(23, 10.111848112752796)",93.0000000000046,3.522181148651934e-17,1.8486062127497017e-19,3.971889227456797e-12,-3.971887358174272e-12
"(24, 10.111848112752796)",92.99999999284366,1.798840214980194e-16,1.034702750292768e-18,-3.971889227456797e-12,3.97189969021385e-12
"(25, 10.111848112752796)",92.99999999284366,8.042905373494154e-16,5.051108545824584e-18,-3.971889227456797e-12,3.971940303499214e-12
"(26, 10.111848112752796)",92.99999999999474,3.169779245617249e-15,2.1847353791944004e-17,-1.9859446137283985e-12,1.986165530851608e-12
"(27, 10.111848112752796)",92.99999999283135,1.1719692386727016e-14,8.48555540893712e-17,-7.943778454913594e-12,7.944636501388069e-12
"(28, 10.111848112752796)",92.99999999999315,3.8400434724241506e-14,2.9938303924123477e-16,-1.9859446137283985e-12,1.98897192954874e-12
"(29, 10.111848112752796)",92.9999999928433,1.2051224536949387e-13,9.69052229712439e-16,-7.819656916555568e-12,7.829455825515746e-12
"(30, 10.111848112752796)",92.99999998361699,3.395128830818055e-13,2.9025116037345725e-15,2.2341876904444484e-12,-2.204837933961982e-12
"(31, 10.111848112752796)",93.00000000000328,9.313810954673847e-13,8.105128719419488e-15,-1.241215383580249e-12,1.3231732141253293e-12
"(32, 10.111848112752796)",92.99999999282433,2.3695136832219125e-12,2.1239842547354506e-14,-1.7377015370123486e-12,1.952475598789982e-12
"(33, 10.111848112752796)",92.99999999994189,5.701080106732629e-12,5.253511856623241e-14,3.847767689098772e-12,-3.3165405495715704e-12
"(34, 10.111848112752796)",92.99999998151483,1.3053700053203648e-11,1.232715498393479e-13,1.2536275374160516e-11,-1.1289772185561393e-11
"(35, 10.111848112752796)",92.99999993457274,2.8565007043032602e-11,2.7564263456828156e-13,3.4257544586814874e-11,-3.1470288132661385e-11
"(36, 10.111848112752796)",92.99999999230252,5.995663947950338e-11,5.897106777099483e-13,7.559001686003716e-11,-6.962695205656566e-11
"(37, 10.111848112752796)",92.99999999886866,1.2110118403450446e-10,1.2114113811582064e-12,1.6408867370930893e-10,-1.5183906582097705e-10
"(38, 10.111848112752796)",92.99999999772514,2.3016698832510864e-10,2.3971341138719544e-12,3.503951027847043e-10,-3.261556467193328e-10
"(39, 10.111848112752796)",92.99999999554404,4.4330589811890017e-10,4.582335480047411e-12,7.006660840310506e-10,-6.54330203655133e-10
"(40, 10.111848112752796)",92.99999998440104,8.139761892141701e-10,8.483923888875121e-12,1.3669505019369283e-9,-1.281162352172468e-9
"(41, 10.111848112752796)",92.99999997734486,1.4110853714790715e-9,1.5248749355878636e-11,2.58222448400035e-9,-2.4280314466042685e-9
"(42, 10.111848112752796)",92.99999996515963,2.4965280908685903e-9,2.666338530240331e-11,4.738960334509391e-9,-4.469344232159684e-9
"(43, 10.111848112752796)",92.99999995178703,4.235643002071059e-9,4.5443411026038655e-11,8.456152165255521e-9,-7.996635295234823e-9
"(44, 10.111848112752796)",92.99999991811123,7.000058057953017e-9,7.56234885090156e-11,1.4732730116944123e-8,-1.3968036887384452e-8
"(45, 10.111848112752796)",92.99999986398868,1.1315148930596771e-8,1.2307254966623806e-10,2.5052070694491956e-8,-2.380757976541773e-8
"(46, 10.111848112752796)",92.99999977889364,1.600324592312352e-8,1.9616124218405676e-10,4.169776196060996e-8,-3.971420927403586e-8
"(47, 10.111848112752796)",92.99999964764578,2.6468794373672758e-8,3.066112839187799e-10,6.801152809251124e-8,-6.491112135986841e-8
"(48, 10.111848112752796)",92.99999944175775,4.206983024689392e-8,4.705584348947861e-10,1.0879687262465136e-7,-1.040386572028206e-7
"(49, 10.111848112752796)",92.99999914597775,5.7912054743375074e-8,7.098622778712414e-10,1.7093658310205952e-7,-1.637585635672528e-7
"(50, 10.111848112752796)",92.99999871993666,9.241348079110802e-8,1.0536968242205694e-9,2.6404449327825654e-7,-2.5338967103484815e-7
"(51, 10.111848112752796)",92.99999809504216,1.256736456954776e-7,1.5404561404510275e-9,4.014115374806197e-7,-3.858346789640215e-7
"(52, 10.111848112752796)",92.99999719929048,1.9349133943531615e-7,2.220008326675671e-9,6.011124182463829e-7,-5.78664031237992e-7
"(53, 10.111848112752796)",92.99999595264231,2.575000432833581e-7,3.156330198705347e-9,8.874115309876183e-7,-8.55495199424615e-7
"(54, 10.111848112752796)",92.99999423293441,3.614537322912668e-7,4.430551992947083e-9,1.2925577614358926e-6,-1.2477566926275574e-6
"(55, 10.111848112752796)",92.99999186950569,5.012762918305503e-7,6.144439731493216e-9,1.858800467668279e-6,-1.796668826365456e-6
"(56, 10.111848112752796)",92.9999886642586,6.872751705740127e-7,8.424337906463017e-9,2.64098126194981e-6,-2.5557956365891504e-6
