T_mu,sigma,ω₀,n_B,P,e
"(1, 480.1118481127528)",92.99999970072754,4.5256484203155e-68,4.858650132081904e-203,3.971889227456797e-12,-3.971889227456797e-12
"(2, 480.1118481127528)",92.99999970072754,7.2308945627342676e-68,6.09840210664329e-103,3.971889227456797e-12,-3.971889227456797e-12
"(3, 480.1118481127528)",92.99999970072754,4.43900940762594e-51,1.8435340387212646e-69,3.971889227456797e-12,-3.971889227456797e-12
"(4, 480.1118481127528)",92.99999970072754,5.670437734330856e-41,1.1524954485900242e-52,3.971889227456797e-12,-3.971889227456797e-12
"(5, 480.1118481127528)",92.99999970072754,3.261398949574089e-34,1.4876366029762192e-42,3.971889227456797e-12,-3.971889227456797e-12
"(6, 480.1118481127528)",92.99999970072754,2.278756567385355e-29,8.614245759104157e-36,3.971889227456797e-12,-3.971889227456797e-12
"(7, 480.1118481127528)",92.99999970072754,7.869497312733256e-26,6.047284105309408e-31,3.971889227456797e-12,-3.971889227456796e-12
"(8, 480.1118481127528)",92.99999970072754,5.523740899133454e-23,2.680432510199499e-27,3.971889227456797e-12,-3.97188922745551e-12
"(9, 480.1118481127528)",92.99999970072754,1.0676485551140744e-20,1.8782167535768466e-24,3.971889227456797e-12,-3.9718892265550425e-12
"(10, 480.1118481127528)",92.99999970072754,1.5143636625863014e-20,3.610792647991858e-22,3.971889227456797e-12,-3.9718890540983635e-12
"(11, 480.1118481127528)",92.99999992439497,2.9584494177657825e-17,2.7058262390772608e-20,3.971889227456797e-12,-3.971876236464434e-12
"(12, 480.1118481127528)",92.9999999999962,6.542303000013449e-16,9.99152414426952e-19,3.971889227456797e-12,-3.97140952254456e-12
"(13, 480.1118481127528)",92.99999970071913,2.89802210837958e-15,2.1386875458704706e-17,3.971889227456797e-12,-3.961621135154961e-12
"(14, 480.1118481127528)",92.99999992439497,2.6228063941936717e-14,2.9805292279451086e-16,3.971889227456797e-12,-3.828790487858517e-12
"(15, 480.1118481127528)",92.99999992439497,8.502710772134129e-13,2.9451301443095102e-15,3.971889227456797e-12,-2.5578973509397797e-12
"(16, 480.1118481127528)",92.99999970070054,4.7943933326394185e-12,2.1998164458767383e-14,4.344253842530871e-12,6.217325550856209e-12
"(17, 480.1118481127528)",92.99999999995693,2.6367641710996427e-11,1.3044434610992113e-13,6.206076917901245e-12,5.642179916879256e-11
"(18, 480.1118481127528)",92.99999999983487,2.8462761031063326e-11,6.379620265761959e-13,1.5515192294753115e-11,2.9077793531050143e-10
"(19, 480.1118481127528)",92.99999992439497,1.1043418200608356e-10,2.652123067892095e-12,5.4365233800814906e-11,1.2189504737473228e-9
"(20, 480.1118481127528)",92.99999992439497,2.7308062524468684e-10,9.600898134289644e-12,1.9598790906732132e-10,4.41351703772876e-9
"(21, 480.1118481127528)",92.99999992439497,3.4491995139897445e-9,3.086387761224719e-11,6.521345625330628e-10,1.416597875780875e-8
"(22, 480.1118481127528)",92.9999999011433,1.0747227204009288e-8,8.953079148802503e-11,1.973656581430954e-9,4.1011137182882265e-8
"(23, 480.1118481127528)",92.99999993701441,2.792119911870636e-8,2.3748475480438127e-10,5.462092416983244e-9,1.0855715211075221e-7
"(24, 480.1118481127528)",92.99999984911133,6.616964518339877e-8,5.824303098561325e-10,1.3982291296031506e-8,2.656494011658795e-7
"(25, 480.1118481127528)",92.99999965382621,1.4682017993652704e-7,1.3330190919097693e-9,3.332948784451192e-8,6.066687719418709e-7
"(26, 480.1118481127528)",92.99999918325096,3.0778819793896265e-7,2.8696863135140065e-9,7.461578690546503e-8,1.3031546125796172e-6
"(27, 480.1118481127528)",92.99999849146926,6.13391400581177e-7,5.849999177397892e-9,1.5794999478673607e-7,2.6507039217318496e-6
"(28, 480.1118481127528)",92.99999707429977,1.157291294189514e-6,1.1358057943684181e-8,3.180374865855357e-7,5.135100703728408e-6
"(29, 480.1118481127528)",92.9999944982748,2.1312679760387167e-6,2.1107644695310283e-8,6.121257223448905e-7,9.521904581627872e-6
"(30, 480.1118481127528)",92.99999024577016,3.7582242090937982e-6,3.7708332979245786e-8,1.1312500307934952e-6,1.6972967405123263e-5
"(31, 480.1118481127528)",92.99998326590853,6.3998918788990025e-6,6.500265616912389e-8,2.015074573444105e-6,2.91934708121518e-5
"(32, 480.1118481127528)",92.99997224074619,1.0565796998584255e-5,1.0848074599741959e-7,3.4713763230772864e-6,4.8611515122393945e-5
"(33, 480.1118481127528)",92.9999550906031,1.6958863766026294e-5,1.757767579806129e-7,5.800618025297847e-6,7.859188610404227e-5
"(34, 480.1118481127528)",92.99992927675093,2.652736836042101e-5,2.7724895924220887e-7,9.426435054907873e-6,0.0001236840751542063
"(35, 480.1118481127528)",92.99989133453677,3.756431477630581e-5,4.266431343247268e-7,1.493239971908222e-5,0.0001899040239861798
"(36, 480.1118481127528)",92.999836779745,5.958413015425622e-5,6.418345108959709e-7,2.310581158434431e-5,0.000285046541624465
"(37, 480.1118481127528)",92.99975981520568,8.326074859220262e-5,9.456482144676572e-7,3.498844444340225e-5,0.0004190284674691895
"(38, 480.1118481127528)",92.99965350799651,0.0001257697564081442,1.3667379431861802e-6,5.193496821318783e-5,0.0006042521115757517
"(39, 480.1118481127528)",92.99950880058267,0.00017085714202963098,1.9405392332371987e-6,7.567875494733393e-5,0.0008559971226574819
"(40, 480.1118481127528)",92.99931503642297,0.00023862666788851994,2.7102432215655286e-6,0.00010840530553874253,0.0011928145764021445
"(41, 480.1118481127528)",92.99905925238093,0.00032822189791771296,3.7278364193401356e-6,0.00015283295664686355,0.001636945476104556
"(42, 480.1118481127528)",92.9987263961339,0.0004450862391245684,5.055143137492533e-6,0.00021230074881712922,0.0022147333653989108
"(43, 480.1118481127528)",92.99829832348934,0.0005956229469173558,6.764889561703222e-6,0.0002908630362617445,0.0029570405934862595
"(44, 480.1118481127528)",92.99775423955057,0.0007872887011685779,8.941766246558652e-6,0.00039339035100067376,0.0038996575670268334
"(45, 480.1118481127528)",92.99707044525118,0.0010286863234085285,1.1683480979671779e-5,0.0005256761393167284,0.005083701506223685
"(46, 480.1118481127528)",92.99621946401528,0.0013296557921758272,1.5101793232546674e-5,0.0006945485749056954,0.006556001283788951
"(47, 480.1118481127528)",92.99517048479927,0.001701362704464463,1.9323518248153408e-5,0.0009079870809493881,0.008369462977212049
"(48, 480.1118481127528)",92.99388908607726,0.002156383586734792,2.4491495823783015e-5,0.0011752427537010113,0.010583414569301218
"(49, 480.1118481127528)",92.99233676947297,0.002708787537005332,3.076551806453726e-5,0.0015069621579562383,0.013263927578155029
"(50, 480.1118481127528)",92.99047080871881,0.003374213750911003,3.832321017738147e-5,0.0019153138628796116,0.016484113400996467
"(51, 480.1118481127528)",92.98824446001447,0.0041699445745783026,4.736085919730658e-5,0.0024141170119347144,0.020324392625492013
"(52, 480.1118481127528)",92.98560656959782,0.0051149740643334895,5.809419336490054e-5,0.0030189714485537025,0.024872739092488317
"(53, 480.1118481127528)",92.98250155183135,0.0062300718639807925,7.075910747930403e-5,0.003747388988938097,0.03022489687375947
"(54, 480.1118481127528)",92.97886927855052,0.007537842509195667,8.561233680824958e-5,0.004618924977980801,0.03648457226827935
"(55, 480.1118481127528)",92.97464534415647,0.00906278009847203,0.00010293207607268008,0.005655310142707449,0.043763599130629445
"(56, 480.1118481127528)",92.96976045756719,0.01083131908367412,0.00012301856028372859,0.006880582023828644,0.05218208630616238
"(57, 480.1118481127528)",92.96414108436443,0.012871880503193545,0.00014619458584923825,0.008321215899014495,0.06186853689714178
"(58, 480.1118481127528)",92.95770915329322,0.015214914940978378,0.00017280600105749395,0.010006254637979198,0.07295995389470854
"(59, 480.1118481127528)",92.95038246565372,0.017892941656739526,0.0002032221472483252,0.011967437670717224,0.08560192302211815
"(60, 480.1118481127528)",92.94207427587853,0.020940585411498385,0.0002378362834374855,0.014239328461192061,0.0999486891282476
"(61, 480.1118481127528)",92.93269418284851,0.024394609322944887,0.00027706595052946135,0.01685944071002041,0.11616320484779581
"(62, 480.1118481127528)",92.92214763465174,0.02829394677431126,0.00032135334300603,0.019868362936501443,0.134417184471335
"(63, 480.1118481127528)",92.91033662007332,0.03267972985144815,0.00037116562559601603,0.023309881570070527,0.15489113289075881
"(64, 480.1118481127528)",92.89715984865992,0.03759531635625049,0.0004269952406135848,0.027231102350721077,0.17777437175561667
"(65, 480.1118481127528)",92.88251288880235,0.04308631527139696,0.0004893602005515981,0.03168257020285565,0.20326506007679948
"(66, 480.1118481127528)",92.86628865983799,0.049200609841410885,0.0005588043469830317,0.03671838731024355,0.23157020045321974
"(67, 480.1118481127528)",92.84837767152936,0.055988379444800236,0.000635897601981938,0.04239632964541704,0.2629056432525989
"(68, 480.1118481127528)",92.82866854333575,0.06350211890752522,0.0007212361838973371,0.048777961774398824,0.29749607540234096
"(69, 480.1118481127528)",92.80704831027866,0.07179665632802124,0.0008154428126788268,0.05592874992819628,0.33557500589729655
"(70, 480.1118481127528)",92.78340293327376,0.08092916790312601,0.000919166875509097,0.06391817324784733,0.3773847340768498
"(71, 480.1118481127528)",92.75761763299238,0.09095919065785216,0.0010330845755870508,0.07281983323739956,0.4231763116044782
"(72, 480.1118481127528)",92.72957745407952,0.1019486309944702,0.001157899025055922,0.08271156115808524,0.47320947968946814
"(73, 480.1118481127528)",92.69916766925557,0.11396177005523825,0.0012943403079981911,0.09367552327569044,0.5277525940841508
"(74, 480.1118481127528)",92.66627424833993,0.1270652643662488,0.0014431654873013548,0.10579832379082303,0.587082525449972
"(75, 480.1118481127528)",92.63078430566173,0.14132814145164552,0.0016051585549672102,0.11917110510553265,0.6514845352337704
"(76, 480.1118481127528)",92.59258654191802,0.15682178962825818,0.0017811303158005304,0.13388964529545827,0.7212521223531854
"(77, 480.1118481127528)",92.55157164735488,0.17361994151318172,0.001971918200865605,0.15005445241799367,0.7966868393267663
"(78, 480.1118481127528)",92.50763270308659,0.1917986502836221,0.0021783859969916916,0.1677708552381811,0.8780980716804416
"(79, 480.1118481127528)",92.46066552851048,0.21143625844395988,0.002401423492651024,0.18714909008648153,0.9658027810715832
"(80, 480.1118481127528)",92.4105690042094,0.23261335829817975,0.002641946028714318,0.2083043834934334,1.0601252069667457
"(81, 480.1118481127528)",92.35724512830302,0.2554127464965184,0.0029008940060713194,0.23135703002862765,1.1613965524054806
"(82, 480.1118481127528)",92.30060017485513,0.27991935581780203,0.003179232011946287,0.2564324652319172,1.26995449160284
"(83, 480.1118481127528)",92.24054353358589,0.30622020439737685,0.0034779483811166172,0.2836613327901036,1.3861428921085523
"(84, 480.1118481127528)",92.17698833780064,0.33440431567354423,0.003798054248653772,0.3131795460879388,1.5103112984657165
"(85, 480.1118481127528)",92.1098521506336,0.3645626245909226,0.004140582403785512,0.34512834338536236,1.6428143267592443
"(86, 480.1118481127528)",92.03905636814844,0.3967878920621712,0.004506586394453413,0.3796543363511328,1.7840111861696821
"(87, 480.1118481127528)",91.96452633898652,0.4311746006086887,0.004897139328275143,0.4169095518912897,1.9342650614725339
"(88, 480.1118481127528)",91.8861914486302,0.467818840278478,0.005313332556050397,0.45705146668857816,2.0939424464344345
"(89, 480.1118481127528)",91.80398481870135,0.50681819495405,0.005756274391264195,0.5002430344857284,2.263412501748235
"(90, 480.1118481127528)",91.71784318909874,0.5482716126877117,0.006227088680198286,0.5466527059198292,2.4430463486921727
"(91, 480.1118481127528)",91.62770692917147,0.5922792730940433,0.006726913212927517,0.5964544408668355,2.6332162938858907
"(92, 480.1118481127528)",91.53351959628024,0.6389424526377049,0.007256898261969662,0.6498277131094075,2.8342951230110702
"(93, 480.1118481127528)",91.43522784708546,0.6883633798102042,0.007818204900359877,0.7069575077129805,3.0466552959229807
"(94, 480.1118481127528)",91.33278109775017,0.7406450914914539,0.008412003388389622,0.7680343109211556,3.270668182209324
"(95, 480.1118481127528)",91.22613127329679,0.7958912846798981,0.009039471482764084,0.8332540929890696,3.50670326656332
"(96, 480.1118481127528)",91.11523250675255,0.854206167911251,0.009701792751139873,0.9028182840943834,3.7551273636622895
"(97, 480.1118481127528)",91.00004085512354,0.9156943119738881,0.010400154869617028,0.9769337437517494,4.016303831358927
"(98, 480.1118481127528)",90.88051392686138,0.9804605041169421,0.011135747990353497,1.055812724045529,4.290591823720961
"(99, 480.1118481127528)",90.75661071625461,1.0486095985850317,0.01190976298575604,1.1396728271244962,4.578345490551692
"(100, 480.1118481127528)",90.62829097836587,1.1202463840312613,0.012723390076673193,1.2287369576337472,4.879913366337279
"(101, 480.1118481127528)",90.4955153989285,1.195475431771723,0.013577816900413276,1.323233270388908,5.195637495005079
"(102, 480.1118481127528)",90.35824497967086,1.274400974280815,0.014474227240449587,1.4233951141073722,5.525852876308828
"(103, 480.1118481127528)",90.21644066123856,1.3571267813823187,0.01541379969217133,1.5294609717747287,5.870886884873428
"(104, 480.1118481127528)",90.07006303402062,1.4437560428614127,0.016397706356042097,1.6416743981844455,6.231058705225159
"(105, 480.1118481127528)",89.91907241009662,1.5343912490753735,0.01742711124994754,1.7602839556820111,6.6066786337968475
"(106, 480.1118481127528)",89.76342835982338,1.6291340967411623,0.018503169330486294,1.8855431484640524,6.99804767473893
"(107, 480.1118481127528)",89.6030892055342,1.7280854037321194,0.0196270257499985,2.0177103564563095,7.40545724933206
"(108, 480.1118481127528)",89.43801218371358,1.8313450185807134,0.020799814494469417,2.1570487693162272,7.829188608025908
"(109, 480.1118481127528)",89.26815294329731,1.9390117559913949,0.02202265788872978,2.3038263214826373,8.269512657830312
"(110, 480.1118481127528)",89.09346545047617,2.05118333386294,0.02329666578032295,2.4583156288305785,8.7266896338254
"(111, 480.1118481127528)",88.91390177792152,2.167956323493411,0.0246229349903991,2.6207939277143413,9.200968896486337
"(112, 480.1118481127528)",88.72941192515414,2.289426108911128,0.026002548867869173,2.791543017119134,9.692588775475704
"(113, 480.1118481127528)",88.53994368720691,2.415686855822259,0.027436576910504683,2.9708492044816617,10.201776441908422
"(114, 480.1118481127528)",88.34544251967566,2.5468314885684613,0.028926074523419977,3.159003255717798,10.728747842368582
"(115, 480.1118481127528)",88.14585144938034,2.682951674720098,0.030472082834247734,3.356300350158402,11.273707655237168
"(116, 480.1118481127528)",87.94111100962809,2.8241378150287595,0.03207562858616764,3.56304004056766,11.836849279315528
"(117, 480.1118481127528)",87.73115921583226,2.970479037677882,0.03373772406899318,3.7795262188119345,12.418354835070485
"(118, 480.1118481127528)",87.51593158036687,3.1220631944920294,0.03545936707344236,4.006067087251119,13.018395171287786
"(119, 480.1118481127528)",87.2953611741511,3.278976855817885,0.0372415408378296,4.2429751360252626,13.637129862191662
"(120, 480.1118481127528)",87.06937874260197,3.441305302042156,0.0390852139483399,4.490567126140403,14.274707176479408
"(1, 481.00288351272707)",92.99999970072754,1.8204022778967332e-68,1.1843625647922928e-202,3.971889227456797e-12,-3.971889227456797e-12
"(2, 481.00288351272707)",92.99999970072754,5.4612068336902e-68,9.52142531448301e-103,3.971889227456797e-12,-3.971889227456797e-12
"(3, 481.00288351272707)",92.99999970072754,3.169791745815064e-51,2.4810855550967745e-69,3.971889227456797e-12,-3.971889227456797e-12
"(4, 481.00288351272707)",92.99999970072754,3.913276693337397e-41,1.4400652111687391e-52,3.971889227456797e-12,-3.971889227456797e-12
"(5, 481.00288351272707)",92.99999970072754,2.199695145001585e-34,1.7778339956156097e-42,3.971889227456797e-12,-3.971889227456797e-12
"(6, 481.00288351272707)",92.99999970072754,1.5118405871547594e-29,9.993383409994799e-36,3.971889227456797e-12,-3.971889227456797e-12
"(7, 481.00288351272707)",92.99999970072754,6.047168479089276e-29,6.868186059917773e-31,3.971889227456797e-12,-3.971889227456796e-12
"(8, 481.00288351272707)",92.99999970072754,2.638071289238946e-25,2.9962382654253105e-27,3.971889227456797e-12,-3.971889227455356e-12
"(9, 481.00288351272707)",92.99999970072754,1.8257985828552073e-22,2.07368397669575e-24,3.971889227456797e-12,-3.971889226459349e-12
"(10, 481.00288351272707)",92.99999970072754,3.47544243264483e-20,3.9472962787133666e-22,3.971889227456797e-12,-3.971889037590708e-12
"(11, 481.00288351272707)",92.99999999999969,7.667467276703057e-19,2.9341285105025577e-20,3.971889227456797e-12,-3.971875114214055e-12
"(12, 481.00288351272707)",92.99999992439497,5.0073740848751864e-17,1.0761663539419786e-18,3.971889227456797e-12,-3.971371588337411e-12
"(13, 481.00288351272707)",92.99999992439497,8.039836025137394e-15,2.2904158523879403e-17,3.971889227456797e-12,-3.960872261162378e-12
"(14, 481.00288351272707)",93.00000000000297,7.578616971743057e-14,3.176392827677059e-16,1.5887556909827188e-11,-1.5734771498899008e-11
"(15, 481.00288351272707)",92.99999999999218,5.877305377596933e-13,3.1253782908096488e-15,7.943778454913594e-12,-6.440462484966074e-12
"(16, 481.00288351272707)",92.99999970073861,2.047777472169051e-12,2.3257989996494857e-14,4.344253842530871e-12,6.842906410493315e-12
"(17, 481.00288351272707)",92.99999992439497,1.81383875757246e-11,1.374637918706898e-13,6.33019845625927e-12,5.979028181213589e-11
"(18, 481.00288351272707)",92.99999970056997,5.902064138219355e-11,6.703371914315937e-13,1.6011678448185214e-11,3.0642244355623425e-10
"(19, 481.00288351272707)",92.99999992439497,3.0283978498718737e-10,2.779461147376768e-12,5.672354302961738e-11,1.2802052834702009e-9
"(20, 481.00288351272707)",92.99999969813706,7.088076937279769e-10,1.0038307319721947e-11,2.0467641675238307e-10,4.623778349620788e-9
"(21, 481.00288351272707)",92.99999999161602,2.191670551028141e-9,3.220161878361254e-11,6.801860302019765e-10,1.4808885458493249e-8
"(22, 481.00288351272707)",92.9999999011433,7.882847365696406e-9,9.323136648192479e-11,2.0550803105938183e-9,4.278947580104382e-8
"(23, 481.00288351272707)",92.99999986032775,2.17355833880664e-8,2.468656170852581e-10,5.681911661415306e-9,1.130611619967426e-7
"(24, 481.00288351272707)",92.99999976780263,5.322044479262975e-8,6.044603299303252e-10,1.4511049049436692e-8,2.762361126161041e-7
"(25, 481.00288351272707)",92.99999964267786,1.2162586849988034e-7,1.3813866177909368e-9,3.454265176042326e-8,6.299082946429107e-7
"(26, 481.00288351272707)",92.99999923300687,2.614740927158439e-7,2.9697367593884333e-9,7.721712610637252e-8,1.3512348184332056e-6
"(27, 481.00288351272707)",92.99999836525872,5.323519090677497e-7,6.046278071927117e-9,1.6324948798847032e-7,2.7450276991282448e-6
"(28, 481.00288351272707)",92.99999707429977,1.0000340947368187e-6,1.1725314942621485e-8,3.2832070779542137e-7,5.31158958970038e-6
"(29, 481.00288351272707)",92.9999943289848,1.916436221494055e-6,2.1766252856741773e-8,6.312252964243467e-7,9.83840509093558e-6
"(30, 481.00288351272707)",92.99998995399045,3.4201657890526407e-6,3.884511909668086e-8,1.165361608451201e-6,1.7519252687447592e-5
"(31, 481.00288351272707)",92.99998285572563,5.890129797531217e-6,6.689815727287795e-8,2.0738469907073982e-6,3.0104359559234808e-5
"(32, 481.00288351272707)",92.99997138273949,9.821015330959028e-6,1.1154386445814055e-7,3.569400066780153e-6,5.008352037573825e-5
"(33, 481.00288351272707)",92.9999538615039,1.5900061074894034e-5,1.8058766501103396e-7,5.959382009133135e-6,8.090380558800461e-5
"(34, 481.00288351272707)",92.99992739881142,2.5058926538930916e-5,2.846110470080823e-7,9.676734204906824e-6,0.00012722200008555707
"(35, 481.00288351272707)",92.99988853262283,3.85329248085656e-5,4.3764428854677934e-7,1.531743639849342e-5,0.0001951907283453834
"(36, 481.00288351272707)",92.9998326139938,5.792732709426022e-5,6.579195407783931e-7,2.3684841415579876e-5,0.0002927763548181965
"(37, 481.00288351272707)",92.99975403810186,8.529024001563265e-5,9.686984984263816e-7,3.5841278320355625e-5,0.00043010549267718287
"(38, 481.00288351272707)",92.99964528733815,0.00012319137860259899,1.3991671667181012e-6,5.316716591876329e-5,0.000619836275788976
"(39, 481.00288351272707)",92.99949737503098,0.00017480590364725386,1.985387991648297e-6,7.742774993075686e-5,0.0008775495989436159
"(40, 481.00288351272707)",92.99929960577484,0.00024400238402881073,2.771298838203725e-6,0.0001108473325109798,0.0012221553997404824
"(41, 481.00288351272707)",92.99903866038186,0.0003354338814859236,3.809747718588685e-6,0.00015619095055120308,0.0016763086875459879
"(42, 481.00288351272707)",92.99869908679287,0.0004546310776427628,5.163550275419747e-6,0.0002168531855098711,0.0022668293861299637
"(43, 481.00288351272707)",92.99826269452552,0.0006080964476203403,6.906559480800826e-6,0.0002969536837484974,0.0030251213416688633
"(44, 481.00288351272707)",92.99770837435406,0.0008033984116298962,9.124734961950413e-6,0.00040143901836157676,0.003987584809625966
"(45, 481.00288351272707)",92.99701186235323,0.0010492645445307875,1.191720164806484e-5,0.0005361903234027598,0.005196018032719051
"(46, 481.00288351272707)",92.99614545327097,0.0013556729658035576,1.5397287853752663e-5,0.0007081360384430054,0.0066980038174875136
"(47, 481.00288351272707)",92.99507813422696,0.0017339411093899159,1.96935329167771e-5,0.0009253693418198442,0.008547276777702745
"(48, 481.00288351272707)",92.99377460581205,0.0021968113330603895,2.495066087493956e-5,0.0011972694710008585,0.010804070355393254
"(49, 481.00288351272707)",92.99219616964105,0.0027585325996591927,3.133050612711265e-5,0.001534626278175061,0.01353543751087929
"(50, 481.00288351272707)",92.9902994464467,0.003434938187290421,3.9012898595325155e-5,0.0019497675620707199,0.0168155491564703
"(51, 481.00288351272707)",92.9880373390078,0.004243518664372953,4.819648951870499e-5,0.002456688410666228,0.0207259620230218
"(52, 481.00288351272707)",92.98535791430182,0.00520349054306664,5.909953443638766e-5,0.0030711820488746253,0.02535586442928755
"(53, 481.00288351272707)",92.98220505465213,0.006335859950602572,7.196061377883705e-5,0.003810971650528351,0.03080229107643795
"(54, 481.00288351272707)",92.9785180399479,0.0076634818794965726,8.70393070534323e-5,0.004695842594470862,0.037170315077179716
"(55, 481.00288351272707)",92.97423162469579,0.009211114816426015,0.00010461681301943956,0.005747774812374066,0.044573213913888174
"(56, 481.00288351272707)",92.96927602299394,0.011005471125734082,0.00012499652190766438,0.00699107479398031,0.05313261267266802
"(57, 481.00288351272707)",92.96357690336049,0.013075263439114991,0.00014850454249571115,0.008452506878521403,0.06297860627665397
"(58, 481.00288351272707)",92.95705563952373,0.015451247038711976,0.00017549018273638658,0.010161423674432074,0.07424986024994527
"(59, 481.00288351272707)",92.94962900447997,0.01816625960319058,0.00020632640322102423,0.012149895295564553,0.08709369959855771
"(60, 481.00288351272707)",92.94120985328219,0.021255256716303114,0.00024141021664229016,0.014452837289782769,0.10166617302459093
"(61, 481.00288351272707)",92.93170682289622,0.024755345830590934,0.0002811630778166114,0.017108137143261863,0.11813211402384151
"(62, 481.00288351272707)",92.92102476817698,0.028705817050436178,0.000326031230827587,0.020156779179523878,0.13666518296374897
"(63, 481.00288351272707)",92.9090649816487,0.03314817196187397,0.000376486036386963,0.02364296795883699,0.15744790114556967
"(64, 481.00288351272707)",92.89572510474473,0.038126151550989924,0.00043302429363623274,0.027614249959648562,0.18067168391044122
"(65, 481.00288351272707)",92.88090049909685,0.043685758021561924,0.0004961684764612482,0.03212163363539135,0.20653683425058575
