T_mu,sigma,ω₀,n_B,P,e
"(1, 0.11184811275279571)",92.99999970072754,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 0.11184811275279571)",92.99999970072754,5.39294852427249e-139,1.0570733156653558e-208,3.971889227456797e-12,-3.971889227456797e-12
"(3, 0.11184811275279571)",92.99999970072754,7.767394109514724e-105,1.8375563990810486e-140,3.971889227456797e-12,-3.971889227456797e-12
"(4, 0.11184811275279571)",92.99999970072754,2.529713609075782e-84,2.6465984187825893e-106,3.971889227456797e-12,-3.971889227456797e-12
"(5, 0.11184811275279571)",92.99999970072754,1.2228733923996621e-70,8.619523955257688e-86,3.971889227456797e-12,-3.971889227456797e-12
"(6, 0.11184811275279571)",92.99999970072754,7.361301662584375e-61,4.166707309132424e-72,3.971889227456797e-12,-3.971889227456797e-12
"(7, 0.11184811275279571)",92.99999970072754,1.602003344854442e-53,2.5082213382332005e-62,3.971889227456797e-12,-3.971889227456797e-12
"(8, 0.11184811275279571)",92.99999970072754,8.198425495009715e-48,5.4585147601918926e-55,3.971889227456797e-12,-3.971889227456797e-12
"(9, 0.11184811275279571)",92.99999970072754,3.0364837050882863e-43,2.793451496930192e-49,3.971889227456797e-12,-3.971889227456797e-12
"(10, 0.11184811275279571)",92.99999970072754,1.6650794795605485e-39,1.0346129948165557e-44,3.971889227456797e-12,-3.971889227456797e-12
"(11, 0.11184811275279571)",92.99999970072754,2.1790819496600565e-36,5.673086309478521e-41,3.971889227456797e-12,-3.971889227456797e-12
"(12, 0.11184811275279571)",92.99999970072754,9.473935599156414e-34,7.422901693188103e-38,3.971889227456797e-12,-3.971889227456797e-12
"(13, 0.11184811275279571)",92.99999970072754,1.733307320632721e-31,3.225581888063183e-35,3.971889227456797e-12,-3.971889227456797e-12
"(14, 0.11184811275279571)",92.99999970072754,1.587215973333534e-29,5.8951424823154564e-33,3.971889227456797e-12,-3.971889227456797e-12
"(15, 0.11184811275279571)",92.99999970072754,8.285381479907105e-28,5.38843861168531e-31,3.971889227456797e-12,-3.971889227456797e-12
"(16, 0.11184811275279571)",92.99999970072754,2.723299684359791e-26,2.8050529008586294e-29,3.971889227456797e-12,-3.971889227456797e-12
"(17, 0.11184811275279571)",92.99999970072754,6.089063997774372e-25,9.185002442635402e-28,3.971889227456797e-12,-3.971889227456797e-12
"(18, 0.11184811275279571)",92.99999970072754,9.843463805849037e-24,2.0437977278714845e-26,3.971889227456797e-12,-3.9718892274567946e-12
"(19, 0.11184811275279571)",92.99999970072754,3.281154601949679e-24,3.2848078428398607e-25,3.971889227456797e-12,-3.971889227456761e-12
"(20, 0.11184811275279571)",92.99999992439497,0.0,4.003941482876545e-24,3.971889227456797e-12,-3.971889227456349e-12
"(21, 0.11184811275279571)",92.99999992439497,0.0,3.85056989657816e-23,3.971889227456797e-12,-3.97188922745249e-12
"(22, 0.11184811275279571)",92.99999992439497,1.3752605212932375e-19,3.017554193327129e-22,3.971889227456797e-12,-3.971889227423046e-12
"(23, 0.11184811275279571)",92.99999999863998,1.7425291075566622e-19,1.9791072585987743e-21,7.943778454913594e-12,-7.943778454692234e-12
"(24, 0.11184811275279571)",92.99999992439497,4.16769276031195e-18,1.1107756147437281e-20,3.971889227456797e-12,-3.971889226214415e-12
"(25, 0.11184811275279571)",92.99999999933429,3.481780573326484e-17,5.435487607487078e-20,3.971889227456797e-12,-3.971889221377306e-12
"(26, 0.11184811275279571)",92.99999999940017,1.4378720467911816e-16,2.355970136170165e-19,0.0,2.635108134325801e-20
"(27, 0.11184811275279571)",92.99999992439416,5.450449265200358e-16,9.167836662004046e-19,0.0,1.025405228671043e-19
"(28, 0.11184811275279571)",92.99999992439258,1.2397668980123512e-15,3.2399704774741888e-18,3.971889227456797e-12,-3.971888865072214e-12
"(29, 0.11184811275279571)",92.9999999986467,1.6460204840575057e-15,1.0502975819944054e-17,1.2039789220728415e-11,-1.2039788045990392e-11
"(30, 0.11184811275279571)",92.99999992439258,1.4959033621551532e-14,3.1501038184120205e-17,4.2201323041728465e-12,-4.2201287808411765e-12
"(31, 0.11184811275279571)",92.99999992440516,2.1976946511130968e-14,8.807234037368826e-17,8.688507685061743e-12,-8.688497834336687e-12
"(32, 0.11184811275279571)",92.99999992437283,1.1120939481815546e-13,2.3105207412320773e-16,2.1100661520864233e-12,-2.1100403093479854e-12
"(33, 0.11184811275279571)",92.99999999983423,2.7468483965377e-13,5.720626664674023e-16,9.557358453567918e-12,-9.557294469438296e-12
"(34, 0.11184811275279571)",92.99999992430244,5.135481129266518e-13,1.3435493608752939e-15,1.7873501523555587e-11,-1.787335125009518e-11
"(35, 0.11184811275279571)",92.99999999840385,7.156564775088855e-13,3.0067687320955987e-15,4.083598611979019e-11,-4.083564981838202e-11
"(36, 0.11184811275279571)",92.9999999238625,2.9116140654049265e-12,6.4376197307174105e-15,7.856893378062976e-11,-7.856821374501225e-11
"(37, 0.11184811275279571)",92.9999999232972,2.9469262969098246e-12,1.3233775378661536e-14,1.659504967846793e-10,-1.6594901661187859e-10
"(38, 0.11184811275279571)",92.9999999221478,2.3071555367345254e-12,2.6203914199687182e-14,3.462990920188895e-10,-3.462961611605395e-10
"(39, 0.11184811275279571)",92.9999999199735,1.9261940049170387e-11,5.012113162317615e-14,6.855232563513715e-10,-6.855176503973905e-10
"(40, 0.11184811275279571)",92.99999999160342,2.2633995113380034e-11,9.284777096834968e-14,1.3361683604241382e-9,-1.336157975576182e-9
"(41, 0.11184811275279571)",92.99999998319903,2.1017504011272364e-11,1.669675859798209e-13,2.517308919439103e-9,-2.5172902444297204e-9
"(42, 0.11184811275279571)",92.99999989677451,8.166524905019981e-11,2.9209263940958555e-13,4.610742785385551e-9,-4.610710115375084e-9
"(43, 0.11184811275279571)",92.99999987622407,6.617337735451879e-11,4.980457680973621e-13,8.24129778235778e-9,-8.241242076878553e-9
"(44, 0.11184811275279571)",92.9999998424512,2.318148160454864e-10,8.291535685953954e-13,1.4356021248027519e-8,-1.435592850876569e-8
"(45, 0.11184811275279571)",92.99999978816645,5.915225921641512e-10,1.3499183065203552e-12,2.4448095288841807e-8,-2.444794430302685e-8
"(46, 0.11184811275279571)",92.99999977693153,4.879472360675928e-10,2.1523685958404993e-12,4.072365612757618e-8,-4.072341538921079e-8
"(47, 0.11184811275279571)",92.999999644991,4.130521145048537e-10,3.365416238311621e-12,6.647502756917725e-8,-6.647465115372237e-8
