T_mu,sigma,ω₀,n_B,P,e
"(1, 560.1118481127528)",92.99999999999444,1.1686233482222959e-56,2.688972325022649e-168,3.971889227456797e-12,-3.971889227456797e-12
"(2, 560.1118481127528)",92.99999999999444,1.8671782289401447e-56,1.435557642333968e-85,3.971889227456797e-12,-3.971889227456797e-12
"(3, 560.1118481127528)",92.99999999999444,1.4587568397107014e-42,7.028060985753374e-58,3.971889227456797e-12,-3.971889227456797e-12
"(4, 560.1118481127528)",92.99999999999444,3.4129900563634823e-34,5.591500447170605e-44,3.971889227456797e-12,-3.971889227456797e-12
"(5, 560.1118481127528)",92.99999999999444,1.363968012080694e-28,1.3219297355315255e-35,3.971889227456797e-12,-3.971889227456797e-12
"(6, 560.1118481127528)",92.99999999999444,1.4187273779093866e-24,5.318757084755096e-30,3.971889227456797e-12,-3.971889227456794e-12
"(7, 560.1118481127528)",92.99999999999444,1.1753938247287394e-21,5.558091526672139e-26,3.971889227456797e-12,-3.9718892274256655e-12
"(8, 560.1118481127528)",92.99999999999444,2.72433485055602e-19,5.90404326066796e-23,3.971889227456797e-12,-3.971889194387551e-12
"(9, 560.1118481127528)",92.99999999999444,2.17867356155508e-17,1.361886648237859e-20,3.971889227456797e-12,-3.971881599368322e-12
"(10, 560.1118481127528)",92.99999999999444,3.0653335303114934e-17,1.076361811231278e-18,3.971889227456797e-12,-3.97128634445347e-12
"(11, 560.1118481127528)",92.99999999999444,4.465133549956771e-15,3.897671078240471e-17,3.971889227456797e-12,-3.950057909947108e-12
"(12, 560.1118481127528)",92.99999999999444,5.924963424547528e-14,7.851059616725137e-16,3.971889227456797e-12,-3.5321420763000653e-12
"(13, 560.1118481127528)",92.99999999999444,1.8202203427726474e-12,1.0063027976940325e-14,4.2201323041728465e-12,1.4162888936015342e-12
"(14, 560.1118481127528)",92.999999999973,6.067401142575491e-13,9.035997722186524e-14,5.213104611037046e-12,4.539858922612815e-11
"(15, 560.1118481127528)",92.99999999999444,0.0,6.100166719818497e-13,1.315688306595064e-11,3.2852068245739416e-10
"(16, 560.1118481127528)",92.99999999999444,0.0,3.2648165742755003e-12,5.610293533782726e-11,1.7725595098287695e-9
"(17, 560.1118481127528)",92.99999999999444,0.0,1.4426600134691256e-11,2.49236049022914e-10,7.831273614402694e-9
"(18, 560.1118481127528)",92.99999999999444,0.0,5.432409789131963e-11,9.81801368411977e-10,2.9445769498553157e-8
"(19, 560.1118481127528)",92.99999999999444,0.0,1.7873187111694735e-10,3.399937178703018e-9,9.670990146926072e-8
"(20, 560.1118481127528)",92.99999999999444,0.0,5.241912584964348e-10,1.0487773505099673e-8,2.831179610558881e-7
"(21, 560.1118481127528)",92.99999999999444,9.298883875325111e-8,1.3928541204871822e-9,2.9253957132526174e-8,7.509001384450124e-7
"(22, 560.1118481127528)",92.99999929443966,2.5431242290622885e-7,3.3980135204497947e-9,7.475641660842468e-8,1.8285112162428312e-6
"(23, 560.1118481127528)",92.999998404655,5.683427210694492e-7,7.695295488553586e-9,1.769958242400832e-7,4.133230353627395e-6
"(24, 560.1118481127528)",92.99999662056253,1.164092657076389e-6,1.632647288469142e-8,3.9184127038706255e-7,8.752809630220195e-6
"(25, 560.1118481127528)",92.9999932414203,2.2755516427686697e-6,3.2702350086496956e-8,8.175607699397178e-7,1.7499412974638335e-5
"(26, 560.1118481127528)",92.99998715522291,4.289958347648331e-6,6.22480264434441e-8,1.618446804173342e-6,3.324741032843564e-5
"(27, 560.1118481127528)",92.99997667177455,7.687727424524272e-6,1.1322831987166475e-7,3.0571631383734967e-6,6.0363360363646575e-5
"(28, 560.1118481127528)",92.99995931821336,1.324154613085477e-5,1.9776379107812495e-7,5.537381563234301e-6,0.0001052324609473186
"(29, 560.1118481127528)",92.99993159686298,2.2029260839249565e-5,3.3303941600371807e-7,9.658124786782342e-6,0.00017688119800545208
"(30, 560.1118481127528)",92.99988870706217,3.552107101518495e-5,5.426992847016634e-7,1.6280914200683756e-5,0.0002876913851230339
"(31, 560.1118481127528)",92.9998242346992,5.567428389635122e-5,8.58412499470391e-7,2.661061321709372e-5,0.0004541963983043544
"(32, 560.1118481127528)",92.99972981394015,7.881571886689414e-5,1.3215895036095672e-6,4.229040804872494e-5,0.0006979475312644453
"(33, 560.1118481127528)",92.99959476745074,0.00012477899779617,1.9852131715446914e-6,6.551106420352886e-5,0.0010464303542081475
"(34, 560.1118481127528)",92.99940573146178,0.00017388850356779472,2.915779040239889e-6,9.913426407141736e-5,0.0015340281228457754
"(35, 560.1118481127528)",92.99914627306863,0.00026125662039387177,4.195250185362401e-6,0.0001468293898525057,0.0022029799447661974
"(36, 560.1118481127528)",92.9987965065667,0.0003532369440810796,5.923110824796066e-6,0.00021322286907449558,0.003104381681578681
"(37, 560.1118481127528)",92.99833271593671,0.0004901143597463251,8.21828440723769e-6,0.00030405901798464255,0.0042990994496694785
"(38, 560.1118481127528)",92.99772698961401,0.0006691961078766171,1.1221144268436573e-5,0.00042637095541861664,0.005858724898715216
"(39, 560.1118481127528)",92.99694687322435,0.0009002426519431148,1.5095354792346176e-5,0.0005886601659546416,0.007866426904704075
"(40, 560.1118481127528)",92.99595504499844,0.0011945095790641602,2.002965073906193e-5,0.0008010830938080535,0.01041776159870089
"(41, 560.1118481127528)",92.9947090176157,0.0015648464062380674,2.6239494037196214e-5,0.0010756432214083958,0.013621408277309132
"(42, 560.1118481127528)",92.99316086951188,0.002025787177884974,3.396859293208731e-5,0.0014263869282220862,0.01759982443675913
"(43, 560.1118481127528)",92.99125700719674,0.0025936323754713474,4.34902754542318e-5,0.0018696016957204034,0.02248981686388206
"(44, 560.1118481127528)",92.98893795980622,0.0032865216159575113,5.5108708433785554e-5,0.002424014995512418,0.028443025532442056
"(45, 560.1118481127528)",92.98613820575383,0.004124496955917376,6.915995899009145e-5,0.0031109927301439027,0.03562631971519841
"(46, 560.1118481127528)",92.9827860309078,0.005129556827072147,8.601289892787531e-5,0.0039547357259328165,0.04422210805409483
"(47, 560.1118481127528)",92.97880341683997,0.006325700826275181,0.00010606995577997836,0.004982473405515195,0.054428565555646444
"(48, 560.1118481127528)",92.97410595707989,0.00773896575343772,0.0001297677170947165,0.006224653510843691,0.06645978233645083
"(49, 560.1118481127528)",92.96860279904715,0.009397453433756158,0.00015757739696168973,0.007715127159216276,0.08054583987379264
