T_mu,sigma,ω₀,n_B,P,e
"(1, 70.1118481127528)",92.99999999999444,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 70.1118481127528)",92.99999999999444,2.0406183996310675e-127,5.3777881841292155e-192,3.971889227456797e-12,-3.971889227456797e-12
"(3, 70.1118481127528)",92.99999999999444,8.68067632147648e-96,7.675989993694942e-129,3.971889227456797e-12,-3.971889227456797e-12
"(4, 70.1118481127528)",92.99999999999444,8.947285556147637e-77,3.3257509076774605e-97,3.971889227456797e-12,-3.971889227456797e-12
"(5, 70.1118481127528)",92.99999999999444,4.4736070787981894e-64,3.464246079491152e-78,3.971889227456797e-12,-3.971889227456797e-12
"(6, 70.1118481127528)",92.99999999999444,5.468480829303551e-55,1.744009352410809e-65,3.971889227456797e-12,-3.971889227456797e-12
"(7, 70.1118481127528)",92.99999999999444,2.873251366901511e-48,2.1421096225343675e-56,3.971889227456797e-12,-3.971889227456797e-12
"(8, 70.1118481127528)",92.99999999999444,6.015510383397177e-43,1.4453682672730781e-49,3.971889227456797e-12,-3.971889227456797e-12
"(9, 70.1118481127528)",92.99999999999444,1.1051699747564633e-38,3.0260385985092054e-44,3.971889227456797e-12,-3.971889227456797e-12
"(10, 70.1118481127528)",92.99999999999444,3.4550198957872577e-35,5.559043578943488e-40,3.971889227456797e-12,-3.971889227456797e-12
"(11, 70.1118481127528)",92.99999999999444,2.860125543563671e-32,1.7372298459918187e-36,3.971889227456797e-12,-3.971889227456797e-12
"(12, 70.1118481127528)",92.99999999999444,8.521020699547705e-30,1.4363020418174477e-33,3.971889227456797e-12,-3.971889227456797e-12
"(13, 70.1118481127528)",92.99999999999444,1.138079962168866e-27,4.266169156592416e-31,3.971889227456797e-12,-3.971889227456797e-12
"(14, 70.1118481127528)",92.99999999999444,8.007127281943357e-26,5.665045582604061e-29,3.971889227456797e-12,-3.971889227456793e-12
"(15, 70.1118481127528)",92.99999999999444,3.348928812037315e-24,3.948463268441993e-27,3.971889227456797e-12,-3.97188922745652e-12
"(16, 70.1118481127528)",92.99999999999444,9.13066374209083e-23,1.62932244501528e-25,3.971889227456797e-12,-3.971889227445374e-12
"(17, 70.1118481127528)",92.99999999999444,1.742927893272962e-21,4.3646803239346805e-24,3.971889227456797e-12,-3.971889227150781e-12
"(18, 70.1118481127528)",92.99999999999444,2.4637816337009395e-20,8.154575207113166e-23,3.971889227456797e-12,-3.971889221739474e-12
"(19, 70.1118481127528)",92.99999999999444,2.696942035731174e-19,1.1244707416670726e-21,3.971889227456797e-12,-3.971889148618075e-12
"(20, 70.1118481127528)",92.99999999999444,3.3882277533123135e-19,1.1975074646373734e-20,3.971889227456797e-12,-3.9718883878621826e-12
"(21, 70.1118481127528)",92.99999999999444,1.4420484997991838e-17,1.0217276479941968e-19,3.971889227456797e-12,-3.97188206393543e-12
"(22, 70.1118481127528)",92.99999999999676,1.0441747465942104e-16,7.197307976501926e-19,3.971889227456797e-12,-3.9718387658004295e-12
"(23, 70.1118481127528)",92.99999999998987,5.629582496898928e-16,4.2911117040406e-18,0.0,3.008577720285504e-16
"(24, 70.1118481127528)",92.9999999999995,2.617779310638381e-15,2.2106901315722844e-17,5.9578338411851955e-12,-5.956283885477903e-12
"(25, 70.1118481127528)",92.99999999999885,1.0982184022432614e-14,1.0013888168129015e-16,1.9859446137283985e-12,-1.978923691665779e-12
"(26, 70.1118481127528)",93.00000000000475,4.1376586940424e-14,4.0475618461845075e-16,1.9859446137283985e-12,-1.9575664095897323e-12
"(27, 70.1118481127528)",93.00000000000003,1.41208473903431e-13,1.4782716147807057e-15,5.9578338411851955e-12,-5.854189486260297e-12
"(28, 70.1118481127528)",92.99999999999943,4.4657218510316146e-13,4.9313133647331515e-15,6.206076917901245e-12,-5.860333424276687e-12
"(29, 70.1118481127528)",92.99999999999311,1.311960298412579e-12,1.516538464359383e-14,4.468375380888897e-12,-3.405102236185772e-12
"(30, 70.1118481127528)",92.99999999999307,3.630161777477802e-12,4.334367715858701e-14,3.2271599973086477e-12,-1.882546877176024e-13
"(31, 70.1118481127528)",92.9999999999715,9.320155279382461e-12,1.1593886873244837e-13,7.695535378197545e-12,4.331529767362593e-13
"(32, 70.1118481127528)",92.99999999994625,2.275671332656872e-11,2.9203399414899903e-13,1.365336921938274e-11,6.8216738221524176e-12
"(33, 70.1118481127528)",92.9999999998494,5.3229229116948935e-11,6.964449810837096e-13,2.358309228802473e-11,2.524595244460531e-11
"(34, 70.1118481127528)",92.99999999966953,1.1722816509900195e-10,1.5800196566681392e-12,5.759239379812356e-11,5.318570438535683e-11
