T_mu,sigma,ω₀,n_B,P,e
"(1, 520.1118481127528)",92.99999999999444,1.8927022134571772e-62,1.1431191370428275e-185,3.971889227456797e-12,-3.971889227456797e-12
"(2, 520.1118481127528)",92.99999999999444,3.0240816231273045e-62,2.9587719551728646e-94,3.971889227456797e-12,-3.971889227456797e-12
"(3, 520.1118481127528)",92.99999999999444,6.622749650770632e-47,1.1382646816548412e-63,3.971889227456797e-12,-3.971889227456797e-12
"(4, 520.1118481127528)",92.99999999999444,1.1449305751769884e-37,2.5385387352579535e-48,3.971889227456797e-12,-3.971889227456797e-12
"(5, 520.1118481127528)",92.99999999999444,1.7358290651584263e-31,4.4345800946267344e-39,3.971889227456797e-12,-3.971889227456797e-12
"(6, 520.1118481127528)",92.99999999999444,4.679451624568073e-27,6.768830040243832e-33,3.971889227456797e-12,-3.971889227456797e-12
"(7, 520.1118481127528)",92.99999999999444,7.913798977377592e-24,1.8333397641389572e-28,3.971889227456797e-12,-3.971889227456702e-12
"(8, 520.1118481127528)",92.99999999999444,3.190827386940739e-21,3.9781132534504612e-25,3.971889227456797e-12,-3.97188922724989e-12
"(9, 520.1118481127528)",92.99999999999444,3.964739357084166e-19,1.5993491500179333e-22,3.971889227456797e-12,-3.971889144272753e-12
"(10, 520.1118481127528)",92.99999999999444,2.0975494196064085e-17,1.971425495050242e-20,3.971889227456797e-12,-3.971878973839221e-12
"(11, 520.1118481127528)",92.99999999999444,5.858982034521039e-16,1.0269576568269494e-18,3.971889227456797e-12,-3.9713550946119714e-12
"(12, 520.1118481127528)",92.99999999999365,9.974235312369451e-15,2.8007865478652097e-17,5.9578338411851955e-12,-5.943266618509401e-12
"(13, 520.1118481127528)",92.9999999999929,1.3201165364465718e-14,4.639145292874103e-16,3.971889227456797e-12,-3.730601784262764e-12
"(14, 520.1118481127528)",92.99999999999444,8.46993874160851e-13,5.189610245218198e-15,3.971889227456797e-12,-1.272711451831484e-12
"(15, 520.1118481127528)",92.99999999998828,2.152516837693275e-12,4.238606419613715e-14,4.716618457604946e-12,1.732887572567373e-11
"(16, 520.1118481127528)",92.99999999999444,0.0,2.679924668400159e-13,8.192021531629644e-12,1.3119403567682663e-10
"(17, 520.1118481127528)",92.99999999999444,0.0,1.3718121004669774e-12,2.730673843876548e-11,6.861889883985515e-10
"(18, 520.1118481127528)",92.99999999999444,0.0,5.886995151009475e-12,1.0997168298521007e-10,2.9519242448371423e-9
"(19, 520.1118481127528)",92.99999999999444,0.0,2.177197530200606e-11,4.175448550363958e-10,1.0906317456355187e-8
"(20, 520.1118481127528)",93.0000002859381,4.121668609092121e-9,7.094156856634822e-11,1.4226810726596815e-9,3.5474869262401264e-8
"(21, 520.1118481127528)",92.99999995688358,1.233851381457324e-8,2.073375990022164e-10,4.35815545482697e-9,1.0348058634547666e-7
"(22, 520.1118481127528)",92.99999988546848,4.2404241480615925e-8,5.515676010683922e-10,1.213635577757096e-8,2.74740488573228e-7
"(23, 520.1118481127528)",92.99999971974161,1.0337023049770997e-7,1.3518561938326044e-9,3.1094679546375686e-8,6.720217438105719e-7
"(24, 520.1118481127528)",92.99999936171231,2.29326749247463e-7,3.0836715973532057e-9,7.401019791981622e-8,1.5298439355523641e-6
"(25, 520.1118481127528)",92.99999863546455,4.781453525984586e-7,6.602487247989603e-9,1.6506228305618927e-7,3.268969561636566e-6
"(26, 520.1118481127528)",92.99999724208368,9.459578473939172e-7,1.3365334390239244e-8,3.475025744548089e-7,6.603966195897457e-6
"(27, 520.1118481127528)",92.9999946974894,1.7690922023542421e-6,2.573683478340302e-8,6.948966666850928e-7,1.269113603708323e-5
"(28, 520.1118481127528)",92.99999025059944,3.229028430255677e-6,4.739417053160583e-8,1.327038724791752e-6,2.332323090017272e-5
"(29, 520.1118481127528)",92.99998277944714,5.638820019939354e-6,8.384301607846754e-8,2.43145156892609e-6,4.117629447499291e-5
"(30, 520.1118481127528)",92.99997066373201,9.504860436970714e-6,1.430530187179148e-7,4.291589322048638e-6,7.011198062143424e-5
"(31, 520.1118481127528)",92.99995163311274,1.5527896424470134e-5,2.362172751744183e-7,7.322727400988454e-6,0.00011553667614613694
"(32, 520.1118481127528)",92.99992259172977,2.4658308192492353e-5,3.786357395623879e-7,1.2116314121015366e-5,0.00018481662014431714
"(33, 520.1118481127528)",92.99987941978242,3.815689377277874e-5,5.907179593658689e-7,1.949361354228754e-5,0.0002877457960168886
"(34, 520.1118481127528)",92.99981675461537,5.361949277644306e-5,8.990967774066725e-7,3.056908143085094e-5,0.00043706180509835385
"(35, 520.1118481127528)",92.99972775383591,8.391265078208498e-5,1.3378370612878512e-6,4.682385538731342e-5,0.0006490010510328451
"(36, 520.1118481127528)",92.99960384388862,0.00011627644971004042,1.949734617193422e-6,7.018946191582722e-5,0.0009438906131620541
