T_mu,sigma,ω₀,n_B,P,e
"(1, 100.1118481127528)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 100.1118481127528)",92.99999999490393,6.453030840532562e-123,1.8445076403437802e-185,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 100.1118481127528)",92.99999999490393,2.237517444324484e-92,1.7752672254811238e-124,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 100.1118481127528)",92.99999999490393,5.104251324856366e-74,6.268569224182036e-94,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 100.1118481127528)",92.99999999490393,9.321084840762828e-62,1.445016541191546e-75,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 100.1118481127528)",92.99999999490393,5.545019802535912e-53,2.6567554096966415e-63,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 100.1118481127528)",92.99999999490393,1.697356964735436e-46,1.588005335001607e-54,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 100.1118481127528)",92.99999999490393,2.3342447335536844e-41,6.241649864840157e-48,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 100.1118481127528)",92.99999999490393,3.064402815096983e-37,8.583574688245509e-43,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 100.1118481127528)",92.99999999490393,7.278699433382036e-34,1.1267425002606661e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 100.1118481127528)",92.99999999490393,4.7941883583163935e-31,2.67497206085379e-35,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 100.1118481127528)",92.99999999490393,1.1776653288732829e-28,1.7591627663759372e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(13, 100.1118481127528)",92.99999999490393,1.333832273033728e-26,4.3057759694615305e-30,1.9859446137283985e-12,-1.985944613728398e-12
"(14, 100.1118481127528)",92.99999999490393,8.139054227945536e-25,4.844319675821671e-28,1.9859446137283985e-12,-1.98594461372835e-12
"(15, 100.1118481127528)",92.99999999490393,3.00674849494318e-23,2.9249765650618224e-26,1.9859446137283985e-12,-1.9859446137254703e-12
"(16, 100.1118481127528)",92.99999999490393,7.349956143313824e-22,1.064646863148124e-24,1.9859446137283985e-12,-1.9859446136218146e-12
"(17, 100.1118481127528)",92.99999999490393,1.2735988476738673e-20,2.553361024688809e-23,1.9859446137283985e-12,-1.9859446111721814e-12
"(18, 100.1118481127528)",92.99999999490393,1.6512938908785678e-19,4.324198988119492e-22,1.9859446137283985e-12,-1.9859445704380433e-12
"(19, 100.1118481127528)",92.99999999490393,1.6724794742670523e-18,5.4617775296196655e-21,1.9859446137283985e-12,-1.985944066939756e-12
"(20, 100.1118481127528)",92.99999999490393,1.370022637898564e-17,5.375348245920534e-20,1.9859446137283985e-12,-1.985939232367927e-12
"(21, 100.1118481127528)",92.99999999490393,9.337748709272807e-17,4.2709125909075604e-19,1.9859446137283985e-12,-1.985901856833138e-12
"(22, 100.1118481127528)",92.99999999284366,5.420912377023438e-16,2.820206709730179e-18,-3.971889227456797e-12,3.972171563562568e-12
"(23, 100.1118481127528)",92.99999999690226,2.733365303794287e-15,1.585278756188149e-17,-1.9859446137283985e-12,1.9875316655889572e-12
"(24, 100.1118481127528)",93.00000000000163,1.2089305370140087e-14,7.738937407825305e-17,0.0,7.747593263263079e-15
"(25, 100.1118481127528)",92.99999999705113,4.847918248819935e-14,3.33663432382665e-16,-1.9859446137283985e-12,2.0193482765918716e-12
"(26, 100.1118481127528)",92.99999999748312,1.7517341209401015e-13,1.2887484469587805e-15,-3.971889227456797e-12,4.10090821623428e-12
"(27, 100.1118481127528)",92.99999999284167,5.791523707770199e-13,4.513648621898897e-15,-7.819656916555568e-12,8.271526621825446e-12
"(28, 100.1118481127528)",92.99999999283678,1.7683124867082262e-12,1.448454975978204e-14,3.723646150740747e-13,1.077710430458835e-12
"(29, 100.1118481127528)",92.99999999282454,5.024973538321565e-12,4.2973077020370004e-14,1.241215383580249e-12,3.0608987760206606e-12
"(30, 100.1118481127528)",92.99999999995998,1.3379776393454704e-11,1.1879027403034114e-13,1.6135799986543238e-12,1.0278733872343471e-11
"(31, 100.1118481127528)",92.99999999991734,3.3579805913727395e-11,3.080368529240513e-13,1.1543303067296316e-11,1.9294835565766683e-11
"(32, 100.1118481127528)",92.99999999980824,7.985314407422127e-11,7.53771223826004e-13,2.2217755366086456e-11,5.3243674905346237e-11
"(33, 100.1118481127528)",92.9999999251824,1.8075932387798928e-10,1.7496775938219836e-12,5.3992869185740836e-11,1.2117058833325236e-10
"(34, 100.1118481127528)",92.9999999990238,3.911027798004747e-10,3.8704286601303345e-12,1.3429950450338295e-10,2.531762616508304e-10
"(35, 100.1118481127528)",92.99999999795585,8.118127958659369e-10,8.192491245781579e-12,2.8063879822749433e-10,5.395266410352481e-10
"(36, 100.1118481127528)",92.99999998869208,1.6218888019618568e-9,1.665351706879518e-11,6.001276379610504e-10,1.0670867333733087e-9
"(37, 100.1118481127528)",92.99999999187128,3.1279910438017553e-9,3.261643725025379e-11,1.211674457451039e-9,2.0536173545255008e-9
"(38, 100.1118481127528)",92.99999998460201,5.798789712384719e-9,6.172594810920016e-11,2.371838476483498e-9,3.807660265240409e-9
"(39, 100.1118481127528)",92.99999996463302,1.0561668900103016e-8,1.131699939925987e-10,4.466017071660094e-9,6.863640177848093e-9
