T_mu,sigma,ω₀,n_B,P,e
"(1, 590.1118481127528)",92.99999970072754,3.800243350335094e-52,2.8727539588752925e-155,3.971889227456797e-12,-3.971889227456797e-12
"(2, 590.1118481127528)",92.99999970072754,6.071872057061005e-52,4.6930618490839106e-79,3.971889227456797e-12,-3.971889227456797e-12
"(3, 590.1118481127528)",92.99999970072754,3.893888880212671e-39,1.5480383757089246e-53,3.971889227456797e-12,-3.971889227456797e-12
"(4, 590.1118481127528)",92.99999970072754,2.0328022206901614e-31,1.0109663772579082e-40,3.971889227456797e-12,-3.971889227456797e-12
"(5, 590.1118481127528)",92.99999970072754,2.98862925978429e-26,5.3330467365605375e-33,3.971889227456797e-12,-3.971889227456797e-12
"(6, 590.1118481127528)",92.99999970072754,1.4816984562092114e-22,7.893738666790562e-28,3.971889227456797e-12,-3.971889227456331e-12
"(7, 590.1118481127528)",92.99999999999811,1.6790601170818115e-22,4.03819941456754e-24,7.943778454913594e-12,-7.943778452530605e-12
"(8, 590.1118481127528)",92.99999992439497,8.559768636136224e-23,2.5104632098134463e-21,3.971889227456797e-12,-3.971887746002712e-12
"(9, 590.1118481127528)",92.99999992439497,6.344993589948145e-16,3.8175897003475475e-19,3.971889227456797e-12,-3.971663946965456e-12
"(10, 590.1118481127528)",93.00000000000342,3.701246189471679e-16,2.1619304221662193e-17,3.971889227456797e-12,-3.95913141988764e-12
"(11, 590.1118481127528)",92.99999992439497,2.808308153781969e-13,5.959978503178257e-16,3.971889227456797e-12,-3.620183834534517e-12
"(12, 590.1118481127528)",92.999999999979,3.9595431930450663e-13,9.564548396169625e-15,4.096010765814822e-12,1.5481425646127014e-12
"(13, 590.1118481127528)",92.99999992439497,0.0,1.0114553720979686e-13,5.337226149395071e-12,5.434995374183536e-11
"(14, 590.1118481127528)",92.99999992439497,0.0,7.702064573386046e-13,1.4770463064604964e-11,4.3973749290385514e-10
"(15, 590.1118481127528)",92.99999999881807,1.4038417492709786e-10,4.5074473390365124e-12,7.161812763258037e-11,2.5882799518771657e-9
"(16, 590.1118481127528)",92.99999992439497,2.5194038857859788e-9,2.128927878305794e-11,3.4456139048187715e-10,1.2218494257176062e-8
"(17, 590.1118481127528)",92.99999997793662,1.1886702536840438e-8,8.424924503969422e-11,1.4362103203407061e-9,4.8280267372137416e-8
"(18, 590.1118481127528)",92.99999962553537,2.940237847977121e-8,2.8761843474836994e-10,5.1810812541406755e-9,1.645459648265171e-7
"(19, 590.1118481127528)",92.99999947438242,1.0965886423396594e-7,8.668225481320713e-10,1.6473658813953782e-8,4.950485970500685e-7
"(20, 590.1118481127528)",92.99999938756773,2.7607607027536825e-7,2.34926251658582e-9,4.6993159151578376e-8,1.3393344862128966e-6
"(21, 590.1118481127528)",92.99999848720661,6.525736345102037e-7,5.81201148967575e-9,1.2206012784897483e-7,3.3076767135761355e-6
"(22, 590.1118481127528)",92.99999647121004,1.4559288941331541e-6,1.3287556544371042e-8,2.923262064008243e-7,7.548818342900674e-6
"(23, 590.1118481127528)",92.99999256580587,2.990064310586424e-6,2.8359392685366752e-8,6.52273951020639e-7,1.6082939677896417e-5
"(24, 590.1118481127528)",92.99998523546495,5.918962711986026e-6,5.698512890867456e-8,1.3676432242425044e-6,3.2259956510998896e-5
"(25, 590.1118481127528)",92.9999718391279,1.1067172978191281e-5,1.0857611438919784e-7,2.7143992760101205e-6,6.135765224710107e-5
"(26, 590.1118481127528)",92.999948955402,1.9777838479260176e-5,1.973504011164984e-7,5.1310958970639e-6,0.00011132771403158605
