T_mu,sigma,ω₀,n_B,P,e
"(1, 580.1118481127528)",92.99999999490393,1.2561747480153725e-53,1.3042951769685037e-159,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 580.1118481127528)",92.99999999490393,2.0070642160139214e-53,3.162116396833815e-81,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 580.1118481127528)",92.99999999490393,2.9616489038127845e-40,5.522458489329879e-55,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 580.1118481127528)",92.99999999490393,2.5491272219037527e-32,8.298516421501916e-42,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 580.1118481127528)",92.99999999490393,5.2303643741667474e-27,7.217491274130668e-34,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 580.1118481127528)",92.99999999490393,3.379403385315602e-23,1.490934070882196e-28,1.9859446137283985e-12,-1.985944613728312e-12
"(7, 580.1118481127528)",92.99999999490393,1.9600726185683144e-20,9.677586750868165e-25,1.9859446137283985e-12,-1.9859446131669905e-12
"(8, 580.1118481127528)",92.99999999490393,2.839763543827703e-20,7.192597049555163e-22,1.9859446137283985e-12,-1.9859441964773216e-12
"(9, 580.1118481127528)",93.0,0.0,1.2567236885819454e-19,0.0,7.29040301550348e-17
"(10, 580.1118481127528)",93.0,0.0,7.95329763660559e-18,0.0,4.6138021905620584e-15
"(11, 580.1118481127528)",93.0,0.0,2.40121755092773e-16,0.0,1.3929747511894634e-13
"(12, 580.1118481127528)",93.0,0.0,4.156735635075329e-15,0.0,2.4113715913796865e-12
"(13, 580.1118481127528)",93.0,0.0,4.6867742035664776e-14,6.206076917901245e-13,2.6567924757391118e-11
"(14, 580.1118481127528)",92.99999999481558,1.0253459381397295e-11,3.7704813513693157e-13,9.309115376851867e-12,2.0942097512490046e-10
"(15, 580.1118481127528)",93.0,0.0,2.3142006398452945e-12,3.475403074024697e-11,1.3077411793441218e-9
"(16, 580.1118481127528)",93.0,0.0,1.1395329433616115e-11,1.8233453984793858e-10,6.428231077740755e-9
"(17, 580.1118481127528)",93.0,5.9813043979134e-9,4.678414258325848e-11,7.953708177982236e-10,2.6344664598546387e-8
