T_mu,sigma,ω₀,n_B,P,e
"(1, 280.1118481127528)",92.99999999999444,3.416052178997858e-97,6.723784834936932e-290,3.971889227456797e-12,-3.971889227456797e-12
"(2, 280.1118481127528)",92.99999999999444,5.458027398018185e-97,2.2686574019247864e-146,3.971889227456797e-12,-3.971889227456797e-12
"(3, 280.1118481127528)",92.99999999999444,5.799218072715327e-73,2.054402133147298e-98,3.971889227456797e-12,-3.971889227456797e-12
"(4, 280.1118481127528)",92.99999999999444,1.6317136600128285e-58,2.2228742537648167e-74,3.971889227456797e-12,-3.971889227456797e-12
"(5, 280.1118481127528)",92.99999999999444,7.374407382455598e-49,6.320003192923511e-60,3.971889227456797e-12,-3.971889227456797e-12
"(6, 280.1118481127528)",92.99999999999444,6.026767559041372e-42,2.875636705633241e-50,3.971889227456797e-12,-3.971889227456797e-12
"(7, 280.1118481127528)",92.99999999999444,7.400155520395436e-37,2.361270470908301e-43,3.971889227456797e-12,-3.971889227456797e-12
"(8, 280.1118481127528)",92.99999999999444,8.3407753605322e-33,3.722558518360164e-38,3.971889227456797e-12,-3.971889227456797e-12
"(9, 280.1118481127528)",92.99999999999444,1.480667623633159e-29,4.195227341194237e-34,3.971889227456797e-12,-3.971889227456797e-12
"(10, 280.1118481127528)",92.99999999999444,6.851244021176501e-27,7.442362433262441e-31,3.971889227456797e-12,-3.971889227456797e-12
"(11, 280.1118481127528)",92.99999999999444,1.1572699614791864e-24,3.4358506844818966e-28,3.971889227456797e-12,-3.971889227456701e-12
"(12, 280.1118481127528)",92.99999999999444,9.015090154271954e-23,5.772818258341287e-26,3.971889227456797e-12,-3.971889227440627e-12
"(13, 280.1118481127528)",92.99999999999444,3.827221901460042e-21,4.4533937368174595e-24,3.971889227456797e-12,-3.971889226209349e-12
"(14, 280.1118481127528)",92.99999999999444,1.000422393480681e-19,1.862446689546077e-22,3.971889227456797e-12,-3.9718891752874585e-12
"(15, 280.1118481127528)",92.99999999999444,1.76363464684721e-18,4.7698945901260386e-21,3.971889227456797e-12,-3.971887891352808e-12
"(16, 280.1118481127528)",92.99999999999444,2.24699657926514e-17,8.197904160427925e-20,3.971889227456797e-12,-3.9718662641559465e-12
"(17, 280.1118481127528)",92.99999999999444,2.182705825700586e-16,1.0140888431258483e-18,3.971889227456797e-12,-3.971605169156799e-12
"(18, 280.1118481127528)",92.99999999999444,1.9479278318958853e-15,9.534508477686095e-18,3.971889227456797e-12,-3.969218498666266e-12
"(19, 280.1118481127528)",92.99999999999363,1.0728192385943194e-14,7.113292483530522e-17,5.9578338411851955e-12,-5.937908666147913e-12
"(20, 280.1118481127528)",93.00000000000394,1.7792745046276585e-14,4.358780997162695e-16,3.971889227456797e-12,-3.849794607393398e-12
"(21, 280.1118481127528)",92.99999999999444,2.5869739314612595e-13,2.255852615197446e-15,3.971889227456797e-12,-3.3399981823438537e-12
"(22, 280.1118481127528)",92.99999999999417,1.0849469625105775e-12,1.0088789723874208e-14,2.482430767160498e-13,2.5777464580593035e-12
"(23, 280.1118481127528)",92.99999999998816,3.934542077550792e-12,3.9733829805812614e-14,2.9789169205925978e-12,8.150999578911154e-12
"(24, 280.1118481127528)",92.99999999997293,1.3089239341854325e-11,1.3999800820343015e-13,3.475403074024697e-12,3.573969773594245e-11
"(25, 280.1118481127528)",92.99999999990573,3.9606694561240854e-11,4.4717672773337047e-13,1.5142827679679038e-11,1.1011667195872865e-10
"(26, 280.1118481127528)",92.99999999972736,1.1070061772639994e-10,1.3095026961013101e-12,3.4009301510098823e-11,3.3279791880347163e-10
"(27, 280.1118481127528)",92.9999999992679,2.883087863625585e-10,3.5494287022801817e-12,9.780777222612363e-11,8.964292613140279e-10
"(28, 280.1118481127528)",92.99999999815255,7.046815845253633e-10,8.978410325722336e-12,2.5345618132708687e-10,2.261502928125619e-9
"(29, 280.1118481127528)",92.9999999956133,1.6131885180980641e-9,2.1345392390635897e-11,6.250760671710134e-10,5.3540212440618975e-9
"(30, 280.1118481127528)",92.99999999015708,3.5307323174740463e-9,4.798873703376686e-11,1.4435334911038296e-9,1.1998680328021509e-8
"(31, 280.1118481127528)",92.99999997899893,7.438386957839356e-9,1.0257213417547293e-10,3.183717458883339e-9,2.554795260987763e-8
"(32, 280.1118481127528)",92.99999995717589,1.491201459485614e-8,2.0941593617013616e-10,6.703307800563493e-9,5.1956577104315615e-8
"(33, 280.1118481127528)",92.99999991629595,2.848960970071355e-8,4.1008163014453913e-10,1.3536694973326196e-8,1.0133202832355103e-7
"(34, 280.1118481127528)",92.99999984244774,5.3246487016703555e-8,7.730217751378759e-10,2.628670763653923e-8,1.9024585042873203e-7
"(35, 280.1118481127528)",92.9999997136193,9.576948449261232e-8,1.4072619318367476e-9,4.925415709430816e-8,3.4493658341120597e-7
"(36, 280.1118481127528)",92.9999994958548,1.6692833086137976e-7,2.481225211612928e-9,8.932605102396635e-8,6.056945285848871e-7
"(37, 280.1118481127528)",92.99999913821,2.828480028008713e-7,4.247934337564453e-9,1.5717560050892038e-7,1.032721137447881e-6
"(38, 280.1118481127528)",92.9999985662821,4.669563745218637e-7,7.077921619525492e-9,2.6896318160030834e-7,1.7136465240421856e-6
"(39, 280.1118481127528)",92.99999767386154,7.525593234710706e-7,1.1501236614265103e-8,4.4855066356130713e-7,2.7730819800425507e-6
"(40, 280.1118481127528)",92.99999631254572,1.1860394291602255e-6,1.8259959149921248e-8,7.304016327324059e-7,4.3844292712154054e-6
"(41, 280.1118481127528)",92.9999942791378,1.6920585454064995e-6,2.837259933996749e-8,1.163283193291396e-6,6.784218043589568e-6
"(42, 280.1118481127528)",92.9999913003717,2.7255453879262818e-6,4.3211691336241694e-8,1.8148989277941222e-6,1.0289207792478368e-5
"(43, 280.1118481127528)",92.99998701500608,3.852303068221777e-6,6.459578587720453e-8,2.77763497967123e-6,1.5316409982688187e-5
"(44, 280.1118481127528)",92.99998095290249,5.9358366936902455e-6,9.489685906168732e-8,4.175486779797772e-6,2.240624779206689e-5
"(45, 280.1118481127528)",92.9999725110959,8.180060736897787e-6,1.3716403991731999e-7,6.172428561824692e-6,3.2248844154027204e-5
"(46, 280.1118481127528)",92.99996092660584,1.164498427461117e-5,1.9526420881870717e-7,8.982238823155242e-6,4.57135795793273e-5
"(47, 280.1118481127528)",92.9999452460846,1.6342940359112813e-5,2.740399852622443e-7,1.288003270531691e-5,6.388181402328188e-5
"(48, 280.1118481127528)",92.99992429227994,2.2631380926408405e-5,3.794851574599874e-7,1.8215562113282625e-5,8.808272667419344e-5
"(49, 280.1118481127528)",92.99989662723668,3.094791048472946e-5,5.189375196124586e-7,2.5428424079322705e-5,0.00011993212359437095
"(50, 280.1118481127528)",92.99986051252273,4.182280286308967e-5,7.012887539442535e-7,3.50652764203751e-5,0.0001613740125076393
"(51, 280.1118481127528)",92.99981386640115,5.589249989783993e-5,9.372107779695453e-7,4.779915824846312e-5,0.00021472468483977705
"(52, 280.1118481127528)",92.99975421842346,7.391404394361346e-5,1.2393977502149588e-6,6.44510079288283e-5,0.00028271898643067174
"(53, 280.1118481127528)",92.99967866134551,9.678038388865499e-5,1.6228227229460822e-6,8.601338047172286e-5,0.000368558491612074
"(54, 280.1118481127528)",92.9995838008114,0.00012553648353890871,2.105007749091804e-6,0.0001136764380860558,0.00047596117280371535
"(55, 280.1118481127528)",92.99946570309703,0.0001613961519765432,2.706306095302754e-6,0.00014885628489241226,0.0006092121170216499
"(56, 280.1118481127528)",92.99931984105707,0.00020575950789872,3.4501950856530136e-6,0.00019322553135538815,0.000773214990436415
"(57, 280.1118481127528)",92.99914103875014,0.0002602309840464013,4.363578001622778e-6,0.0002487461770580179,0.0009735437213606909
"(58, 280.1118481127528)",92.99892341491336,0.0003266377736505689,5.477093393869084e-6,0.0003177047984131701,0.0012164939544296485
"(59, 280.1118481127528)",92.99866032573824,0.0004070486183025952,6.825430119033691e-6,0.00040274983452542667,0.0015091340102815467
"(60, 280.1118481127528)",92.99834430718393,0.0005037928357358051,8.447646399399624e-6,0.0005069311340509058,0.0018593547110879647
"(61, 280.1118481127528)",92.99796701701112,0.0006194794865771234,1.0387491212816036e-5,0.0006337415346713959,0.002275917826205484
"(62, 280.1118481127528)",92.9975191771664,0.0007570165810502815,1.2693726352529696e-5,0.0007871604518479539,0.002768502696196692
"(63, 280.1118481127528)",92.99699051639045,0.0009196302297983619,1.5420447550011436e-5,0.0009716993673787679,0.0033477506945807064
"(64, 280.1118481127528)",92.99636971359023,0.0011108836595188091,1.862740333093493e-5,0.0011924491673679432,0.004025307205201888
"(65, 280.1118481127528)",92.99564434202786,0.0013346959373618187,2.238030898768202e-5,0.0014551290657228177,0.004813860646151245
"(66, 280.1118481127528)",92.99480081464428,0.0015953604884749826,2.6751157083300982e-5,0.001766137321703994,0.005727178728054002
"(67, 280.1118481127528)",92.99382433055017,0.0018975631240008232,3.181851974668793e-5,0.00213260322574925,0.006780141144707625
"(68, 280.1118481127528)",92.99269882304918,0.002246399661830237,3.766784413906398e-5,0.002562440598587243,0.007988768837629091
"(69, 280.1118481127528)",92.99140690903992,0.0026473930237345994,4.4391739140323995e-5,0.0030644024310281575,0.00937024966050722
"(70, 280.1118481127528)",92.98992984009298,0.003106509766130253,5.209025253847146e-5,0.0036481367470962275,0.010942960160115027
"(71, 280.1118481127528)",92.988247455132,0.0036301760004103932,6.0871137983263725e-5,0.004324243408500009,0.012726483548718375
"(72, 280.1118481127528)",92.98633813485323,0.004225292666486737,7.085011109442535e-5,0.005104331872107827,0.01474162368554551
"(73, 280.1118481127528)",92.9841787577215,0.0048992501308886514,8.215109424395329e-5,0.006001079752227271,0.017010415080931412
"(74, 280.1118481127528)",92.98174465776586,0.005659942088171983,9.490644965628356e-5,0.007028292070766263,0.01955612894027526
"(75, 280.1118481127528)",92.97900958382296,0.006515778751784395,0.00010925720059398114,0.008200961101936287,0.02240327527606952
"(76, 280.1118481127528)",92.97594566035717,0.007475699327416171,0.00012535324051205702,0.00953532679114186,0.02557760107561283
"(77, 280.1118481127528)",92.97252334974735,0.00854918376856269,0.00014335353017639607,0.01104893755268894,0.029106084718508642
"(78, 280.1118481127528)",92.96871141579078,0.009746263820413105,0.00016342628284870948,0.012760711472874268,0.033016926646075216
"(79, 280.1118481127528)",92.96447688840867,0.011077533364029571,0.00018574913773872735,0.014690997828343433,0.03733953642900176
"(80, 280.1118481127528)",92.95978502931004,0.0125541580784262,0.00021050932201887858,0.016861638788148794,0.042104516447521896
"(81, 280.1118481127528)",92.95459929854668,0.01418788444324337,0.00023790380178196035,0.019296031353872534,0.04734364223632239
"(82, 280.1118481127528)",92.94888132160702,0.015991048109632193,0.0002681394224049729,0.022019189445220147,0.053089839716522876
"(83, 280.1118481127528)",92.94259085698322,0.017976581671230993,0.00030143303885354753,0.02505780611196964,0.05937715948354078
"(84, 280.1118481127528)",92.9356857639335,0.020158021871243728,0.00033801163653095684,0.028440315807236796,0.0662407483850656
"(85, 280.1118481127528)",92.92812197015216,0.022549516285379614,0.0003781124433382934,0.032196956750107926,0.07371681854780997
"(86, 280.1118481127528)",92.91985343924273,0.025165829523616085,0.0004219830336661802,0.03635983336895164,0.0818426140635081
"(87, 280.1118481127528)",92.91083213765405,0.028022348996995173,0.0004698814250930086,0.04096297882516136,0.09065637555149529
"(88, 280.1118481127528)",92.90100847391399,0.031135088935610174,0.0005220761576257208,0.04604241753416715,0.10019729983397833
"(89, 280.1118481127528)",92.89032889781105,0.034520702249802644,0.0005788464332553971,0.0516362278703957,0.11050551632224877
