T_mu,sigma,ω₀,n_B,P,e
"(1, 400.1118481127528)",92.99999999940911,0.0,8.769414748125765e-238,3.971889227456797e-12,-3.971889227456797e-12
"(2, 400.1118481127528)",92.99999999940911,0.0,2.5908231362135874e-120,3.971889227456797e-12,-3.971889227456797e-12
"(3, 400.1118481127528)",92.99999999940911,0.0,4.835759350832774e-81,3.971889227456797e-12,-3.971889227456797e-12
"(4, 400.1118481127528)",92.99999999940911,0.0,2.3754689776085492e-61,3.971889227456797e-12,-3.971889227456797e-12
"(5, 400.1118481127528)",92.99999999940911,0.0,1.674113851038161e-49,3.971889227456797e-12,-3.971889227456797e-12
"(6, 400.1118481127528)",92.99999999940911,0.0,1.3951600228978883e-41,3.971889227456797e-12,-3.971889227456797e-12
"(7, 400.1118481127528)",92.99999999940911,0.0,6.579527889397128e-36,3.971889227456797e-12,-3.971889227456797e-12
"(8, 400.1118481127528)",92.99999999940911,0.0,1.2169141329483178e-31,3.971889227456797e-12,-3.971889227456797e-12
"(9, 400.1118481127528)",92.99999999940911,0.0,2.5903008140179445e-28,3.971889227456797e-12,-3.971889227456694e-12
"(10, 400.1118481127528)",92.99999999940911,0.0,1.2112856955048e-25,3.971889227456797e-12,-3.971889227408332e-12
"(11, 400.1118481127528)",92.99999999940911,0.0,1.8784279831828918e-23,3.971889227456797e-12,-3.971889219940984e-12
"(12, 400.1118481127528)",92.99999999940911,0.0,1.271555098511606e-21,3.971889227456797e-12,-3.971888718692536e-12
"(13, 400.1118481127528)",92.99999999940911,0.0,4.5453341823997337e-20,3.971889227456797e-12,-3.971871041036197e-12
"(14, 400.1118481127528)",92.99999999940911,0.0,9.831291915750304e-19,3.971889227456797e-12,-3.9714958658190224e-12
"(15, 400.1118481127528)",92.99999999940911,0.0,1.4218939655418962e-17,3.971889227456797e-12,-3.966200061233063e-12
"(16, 400.1118481127528)",92.99999999940911,0.0,1.4822243449241793e-16,3.971889227456797e-12,-3.912583675260264e-12
"(17, 400.1118481127528)",92.99999999997976,2.912707184137391e-14,1.1794688823548469e-15,5.9578338411851955e-12,-5.485914366874714e-12
"(18, 400.1118481127528)",92.99999999940911,0.0,7.491988363570189e-15,4.096010765814822e-12,-1.0983774556275152e-12
"(19, 400.1118481127528)",92.99999999940911,0.0,3.935367319392894e-14,4.716618457604946e-12,1.102925245404326e-11
"(20, 400.1118481127528)",92.99999999940911,0.0,1.7584656106300475e-13,7.447292301481495e-12,6.291100022970938e-11
"(21, 400.1118481127528)",92.99999999940911,0.0,6.839041889558941e-13,1.8369987676987686e-11,2.552681812982084e-10
"(22, 400.1118481127528)",92.99999999320566,2.416532206783911e-10,2.358955264848691e-12,5.188280303365441e-11,8.919631476002635e-10
"(23, 400.1118481127528)",92.99999999296551,7.817958609503124e-10,7.329024671086283e-12,1.6657110447646941e-10,2.7658585015358235e-9
"(24, 400.1118481127528)",92.99999999385642,2.1155543101542578e-9,2.0777612292241915e-11,5.007062857362724e-10,7.81266256788289e-9
"(25, 400.1118481127528)",92.99999998485828,5.314071970609147e-9,5.433678733558719e-11,1.360372060403953e-9,2.0380420340947456e-8
"(26, 400.1118481127528)",92.99999995959867,1.2616226984393168e-8,1.3229505366129572e-10,3.443627960205043e-9,4.9489190456391796e-8
"(27, 400.1118481127528)",92.99999991434005,2.8028924185194693e-8,3.0224365545494337e-10,8.162604727038792e-9,1.1276866283739271e-7
"(28, 400.1118481127528)",92.99999982017785,5.848877903725993e-8,6.523226593351831e-10,1.8268952744764255e-8,2.427330720476615e-7
"(29, 400.1118481127528)",92.99999963933071,1.1723650116232286e-7,1.3377828725356151e-9,3.879369032764725e-8,4.96469087176165e-7
"(30, 400.1118481127528)",92.99999929952213,2.2533955782465054e-7,2.6201011734228673e-9,7.860306720367821e-8,9.697304555369374e-7
"(31, 400.1118481127528)",92.9999986905168,4.165702719739197e-7,4.922322854195139e-9,1.5259204034043523e-7,1.8168876538592219e-6
"(32, 400.1118481127528)",92.99999764329814,7.493222389038517e-7,8.904607787819585e-9,2.8494941513313014e-7,3.2778896635705752e-6
"(33, 400.1118481127528)",92.99999588757558,1.2851694678049982e-6,1.5564091055192212e-8,5.136170357916591e-7,5.713760200496461e-6
"(34, 400.1118481127528)",92.99999304089512,2.1509381732328903e-6,2.6363110268792616e-8,8.963497712078564e-7,9.651843000439048e-6
"(35, 400.1118481127528)",92.99998856614874,3.506104826769862e-6,4.338959617760934e-8,1.5186359585611965e-6,1.584205555692811e-5
"(36, 400.1118481127528)",92.99998170466402,5.573594958015622e-6,6.955297765110641e-8,2.503907392821049e-6,2.5325063036908134e-5
"(37, 400.1118481127528)",92.99997142750307,8.721900197201242e-6,1.088183393055229e-7,4.026272955366827e-6,3.951323389272655e-5
"(38, 400.1118481127528)",92.99995635441107,1.2333771320313081e-5,1.664808550483425e-7,6.326261321062554e-6,6.028470126772108e-5
"(39, 400.1118481127528)",92.99993469501797,1.9471884511454833e-5,2.494814811681283e-7,9.729753588867223e-6,9.009074291121952e-5
"(40, 400.1118481127528)",92.99990413639655,2.7171844870624705e-5,3.6676470268955835e-7,1.4670526111509847e-5,0.00013207637690413368
"(41, 400.1118481127528)",92.99986177531241,4.100572069259021e-5,5.296764470886491e-7,2.1716614654965932e-5,0.00019021320749147016
"(42, 400.1118481127528)",92.99980395309909,5.574195201637564e-5,7.524031046586603e-7,3.160067105133678e-5,0.00026944472567941275
"(43, 400.1118481127528)",92.99972618894283,7.797062889491977e-5,1.0524450824998502e-6,4.5254632826943636e-5,0.00037584111416925
"(44, 400.1118481127528)",92.99962304863402,0.00010750709210763983,1.4511273277649623e-6,6.384863518048143e-5,0.0005167646017784779
"(45, 400.1118481127528)",92.9994879730961,0.00014625446481077205,1.974138138544751e-6,8.883444359172096e-5,0.000701041615451289
"(46, 400.1118481127528)",92.99931317949574,0.00019648104254678275,2.6520948974552226e-6,0.0001219931704851076,0.0009391414203061033
