T_mu,sigma,ω₀,n_B,P,e
"(1, 700.1118481127528)",92.99999999999444,2.161671167565942e-36,1.707822396930042e-107,3.971889227456797e-12,-3.971889227456797e-12
"(2, 700.1118481127528)",92.99999999999444,3.453828638552166e-36,3.609970976108137e-55,3.971889227456797e-12,-3.971889227456797e-12
"(3, 700.1118481127528)",92.99999999999444,2.313630528709114e-27,1.3000211951788324e-37,3.971889227456797e-12,-3.971889227456797e-12
"(4, 700.1118481127528)",92.99999999999444,4.936066559858423e-22,8.868280469416035e-29,3.971889227456797e-12,-3.971889227456735e-12
"(5, 700.1118481127528)",92.99999999999444,1.855405837262225e-18,1.9118443707992785e-23,3.971889227456797e-12,-3.971889214071748e-12
"(6, 700.1118481127528)",92.99999999999444,1.5374747289628245e-18,7.233479367481129e-20,3.971889227456797e-12,-3.9718385850107144e-12
"(7, 700.1118481127528)",92.99999999999444,0.0,2.6965907785749367e-17,3.971889227456797e-12,-3.953010075920878e-12
"(8, 700.1118481127528)",92.99999999999444,0.0,2.351272029710481e-15,3.971889227456797e-12,-2.3257358213203688e-12
"(9, 700.1118481127528)",92.99999999999444,0.0,7.759484468826474e-14,4.716618457604946e-12,4.960845166111811e-11
"(10, 700.1118481127528)",92.99999999999444,0.0,1.2944372396586103e-12,1.6880529216691386e-11,8.893703189066686e-10
"(11, 700.1118481127528)",92.99999999999444,0.0,1.3127724944663345e-11,1.484493598761978e-10,9.042426412647942e-9
"(12, 700.1118481127528)",92.9999999806849,9.509127636712379e-9,9.155818924786284e-11,1.1026957467726932e-9,6.299827733740573e-8
"(13, 700.1118481127528)",93.0000001999832,5.856930428157121e-8,4.783503529553926e-10,6.222460960964505e-9,3.28676288692023e-7
"(14, 700.1118481127528)",92.99999958151818,1.9882466243595536e-7,1.9903108694218217e-9,2.7868264278297185e-8,1.3655719568315143e-6
"(15, 700.1118481127528)",92.99999855182378,6.129835229400651e-7,6.8985356335402534e-9,1.0348409841831282e-7,4.726262433251235e-6
"(16, 700.1118481127528)",92.99999568162205,1.7190449337220727e-6,2.0603248808160305e-8,3.296538972389249e-7,1.4094924702969059e-5
"(17, 700.1118481127528)",92.99998891384064,4.290628512623515e-6,5.441358574011548e-8,9.250331416285507e-7,3.7170562933325434e-5
"(18, 700.1118481127528)",92.99997290666302,9.770771380428733e-6,1.2967012328924057e-7,2.3340628310134634e-6,8.844952683002526e-5
"(19, 700.1118481127528)",92.99994089666572,2.0586915574309218e-5,2.8331507439155744e-7,5.382975858975378e-6,0.00019296926447149996
"(20, 700.1118481127528)",92.999880265294,4.0568006427765535e-5,5.748535622027726e-7,1.1497002754571853e-5,0.00039096478707341056
"(21, 700.1118481127528)",92.99977238678464,7.542751613950324e-5,1.0944940372232357e-6,2.298411451199503e-5,0.0007432841286367525
"(22, 700.1118481127528)",92.9995905078351,0.00013329381283225394,1.972135463510742e-6,4.33860899356081e-5,0.0013373293141515977
"(23, 700.1118481127528)",92.99929786196377,0.00022526499965260527,3.3867972684763427e-6,7.789364856524832e-5,0.002293243246250947
"(24, 700.1118481127528)",92.99884578355112,0.0003659640832624337,5.5760680495883714e-6,0.00013381820660611358,0.0037700531007936744
"(25, 700.1118481127528)",92.99817192845947,0.0005740715643382047,8.845174237467562e-6,0.00022111041476294223,0.005971500867509782
"(26, 700.1118481127528)",92.99719865451308,0.0008096018529368563,1.3575481215250896e-5,0.0003529131770375489,0.009151442065591715
"(27, 700.1118481127528)",92.99583161899861,0.0012693348296032145,2.023114580513114e-5,0.0005461378355702793,0.013617927043498648
"(28, 700.1118481127528)",92.99395862582959,0.0017513646917515706,2.9367050467684094e-5,0.0008220476888301944,0.0197381722877206
"(29, 700.1118481127528)",92.9914487375839,0.0024827598869309603,4.16311549742035e-5,0.0012068430461816561,0.02793962180187638
"(30, 700.1118481127528)",92.98815165147273,0.0034452623231987375,5.777048777807479e-5,0.0017322303998588652,0.03871357256482427
"(31, 700.1118481127528)",92.98389732500343,0.0046894101630393205,7.863247761602173e-5,0.0024359732641891837,0.05261555596124846
