T_mu,sigma,ω₀,n_B,P,e
"(1, 680.1118481127528)",92.99999999999444,2.750955242751809e-39,3.515245884729493e-116,3.971889227456797e-12,-3.971889227456797e-12
"(2, 680.1118481127528)",92.99999999999444,4.395362250270215e-39,1.6391842273818146e-59,3.971889227456797e-12,-3.971889227456797e-12
"(3, 680.1118481127528)",92.99999999999444,1.558900812772013e-29,1.6544144280208014e-40,3.971889227456797e-12,-3.971889227456797e-12
"(4, 680.1118481127528)",92.99999999999444,9.040697991584339e-24,5.9753577813530024e-31,3.971889227456797e-12,-3.971889227456796e-12
"(5, 680.1118481127528)",92.99999999999444,6.618247162163144e-20,3.501665398737636e-25,3.971889227456797e-12,-3.971889227218644e-12
"(6, 680.1118481127528)",92.99999999999444,3.95835382338295e-17,2.5804727142021275e-21,3.971889227456797e-12,-3.97188747244673e-12
"(7, 680.1118481127528)",92.99999999999444,4.816087894020807e-17,1.5487232626670992e-18,3.971889227456797e-12,-3.970835922416409e-12
"(8, 680.1118481127528)",92.99999999999444,0.0,1.9300418640811937e-16,3.971889227456797e-12,-3.840624793545272e-12
"(9, 680.1118481127528)",92.99999999999444,0.0,8.408800242628854e-15,3.971889227456797e-12,1.7470354459684772e-12
"(10, 680.1118481127528)",92.99999999999444,0.0,1.7518303169249584e-13,5.709590764469145e-12,1.1343446467790913e-10
"(11, 680.1118481127528)",92.99999999999444,0.0,2.1309003384992046e-12,2.730673843876548e-11,1.4219438289220191e-9
"(12, 680.1118481127528)",93.00000029703361,2.0417181607953845e-9,1.7293106286140766e-11,2.1150310136207445e-10,1.1549743374515386e-8
"(13, 680.1118481127528)",92.9999999783646,6.805727202651282e-10,1.0270717573118278e-10,1.3392713988830887e-9,6.851309570209289e-8
"(14, 680.1118481127528)",92.99999999999444,0.0,4.769800409459414e-10,6.6817106528891966e-9,3.177180665077515e-7
"(15, 680.1118481127528)",92.99999999999444,1.483605980976316e-7,1.8184338237934961e-9,2.7280424672633578e-8,1.2094579638983008e-6
"(16, 680.1118481127528)",92.99999876277391,5.070731136064132e-7,5.902927320888582e-9,9.445078109969249e-8,3.920200028385102e-6
