T_mu,sigma,ω₀,n_B,P,e
"(1, 690.1118481127528)",92.99999970072754,1.1384950713695193e-37,7.747986656559514e-112,3.971889227456797e-12,-3.971889227456797e-12
"(2, 690.1118481127528)",92.99999970072754,1.8190402375340397e-37,2.4325890249772248e-57,3.971889227456797e-12,-3.971889227456797e-12
"(3, 690.1118481127528)",92.99999999999491,2.1364317943519243e-28,4.63764492083501e-39,7.943778454913594e-12,-7.943778454913594e-12
"(4, 690.1118481127528)",92.99999970072754,7.593715217989784e-23,7.279502912890354e-30,3.971889227456797e-12,-3.971889227456792e-12
"(5, 690.1118481127528)",92.99999999999619,5.173063707126791e-19,2.587399828594204e-24,3.971889227456797e-12,-3.971889225671202e-12
"(6, 690.1118481127528)",93.00000000000684,1.9009222778605434e-16,1.366228254796379e-20,3.971889227456797e-12,-3.971879798953738e-12
"(7, 690.1118481127528)",92.9999999999852,2.5475985910428614e-14,6.46240901496657e-18,3.971889227456797e-12,-3.9674294424282176e-12
"(8, 690.1118481127528)",92.99999970072813,9.505281846498363e-13,6.736509634680076e-16,3.971889227456797e-12,-3.5069947160749535e-12
"(9, 690.1118481127528)",93.00000000000094,1.823118473495153e-11,2.5543679372050606e-14,8.192021531629644e-12,9.435974247415802e-12
"(10, 690.1118481127528)",92.99999999986638,1.752792350229976e-10,4.761968509772046e-13,1.266039691251854e-11,3.159686919808332e-10
"(11, 690.1118481127528)",92.99999969933,1.3945659785729345e-9,5.289034446755184e-12,6.218489071737048e-11,3.5878404460648603e-9
"(12, 690.1118481127528)",92.99999969022116,8.137905415481019e-9,3.9791032717514125e-11,4.854393365182354e-10,2.6974823790480453e-8
"(13, 690.1118481127528)",92.99999994156934,9.679379361626035e-9,2.216529284782679e-10,2.889425291436462e-9,1.500758868203048e-7
"(14, 690.1118481127528)",92.99999992439497,1.3490333470138057e-7,9.743400090374701e-10,1.3644680711697677e-8,6.58758903615347e-7
"(15, 690.1118481127528)",92.99999906940543,4.725775472637499e-7,3.5418264835276623e-9,5.313531347722524e-8,2.3911211067647424e-6
"(16, 690.1118481127528)",92.99999680785606,1.367996032423698e-6,1.1028127998936657e-8,1.7646197750360535e-7,7.434179817066564e-6
"(17, 690.1118481127528)",92.999992085686,3.574039942186328e-6,3.0216228768372396e-8,5.136838131792958e-7,2.0338893665159903e-5
"(18, 690.1118481127528)",92.99998054379826,8.397968276737177e-6,7.439877481257515e-8,1.3391821554970093e-6,5.000429382773375e-5
"(19, 690.1118481127528)",92.99995629739202,1.818048869838359e-5,1.6737668639980352e-7,3.180142262092474e-6,0.00011232849212026458
"(20, 690.1118481127528)",92.99990910372026,3.671214272505353e-5,3.486685674590282e-7,6.973316582002929e-6,0.00023364699288597304
"(21, 690.1118481127528)",92.99982304330246,6.979438613370161e-5,6.798483208492685e-7,1.4276570182473778e-5,0.00045489481095516664
"(22, 690.1118481127528)",92.99967461172888,0.00012587690097486126,1.2518155740678048e-6,2.7539083284119403e-5,0.0008363536760321398
"(23, 690.1118481127528)",92.99943099953565,0.0002167489067796288,2.1927205771615946e-6,5.04298716802738e-5,0.001462792578219576
"(24, 690.1118481127528)",92.99904769015829,0.00035825773696624504,3.6762203279624003e-6,8.822157152656591e-5,0.0024487816330732368
"(25, 690.1118481127528)",92.99846641519358,0.000571027105922768,5.9297387217871015e-6,0.0001482231545786172,0.003943959793539632
"(26, 690.1118481127528)",92.99761361405996,0.000813775473333138,9.242594216284683e-6,0.00024025312666244703,0.006138170649294015
"(27, 690.1118481127528)",92.99639832527976,0.0012983736914779923,1.397265048872458e-5,0.0003771447533495421,0.009265546898457738
"(28, 690.1118481127528)",92.99471113196088,0.0018097792254671951,2.0554877297457753e-5,0.0005752700263706378,0.013609894333108798
"(29, 690.1118481127528)",92.99242222324357,0.0027119612621152693,2.9503519116966165e-5,0.0008550794365350453,0.019505648667104407
"(30, 690.1118481127528)",92.98938115865064,0.003647197013589582,4.1423665057965574e-5,0.001241636956799813,0.02734532509195647
"(31, 690.1118481127528)",92.98541601312085,0.005019153648780763,5.700590038403322e-5,0.0017651605373281624,0.03757528673002849
"(32, 690.1118481127528)",92.98033386355465,0.006782899498407164,7.703794194827918e-5,0.002461539816922468,0.05070325667580745
"(33, 690.1118481127528)",92.97391887272055,0.009016206690692653,0.00010240311194219846,0.0033728460439688777,0.06729675479095881
"(34, 690.1118481127528)",92.96593527586657,0.011805506038505297,0.00013408305686142395,0.004547819872221236,0.08798448629902336
"(35, 690.1118481127528)",92.95612657771821,0.015246018765256967,0.00017315926748671042,0.006042339308185691,0.11345692279491855
"(36, 690.1118481127528)",92.94421690040365,0.01944186143218481,0.00022081427049545506,0.007919866535998384,0.1444666777652894
"(37, 690.1118481127528)",92.92991284270693,0.024506134838096976,0.00027833262065540213,0.010251874735400613,0.18182876449516472
"(38, 690.1118481127528)",92.9129044801102,0.030561006789070026,0.0003471018669960036,0.013118255544077199,0.22642085537192178
"(39, 690.1118481127528)",92.89286821864549,0.037737710634037566,0.00042861344684744094,0.016607709346538775,0.27918350858332586
"(40, 690.1118481127528)",92.86946730484556,0.04617705140540431,0.0005244637645526478,0.020818119894149348,0.3411205379294501
"(41, 690.1118481127528)",92.84235696732914,0.056028657922582784,0.0006363550753194752,0.025856915010136424,0.41329926207451656
"(42, 690.1118481127528)",92.81118477584023,0.06745191252175214,0.0007660966409422457,0.03184141457102634,0.49685095414259883
"(43, 690.1118481127528)",92.77559429558504,0.0806156182560527,0.0009156056825503392,0.03889916631833517,0.5929711634090178
"(44, 690.1118481127528)",92.73522823957215,0.09569815147493849,0.0010869081344262743,0.04716826939116403,0.7029199119865365
"(45, 690.1118481127528)",92.68973125694566,0.1128875028805667,0.0012821391347620072,0.056797684194006035,0.8280217236342886
"(46, 690.1118481127528)",92.63875305828086,0.1323812735206532,0.0015035429713242455,0.0679475268145247,0.9696652918429901
"(47, 690.1118481127528)",92.58195138223753,0.15438660990733286,0.001753472345333412,0.0807893443654656,1.1293026964871786
"(48, 690.1118481127528)",92.5189948021518,0.179120060973092,0.0020343867542825154,0.09550636754319063,1.3084480352308208
"(49, 690.1118481127528)",92.44956549221261,0.20680733864837897,0.00234884974383299,0.11229373530131587,1.5086753023544348
"(50, 690.1118481127528)",92.3733613464625,0.23768297061196106,0.0026995250182333935,0.13135868600036305,1.7316155133592968
"(51, 690.1118481127528)",92.29009825070439,0.27198982617391865,0.0030891710019158333,0.1529207093000027,1.9789527999684573
"(52, 690.1118481127528)",92.19951157851851,0.30997851253810443,0.003520634024208803,0.1772116523801566,2.252419600595218
"(53, 690.1118481127528)",92.10135763837262,0.35190663101306824,0.003996839790355801,0.20447577488103832,2.5537907194519907
"(54, 690.1118481127528)",91.99541430680608,0.39803788948034396,0.004520783454068238,0.23496974674530052,2.8848764776592852
"(55, 690.1118481127528)",91.88148154463887,0.44864102258911964,0.00509551806947856,0.26896258440342813,3.247514807616348
"(56, 690.1118481127528)",91.7593810393525,0.5039890278041653,0.005724141641146566,0.30673552126743553,3.643562445563387
"(57, 690.1118481127528)",91.62895688423339,0.5643571275276604,0.006409782688981736,0.34858181019466533,4.074885167299651
"(58, 690.1118481127528)",91.49007389949703,0.63002220936129,0.00715558507136664,0.39480645623016075,4.543347581698695
"(59, 690.1118481127528)",91.34261692799923,0.7012610135143273,0.00796469198255107,0.4457258801433368,5.050802423583807
"(60, 690.1118481127528)",91.18648992470777,0.7783487350790329,0.008840228976494799,0.5016675140741417,5.599079242634593
"(61, 690.1118481127528)",91.02161440530644,0.8615575337529623,0.009785287175183479,0.5629693324880654,6.189973284291823
"(62, 690.1118481127528)",90.84792813751658,0.9511550414457467,0.010802906189509149,0.629979322951441,6.8252342324794135
"(63, 690.1118481127528)",90.66538336671546,1.047402907488969,0.011896057821894117,0.7030549023359673,7.506555546387551
"(64, 690.1118481127528)",90.47394553616881,1.1505553913732576,0.013067629819682573,0.7825622853800472,8.235563879934412
"(65, 690.1118481127528)",90.27359151956641,1.2608580473237665,0.01432041113212272,0.8688758134185315,9.013809578705118
"(66, 690.1118481127528)",90.06430823069903,1.378546502763887,0.015657077927152596,0.962377251534082,9.842757732818585
"(67, 690.1118481127528)",89.84609113816963,1.5038453624954013,0.01708018118961568,1.06345506311767,10.723780343748686
"(68, 690.1118481127528)",89.6189429788372,1.6369672478082136,0.01859213568437687,1.1725036708330487,11.658149446675333
"(69, 690.1118481127528)",89.38287234987077,1.7781119633323654,0.020195211029689047,1.2899227126661377,12.64703169405962
"(70, 690.1118481127528)",89.13789307048101,1.9274658413345782,0.021891523179269835,1.4161163018667349,13.691483217382336
"(71, 690.1118481127528)",88.88402275907285,2.0852011881759895,0.02368302947414459,1.5514922980682406,14.79244694124248
"(72, 690.1118481127528)",88.62128267949657,2.251475900021969,0.025571522980884574,1.6964615969255725,15.950749386470411
"(73, 690.1118481127528)",88.34969684879626,2.426433183433953,0.027558630266990094,1.8514374436318286,17.167099821376752
"(74, 690.1118481127528)",88.06929214889205,2.610201352737633,0.029645808698822575,2.0168347747885296,18.44208905515304
"(75, 690.1118481127528)",87.78009826945667,2.8028937470704234,0.031834345507135244,2.1930695913623506,19.77618942002666
"(76, 690.1118481127528)",87.48214811703929,3.004608654977195,0.03412535712037223,2.380558363923256,21.16975490592451
"(77, 690.1118481127528)",87.17547874496996,3.215429248383988,0.036519788079882945,2.579717469451586,22.623020975042515
"(78, 690.1118481127528)",86.86013237901884,3.435423502061816,0.03901841042112025,2.790962657333807,24.136104668807384
"(79, 690.1118481127528)",86.53615807411991,3.6646440262259237,0.041621821732669886,3.0147085401833182,25.709003777569034
"(80, 690.1118481127528)",86.2036138351646,3.903127788638585,0.044330441891158784,3.251368103611266,27.341595077551318
"(81, 690.1118481127528)",85.86256913791082,4.150895696497823,0.047144508321410865,3.501352227081782,29.033631538974124
"(82, 690.1118481127528)",85.51310803323958,4.407951969150866,0.05006406891606166,3.7650692068138625,30.78473791689367
"(83, 690.1118481127528)",85.15533271348163,4.674283300325462,0.05308897258757727,4.042924270345011,32.59440471647521
"(84, 690.1118481127528)",84.7893676359593,4.94985777197912,0.05621885681892748,4.3353190716148715,34.461980106481406
"(85, 690.1118481127528)",84.41536400016257,5.234623530538095,0.05945313265637416,4.64265115504418,36.386660098538854
"(86, 690.1118481127528)",84.03350461019747,5.528507216936324,0.06279096686456064,4.965313377565666,38.367476810122895
"(87, 690.1118481127528)",83.6440093620508,5.831412050660236,0.06623126041356547,5.303693278395709,40.403284248446965
