T_mu,sigma,ω₀,n_B,P,e
"(1, 460.1118481127528)",92.99999999999444,3.901156577440161e-71,1.001531323948057e-211,3.971889227456797e-12,-3.971889227456797e-12
"(2, 460.1118481127528)",92.99999999999444,6.233107217087699e-71,2.7686671890639133e-107,3.971889227456797e-12,-3.971889227456797e-12
"(3, 460.1118481127528)",92.99999999999444,2.025914403199227e-53,2.3461422664984806e-72,3.971889227456797e-12,-3.971889227456797e-12
"(4, 460.1118481127528)",92.99999999999444,7.034696872207134e-43,7.765448574454799e-55,3.971889227456797e-12,-3.971889227456797e-12
"(5, 460.1118481127528)",92.99999999999444,7.880648606521808e-36,2.7247002946114507e-44,3.971889227456797e-12,-3.971889227456797e-12
"(6, 460.1118481127528)",92.99999999999444,8.864631990592706e-31,3.0730443481596545e-37,3.971889227456797e-12,-3.971889227456797e-12
"(7, 460.1118481127528)",92.99999999999444,4.3749263064201725e-27,3.4731125554965274e-32,3.971889227456797e-12,-3.971889227456797e-12
"(8, 460.1118481127528)",92.99999999999444,4.052495404992744e-24,2.2002323671363435e-28,3.971889227456797e-12,-3.971889227456695e-12
"(9, 460.1118481127528)",92.99999999999444,9.772413093416698e-22,2.035385849899482e-25,3.971889227456797e-12,-3.971889227363146e-12
"(10, 460.1118481127528)",92.99999999999444,8.869861928756603e-20,4.886675330066445e-23,3.971889227456797e-12,-3.971889204972625e-12
"(11, 460.1118481127528)",92.99999999999444,3.875723718928379e-18,4.392113456763586e-21,3.971889227456797e-12,-3.971887206593357e-12
"(12, 460.1118481127528)",92.99999999999444,9.661702153450543e-17,1.8871551450095654e-19,3.971889227456797e-12,-3.971802397212652e-12
"(13, 460.1118481127528)",92.99999999999444,1.2996629888015467e-16,4.592000277727738e-18,3.971889227456797e-12,-3.9697763937224775e-12
"(14, 460.1118481127528)",92.99999999999444,1.547594731847734e-14,7.142868872153278e-17,3.971889227456797e-12,-3.939024041480862e-12
"(15, 460.1118481127528)",93.00000030072927,5.158649106159113e-15,7.763277768163782e-16,3.971889227456797e-12,-3.6146916193245486e-12
"(16, 460.1118481127528)",92.99999999999444,8.013425870612192e-13,6.3025787069517896e-15,3.971889227456797e-12,-1.0719980907251249e-12
"(17, 460.1118481127528)",93.00000030071496,4.441957276412597e-12,4.0224489400347286e-14,4.716618457604946e-12,1.379114569978068e-11
"(18, 460.1118481127528)",93.0000003006589,1.4806524254708656e-12,2.1001260921939253e-13,7.695535378197545e-12,8.893375437671849e-11
"(19, 460.1118481127528)",92.99999999999444,0.0,9.256388431374294e-13,2.1597147674296335e-11,4.043002511266168e-10
"(20, 460.1118481127528)",92.99999999999444,0.0,3.531972914602417e-12,7.472116609153099e-11,1.5503814191303731e-9
"(21, 460.1118481127528)",93.00000029826707,9.537760566935569e-10,1.1907940458477329e-11,2.5593861209424735e-10,5.223045879472378e-9
"(22, 460.1118481127528)",92.99999999250295,3.043336946002781e-9,3.607108801016344e-11,7.956190608749397e-10,1.5801115906919117e-8
"(23, 460.1118481127528)",92.999999979356,8.10316295353617e-9,9.953787209689697e-11,2.2892976534754114e-9,4.350925663423866e-8
"(24, 460.1118481127528)",92.99999994760543,1.9830040204208085e-8,2.531231615302002e-10,6.076990518008899e-9,1.1038797513379436e-7
"(25, 460.1118481127528)",92.99999987621315,4.4950456131079734e-8,5.989640531048166e-10,1.4977994276739582e-8,2.6061246315042256e-7
"(26, 460.1118481127528)",92.9999997256122,9.77822661054801e-8,1.3297245609663069e-9,3.4574799238857986e-8,5.772472259882682e-7
"(27, 460.1118481127528)",92.99999942537852,2.0043002490768475e-7,2.789048703259333e-9,7.530230313412327e-8,1.2079720501990053e-6
"(28, 460.1118481127528)",92.99999885619995,3.9144956556076687e-7,5.56024038606403e-9,1.5568862447939124e-7,2.402643855503696e-6
"(29, 460.1118481127528)",92.99999782476422,7.258760828619918e-7,1.0590733392521457e-8,3.071372572084723e-7,4.565784656894019e-6
"(30, 460.1118481127528)",92.99999602977196,1.304670805506849e-6,1.936008078202863e-8,5.808063828140868e-7,8.326996165417294e-6
"(31, 460.1118481127528)",92.99999301805002,2.2670258911771113e-6,3.409889215595714e-8,1.0570676762999764e-6,1.4632236612174913e-5
"(32, 460.1118481127528)",92.9999881291202,3.848650496202778e-6,5.8065378752184744e-8,1.858092230170408e-6,2.4858476498864283e-5
"(33, 460.1118481127528)",92.99998042751523,6.301665551860906e-6,9.588497638870631e-8,3.164206546025764e-6,4.095360714642956e-5
"(34, 460.1118481127528)",92.99996862198557,1.0031796575063992e-5,1.539569768558968e-7,5.234529974502255e-6,6.560289917651673e-5
"(35, 460.1118481127528)",92.99995097145136,1.5577316133113506e-5,2.4093032213551456e-7,8.432550951222895e-6,0.00010242234483294959
"(36, 460.1118481127528)",92.99992517768567,2.196128246741829e-5,3.682488824819265e-7,1.3256927756541052e-5,0.00015617874612767406
"(37, 460.1118481127528)",92.99988826524427,3.458651678208063e-5,5.507639899706261e-7,2.0378194481592902e-5,0.0002330348428177455
"(38, 460.1118481127528)",92.99983644949897,4.8151707555875266e-5,8.074124324640061e-7,3.068150923083718e-5,0.0003408185172593899
"(39, 460.1118481127528)",92.99976499403391,7.235889677327267e-5,1.161950587173181e-6,4.5315745431691135e-5,0.0004893114866482595
"(40, 460.1118481127528)",92.99966805870821,9.80281899461928e-5,1.6437460541278823e-6,6.5749150166518e-5,0.0006905578846263071
"(41, 460.1118481127528)",92.9995385402283,0.00013648569643747504,2.288605197006715e-6,9.383147444986743e-5,0.000959182892345343
"(42, 460.1118481127528)",92.99936790700664,0.00018723925009730784,3.1396456335085618e-6,0.00013186261020499984,0.001312725544647759
"(43, 460.1118481127528)",92.99914603018254,0.0002533494771390256,4.248188236375891e-6,0.00018266751523754397,0.001771974225332223
"(44, 460.1118481127528)",92.99886101298934,0.00033842055691410606,5.6746682292987035e-6,0.0002496772613728845,0.0023613048250364643
"(45, 460.1118481127528)",92.99849902000871,0.000446654937920217,7.4895526701670144e-6,0.00033701573781908076,0.003109016182789267
"(46, 460.1118481127528)",92.99804410860587,0.000582907898666743,9.774255332873439e-6,0.0004495917630016973,0.004047658922132631
"(47, 460.1118481127528)",92.99747806398642,0.0007527414189777507,1.262204002647053e-5,0.0005931960406140342,0.00521435412291846
"(48, 460.1118481127528)",92.99678023956945,0.0009624768788946839,1.613890425540805e-5,0.0007746025110592729,0.006651098552411296
"(49, 460.1118481127528)",92.99592740402787,0.0012192460612770585,2.044443443600557e-5,0.0010016735526462565,0.008405052959324272
"(50, 460.1118481127528)",92.99489359620637,0.001531040236987704,2.567262896153709e-5,0.0012834684938514266,0.010528812263554385
"(51, 460.1118481127528)",92.9936499888264,0.0019067567734450215,3.197267973888121e-5,0.0016303548987041709,0.013080653865069626
"(52, 460.1118481127528)",92.99216476192674,0.002356243143468869,3.9509710133064295e-5,0.0020541219617418362,0.016124763785981534
"(53, 460.1118481127528)",92.99040298617736,0.0028903380558838064,4.846546464912245e-5,0.0025680956175796717,0.019731438891771348
"(54, 460.1118481127528)",92.98832651684937,0.0035209095573511865,5.9038947827291486e-5,0.003187254740019638,0.02397726465542784
