T_mu,sigma,ω₀,n_B,P,e
"(1, 750.1118481127528)",92.99999970072754,4.9528043350468407e-29,8.88919028606807e-86,3.971889227456797e-12,-3.971889227456797e-12
"(2, 750.1118481127528)",92.99999970072754,8.254673891744674e-29,2.5979444145003983e-44,3.971889227456797e-12,-3.971889227456797e-12
"(3, 750.1118481127528)",92.99999999999541,6.984331183654045e-22,2.2500929167098192e-30,7.943778454913594e-12,-7.943778454913592e-12
"(4, 750.1118481127528)",92.99999999999892,1.2360073737665087e-17,2.3797717850960926e-23,7.943778454913594e-12,-7.943778437062644e-12
"(5, 750.1118481127528)",92.99999970073286,8.848436501616657e-15,4.211145558037535e-19,1.1915667682370391e-11,-1.191535179935267e-11
"(6, 750.1118481127528)",92.99999999999244,2.894288805177478e-13,3.0093140106818066e-16,3.971889227456797e-12,-3.7461570180463835e-12
"(7, 750.1118481127528)",92.99999992439497,4.506632447606206e-11,3.411284328864685e-14,4.2201323041728465e-12,2.1368315619454758e-11
"(8, 750.1118481127528)",92.99999999966909,5.0768522856544234e-11,1.217988068904912e-12,1.7749379985197562e-11,8.958779013603489e-10
"(9, 750.1118481127528)",92.99999992439497,1.7645385072174506e-9,2.0071500823889443e-11,1.8456872753838302e-10,1.4871301849865966e-8
"(10, 750.1118481127528)",92.99999992439497,4.766021285358144e-8,1.9211149168845243e-10,1.9251250599329664e-9,1.4217998101418984e-7
"(11, 750.1118481127528)",92.99999937394833,2.255009867261069e-7,1.2366744510035e-9,1.3611416139417728e-8,9.140327418166416e-7
"(12, 750.1118481127528)",92.99999844100715,9.190492352528872e-7,5.9055139936917724e-9,7.087017124243491e-8,4.358925844621424e-6
"(13, 750.1118481127528)",92.99999379967723,3.04116768481829e-6,2.2392899870748128e-8,2.91111677147991e-7,1.650606782950271e-5
"(14, 750.1118481127528)",92.99998137074252,8.903338439837271e-6,7.079049086763588e-8,9.910711372611694e-7,5.210971479627013e-5
"(15, 750.1118481127528)",92.99994918996661,2.2753569361336764e-5,1.9337988859056155e-7,2.9006841079378413e-6,0.00014215586151056654
"(16, 750.1118481127528)",92.99987697963492,5.238167572076957e-5,4.68943285784205e-7,7.502991097090428e-6,0.0003442569236625664
"(17, 750.1118481127528)",92.99973007025635,0.00011055056004155811,1.0305626455668948e-6,1.7519034613705046e-5,0.0007555182160484462
"(18, 750.1118481127528)",92.99945428532408,0.00021674581855154755,2.0857978082311846e-6,3.754205084491108e-5,0.001527039597876912
"(19, 750.1118481127528)",92.99897193016753,0.0003989957175886021,3.937818326379494e-6,7.481001005449998e-5,0.00287899417227829
"(20, 750.1118481127528)",92.99817390871296,0.0006956460556177134,7.006044268359167e-6,0.00014009314615349584,0.005115223667945158
"(21, 750.1118481127528)",92.99691789635324,0.001156989204949259,1.1845055482753585e-5,0.000248665406704633,0.008636451052461754
"(22, 750.1118481127528)",92.99502307375349,0.0018466743987493991,1.9160892433493708e-5,0.0004213254909708659,0.01395148694380676
"(23, 750.1118481127528)",92.99226786771852,0.002626088288247902,2.982624816013783e-5,0.0006854327043519132,0.02168758942531867
"(24, 750.1118481127528)",92.9883877585296,0.0041668410687355365,4.48816031475894e-5,0.001075940684508783,0.032590281598792646
"(25, 750.1118481127528)",92.98307476270482,0.005772681839844296,6.556422224470174e-5,0.0016363718559783298,0.047544128062070146
"(26, 750.1118481127528)",92.97597763070792,0.0082129724282749,9.328024201153518e-5,0.002419782282373239,0.06755083244530426
"(27, 750.1118481127528)",92.96670339992335,0.01141403073829705,0.0001296368076269441,0.003489626305086128,0.09375247904739832
"(28, 750.1118481127528)",92.95481871624051,0.01553396911845753,0.0001764297572350396,0.00492058951424496,0.1274214617474149
"(29, 750.1118481127528)",92.93985397110414,0.020747884886069143,0.00023564765643264464,0.006799353257827426,0.16996274581230267
"(30, 750.1118481127528)",92.92130538706849,0.02724794028254665,0.0003094731452514999,0.009225309673820061,0.2229141632520489
"(31, 750.1118481127528)",92.89864033758707,0.03524354577492081,0.00040028460584823724,0.012311233513063324,0.2879469919508428
"(32, 750.1118481127528)",92.87130200904635,0.044961553479931436,0.0005106585413176512,0.01618391966917743,0.3668671025131685
"(33, 750.1118481127528)",92.83871452281149,0.05664653298089203,0.0006433727008461293,0.02098479442637306,0.4616166912306102
"(34, 750.1118481127528)",92.80028915599266,0.07056109509588729,0.0008014097141023617,0.026870506552903153,0.5742764151879323
"(35, 750.1118481127528)",92.75543014736824,0.0869862369153383,0.0009879610745623594,0.03401350183210899,0.7070678056713235
