T_mu,sigma,ω₀,n_B,P,e
"(1, 260.1118481127528)",92.99999970072754,6.418283507238421e-100,1.3858784831537296e-298,3.971889227456797e-12,-3.971889227456797e-12
"(2, 260.1118481127528)",92.99999970072754,1.0254868891394111e-99,1.029970081536473e-150,3.971889227456797e-12,-3.971889227456797e-12
"(3, 260.1118481127528)",92.99999970072754,5.7688531357667e-75,2.6145035888785194e-101,3.971889227456797e-12,-3.971889227456797e-12
"(4, 260.1118481127528)",92.99999970072754,4.4122375221144816e-60,1.4977614011059525e-76,3.971889227456797e-12,-3.971889227456797e-12
"(5, 260.1118481127528)",92.99999970072754,3.883931455917913e-50,1.1575483629075928e-61,3.971889227456797e-12,-3.971889227456797e-12
"(6, 260.1118481127528)",92.99999970072754,5.110169833056843e-43,1.0258525328423969e-51,3.971889227456797e-12,-3.971889227456797e-12
"(7, 260.1118481127528)",92.99999970072754,8.967990726063734e-38,1.356134830707635e-44,3.971889227456797e-12,-3.971889227456797e-12
"(8, 260.1118481127528)",92.99999970072754,1.3343981728671044e-33,3.0556472005015826e-39,3.971889227456797e-12,-3.971889227456797e-12
"(9, 260.1118481127528)",92.99999970072754,2.957942530741007e-30,4.5462576256474374e-35,3.971889227456797e-12,-3.971889227456797e-12
"(10, 260.1118481127528)",92.99999970072754,1.641011589916915e-27,1.0072074402778893e-31,3.971889227456797e-12,-3.971889227456797e-12
"(11, 260.1118481127528)",92.99999970072754,3.2232182818609304e-25,5.577054290249296e-29,3.971889227456797e-12,-3.9718892274567825e-12
"(12, 260.1118481127528)",92.99999970072754,2.851496981659862e-23,1.0903367594499605e-26,3.971889227456797e-12,-3.971889227453961e-12
"(13, 260.1118481127528)",92.99999970072754,1.3494933293276742e-21,9.561867679505513e-25,3.971889227456797e-12,-3.9718892272080814e-12
"(14, 260.1118481127528)",92.99999970072754,3.8746677287073285e-20,4.463343490670674e-23,3.971889227456797e-12,-3.971889215847112e-12
"(15, 260.1118481127528)",92.99999970072754,7.41396002439321e-19,1.257322883414978e-21,3.971889227456797e-12,-3.971888900412218e-12
"(16, 260.1118481127528)",92.99999970072754,9.759305733290027e-19,2.3487257099619566e-20,3.971889227456797e-12,-3.971883118142946e-12
"(17, 260.1118481127528)",92.99999992439497,9.244157081474154e-17,3.127080558745097e-19,3.971889227456797e-12,-3.9718078883864636e-12
"(18, 260.1118481127528)",92.99999999998558,2.714326499611625e-16,3.1386785872809312e-18,3.971889227456797e-12,-3.971072819968827e-12
"(19, 260.1118481127528)",92.99999992439497,1.5300522037628011e-15,2.4826572547295942e-17,3.971889227456797e-12,-3.965431541789214e-12
"(20, 260.1118481127528)",92.99999992439497,8.707072073819783e-15,1.603499953518386e-16,3.971889227456797e-12,-3.930180293820959e-12
"(21, 260.1118481127528)",92.99999992439497,1.604943699887533e-13,8.703531300250548e-16,3.971889227456797e-12,-3.745500066295261e-12
"(22, 260.1118481127528)",92.9999999243945,6.615573081531271e-13,4.064663847284261e-15,8.067899993271618e-12,-7.010632767997417e-12
"(23, 260.1118481127528)",92.99999992440536,2.514250136153818e-12,1.6653745680491932e-14,4.344253842530871e-12,-1.241727557834187e-14
"(24, 260.1118481127528)",92.99999999862044,8.520755402579199e-12,6.084274306075177e-14,9.433236915209893e-12,6.392681426571614e-12
"(25, 260.1118481127528)",92.9999999243517,2.6759532064288275e-11,2.0092905013527971e-13,4.964861534320996e-12,4.7299165035906576e-11
"(26, 260.1118481127528)",92.99999999848282,7.639281637250191e-11,6.06782342429462e-13,3.165099228129635e-11,1.2618028421021622e-10
"(27, 260.1118481127528)",92.9999999982022,2.0412545217602673e-10,1.6922251530946472e-12,4.964861534320996e-11,3.9051919665112477e-10
"(28, 260.1118481127528)",92.99999992326343,5.155348621449864e-10,4.395299741282848e-12,1.231285660511607e-10,1.0201409726634253e-9
"(29, 260.1118481127528)",92.99999999588448,1.2092708986861659e-9,1.0710016949818671e-11,3.145239781992351e-10,2.471278323937007e-9
"(30, 260.1118481127528)",92.99999999367407,2.705359034066196e-9,2.4638211216477166e-11,7.510594286044087e-10,5.657631225105822e-9
"(31, 260.1118481127528)",92.99999998485221,5.770718484271359e-9,5.380702234429425e-11,1.6760131324484103e-9,1.2319830890970152e-8
"(32, 260.1118481127528)",92.99999996994698,1.187146719118504e-8,1.1209216793087037e-10,3.5869883370085616e-9,2.556951262245517e-8
"(33, 260.1118481127528)",92.99999986723029,2.3300423834691945e-8,2.2369751695379108e-10,7.38597626153263e-9,5.080039829155182e-8
"(34, 260.1118481127528)",92.99999988913605,4.4023289828124306e-8,4.292635529814287e-10,1.4594955209366717e-8,9.706158088407927e-8
"(35, 260.1118481127528)",92.99999979623469,8.038060319992513e-8,7.947056351307823e-10,2.7814767895264876e-8,1.7889758356422192e-7
"(36, 260.1118481127528)",92.99999956236593,1.4118747561121822e-7,1.423610190950369e-9,5.125797520956011e-8,3.190399025506893e-7
"(37, 260.1118481127528)",92.99999937177456,2.441661003269424e-7,2.474136109426136e-9,9.154720595288321e-8,5.520049099524451e-7
"(38, 260.1118481127528)",92.99999893851098,4.0914543177397416e-7,4.181472118990437e-9,1.5890026928440513e-7,9.28750171418146e-7
"(39, 260.1118481127528)",92.99999825526281,6.682204685524019e-7,6.8869799776616246e-9,2.6859702306215216e-7,1.5227880668429381e-6
"(40, 260.1118481127528)",92.99999720071256,1.0590374896989471e-6,1.1075206351416977e-8,4.4301819423207487e-7,2.437774198065093e-6
"(41, 260.1118481127528)",92.99999560376092,1.663238666103598e-6,1.7419963392610903e-8,7.142268585828183e-7,3.816912013525703e-6
"(42, 260.1118481127528)",92.99999316102198,2.3632188847638e-6,2.684066321450078e-8,1.1273212117398487e-6,5.8542533015559305e-6
"(43, 260.1118481127528)",92.99998979261417,3.77114881661728e-6,4.0570028513479076e-8,1.7445307040528072e-6,8.808214390575311e-6
"(44, 260.1118481127528)",92.99998486679532,5.30339776607712e-6,6.023424781589701e-8,2.650349831543536e-6,1.301729168753098e-5
"(45, 260.1118481127528)",92.99997793855053,8.110636067734321e-6,8.794644165664434e-8,3.957657575990204e-6,1.8918253898259944e-5
"(46, 260.1118481127528)",92.99996826325868,1.1130302458601325e-5,1.2641431615428199e-7,5.8151856737687746e-6,2.7066675729031335e-5
"(47, 260.1118481127528)",92.99995514505152,1.5765770238858377e-5,1.7906243519127048e-7,8.416177830855012e-6,3.816008311431638e-5
"(48, 260.1118481127528)",92.99993753270495,2.2026500398683365e-5,2.501697481196435e-7,1.2008589286117513e-5,5.306352623918483e-5
"(49, 260.1118481127528)",92.9999136701198,3.037791740020226e-5,3.4502240600646407e-7,1.6906861601054043e-5,7.283755406559587e-5
"(50, 260.1118481127528)",92.99988289807463,4.138892940194299e-5,4.700818525914496e-7,2.3505390839675686e-5,9.87684686021529e-5
"(51, 260.1118481127528)",92.99984242818961,5.574807469162927e-5,6.331683094761022e-7,3.229375802599261e-5,0.00013240082111826373
"(52, 260.1118481127528)",92.99979059914345,7.428095547484371e-5,8.436586651056284e-7,4.387381186721674e-5,0.00017557180268974626
"(53, 260.1118481127528)",92.9997241413868,9.796893213136592e-5,1.1126989223737635e-6,5.897877912641505e-5,0.00023044739396529303
"(54, 260.1118481127528)",92.99964026323264,0.00012796898225735494,1.45342962496208e-6,7.849427765422433e-5,0.0002995599881964875
"(55, 260.1118481127528)",92.99953515296244,0.00016563467118150724,1.8812241265485486e-6,0.00010348147523372116,0.000385847209037121
"(56, 260.1118481127528)",92.99940440410957,0.00021253812055447332,2.4139380803831473e-6,0.0001352022325080824,0.0004926916628101288
"(57, 260.1118481127528)",92.99924311773309,0.0002704928775470446,3.072169151949472e-6,0.00017514643714988402,0.0006239611586786815
"(58, 260.1118481127528)",92.99904561431065,0.0003415775781265336,3.87952580659442e-6,0.00022506136605221494,0.0007840492613021778
"(59, 260.1118481127528)",92.99880546318442,0.0004281602800104339,4.862903661090979e-6,0.00028698319482240483,0.0009779156636582414
"(60, 260.1118481127528)",92.99851536744679,0.0005329233518735086,6.052768179368391e-6,0.00036327046467241124,0.001211126252661163
"(61, 260.1118481127528)",92.99816713959704,0.0006588887770176742,7.4834420545521305e-6,0.0004566397245391672,0.0014898922185150835
"(62, 260.1118481127528)",92.99775163032376,0.0008094437858355603,9.193396334252533e-6,0.0005702029918337082,0.001821108319101725
"(63, 260.1118481127528)",92.99725858089057,0.0009883666566045148,1.1225543506269579e-5,0.0007075072428256945,0.0022123896246601968
"(64, 260.1118481127528)",92.99667693699693,0.0011998525660558085,1.3627530874082031e-5,0.0008725757098651678,0.002672106531005907
"(65, 260.1118481127528)",92.99599397246449,0.0014485394647306262,1.6452034948983307e-5,0.0010699509360411691,0.003209418279754477
"(66, 260.1118481127528)",92.99519633051801,0.0017395336752622887,1.975705143845809e-5,0.001304739582436478,0.003834303580479577
"(67, 260.1118481127528)",92.99426872045353,0.0020784354177709324,2.3606186145118837e-5,0.0015826587981966418,0.004557589906903879
"(68, 260.1118481127528)",92.99319538601554,0.0024713637347049924,2.806893660459079e-5,0.0019100841792305744,0.005390978795549232
"(69, 260.1118481127528)",92.99195827099096,0.002924981353223917,3.322097633068452e-5,0.002294099100440098,0.006347070449044271
"(70, 260.1118481127528)",92.99053833511222,0.0034465186890566104,3.9144425999576106e-5,0.00274254544593037,0.007439383544132262
"(71, 260.1118481127528)",92.98891515239042,0.004043797471604365,4.5928122010743886e-5,0.0032640756376557285,0.008682373058906864
"(72, 260.1118481127528)",92.98706660881395,0.004725253785463761,5.3667878599545026e-5,0.0038682057631617504,0.010091445323656762
"(73, 260.1118481127528)",92.98496872107664,0.00549996047954923,6.246674287090514e-5,0.004565369889432738,0.011682970044302523
"(74, 260.1118481127528)",92.98259675497748,0.006377648465645091,7.243523398485963e-5,0.005366975341287679,0.013474287238993838
"(75, 260.1118481127528)",92.9799232695148,0.0073687282499100785,8.369159225971285e-5,0.006285458978954586,0.015483715755218282
"(76, 260.1118481127528)",92.97691981520985,0.008484309601822162,9.636199839858505e-5,0.0073343442810695015,0.01773055321022458
"(77, 260.1118481127528)",92.97355602299015,0.00973622132892627,0.0001105808003274072,0.008528299348284956,0.020235076990664232
"(78, 260.1118481127528)",92.96980004160896,0.01113702981081932,0.00012649072218680538,0.009883195562240137,0.023018539954886594
"(79, 260.1118481127528)",92.9656178932922,0.012700057376045031,0.00014424307552698666,0.011416167019545967,0.026103165933245926
"(80, 260.1118481127528)",92.96097431854233,0.014439399097797963,0.00016399794656584516,0.013145670582902435,0.029512138385036028
"(81, 260.1118481127528)",92.95583194726225,0.01636993994765903,0.0001859243946811254,0.015091546581123369,0.03326959132862903
"(82, 260.1118481127528)",92.95015185713034,0.018507370365932183,0.00021020062677510717,0.017275080122569817,0.0374005933823623
"(83, 260.1118481127528)",92.9438935073693,0.02086820155466592,0.00023701417106870826,0.019719062901097723,0.04193113116449613
"(84, 260.1118481127528)",92.93701456811023,0.023469780325891264,0.00026656204691762856,0.02244785558972106,0.04688809107074163
"(85, 260.1118481127528)",92.92947097650817,0.026330303192720218,0.0002990509249572435,0.025487450818390933,0.05229923795206581
"(86, 260.1118481127528)",92.92121717862358,0.029468829600367064,0.0003346972757920507,0.028865536494846633,0.05819319046972739
"(87, 260.1118481127528)",92.91220600100043,0.0329052950693383,0.0003737275205081673,0.03261155987764318,0.06459939617233294
"(88, 260.1118481127528)",92.90238871717811,0.03666052361278293,0.00041637817171572,0.03675679196680588,0.07154810379197918
"(89, 260.1118481127528)",92.89171525213226,0.040756239354706035,0.0004628959639209096,0.04133439252973901,0.07907033212966294
"(90, 260.1118481127528)",92.88013395912897,0.045215078477559664,0.0005135379923903894,0.046379475556718945,0.08719784072005801
"(91, 260.1118481127528)",92.86759196404854,0.05006059960774257,0.0005685718282217503,0.05192917534344956,0.09596309368015653
"(92, 260.1118481127528)",92.85403518578569,0.05531729426943999,0.0006282756375090485,0.05802271304068674,0.10539922415600979
