T_mu,sigma,ω₀,n_B,P,e
"(6, 151.00288351272707)",92.99999999490393,4.697747798458724e-50,1.2969142637896742e-59,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 151.00288351272707)",92.99999999490393,1.879099096069703e-49,2.3033228748116913e-51,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 151.00288351272707)",92.99999999490393,2.9713688832524034e-43,3.642182513590317e-45,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 151.00288351272707)",92.99999999490393,2.0123117850175614e-38,2.4666095147170965e-40,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 151.00288351272707)",92.99999999490393,1.4987469769006975e-34,1.837102763048642e-36,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 151.00288351272707)",92.99999999490393,2.237965946336123e-31,2.7432071432390843e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 151.00288351272707)",92.99999999490393,1.0001097083733783e-28,1.2258935821225417e-30,1.9859446137283985e-12,-1.985944613728398e-12
"(13, 151.00288351272707)",92.99999999490393,1.765362476984829e-26,2.163909128390108e-28,1.9859446137283985e-12,-1.9859446137283658e-12
"(14, 151.00288351272707)",92.99999999490393,1.5009129671123669e-24,1.8397577318291413e-26,1.9859446137283985e-12,-1.9859446137256205e-12
"(15, 151.00288351272707)",92.99999999490393,7.109267095146703e-23,8.714248847035936e-25,1.9859446137283985e-12,-1.985944613596811e-12
"(16, 151.00288351272707)",92.99999999490393,2.0925772182561705e-21,2.5649955688714138e-23,1.9859446137283985e-12,-1.9859446098551814e-12
"(17, 151.00288351272707)",92.99999999490393,4.161271488578068e-20,5.100716393598585e-22,1.9859446137283985e-12,-1.9859445367061103e-12
"(18, 151.00288351272707)",92.99999999490393,5.966371027100375e-19,7.313333574836114e-21,1.9859446137283985e-12,-1.9859435093939408e-12
"(19, 151.00288351272707)",92.99999999490393,6.4931029398618266e-18,7.958980005958476e-20,1.9859446137283985e-12,-1.9859325954390914e-12
"(20, 151.00288351272707)",92.99999999490393,5.588792469363225e-17,6.850513216165118e-19,1.9859446137283985e-12,-1.9858411690034804e-12
"(21, 151.00288351272707)",92.99999999695508,6.708226569832675e-16,4.821524847038474e-18,1.9859446137283985e-12,-1.9852165495735673e-12
"(22, 151.00288351272707)",93.00000000000044,2.2340525855286003e-15,2.851605446738844e-17,3.971889227456797e-12,-3.967583221005816e-12
"(23, 151.00288351272707)",92.99999999999999,1.182569756293616e-14,1.4495456326687354e-16,7.943778454913594e-12,-7.921889897881968e-12
"(24, 151.00288351272707)",92.99999999285097,5.2646943195204215e-14,6.453246959476554e-16,5.9578338411851955e-12,-5.8603879512951256e-12
"(25, 151.00288351272707)",92.99999999283355,2.0853915641831622e-13,2.5561876816349725e-15,1.241215383580249e-13,2.618701723685687e-13
"(26, 151.00288351272707)",93.00000000000105,7.197761029161628e-13,9.130339748660519e-15,2.482430767160498e-13,1.1304645527825562e-12
"(27, 151.00288351272707)",92.99999999762323,2.3478822850025345e-12,2.97450448292836e-14,7.447292301481494e-13,3.7468583092890055e-12
"(28, 151.00288351272707)",92.99999999996848,7.281474497417406e-12,8.925333580490285e-14,2.482430767160498e-12,1.0995080302509559e-11
"(29, 151.00288351272707)",92.99999999993716,2.0294397056582182e-11,2.487604174252862e-13,3.2271599973086477e-12,3.4336380337739193e-11
"(30, 151.00288351272707)",92.99999999983419,5.2924660425928905e-11,6.487288379614867e-13,2.147302613593831e-11,7.648689901410687e-11
"(31, 151.00288351272707)",92.99999999246715,1.2628451248666163e-10,1.5930885952406078e-12,4.940037226649391e-11,1.911605993060776e-10
"(32, 151.00288351272707)",92.99999999908155,3.0222559391280185e-10,3.704557700765514e-12,1.2052201374564217e-10,4.3887688120922866e-10
"(33, 151.00288351272707)",92.9999999976041,6.687743792705325e-10,8.197562770715866e-12,2.705849536204943e-10,9.67270662534182e-10
"(34, 151.00288351272707)",92.99999999569691,1.4143680998768398e-9,1.733674560211985e-11,5.856054179731615e-10,2.0322931586735256e-9
"(35, 151.00288351272707)",92.99999998433113,2.797612160198993e-9,3.517654275231325e-11,1.2336439697404094e-9,4.078115417867611e-9
"(36, 151.00288351272707)",92.99999998339565,5.468469820846848e-9,6.871084347814577e-11,2.476721176396029e-9,7.898814317395639e-9
"(37, 151.00288351272707)",92.99999996870672,1.0321387358585808e-8,1.2960092604556305e-10,4.797918065229453e-9,1.4772195473570259e-8
"(38, 151.00288351272707)",92.9999999428782,1.886214247363219e-8,2.366939012970164e-10,9.002659298645904e-9,2.673880230708038e-8
"(39, 151.00288351272707)",92.99999988933573,3.423115149375507e-8,4.195914528112808e-10,1.637820935095646e-8,4.698130992084129e-8
"(40, 151.00288351272707)",92.99999982566563,5.772919035597636e-8,7.23578009015133e-10,2.897753846660285e-8,8.028482734108026e-8
"(41, 151.00288351272707)",92.99999970001497,9.708967861551399e-8,1.2162666129389628e-9,4.993198481528133e-8,1.3372778085875997e-7
"(42, 151.00288351272707)",92.99999951971775,1.5944374217104062e-7,1.9963673545945964e-9,8.396995840074087e-8,2.174872686937181e-7
"(43, 151.00288351272707)",92.99999922238489,2.5610057867395373e-7,3.2050252334234608e-9,1.3806187657409139e-7,3.4590617540390237e-7
"(44, 151.00288351272707)",92.99999875742064,4.1119084884365675e-7,5.040209226742932e-9,2.2223316011004898e-7,5.388529666355861e-7
"(45, 151.00288351272707)",92.99999809655986,6.34273136828027e-7,7.77466065333572e-9,3.5071645344751324e-7,8.232797235391232e-7
"(46, 151.00288351272707)",92.99999711973338,9.608678282603283e-7,1.1777924782990029e-8,5.433127414792015e-7,1.235187862548303e-6
"(47, 151.00288351272707)",92.99999570745436,1.4311942439766937e-6,1.7542993607795418e-8,8.271935942886075e-7,1.8218490259338396e-6
"(48, 151.00288351272707)",92.99999371704959,2.098134945898467e-6,2.571807991665191e-8,1.239045490846674e-6,2.64445873497852e-6
"(49, 151.00288351272707)",92.99999110043845,2.9754486752143946e-6,3.714402169645888e-8,1.8277342119541873e-6,3.7811201694703996e-6
"(50, 151.00288351272707)",92.99998710991717,4.31551248984128e-6,5.289778681997642e-8,2.6575140026160226e-6,5.330204338641946e-6
"(51, 151.00288351272707)",92.99998211971493,5.959403008536496e-6,7.434248835285282e-8,3.81184915008565e-6,7.414080958706453e-6
"(52, 151.00288351272707)",92.99997490739715,8.417992012247901e-6,1.0318430266121463e-7,5.3979119001721535e-6,1.0183215334921214e-5
"(53, 151.00288351272707)",92.99996561841054,1.154684915301525e-5,1.4153655352471597e-7,7.551887535911188e-6,1.382054016877436e-5
"(54, 151.00288351272707)",92.99995339733657,1.5663048395485877e-5,1.9199124005261278e-7,1.0445038211199928e-5,1.854619264592878e-5
"(55, 151.00288351272707)",92.99993749191745,2.1023553667106887e-5,2.5769812088583293e-7,1.4290743496817342e-5,2.4622415832754748e-5
"(56, 151.00288351272707)",92.99991698037118,2.7937908171844446e-5,3.4245145018507566e-7,1.935247779581601e-5,3.2358678645245425e-5
"(57, 151.00288351272707)",92.99989078418214,3.677593296764653e-5,4.507843428701114e-7,2.5952837454763822e-5,4.211689816101282e-5
"(58, 151.00288351272707)",92.99985760776094,4.7976040362494776e-5,5.880706775230512e-7,3.44836859618032e-5,5.431668205346058e-5
"(59, 151.00288351272707)",92.999815911647,6.205414746982547e-5,7.606343556068784e-7,4.541743795982479e-5,6.944054303565888e-5
"(60, 151.00288351272707)",92.99976392003245,7.961316873259735e-5,9.758656554936515e-7,5.9319591922316974e-5,8.803893597826192e-5
"(61, 151.00288351272707)",92.99969955452356,0.00010135306041662238,1.242344355329865e-6,7.686254885247437e-5,0.00011073503111809525
"(62, 151.00288351272707)",92.99962044535964,0.0001280813838353562,1.5699692096522673e-6,9.884069391895913e-5,0.00013822918376473034
"(63, 151.00288351272707)",92.9995238190834,0.00016072435004529226,1.970093337246808e-6,0.0001261869319272409,0.00017130284278623858
"(64, 151.00288351272707)",92.99940656348963,0.00020033830226340904,2.4556649590886065e-6,0.0001599905192404051,0.0002108219705231374
"(65, 151.00288351272707)",92.99926511969109,0.00024812159130152507,3.0413729687215437e-6,0.00020151638751673075,0.0002577397005978854
"(66, 151.00288351272707)",92.99909544432974,0.00030542679371088697,3.743796699820349e-6,0.0002522258969550252,0.00031309820000327906
"(67, 151.00288351272707)",92.99889303463331,0.00037377322010346853,4.58155923677923e-6,0.00031379905057458735,0.0003780296051634454
"(68, 151.00288351272707)",92.99865282420402,0.00045485966232901716,5.575483674405965e-6,0.0003881582169442264,0.000453755894869209
"(69, 151.00288351272707)",92.99836914923834,0.0005505773233263066,6.748751608322405e-6,0.0004774932753441099,0.0005415876776237277
"(70, 151.00288351272707)",92.9980357420801,0.0006630228745504524,8.127063177878717e-6,0.000584288328706763,0.0006429216456430304
"(71, 151.00288351272707)",92.99764566057573,0.0007945115940861564,9.738798114723523e-6,0.0007113498720072267,0.0007592367252643355
"(72, 151.00288351272707)",92.99719124488723,0.0009475904991638858,1.1615176717763674e-5,0.0008618363557793072,0.0008920888211129004
"(73, 151.00288351272707)",92.99666410932879,0.0011250514942045822,1.3790420998612049e-5,0.0010392893794717445,0.001043103956173136
"(74, 151.00288351272707)",92.99605502211277,0.0013299443969113,1.6301914390471884e-5,0.001247666211291263,0.001213969868447612
"(75, 151.00288351272707)",92.99535396597504,0.0015655898494365964,1.9190359948945027e-5,0.0014913737580334323,0.0014064259299044163
"(76, 151.00288351272707)",92.99454998395701,0.0018355920631989513,2.24999366432052e-5,0.0017753040056296355,0.0016222513063480185
"(77, 151.00288351272707)",92.99363123953394,0.0021438513376722972,2.6278452732868347e-5,0.0021048707781130193,0.001863251358803004
"(78, 151.00288351272707)",92.99258490473785,0.002494576337913934,3.057749631036311e-5,0.0024860478794225013,0.0021312422340421006
"(79, 151.00288351272707)",92.9913971253188,0.002892296082782028,3.545258225037991e-5,0.0029254086211478775,0.0024280335266316146
"(80, 151.00288351272707)",92.99005301176403,0.0033418716138550113,4.096329520576263e-5,0.0034301665767198447,0.0027554091175333805
"(81, 151.00288351272707)",92.98853657460752,0.0038485073279851336,4.7173428543614884e-5,0.0040082176821946,0.003115106053072833
"(82, 151.00288351272707)",92.98683068683235,0.004417761944844176,5.415111877607632e-5,0.004668183573909564,0.003508791506718136
"(83, 151.00288351272707)",92.98491704354876,0.005055559093060023,6.196897533108753e-5,0.0054194560534109185,0.003938037909912349
"(84, 151.00288351272707)",92.98277614820162,0.0057681974968447295,7.070420535805632e-5,0.00627224294974142,0.00440429593580109
"(85, 151.00288351272707)",92.98038722374841,0.006562360772339891,8.043873392597587e-5,0.007237614928279071,0.00490886584065631
"(86, 151.00288351272707)",92.9777282309144,0.007445126793181319,9.125931870481589e-5,0.008327553605954973,0.005452866665879173
"(87, 151.00288351272707)",92.97477581953683,0.008423976652528748,0.00010325765986997064,0.009555000678558216,0.006037203706583752
"(88, 151.00288351272707)",92.97150528431244,0.009506803220509097,0.00011653050499675261,0.010933908180649788,0.006662534091054105
"(89, 151.00288351272707)",92.9678905502319,0.010701919279200172,0.00013117974878049885,0.012479289889504723,0.007329230434825746
"(90, 151.00288351272707)",92.96390413785292,0.012018065274293924,0.00014731252800232055,0.014207273652890843,0.008037342853008911
"(91, 151.00288351272707)",92.95951714957218,0.013464416655067497,0.0001650413115582596,0.016135154860131003,0.008786559083888567
"(92, 151.00288351272707)",92.95469922573271,0.01505059086630033,0.00018448398619379477,0.01828145095603449,0.00957616292115065
"(93, 151.00288351272707)",92.9494185406363,0.016786653960038006,0.0002057639374542397,0.0206659568727072,0.010404991005815418
"(94, 151.00288351272707)",92.94364182548166,0.018683126815568548,0.00022901012594440552,0.023309801616560984,0.011271387754657037
"(95, 151.00288351272707)",92.93733427564531,0.02075099115608476,0.000254357161148583,0.02623550578077317,0.012173158994774256
