T_mu,sigma,ω₀,n_B,P,e
"(1, 110.1118481127528)",92.99999999999444,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 110.1118481127528)",92.99999999999444,1.3299639181070246e-121,2.7488645824988413e-183,3.971889227456797e-12,-3.971889227456797e-12
"(3, 110.1118481127528)",92.99999999999444,2.0041324690439746e-91,5.0054998896971813e-123,3.971889227456797e-12,-3.971889227456797e-12
"(4, 110.1118481127528)",92.99999999999444,2.7710390191217723e-73,7.681220286012717e-93,3.971889227456797e-12,-3.971889227456797e-12
"(5, 110.1118481127528)",92.99999999999444,3.622747045602986e-61,1.0731974347939059e-74,3.971889227456797e-12,-3.971889227456797e-12
"(6, 110.1118481127528)",92.99999999999444,1.697135111293492e-52,1.4125859642532334e-62,3.971889227456797e-12,-3.971889227456797e-12
"(7, 110.1118481127528)",92.99999999999444,4.342465311859634e-46,6.648959226319914e-54,3.971889227456797e-12,-3.971889227456797e-12
"(8, 110.1118481127528)",92.99999999999444,5.194451477417359e-41,2.184445156263777e-47,3.971889227456797e-12,-3.971889227456797e-12
"(9, 110.1118481127528)",92.99999999999444,6.0994111356134696e-37,2.6130000542056486e-42,3.971889227456797e-12,-3.971889227456797e-12
"(10, 110.1118481127528)",92.99999999999444,1.3224379852111191e-33,3.0678896182773093e-38,3.971889227456797e-12,-3.971889227456797e-12
"(11, 110.1118481127528)",92.99999999999444,8.07347650608993e-31,6.648052970029894e-35,3.971889227456797e-12,-3.971889227456797e-12
"(12, 110.1118481127528)",92.99999999999444,1.8600445884914873e-28,4.051877598702273e-32,3.971889227456797e-12,-3.971889227456797e-12
"(13, 110.1118481127528)",92.99999999999444,1.9943641302736986e-26,9.299638641610995e-30,3.971889227456797e-12,-3.971889227456796e-12
"(14, 110.1118481127528)",92.99999999999444,1.160696165442474e-24,9.90171709167087e-28,3.971889227456797e-12,-3.971889227456688e-12
"(15, 110.1118481127528)",92.99999999999444,4.1144240263790856e-23,5.699828560042353e-26,3.971889227456797e-12,-3.9718892274505205e-12
"(16, 110.1118481127528)",92.99999999999444,9.698731208995807e-22,1.9897800413847188e-24,3.971889227456797e-12,-3.971889227237698e-12
"(17, 110.1118481127528)",92.99999999999444,1.6272722061355575e-20,4.599506930158085e-23,3.971889227456797e-12,-3.971889222392195e-12
"(18, 110.1118481127528)",92.99999999999444,2.0499127366849474e-19,7.538534739610758e-22,3.971889227456797e-12,-3.971889144448597e-12
"(19, 110.1118481127528)",92.99999999999444,2.0230600163492674e-18,9.246952603813455e-21,3.971889227456797e-12,-3.971888209257757e-12
"(20, 110.1118481127528)",92.99999999999444,1.6187520900663638e-17,8.864019625310336e-20,3.971889227456797e-12,-3.97187946712097e-12
"(21, 110.1118481127528)",92.99999999999444,1.0799839367202865e-16,6.876990574193025e-19,3.971889227456797e-12,-3.971813503642639e-12
"(22, 110.1118481127528)",92.9999999999977,6.148456319908727e-16,4.443833760906029e-18,0.0,4.893187481192077e-16
"(23, 110.1118481127528)",92.99999999999912,3.0451311370211287e-15,2.4490882088931e-17,1.9859446137283985e-12,-1.9832478774396747e-12
"(24, 110.1118481127528)",93.000000000003,1.3334887736489106e-14,1.1741478056421343e-16,3.971889227456797e-12,-3.958960468973118e-12
"(25, 110.1118481127528)",93.00000000000121,5.2348008608677253e-14,4.978835580299534e-16,3.971889227456797e-12,-3.917066348737166e-12
"(26, 110.1118481127528)",93.0000000000001,1.864030547979934e-13,1.8937723466699298e-15,1.9859446137283985e-12,-1.7774178407317477e-12
"(27, 110.1118481127528)",93.00000000000377,6.038382317701258e-13,6.539264752386506e-15,4.2201323041728465e-12,-3.5000817769889857e-12
"(28, 110.1118481127528)",92.99999999999753,1.819622530525303e-12,2.0710762490552383e-14,4.468375380888897e-12,-2.1878750472298946e-12
"(29, 110.1118481127528)",92.9999999999748,5.1486010334408215e-12,6.069883363924379e-14,1.7377015370123486e-12,4.945959213293314e-12
"(30, 110.1118481127528)",92.99999999995691,1.347496953896859e-11,1.6589033101213012e-13,8.936750761777794e-12,9.329740170004163e-12
"(31, 110.1118481127528)",92.99999999991326,3.3699393519534884e-11,4.2562616466417023e-13,1.7128772293407437e-11,2.9737711302907184e-11
"(32, 110.1118481127528)",92.99999999979258,7.945606757966514e-11,1.0312162133084614e-12,3.3016329203234625e-11,8.053279384799476e-11
"(33, 110.1118481127528)",92.99999999951577,1.770066312887018e-10,2.371512257348409e-12,8.043075685600014e-11,1.807008406226794e-10
"(34, 110.1118481127528)",92.9999999989388,3.794100910637109e-10,5.200353121850893e-12,1.8121744600271637e-10,3.9140304708320896e-10
"(35, 110.1118481127528)",92.99999999777535,7.868953436018126e-10,1.0917536735690124e-11,3.8552149814002534e-10,8.166286486656845e-10
"(36, 110.1118481127528)",92.99999999550403,1.562279839321357e-9,2.2022141171773758e-11,7.983497347188162e-10,1.6265489291051357e-9
"(37, 110.1118481127528)",92.99999999125846,2.9717658393241745e-9,4.2818203636592846e-11,1.5944652817471879e-9,3.1203262535462434e-9
"(38, 110.1118481127528)",92.99999998359122,5.54278275029875e-9,8.047789925875091e-11,3.0767246928187214e-9,5.784845526794279e-9
"(39, 110.1118481127528)",92.9999999701419,9.918428351869767e-9,1.4659606381777583e-10,5.761721810579516e-9,1.0380241702450832e-8
"(40, 110.1118481127528)",92.99999994718748,1.7462309306988378e-8,2.5940148789273885e-10,1.0460715009737623e-8,1.810246222532972e-8
"(41, 110.1118481127528)",92.99999990906942,2.9822328801341435e-8,4.4682389489316393e-10,1.849485394457586e-8,3.070575090304883e-8
"(42, 110.1118481127528)",92.999999847267,4.967789020892873e-8,7.506496790340103e-10,3.1861998896504995e-8,5.079342454717459e-8
"(43, 110.1118481127528)",92.99999974936257,8.090362224210829e-8,1.2320329246803704e-9,5.361355376451871e-8,8.204786850779685e-8
"(44, 110.1118481127528)",92.99999959748865,1.2901818161701492e-7,1.978659467854348e-9,8.824023580641035e-8,1.2963361498482785e-7
"(45, 110.1118481127528)",92.99999936652648,2.0048994437292012e-7,3.113889305853106e-9,1.4224452417368012e-7,2.0063158211234234e-7
"(46, 110.1118481127528)",92.99999902167984,3.073998542328488e-7,4.808225106746425e-9,2.249017731847465e-7,3.045407794612405e-7
"(47, 110.1118481127528)",92.99999851561336,4.3496118543453556e-7,7.293470711325986e-9,3.491799529241792e-7,4.5391758625615876e-7
"(48, 110.1118481127528)",92.99999778485413,6.830154292796059e-7,1.0879952119670082e-8,5.329706866601342e-7,6.650409486150006e-7
"(49, 110.1118481127528)",92.9999967454845,9.528318091455573e-7,1.597717480441423e-8,8.005715102554248e-7,9.587047350791357e-7
"(50, 110.1118481127528)",92.99999528806688,1.4329617799358137e-6,2.3118281708939038e-8,1.1845241121506046e-6,1.3610726120119215e-6
"(51, 110.1118481127528)",92.99999327158528,1.967347059005884e-6,3.2988663435650936e-8,1.7278658980697821e-6,1.904576799599336e-6
"(52, 110.1118481127528)",92.99999051652698,2.7706808387215985e-6,4.645904100030948e-8,2.4868596718921893e-6,2.6288311941980435e-6
"(53, 110.1118481127528)",92.99998679672574,3.853944992195065e-6,6.46233178152534e-8,3.5341768566249124e-6,3.581616099190422e-6
"(54, 110.1118481127528)",92.9999818302707,5.29824319021298e-6,8.88414479804504e-8,4.962757177759674e-6,4.819738848380711e-6
"(55, 110.1118481127528)",92.99997526911194,7.203413687327415e-6,1.207875288862822e-7,6.890183202770722e-6,6.4099548318703244e-6
"(56, 110.1118481127528)",92.99996668739537,9.69121811855524e-6,1.6250327126117823e-7,9.463911070984311e-6,8.429624451952012e-6
"(57, 110.1118481127528)",92.99995556860603,1.290885687876698e-5,2.1645694538909258e-7,1.2867167507866099e-5,1.096730678576809e-5
"(58, 110.1118481127528)",92.99994129121562,1.7032813500392906e-5,2.8560784400216305e-7,1.732571469710473e-5,1.4123092841472239e-5
"(59, 110.1118481127528)",92.99992311309953,2.2273026893909224e-5,3.7347624280773835e-7,2.311554010639927e-5,1.8008619215367994e-5
"(60, 110.1118481127528)",92.99990015449052,2.887738675367746e-5,4.842187798829939e-7,3.057149658774431e-5,2.2746728156074403e-5
"(61, 110.1118481127528)",92.9998713795591,3.7136543928771495e-5,6.227091164324325e-7,4.009696101905882e-5,2.847069062797568e-5
"(62, 110.1118481127528)",92.99983557657477,4.738902418048729e-5,7.946236847625415e-7,5.217457429265724e-5,3.532290819071169e-5
"(63, 110.1118481127528)",92.99979133669885,6.002663055333729e-5,1.006532275754542e-6,6.737815797590406e-5,4.3452971092563475e-5
