T_mu,sigma,ω₀,n_B,P,e
"(1, 70.1118481127528)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 70.1118481127528)",92.99999999490393,2.7915174443797486e-127,5.377788278834474e-192,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 70.1118481127528)",92.99999999490393,1.187495962194998e-95,7.675990083692813e-129,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 70.1118481127528)",92.99999999490393,1.2239675136981748e-76,3.325750936880432e-97,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 70.1118481127528)",92.99999999490393,6.11978883877984e-64,3.4642461037898474e-78,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 70.1118481127528)",92.99999999490393,7.480752712386957e-55,1.7440093625888154e-65,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 70.1118481127528)",92.99999999490393,3.930540083943123e-48,2.14210963323263e-56,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 70.1118481127528)",92.99999999490393,8.229076322674882e-43,1.4453682735789916e-49,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 70.1118481127528)",92.99999999490393,1.5118464636658692e-38,3.026038610225084e-44,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 70.1118481127528)",92.99999999490393,4.726385752929577e-35,5.559043598282117e-40,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 70.1118481127528)",92.99999999490393,3.912584312534156e-32,1.7372298514767665e-36,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 70.1118481127528)",92.99999999490393,1.1656555438395035e-29,1.4363020459675077e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(13, 70.1118481127528)",92.99999999490393,1.5568665601918956e-27,4.26616916795219e-31,1.9859446137283985e-12,-1.9859446137283985e-12
"(14, 70.1118481127528)",92.99999999490393,1.0953561377822315e-25,5.66504559658831e-29,1.9859446137283985e-12,-1.9859446137283945e-12
"(15, 70.1118481127528)",92.99999999490393,4.581255676930449e-24,3.948463277524196e-27,1.9859446137283985e-12,-1.9859446137281214e-12
"(16, 70.1118481127528)",92.99999999490393,1.2490532785955574e-22,1.6293224485230926e-25,1.9859446137283985e-12,-1.985944613716975e-12
"(17, 70.1118481127528)",92.99999999490393,2.3842842775541994e-21,4.3646803327644724e-24,1.9859446137283985e-12,-1.9859446134223825e-12
"(18, 70.1118481127528)",92.99999999490393,3.3703952053020094e-20,8.154575222668387e-23,1.9859446137283985e-12,-1.985944608011075e-12
"(19, 70.1118481127528)",92.99999999490393,3.689353140967668e-19,1.1244707436959175e-21,1.9859446137283985e-12,-1.9859445348896766e-12
"(20, 70.1118481127528)",92.99999999490393,4.635015709911453e-19,1.1975074666866833e-20,1.9859446137283985e-12,-1.9859437741337824e-12
"(21, 70.1118481127528)",93.0,1.9726883638982334e-17,1.0217276479930216e-19,0.0,7.163521366868689e-18
"(22, 70.1118481127528)",93.00000000000686,1.4365271364795604e-16,7.197307976482303e-19,-1.9859446137283985e-12,1.9859950753847652e-12
"(23, 70.1118481127528)",93.00000000000817,7.65752676646424e-16,4.291111704022262e-18,3.971889227456797e-12,-3.9715883696847695e-12
"(24, 70.1118481127528)",92.99999999685707,3.579606756245011e-15,2.2106901335055498e-17,0.0,1.549955708647023e-15
"(25, 70.1118481127528)",92.99999999670814,1.5022884371666537e-14,1.0013888176919311e-16,-3.971889227456797e-12,3.978910149525579e-12
"(26, 70.1118481127528)",92.99999999283439,5.6602034319729395e-14,4.0475618536143155e-16,-1.9859446137283985e-12,2.014322817919156e-12
"(27, 70.1118481127528)",93.0000000000019,1.9453367434028262e-13,1.4782716147799859e-15,-5.9578338411851955e-12,6.061478196110043e-12
"(28, 70.1118481127528)",92.99999999893598,6.157490837707026e-13,4.931313365976174e-15,1.241215383580249e-13,2.2162195535368434e-13
"(29, 70.1118481127528)",92.99999999285035,1.8094198120805955e-12,1.5165384668351362e-14,4.964861534320996e-13,5.66786993006821e-13
"(30, 70.1118481127528)",92.99999999284196,4.934674679875616e-12,4.334367722694729e-14,1.365336921938274e-12,1.673568392445637e-12
"(31, 70.1118481127528)",92.99999961733259,1.2833254224631082e-11,1.159388781861253e-13,-2.482430767160498e-13,8.376932094464615e-12
"(32, 70.1118481127528)",92.99999999277138,3.11584813504387e-11,2.9203399458114123e-13,9.557358453567918e-12,1.0917684618265528e-11
"(33, 70.1118481127528)",92.99999999983241,7.282560895299138e-11,6.964449810886957e-13,1.7749379985197562e-11,3.1079664747782063e-11
"(34, 70.1118481127528)",92.99999999959216,1.6154648173867108e-10,1.5800196567038863e-12,5.3496383032308733e-11,5.7281715153677947e-11
"(35, 70.1118481127528)",92.99999999911181,3.4052875424359353e-10,3.424506759663924e-12,1.2623160451011133e-10,1.1386689328454098e-10
"(36, 70.1118481127528)",92.99999999100437,6.991790214654381e-10,7.1175090750594806e-12,2.5891752901483997e-10,2.4010418619686997e-10
"(37, 70.1118481127528)",92.99999999630893,1.3770049795307594e-9,1.4233492099534475e-11,5.470036195438158e-10,4.5093281665281227e-10
"(38, 70.1118481127528)",92.99999999287634,2.6197338758512156e-9,2.746975050967597e-11,1.0953725760095697e-9,8.305823994200456e-10
"(39, 70.1118481127528)",92.99999997948372,4.795724787956987e-9,5.130161894160065e-11,2.113665676698806e-9,1.4831856384730206e-9
"(40, 70.1118481127528)",92.99999996855131,8.637621018265539e-9,9.293885307888485e-11,3.945699582863253e-9,2.5704151679769686e-9
"(41, 70.1118481127528)",92.9999999570548,1.49670604670408e-8,1.6368461235702265e-10,7.158957967875803e-9,4.317272712094589e-9
"(42, 70.1118481127528)",92.99999992604165,2.558664421492427e-8,2.8081927655223414e-10,1.2660272790980183e-8,7.02848567378318e-9
"(43, 70.1118481127528)",92.99999987563324,4.2237579655691446e-8,4.701526988341172e-10,2.1832978597176582e-8,1.1130296013281853e-8
"(44, 70.1118481127528)",92.99999978842484,6.898734835984793e-8,7.694096033122113e-10,3.676281371703325e-8,1.718191552688589e-8
"(45, 70.1118481127528)",92.99999966386845,1.098903503023524e-7,1.2326327454739334e-9,6.061053312483729e-8,2.5811626704636607e-8
"(46, 70.1118481127528)",92.99999948091015,1.7154844509589649e-7,1.935806280718427e-9,9.791215843988273e-8,3.7810797489560544e-8
"(47, 70.1118481127528)",92.99999919597113,2.4343418064926094e-7,2.9839166063940833e-9,1.5520417811517986e-7,5.400372977344288e-8
"(48, 70.1118481127528)",92.99999877605266,3.871821140598013e-7,4.519678895472345e-9,2.4164527222309064e-7,7.523776801468081e-8
"(49, 70.1118481127528)",92.99999816700237,5.493872684057485e-7,6.734164401914207e-9,3.6998383984682943e-7,1.0216087186648623e-7
"(50, 70.1118481127528)",92.99999728952146,8.402427251188544e-7,9.87956459698245e-9,5.576418283534053e-7,1.3503270409035795e-7
"(51, 70.1118481127528)",92.99999607042375,1.1653452842573318e-6,1.4284325794365466e-8,8.280556183725039e-7,1.7344486211512457e-7
"(52, 70.1118481127528)",92.99999436528864,1.661898888441803e-6,2.0370876752571616e-8,1.212475289616525e-6,2.1576452718338298e-7
"(53, 70.1118481127528)",92.9999920165172,2.33946136296038e-6,2.8676160417147355e-8,1.751979858177364e-6,2.585587454466051e-7
"(54, 70.1118481127528)",92.9999888385263,3.253099107699714e-6,3.987515816242242e-8,2.499997564362771e-6,2.9572346819298485e-7
"(55, 70.1118481127528)",92.99998458022186,4.471316907067559e-6,5.480757359490423e-8,3.525290871572323e-6,3.1736940374212283e-7
"(56, 70.1118481127528)",92.99997890794997,6.0785038090020685e-6,7.450781323874206e-8,4.915437578962214e-6,3.0844290604582187e-7
"(57, 70.1118481127528)",92.99997146569007,8.177656602367671e-6,1.0023836945211272e-7,6.78098417636179e-6,2.4691315773473607e-7
"(58, 70.1118481127528)",92.99996176199022,1.0893386789533669e-5,1.3352667918067036e-7,9.26018095684037e-6,1.0162129287506142e-7
"(59, 70.1118481127528)",92.99994922749467,1.4375213875440697e-5,1.7620549139858066e-7,1.2524494502468801e-5,-1.704018528985453e-7
"(60, 70.1118481127528)",92.99993319180258,1.8801144844504533e-5,2.3045674275368618e-7,1.6784861796272708e-5,-6.271136517665196e-7
"(61, 70.1118481127528)",92.99991283773355,2.4381536589916352e-5,2.9885890192584497e-7,2.2298842229394217e-5,-1.3452922904252908e-6
"(62, 70.1118481127528)",92.9998871822519,3.1363234988267314e-5,3.844377049358066e-7,2.937867035825755e-5,-2.4250323809830044e-6
"(63, 70.1118481127528)",92.99985509173152,4.0033981330508906e-5,4.907201667143454e-7,3.840021760376001e-5,-3.9949198092190984e-6
"(64, 70.1118481127528)",92.99981522397178,5.0727074180381493e-5,6.217917249705339e-7,4.9813111135565085e-5,-6.218144156664447e-6
"(65, 70.1118481127528)",92.99976604727557,6.382627181789783e-5,7.823563309543978e-7,6.415184088796241e-5,-9.299392642037116e-6
"(66, 70.1118481127528)",92.99970573626904,7.977091860140743e-5,9.777992892296487e-7,8.204806707924674e-5,-1.3492751828019975e-5
"(67, 70.1118481127528)",92.99963224495522,9.906127543833138e-5,1.2142525924330828e-6,0.00010424412935170975,-1.9110636020525124e-5
"(68, 70.1118481127528)",92.99954319931987,0.00012226403423526002,1.498662518453751e-6,0.0001316077371763124,-2.653373831020743e-5
"(69, 70.1118481127528)",92.9994359030403,0.00015001799309798708,1.8388591931648718e-6,0.00016514808616559002,-3.622226971367538e-5
"(70, 70.1118481127528)",92.9993072983586,0.00018303986899349787,2.2436278399664945e-6,0.00020603315242407775,-4.8728258086803256e-5
"(71, 70.1118481127528)",92.99915393331472,0.0002221302231428712,2.722781410827767e-6,0.0002556084978302227,-6.47092611100395e-5
