T_mu,sigma,ω₀,n_B,P,e
"(1, 530.1118481127528)",92.99999999940911,0.0,2.517477322041986e-181,3.971889227456797e-12,-3.971889227456797e-12
"(2, 530.1118481127528)",92.99999999940911,0.0,4.391243790848244e-92,3.971889227456797e-12,-3.971889227456797e-12
"(3, 530.1118481127528)",92.99999999940911,0.0,3.190738954282722e-62,3.971889227456797e-12,-3.971889227456797e-12
"(4, 530.1118481127528)",92.99999999940911,0.0,3.092573123855343e-47,3.971889227456797e-12,-3.971889227456797e-12
"(5, 530.1118481127528)",92.99999999940911,0.0,3.2767361511912813e-38,3.971889227456797e-12,-3.971889227456797e-12
"(6, 530.1118481127528)",92.99999999940911,0.0,3.583750307097587e-32,3.971889227456797e-12,-3.971889227456797e-12
"(7, 530.1118481127528)",92.99999999940911,0.0,7.650038853387977e-28,3.971889227456797e-12,-3.9718892274563915e-12
"(8, 530.1118481127528)",92.99999999940911,0.0,1.3884979409036162e-24,3.971889227456797e-12,-3.971889226720737e-12
"(9, 530.1118481127528)",92.99999999940911,0.0,4.858393690313942e-22,3.971889227456797e-12,-3.971888969907591e-12
"(10, 530.1118481127528)",92.99999999940911,0.0,5.3588900617706624e-20,3.971889227456797e-12,-3.971860819345652e-12
"(11, 530.1118481127528)",92.99999999940911,0.0,2.548975730233097e-18,3.971889227456797e-12,-3.970537985221648e-12
"(12, 530.1118481127528)",92.99999999940911,0.0,6.44454229732721e-17,3.971889227456797e-12,-3.937725945182027e-12
"(13, 530.1118481127528)",92.99999999940911,0.0,1.001176509989143e-15,3.971889227456797e-12,-3.4411536974593764e-12
"(14, 530.1118481127528)",92.99999999940911,0.0,1.0600957307687932e-14,4.096010765814822e-12,1.523682304328021e-12
"(15, 530.1118481127528)",92.99999999940911,0.0,8.255677994959501e-14,5.213104611037046e-12,3.855122258228062e-11
"(16, 530.1118481127528)",92.99999999940911,0.0,5.006758420482263e-13,1.2039789220728415e-11,2.5337440671286554e-10
"(17, 530.1118481127528)",92.99999999940911,0.0,2.4703698092871033e-12,4.592496919246921e-11,1.263647335930666e-9
"(18, 530.1118481127528)",92.99999999940911,0.0,1.0260496812844352e-11,1.8866473830419785e-10,5.250546189707731e-9
"(19, 530.1118481127528)",92.99999999940911,0.0,3.6853087278162577e-11,7.041414871050753e-10,1.8832116718582267e-8
"(20, 530.1118481127528)",92.99999999940911,0.0,1.1696288033348736e-10,2.343290522661152e-9,5.966011813151458e-8
"(21, 530.1118481127528)",92.99999999940911,0.0,3.3379894372927845e-10,7.013735767996913e-9,1.6993703919041566e-7
"(22, 530.1118481127528)",92.99999976588207,7.302543759032393e-8,8.689711166893517e-10,1.9121295348668812e-8,4.4153058927612605e-7
"(23, 530.1118481127528)",92.99999943356656,1.9345883196975315e-7,2.088114005565975e-9,4.8026595079947295e-8,1.0589073794807548e-6
"(24, 530.1118481127528)",92.99999874071625,4.232407185265988e-7,4.677612100720278e-9,1.1226669022944995e-7,2.367390905237952e-6
"(25, 530.1118481127528)",92.99999736478806,8.78018055442767e-7,9.849755770138997e-9,2.4624583704233085e-7,4.9752263977253035e-6
"(26, 530.1118481127528)",92.99999475019503,1.6980270263116343e-6,1.9634342300841078e-8,5.104968685604151e-7,9.897900615016846e-6
"(27, 530.1118481127528)",92.99999005583486,3.1592805287795995e-6,3.727393877685751e-8,1.0063984095468483e-6,1.8752958161894688e-5
"(28, 530.1118481127528)",92.99998196065462,5.703013039346515e-6,6.773773914600975e-8,1.8966567921382463e-6,3.401192129353254e-5
"(29, 530.1118481127528)",92.9999685294475,9.845559103046573e-6,1.1836535740780184e-7,3.43258784585425e-6,5.93142905221221e-5
"(30, 530.1118481127528)",92.9999470059774,1.6414943713085622e-5,1.9964731759990645e-7,5.989404899195789e-6,9.984600360444434e-5
"(31, 530.1118481127528)",92.99991356607848,2.6541316880080117e-5,3.2614385701113737e-7,1.011041510817284e-5,0.00016278230768262259
"(32, 530.1118481127528)",92.99986306261705,4.1740188763339144e-5,5.175383402026721e-7,1.656110777495316e-5,0.00025779209821909195
"(33, 530.1118481127528)",92.99978870108863,5.925463512026068e-5,7.9981719010197e-7,2.6393660311346958e-5,0.0003975989084859573
