T_mu,sigma,ω₀,n_B,P,e
"(1, 0.11184811275279571)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 0.11184811275279571)",92.99999999490393,1.666855372531433e-138,1.0570720854908804e-208,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 0.11184811275279571)",92.99999999490393,2.3737509544508754e-104,1.8375549747225326e-140,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 0.11184811275279571)",92.99999999490393,7.685800138346174e-84,2.6465968819758675e-106,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 0.11184811275279571)",92.99999999490393,3.702535347141302e-70,8.619519956717459e-86,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 0.11184811275279571)",92.99999999490393,2.2238915109901133e-60,4.1667057008833515e-72,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 0.11184811275279571)",92.99999999490393,4.832552732570257e-53,2.5082205098195245e-62,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 0.11184811275279571)",92.99999999490393,2.4705524228995727e-47,5.458513185502465e-55,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 0.11184811275279571)",92.99999999490393,9.143927682971463e-43,2.7934507819167638e-49,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 0.11184811275279571)",92.99999999490393,5.012975205207172e-39,1.0346127569211768e-44,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 0.11184811275279571)",92.99999999490393,6.565448242834416e-36,5.673085125834412e-41,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 0.11184811275279571)",92.99999999490393,2.8623323028009146e-33,7.422900276167679e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(13, 0.11184811275279571)",92.99999999490393,5.2685718515778415e-31,3.2255813207243887e-35,1.9859446137283985e-12,-1.9859446137283985e-12
"(14, 0.11184811275279571)",92.99999999490393,4.8757256636824446e-29,5.895141521262484e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(15, 0.11184811275279571)",92.99999999490393,2.5859424926453365e-27,5.388437793285662e-31,1.9859446137283985e-12,-1.9859446137283985e-12
"(16, 0.11184811275279571)",92.99999999490393,8.684461108503416e-26,2.8050525021644295e-29,1.9859446137283985e-12,-1.9859446137283985e-12
"(17, 0.11184811275279571)",92.99999999490393,1.994651737559107e-24,9.185001216085916e-28,1.9859446137283985e-12,-1.9859446137283985e-12
"(18, 0.11184811275279571)",92.99999999490393,3.327952253274131e-23,2.043797470556042e-26,1.9859446137283985e-12,-1.985944613728396e-12
"(19, 0.11184811275279571)",92.99999999490393,7.000233278374754e-23,3.284807451715794e-25,1.9859446137283985e-12,-1.9859446137283617e-12
"(20, 0.11184811275279571)",93.0,0.0,4.0039413669149635e-24,0.0,4.478332854622878e-25
"(21, 0.11184811275279571)",93.0,0.0,3.8505697905475765e-23,0.0,4.306789640956743e-24
"(22, 0.11184811275279571)",93.00000000001681,1.201871746137297e-19,3.017554114127722e-22,-1.9859446137283985e-12,1.9859446137621493e-12
"(23, 0.11184811275279571)",92.99999999998896,1.614597246671837e-19,1.979107257712125e-21,0.0,2.213594117104621e-22
"(24, 0.11184811275279571)",92.99999999284366,2.6677926212129716e-18,1.110775590323913e-20,-3.971889227456797e-12,3.971889228699179e-12
"(25, 0.11184811275279571)",92.99999999999241,8.77422547698476e-18,5.435487606395478e-20,1.9859446137283985e-12,-1.985944607648908e-12
"(26, 0.11184811275279571)",92.99999999283715,1.000925980770045e-16,2.3559701400785417e-19,-7.943778454913594e-12,7.943778481264675e-12
"(27, 0.11184811275279571)",92.99999999284341,4.939831321591684e-16,9.167836483708335e-19,0.0,1.0254052087290042e-19
"(28, 0.11184811275279571)",92.99999999285029,1.7140432207564726e-15,3.2399704168030175e-18,0.0,3.623845764943064e-19
"(29, 0.11184811275279571)",92.99999999999562,5.385557914204583e-15,1.0502975816247712e-17,-3.847767689098772e-12,3.847768863836796e-12
"(30, 0.11184811275279571)",92.99999999284529,1.0945563771528769e-14,3.150103763537575e-17,-7.695535378197545e-12,7.695538901529153e-12
"(31, 0.11184811275279571)",92.99999999283246,4.1360457215189144e-14,8.80723388915558e-17,2.730673843876548e-12,-2.7306639931516573e-12
"(32, 0.11184811275279571)",92.99999999998735,8.047780963318452e-14,2.3105207002065894e-16,-1.8618230753703737e-12,1.8618489181083528e-12
"(33, 0.11184811275279571)",92.99999999279835,1.981295169434031e-13,5.720626672714003e-16,3.5995246123827223e-12,-3.599460628253012e-12
"(34, 0.11184811275279571)",92.99999999273726,4.570485433357223e-13,1.3435493403605136e-15,1.1915667682370391e-11,-1.1915517408912281e-11
"(35, 0.11184811275279571)",92.99999999975482,1.3281259970131227e-12,3.0067687311095557e-15,2.89203184374198e-11,-2.8919982136011746e-11
"(36, 0.11184811275279571)",92.99999999948392,1.5121190283059003e-12,6.437619630248116e-15,7.062515532571616e-11,-7.062443529010991e-11
"(37, 0.11184811275279571)",92.99999999891996,1.57650949480657e-12,1.3233775177848126e-14,1.639645521709509e-10,-1.6396307199817267e-10
"(38, 0.11184811275279571)",92.99999999779038,2.1377702964574507e-12,2.6203913810464868e-14,3.4034125817770427e-10,-3.4033832731939786e-10
"(39, 0.11184811275279571)",92.99999998852576,1.2472520422186198e-11,5.012113097911235e-14,6.795654225101863e-10,-6.795598165562772e-10
"(40, 0.11184811275279571)",92.99999999182994,2.913737933246578e-11,9.284777092184128e-14,1.3222667481280392e-9,-1.3222563632800884e-9
"(41, 0.11184811275279571)",92.99999997780087,7.034197480727484e-11,1.669675855976579e-13,2.5093651409841897e-9,-2.5093464659748494e-9
"(42, 0.11184811275279571)",92.99999996592764,8.828235076622967e-11,2.9209263563402163e-13,4.608756840771823e-9,-4.6087241707617775e-9
"(43, 0.11184811275279571)",92.99999994594226,2.0748117416218611e-10,4.980457576211116e-13,8.225410225447953e-9,-8.225354519969898e-9
"(44, 0.11184811275279571)",92.99999991305147,2.904945986654678e-10,8.291535553571148e-13,1.4352049358800062e-8,-1.4351956619539713e-8
"(45, 0.11184811275279571)",92.99999986019618,1.9207284018625747e-10,1.3499183218931171e-12,2.4440151510386893e-8,-2.4440000524570217e-8
"(46, 0.11184811275279571)",92.99999978412403,3.3344953297955063e-10,2.1523686084782536e-12,4.071968423834873e-8,-4.071944349998192e-8
"(47, 0.11184811275279571)",92.99999964848591,2.7455772199278543e-10,3.3654162474188813e-12,6.646509784610861e-8,-6.646472143065271e-8
"(48, 0.11184811275279571)",92.99999946093388,7.295124784487039e-10,5.166569588302292e-12,1.064163456404828e-7,-1.0641576776942494e-7
"(49, 0.11184811275279571)",92.99999916369661,6.360443395490638e-10,7.796371337547215e-12,1.6736002097427302e-7,-1.673591489648526e-7
"(50, 0.11184811275279571)",92.9999987456772,9.871505898806794e-10,1.1575934537137034e-11,2.587427658888319e-7,-2.587414711424005e-7
"(51, 0.11184811275279571)",92.99999812472956,5.520453555008805e-9,1.6927954406318453e-11,3.9365220363170614e-7,-3.93650310271953e-7
"(52, 0.11184811275279571)",92.99999725129443,7.584752900726874e-9,2.4401582837331518e-11,5.899231098064837e-7,-5.899203805354953e-7
"(53, 0.11184811275279571)",92.99999602507546,1.174281102549883e-8,3.470147582357084e-11,8.71505231725499e-7,-8.715013504309184e-7
"(54, 0.11184811275279571)",92.99999433259356,7.077050863408334e-9,4.872143548891749e-11,1.270220352906829e-6,-1.270214903506219e-6
"(55, 0.11184811275279571)",92.99999199785067,1.766342844748149e-8,6.758271752945974e-11,1.827816008047965e-6,-1.8278084490485548e-6
"(56, 0.11184811275279571)",92.99998885359345,3.7303334883562746e-8,9.267768869158562e-11,2.5985083609821546e-6,-2.59849799515758e-6
"(57, 0.11184811275279571)",92.99998463266867,2.73209621334377e-8,1.2571885991516544e-10,3.6519286017559418e-6,-3.651914540338723e-6
"(58, 0.11184811275279571)",92.99997902960685,5.392673927979901e-8,1.68792256156682e-10,5.076697150447729e-6,-5.07667827135243e-6
"(59, 0.11184811275279571)",92.99997168251552,3.211752716452156e-8,2.24419198535097e-10,6.984510731182824e-6,-6.984485630319003e-6
"(60, 0.11184811275279571)",92.99996212470427,2.9241354495668395e-8,2.956191521832008e-10,9.514961763224813e-6,-9.51492869878055e-6
"(61, 0.11184811275279571)",92.99994979936918,3.148929813638183e-8,3.859829356137174e-10,1.2841001570486382e-5,-1.2840958399023479e-5
"(62, 0.11184811275279571)",92.99993403693715,4.077052528039642e-8,4.99748421378913e-10,1.7175373973227034e-5,-1.7175318077309253e-5
"(63, 0.11184811275279571)",92.99991404519088,5.236615757261438e-8,6.418829384484171e-10,2.277761599105955e-5,-2.277754419766428e-5
"(64, 0.11184811275279571)",92.99988886197086,6.6748046893826e-8,8.18170254644877e-10,2.9962278412435456e-5,-2.9962186901636565e-5
"(65, 0.11184811275279571)",92.99985737772369,8.446218161460757e-8,1.0353028718474007e-9,3.910795700189747e-5,-3.910784120522513e-5
"(66, 0.11184811275279571)",92.99981828509213,1.0613659054081598e-7,1.300978910257731e-9,5.0667434222735684e-5,-5.066728871069984e-5
"(67, 0.11184811275279571)",92.99977006226422,1.3248960023191132e-7,1.6240033230005403e-9,6.517890553364586e-5,-6.517872389193909e-5
"(68, 0.11184811275279571)",92.9997109478114,1.6433841460166414e-7,2.014393061364184e-9,8.327839663154838e-5,-8.327817132548612e-5
"(69, 0.11184811275279571)",92.99963890656048,2.0260798283244582e-7,2.4834857749147578e-9,0.00010571335550476753,-0.00010571307773157055
"(70, 0.11184811275279571)",92.99955163673803,2.48340118775089e-7,3.0440515891025974e-9,0.00013335758748125618,-0.0001333572470098308
"(71, 0.11184811275279571)",92.9994464685686,3.0270283483822e-7,3.7104075248078826e-9,0.0001672274224313313,-0.0001672270074292521
"(72, 0.11184811275279571)",92.99932039675608,3.6699984872314376e-7,4.49853402086347e-9,0.0002084993461080764,-0.00020849884295553602
"(73, 0.11184811275279571)",92.99917004736285,4.426802238588462e-7,5.4261930997986514e-9,0.0002585288841223087,-0.00025852827721285104
"(74, 0.11184811275279571)",92.9989915792414,5.313481037310855e-7,6.513047700492666e-9,0.0003188710730596575,-0.0003188703445875639
"(75, 0.11184811275279571)",92.99878071933693,6.347724959181011e-7,7.780781592791985e-9,0.0003913022986722659,-0.000391301428406529
"(76, 0.11184811275279571)",92.99853268297761,7.548970696630206e-7,9.25321948174272e-9,0.00047784363085212383,-0.0004778425958969879
"(77, 0.11184811275279571)",92.99824217102653,8.938499241293912e-7,1.0956446731637181e-8,0.0005807856994491779,-0.0005807844739912885
"(78, 0.11184811275279571)",92.99790328815423,1.0539532934238024e-6,1.2918928340447946e-8,0.0007027150700982326,-0.0007027136251404789
"(79, 0.11184811275279571)",92.99750953078438,1.237733147979002e-6,1.5171626620432114e-8,0.0008465421669725836,-0.0008465404700547787
"(80, 0.11184811275279571)",92.99705373906234,1.447928661085423e-6,1.7748117237301904e-8,0.0010155306825136816,-0.0010155286974202636
"(81, 0.11184811275279571)",92.9965280548939,1.6875015075418559e-6,2.0684703189234404e-8,0.0012133286491481934,-0.001213326335603179
"(82, 0.11184811275279571)",92.99592387949043,1.9596449651260514e-6,2.402052636898374e-8,0.001444000976880432,-0.0014439982902298904
"(83, 0.11184811275279571)",92.99523183032912,2.2677927921811433e-6,2.7797676381689214e-8,0.0017120634534088732,-0.0017120603442912308
"(84, 0.11184811275279571)",92.99444170468823,2.615627856570637e-6,3.206129630831156e-8,0.0020225185381712646,-0.00202251495217578
"(85, 0.11184811275279571)",92.99354240188197,3.0070905002599657e-6,3.685968526916058e-8,0.0023808923557761628,-0.0023808882330899283
"(86, 0.11184811275279571)",92.99252195419294,3.4463866048974677e-6,4.224439721235021e-8,0.0027932734880796784,-0.002793268763123576
"(87, 0.11184811275279571)",92.991367388284,3.937995375033957e-6,4.8270336417549394e-8,0.0032663530656906123,-0.003266347666744582
"(88, 0.11184811275279571)",92.99006475582706,4.4866767873166475e-6,5.4995848723813896e-8,0.0038074664644911975,-0.003807460313309308
"(89, 0.11184811275279571)",92.98859904984997,5.0974787315964145e-6,6.248280911113587e-8,0.004424636485037864,-0.004424629496453586
"(90, 0.11184811275279571)",92.98695419443516,5.775743811667027e-6,7.079670501023304e-8,0.005126617803463044,-0.0051266098849851996
"(91, 0.11184811275279571)",92.98511296316205,6.527115827952552e-6,8.000671582806233e-8,0.005922943153996553,-0.005922934205396381
"(92, 0.11184811275279571)",92.98305696337181,7.357545915494656e-6,9.018578814364241e-8,0.006823970627339607,-0.006823960540229406
"(93, 0.11184811275279571)",92.98076659464122,8.27329835638604e-6,1.0141070694927978e-7,0.00784093261141503,-0.007840921268818845
"(94, 0.11184811275279571)",92.97822097870929,9.280956078168476e-6,1.1376216312317477e-7,0.008985985954094012,-0.008985973230010763
"(95, 0.11184811275279571)",92.97539798062022,1.0387425804654076e-5,1.2732481641519276e-7,0.010272263582240872,-0.010272249341200449
"(96, 0.11184811275279571)",92.97227411659514,1.1599942936031314e-5,1.421873553980872e-7,0.011713927436942613,-0.011713911533555254
"(97, 0.11184811275279571)",92.96882452000706,1.292607611772683e-5,1.5844255348607934e-7,0.013326222772958312,-0.013326205051457724
"(98, 0.11184811275279571)",92.96502296163614,1.437373149637105e-5,1.7618732091571793e-7,0.015125533802528887,-0.015125514096309552
"(99, 0.11184811275279571)",92.96084173518597,1.5951156774155564e-5,1.955227547249212e-7,0.017129440589463116,-0.017129418720611998
"(100, 0.11184811275279571)",92.95625170617625,1.7666944928206116e-5,2.1655418405159508e-7,0.019356777394328565,-0.01935675317315177
"(101, 0.11184811275279571)",92.9512222301343,1.9530037765696628e-5,2.393912139089406e-7,0.02182769223491651,-0.021827665459461024
"(102, 0.11184811275279571)",92.94572112922015,2.1549729236373662e-5,2.6414776579794843e-7,0.024563707829793134,-0.02456367828536404
"(103, 0.11184811275279571)",92.93971471271456,2.3735668509204284e-5,2.90942115193165e-7,0.027587783847857573,-0.02758775130653107
"(104, 0.11184811275279571)",92.93316769318965,2.6097862955271533e-5,3.198969284259999e-7,0.030924380485007445,-0.030924344705139724
"(105, 0.11184811275279571)",92.926043212389,2.8646680886951462e-5,3.5113929602861197e-7,0.034599523446729036,-0.03459948417246146
"(106, 0.11184811275279571)",92.91830281834486,3.139285419557685e-5,3.84800765086379e-7,0.038640870296520906,-0.038640827257281546
"(107, 0.11184811275279571)",92.90990643782584,3.434748088120701e-5,4.210173703459903e-7,0.0430777781027529,-0.04307773101275459
"(108, 0.11184811275279571)",92.90081236946855,3.7522027465745e-5,4.5992966378784457e-7,0.047941372701711706,-0.04794132125944681
"(109, 0.11184811275279571)",92.89097729284293,4.092833130095049e-5,5.016827428076321e-7,0.05326461922271423,-0.05326456311044624
"(110, 0.11184811275279571)",92.88035625128614,4.4578602846951936e-5,5.46426278246335e-7,0.05908239425236999,-0.05908233313562201
"(111, 0.11184811275279571)",92.8689026661199,4.848542785873505e-5,5.943145410795589e-7,0.06543155943095784,-0.06543149295799804
"(112, 0.11184811275279571)",92.85656831981376,5.266176958912949e-5,6.455064296230733e-7,0.07235103677682271,-0.07235096457814678
"(113, 0.11184811275279571)",92.84330338647091,5.71209708931432e-5,7.001654951116516e-7,0.07988188543742536,-0.07988180712523613
"(114, 0.11184811275279571)",92.82905643108015,6.18767563719458e-5,7.584599681099885e-7,0.08806738035273268,-0.08806729552041664
"(115, 0.11184811275279571)",92.81377443305686,6.694323447053161e-5,8.205627841289166e-7,0.09695309252449232,-0.09695300074609352
"(116, 0.11184811275279571)",92.79740279664948,7.233489960514717e-5,8.866516098159014e-7,0.10658697120107526,-0.10658687203076603
"(117, 0.11184811275279571)",92.77988538066022,7.806663425606222e-5,9.56908868510394e-7,0.11701942789671035,-0.11701932086825934
"(118, 0.11184811275279571)",92.76116451878853,8.415371108909175e-5,1.0315217663396936e-6,0.12830342239145057,-0.12830330701768775
"(119, 0.11184811275279571)",92.7411810566526,9.061179503999463e-5,1.1106823176420045e-6,0.14049455082569004,-0.14049442659796896
"(120, 0.11184811275279571)",92.7198743762322,9.74569454335169e-5,1.1945873710588493e-6,0.15365113588029547,-0.1536510022679525
"(1, 1.0028835127270526)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 1.0028835127270526)",92.99999999490393,3.5014504480656797e-138,1.0274624203010894e-207,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 1.0028835127270526)",92.99999999490393,4.962103773583508e-104,1.716774181017062e-139,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 1.0028835127270526)",92.99999999490393,1.6025415516253e-83,2.432937760033578e-105,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 1.0028835127270526)",92.99999999490393,7.708320204305613e-70,7.857319993971044e-85,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 1.0028835127270526)",92.99999999490393,4.625415650157925e-60,3.7794175927977625e-71,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 1.0028835127270526)",92.99999999490393,1.004448843613561e-52,2.2678581862525386e-61,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 1.0028835127270526)",92.99999999490393,5.13269668934703e-47,4.924848660780623e-54,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 1.0028835127270526)",92.99999999490393,1.8990948059467592e-42,2.516565446304613e-48,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 1.0028835127270526)",92.99999999490393,1.0409789342932938e-38,9.310596141556615e-44,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 1.0028835127270526)",92.99999999490393,1.3635573946581575e-35,5.101248742285686e-40,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 1.0028835127270526)",92.99999999490393,5.948934529366264e-33,6.670769344656052e-37,1.9859446137283985e-12,-1.9859446137283985e-12
"(13, 1.0028835127270526)",92.99999999490393,1.0967712062284362e-30,2.8974636957807387e-34,1.9859446137283985e-12,-1.9859446137283985e-12
"(14, 1.0028835127270526)",92.99999999490393,1.0178490633837579e-28,5.29367749700758e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(15, 1.0028835127270526)",92.99999999490393,5.420649518670547e-27,4.837410101749922e-30,1.9859446137283985e-12,-1.9859446137283985e-12
"(16, 1.0028835127270526)",92.99999999490393,1.830147230791854e-25,2.517693304858943e-28,1.9859446137283985e-12,-1.985944613728398e-12
"(17, 1.0028835127270526)",92.99999999490393,4.229737728646448e-24,8.242741232563067e-27,1.9859446137283985e-12,-1.9859446137283904e-12
"(18, 1.0028835127270526)",92.99999999490393,7.104576722162583e-23,1.8338981429895656e-25,1.9859446137283985e-12,-1.9859446137282147e-12
"(19, 1.0028835127270526)",92.99999999490393,1.7672747581850131e-22,2.9471559138283146e-24,1.9859446137283985e-12,-1.9859446137254428e-12
"(20, 1.0028835127270526)",93.0,0.0,3.5920732199127515e-23,0.0,3.602431008758875e-23
"(21, 1.0028835127270526)",93.0,0.0,3.454246322568789e-22,0.0,3.4642066858022905e-22
"(22, 1.0028835127270526)",93.00000000001681,1.9910179917400538e-19,2.706819767298596e-21,-1.9859446137283985e-12,1.9859446164430235e-12
"(23, 1.0028835127270526)",92.99999999998896,1.614597246671837e-19,1.775225889790233e-20,0.0,1.7803447762368363e-20
"(24, 1.0028835127270526)",93.00000000000828,3.4075332467898362e-18,9.963085538148407e-20,0.0,9.99181422209837e-20
"(25, 1.0028835127270526)",92.99999999999241,4.434384892181895e-18,4.875193574554944e-19,1.9859446137283985e-12,-1.9859441248032727e-12
"(26, 1.0028835127270526)",93.00000000000095,2.1671043438764154e-16,2.113056172668578e-18,-1.9859446137283985e-12,1.9859467328775954e-12
"(27, 1.0028835127270526)",92.99999999284341,1.1175332110358066e-15,8.222383385508195e-18,0.0,8.246092732647013e-18
"(28, 1.0028835127270526)",92.99999999285029,3.7912917149558204e-15,2.905781153916417e-17,0.0,2.9141600108557644e-17
"(29, 1.0028835127270526)",92.99999999282925,1.1872709749405206e-14,9.419467832214469e-17,1.241215383580249e-13,-1.24027072068149e-13
"(30, 1.0028835127270526)",93.00000000000067,2.026600712458448e-14,2.8250878683059906e-16,-3.7236461507407475e-12,3.72392947414526e-12
"(31, 1.0028835127270526)",92.99999999283246,9.428609497238829e-14,7.898425641073111e-16,2.730673843876548e-12,-2.729881723791355e-12
"(32, 1.0028835127270526)",92.99999999282667,1.534028984833548e-13,2.07207489634182e-15,2.1100661520864233e-12,-2.1079881023357463e-12
"(33, 1.0028835127270526)",92.99999999279349,4.0430116578052073e-13,5.130200620109872e-15,7.571413839839519e-12,-7.566268846220629e-12
"(34, 1.0028835127270526)",92.99999999989707,9.277176080930592e-13,1.2048695051424214e-14,1.5887556909827188e-11,-1.587547347221024e-11
"(35, 1.0028835127270526)",92.9999999997675,3.0021349242527605e-12,2.696388677794879e-14,3.28922076648766e-11,-3.2865166027387956e-11
"(36, 1.0028835127270526)",92.99999999948207,2.1285919282482193e-12,5.77303549239936e-14,7.261109993944457e-11,-7.255320311830742e-11
"(37, 1.0028835127270526)",92.99999999891996,1.079639159656359e-12,1.1867505288539707e-13,1.639645521709509e-10,-1.6384553491704011e-10
"(38, 1.0028835127270526)",92.99999999779038,2.1377702964574507e-12,2.3498432463037805e-13,3.404653797160623e-10,-3.402297178111412e-10
"(39, 1.0028835127270526)",92.9999999956957,2.7705074900829275e-11,4.4945983544302224e-13,6.817996102006308e-10,-6.81348854342032e-10
"(40, 1.0028835127270526)",92.99999999181608,6.131805141025229e-11,8.326050198788578e-13,1.3226391127431134e-9,-1.321804106896063e-9
"(41, 1.0028835127270526)",92.99999997780087,1.5805901464275812e-10,1.4972606906942232e-12,2.5101098702143376e-9,-2.508608292153386e-9
"(42, 1.0028835127270526)",92.99999997308268,1.5387345872217598e-10,2.6192909887151162e-12,4.611984000769132e-9,-4.609357157021514e-9
"(43, 1.0028835127270526)",92.99999995307726,4.665170832840493e-10,4.466120439034663e-12,8.231616302365853e-9,-8.227137303811692e-9
"(44, 1.0028835127270526)",92.99999991303157,5.53873450930767e-10,7.435228806094808e-12,1.4355648883412445e-8,-1.4348192215029459e-8
"(45, 1.0028835127270526)",92.99999986019618,1.1012917090345022e-10,1.2105010498902358e-11,2.4446233465766438e-8,-2.44340935503157e-8
"(46, 1.0028835127270526)",92.9999997840785,5.33718036759609e-10,1.9300686410779578e-11,4.073122754141602e-8,-4.0711871201230335e-8
